Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1935/01/08          25.46          PL
030230         1935/01/09          25.43          PL
030230         1935/01/10          25.43          PL
030230         1935/01/11          24.91          PL
030230         1935/01/12          24.93          PL
030230         1935/01/13          24.85          PL
030230         1935/01/14          24.96          PL
030230         1935/01/15          24.91          PL
030230         1935/01/16          24.91          PL
030230         1935/01/17          24.96          PL
030230         1935/01/18          25.03          PL
030230         1935/01/19          25.06          PL
030230         1935/01/20          25.03          PL
030230         1935/01/21          25.08          PL
030230         1935/01/22          25.06          PL
030230         1935/01/23          25.01          PL
030230         1935/01/24          25.00          PL
030230         1935/01/25          24.98          PL
030230         1935/01/26          24.98          PL
030230         1935/01/27          24.88          PL
030230         1935/01/28          25.00          PL
030230         1935/01/29          25.06          PL
030230         1935/01/30          25.08          PL
030230         1935/01/31          25.05          PL
030230         1935/02/01          25.00          PL
030230         1935/02/02          25.00          PL
030230         1935/02/03          25.00          PL
030230         1935/02/04          25.00          PL
030230         1935/02/05          25.00          PL
030230         1935/02/06          25.00          PL
030230         1935/02/07          24.94          PL
030230         1935/02/08          24.98          PL
030230         1935/02/09          24.97          PL
030230         1935/02/10          25.01          PL
030230         1935/02/11          25.04          PL
030230         1935/02/12          24.97          PL
030230         1935/02/13          24.97          PL
030230         1935/02/14          24.99          PL
030230         1935/02/15          25.09          PL
030230         1935/02/16          25.05          PL
030230         1935/02/17          25.04          PL
030230         1935/02/18          25.02          PL
030230         1935/02/19          25.01          PL
030230         1935/02/20          25.02          PL
030230         1935/02/21          25.02          PL
030230         1935/02/22          25.01          PL
030230         1935/02/23          24.98          PL
030230         1935/02/24          24.98          PL
030230         1935/02/25          24.96          PL
030230         1935/02/26          24.99          PL
030230         1935/02/27          24.98          PL
030230         1935/02/28          24.96          PL
030230         1935/03/01          24.96          PL
030230         1935/03/02          24.96          PL
030230         1935/03/03          24.98          PL
030230         1935/03/04          24.98          PL
030230         1935/03/05          25.08          PL
030230         1935/03/06          25.11          PL
030230         1935/03/07          25.05          PL
030230         1935/03/08          24.99          PL
030230         1935/03/09          24.96          PL
030230         1935/03/10          24.98          PL
030230         1935/03/11          25.02          PL
030230         1935/03/12          25.02          PL
030230         1935/03/13          24.99          PL
030230         1935/03/14          24.98          PL
030230         1935/03/15          24.90          PL
030230         1935/03/16          25.21          PL
030230         1935/03/17          25.63          PL
030230         1935/03/18          25.02          PL
030230         1935/03/19          24.99          PL
030230         1935/03/20          24.93          PL
030230         1935/03/21          24.96          PL
030230         1935/03/22          24.83          PL
030230         1935/03/23          24.83          PL
030230         1935/03/24          24.81          PL
030230         1935/03/25          24.86          PL
030230         1935/03/26          24.83          PL
030230         1935/03/27          24.78          PL
030230         1935/03/28          24.80          PL
030230         1935/03/29          24.77          PL
030230         1935/03/30          24.80          PL
030230         1935/03/31          24.84          PL
030230         1935/04/01          24.87          PL
030230         1935/04/02          24.81          PL
030230         1935/04/03          24.80          PL
030230         1935/04/04          24.84          PL
030230         1935/04/05          24.78          PL
030230         1935/04/06          24.81          PL
030230         1935/04/07          24.75          PL
030230         1935/04/08          24.97          PL
030230         1935/04/09          25.12          PL
030230         1935/04/10          25.09          PL
030230         1935/04/11          25.24          PL
030230         1935/04/12          25.14          PL
030230         1935/04/13          25.09          PL
030230         1935/04/14          25.21          PL
030230         1935/04/15          25.24          PL
030230         1935/04/16          25.15          PL
030230         1935/04/17          25.18          PL
030230         1935/04/18          25.15          PL
030230         1935/04/19          25.00          PL
030230         1935/04/20          25.01          PL
030230         1935/04/21          25.09          PL
030230         1935/04/22          25.09          PL
030230         1935/04/23          25.17          PL
030230         1935/04/24          25.25          PL
030230         1935/04/25          25.29          PL
030230         1935/04/26          25.25          PL
030230         1935/04/27          25.25          PL
030230         1935/04/28          25.40          PL
030230         1935/04/29          25.16          PL
030230         1935/04/30          25.25          PL
030230         1935/05/01          25.40          PL
030230         1935/05/02          25.25          PL
030230         1935/05/03          25.11          PL
030230         1935/05/04          25.06          PL
030230         1935/05/05          25.03          PL
030230         1935/05/06          25.02          PL
030230         1935/05/07          25.12          PL
030230         1935/05/08          25.35          PL
030230         1935/05/09          25.06          PL
030230         1935/05/10          25.10          PL
030230         1935/05/11          25.13          PL
030230         1935/05/12          25.04          PL
030230         1935/05/13          24.96          PL
030230         1935/05/14          24.98          PL
030230         1935/05/15          24.88          PL
030230         1935/05/16          24.82          PL
030230         1935/05/17          24.84          PL
030230         1935/05/18          24.82          PL
030230         1935/05/19          24.82          PL
030230         1935/05/20          24.88          PL
030230         1935/05/21          24.88          PL
030230         1935/05/22          24.79          PL
030230         1935/05/23          24.76          PL
030230         1935/05/24          24.77          PL
030230         1935/05/25          24.83          PL
030230         1935/05/26          24.80          PL
030230         1935/05/27          24.77          PL
030230         1935/05/28          24.80          PL
030230         1935/05/29          24.86          PL
030230         1935/05/30          24.83          PL
030230         1935/05/31          24.89          PL
030230         1935/06/01          24.83          PL
030230         1935/06/02          24.83          PL
030230         1935/06/03          24.81          PL
030230         1935/06/04          24.80          PL
030230         1935/06/05          24.86          PL
030230         1935/06/06          24.89          PL
030230         1935/06/07          24.87          PL
030230         1935/06/08          24.86          PL
030230         1935/06/09          24.87          PL
030230         1935/06/10          24.87          PL
030230         1935/06/11          24.72          PL
030230         1935/06/12          24.73          PL
030230         1935/06/13          24.70          PL
030230         1935/06/14          24.72          PL
030230         1935/06/15          24.72          PL
030230         1935/06/16          24.70          PL
030230         1935/06/17          24.72          PL
030230         1935/06/18          24.72          PL
030230         1935/06/19          24.70          PL
030230         1935/06/20          24.72          PL
030230         1935/06/21          24.72          PL
030230         1935/06/22          24.75          PL
030230         1935/06/23          24.73          PL
030230         1935/06/24          25.01          PL
030230         1935/06/25          24.84          PL
030230         1935/06/26          24.72          PL
030230         1935/06/27          24.67          PL
030230         1935/06/28          24.64          PL
030230         1935/06/29          24.73          PL
030230         1935/06/30          24.83          PL
030230         1935/07/01          24.72          PL
030230         1935/07/02          24.75          PL
030230         1935/07/03          24.67          PL
030230         1935/07/04          24.70          PL
030230         1935/07/05          24.75          PL
030230         1935/07/06          24.73          PL
030230         1935/07/07          24.72          PL
030230         1935/07/08          24.70          PL
030230         1935/07/09          24.72          PL
030230         1935/07/10          24.70          PL
030230         1935/07/11          24.72          PL
030230         1935/07/12          24.73          PL
030230         1935/07/13          24.72          PL
030230         1935/07/14          24.70          PL
030230         1935/07/15          24.72          PL
030230         1935/07/16          24.72          PL
030230         1935/07/17          24.72          PL
030230         1935/07/18          24.70          PL
030230         1935/07/19          24.72          PL
030230         1935/07/20          24.75          PL
030230         1935/07/21          24.73          PL
030230         1935/07/22          24.73          PL
030230         1935/07/23          24.75          PL
030230         1935/07/24          24.73          PL
030230         1935/07/25          24.72          PL
030230         1935/07/26          24.73          PL
030230         1935/07/27          24.66          PL
030230         1935/07/28          24.70          PL
030230         1935/07/29          24.72          PL
030230         1935/07/30          24.73          PL
030230         1935/07/31          24.70          PL
030230         1935/08/01          24.69          PL
030230         1935/08/02          24.70          PL
030230         1935/08/03          24.72          PL
030230         1935/08/04          24.72          PL
030230         1935/08/05          24.72          PL
030230         1935/08/06          24.72          PL
030230         1935/08/07          24.70          PL
030230         1935/08/08          24.69          PL
030230         1935/08/09          24.72          PL
030230         1935/08/10          24.70          PL
030230         1935/08/11          24.72          PL
030230         1935/08/12          24.73          PL
030230         1935/08/13          24.72          PL
030230         1935/08/14          24.70          PL
030230         1935/08/15          24.72          PL
030230         1935/08/16          24.72          PL
030230         1935/08/17          24.72          PL
030230         1935/08/18          24.70          PL
030230         1935/08/19          24.72          PL
030230         1935/08/20          24.75          PL
030230         1935/08/21          24.73          PL
030230         1935/08/22          24.73          PL
030230         1935/08/23          24.75          PL
030230         1935/08/24          24.73          PL
030230         1935/08/25          24.72          PL
030230         1935/08/26          24.73          PL
030230         1935/08/27          24.69          PL
030230         1935/08/28          24.70          PL
030230         1935/08/29          24.72          PL
030230         1935/08/30          24.73          PL
030230         1935/08/31          24.70          PL
030230         1935/09/01          24.69          PL
030230         1935/09/02          24.70          PL
030230         1935/09/03          24.72          PL
030230         1935/09/04          24.72          PL
030230         1935/09/05          24.72          PL
030230         1935/09/06          24.72          PL
030230         1935/09/07          24.70          PL
030230         1935/09/08          24.69          PL
030230         1935/09/09          24.72          PL
030230         1935/09/10          24.72          PL
030230         1935/09/11          24.70          PL
030230         1935/09/12          24.67          PL
030230         1935/09/13          24.70          PL
030230         1935/09/14          24.70          PL
030230         1935/09/15          24.81          PL
030230         1935/09/16          24.70          PL
030230         1935/09/17          24.70          PL
030230         1935/09/18          24.73          PL
030230         1935/09/19          24.73          PL
030230         1935/09/20          25.05          PL
030230         1935/09/21          24.87          PL
030230         1935/09/22          24.73          PL
030230         1935/09/23          24.69          PL
030230         1935/09/24          24.69          PL
030230         1935/09/25          24.75          PL
030230         1935/09/26          24.70          PL
030230         1935/09/27          24.69          PL
030230         1935/09/28          24.75          PL
030230         1935/09/29          24.77          PL
030230         1935/09/30          24.77          PL
030230         1935/10/01          24.77          PL
030230         1935/10/02          24.75          PL
030230         1935/10/03          25.19          PL
030230         1935/10/04          24.92          PL
030230         1935/10/05          24.87          PL
030230         1935/10/06          24.81          PL
030230         1935/10/07          24.75          PL
030230         1935/10/08          24.75          PL
030230         1935/10/09          24.73          PL
030230         1935/10/10          24.72          PL
030230         1935/10/11          24.73          PL
030230         1935/10/12          24.72          PL
030230         1935/10/13          24.73          PL
030230         1935/10/14          24.72          PL
030230         1935/10/15          24.73          PL
030230         1935/10/16          24.72          PL
030230         1935/10/17          24.72          PL
030230         1935/10/18          24.70          PL
030230         1935/10/19          24.77          PL
030230         1935/10/20          24.75          PL
030230         1935/10/21          24.77          PL
030230         1935/10/22          24.77          PL
030230         1935/10/23          24.75          PL
030230         1935/10/24          24.75          PL
030230         1935/10/25          24.73          PL
030230         1935/10/26          24.73          PL
030230         1935/10/27          24.70          PL
030230         1935/10/28          24.72          PL
030230         1935/10/29          24.73          PL
030230         1935/10/30          24.72          PL
030230         1935/10/31          24.70          PL
030230         1935/11/01          24.70          PL
030230         1935/11/02          24.72          PL
030230         1935/11/03          24.73          PL
030230         1935/11/04          24.73          PL
030230         1935/11/05          24.72          PL
030230         1935/11/06          24.81          PL
030230         1935/11/07          24.80          PL
030230         1935/11/08          24.78          PL
030230         1935/11/09          24.80          PL
030230         1935/11/10          24.77          PL
030230         1935/11/11          24.74          PL
030230         1935/11/12          24.75          PL
030230         1935/11/13          25.03          PL
030230         1935/11/14          25.09          PL
030230         1935/11/15          24.91          PL
030230         1935/11/16          24.84          PL
030230         1935/11/17          24.80          PL
030230         1935/11/18          24.81          PL
030230         1935/11/19          24.80          PL
030230         1935/11/20          24.78          PL
030230         1935/11/21          24.94          PL
030230         1935/11/22          24.78          PL
030230         1935/11/23          24.77          PL
030230         1935/11/24          24.75          PL
030230         1935/11/25          24.72          PL
030230         1935/11/26          24.75          PL
030230         1935/11/27          24.75          PL
030230         1935/11/28          24.94          PL
030230         1935/11/29          24.97          PL
030230         1935/11/30          25.01          PL
030230         1935/12/01          24.86          PL
030230         1935/12/02          24.84          PL
030230         1935/12/03          24.78          PL
030230         1935/12/04          24.77          PL
030230         1935/12/05          24.77          PL
030230         1935/12/06          25.00          PL
030230         1935/12/07          25.01          PL
030230         1935/12/08          24.97          PL
030230         1935/12/09          24.97          PL
030230         1935/12/10          24.97          PL
030230         1935/12/11          24.92          PL
030230         1935/12/12          24.89          PL
030230         1935/12/13          24.81          PL
030230         1935/12/14          24.86          PL
030230         1935/12/15          24.83          PL
030230         1935/12/16          24.83          PL
030230         1935/12/17          24.86          PL
030230         1935/12/18          24.83          PL
030230         1935/12/19          24.84          PL
030230         1935/12/20          24.86          PL
030230         1935/12/21          24.95          PL
030230         1935/12/22          24.94          PL
030230         1935/12/23          24.97          PL
030230         1935/12/24          24.94          PL
030230         1935/12/25          24.94          PL
030230         1935/12/26          24.94          PL
030230         1935/12/27          24.92          PL
030230         1935/12/28          24.89          PL
030230         1935/12/29          24.87          PL
030230         1935/12/30          24.91          PL
030230         1935/12/31          24.87          PL
030230         1936/01/01          24.86          PL
030230         1936/01/02          24.94          PL
030230         1936/01/03          24.94          PL
030230         1936/01/04          25.01          PL
030230         1936/01/05          25.00          PL
030230         1936/01/06          24.98          PL
030230         1936/01/07          24.98          PL
030230         1936/01/08          25.00          PL
030230         1936/01/09          24.95          PL
030230         1936/01/10          24.94          PL
030230         1936/01/11          24.94          PL
030230         1936/01/12          24.95          PL
030230         1936/01/13          24.94          PL
030230         1936/01/14          24.91          PL
030230         1936/01/15          24.92          PL
030230         1936/01/16          25.00          PL
030230         1936/01/17          25.19          PL
030230         1936/01/18          25.13          PL
030230         1936/01/19          25.10          PL
030230         1936/01/20          25.10          PL
030230         1936/01/21          25.09          PL
030230         1936/01/22          25.08          PL
030230         1936/01/23          25.08          PL
030230         1936/01/24          25.08          PL
030230         1936/01/25          25.06          PL
030230         1936/01/26          25.05          PL
030230         1936/01/27          25.05          PL
030230         1936/01/28          25.05          PL
030230         1936/01/29          25.05          PL
030230         1936/01/30          25.03          PL
030230         1936/01/31          25.05          PL
030230         1936/02/01          25.03          PL
030230         1936/02/02          25.05          PL
030230         1936/02/03          25.03          PL
030230         1936/02/04          25.05          PL
030230         1936/02/05          25.05          PL
030230         1936/02/06          25.05          PL
030230         1936/02/07          25.05          PL
030230         1936/02/08          25.02          PL
030230         1936/02/09          25.02          PL
030230         1936/02/10          25.05          PL
030230         1936/02/11          25.05          PL
030230         1936/02/12          25.02          PL
030230         1936/02/13          24.99          PL
030230         1936/02/14          25.02          PL
030230         1936/02/15          25.02          PL
030230         1936/02/16          25.02          PL
030230         1936/02/17          24.99          PL
030230         1936/02/18          25.05          PL
030230         1936/02/19          24.68          PL
030230         1936/02/20          25.01          PL
030230         1936/02/21          25.02          PL
030230         1936/02/22          25.01          PL
030230         1936/02/23          25.01          PL
030230         1936/02/24          24.99          PL
030230         1936/02/25          25.02          PL
030230         1936/02/26          25.05          PL
030230         1936/02/27          25.05          PL
030230         1936/02/28          25.02          PL
030230         1936/02/29          25.02          PL
030230         1936/03/01          25.01          PL
030230         1936/03/02          25.06          PL
030230         1936/03/03          25.01          PL
030230         1936/03/04          25.03          PL
030230         1936/03/05          25.03          PL
030230         1936/03/06          25.00          PL
030230         1936/03/07          24.97          PL
030230         1936/03/08          25.00          PL
030230         1936/03/09          24.98          PL
030230         1936/03/10          24.98          PL
030230         1936/03/11          25.06          PL
030230         1936/03/12          26.04          PL
030230         1936/03/13          25.98          PL
030230         1936/03/14          25.46          PL
030230         1936/03/15          25.37          PL
030230         1936/03/16          25.37          PL
030230         1936/03/17          26.29          PL
030230         1936/03/18          26.19          PL
030230         1936/03/19          26.07          PL
030230         1936/03/20          25.46          PL
030230         1936/03/21          25.36          PL
030230         1936/03/22          25.66          PL
030230         1936/03/23          25.36          PL
030230         1936/03/24          25.28          PL
030230         1936/03/25          25.25          PL
030230         1936/03/26          25.26          PL
030230         1936/03/27          25.23          PL
030230         1936/03/28          25.29          PL
030230         1936/03/29          25.26          PL
030230         1936/03/30          25.15          PL
030230         1936/03/31          25.41          PL
030230         1936/04/01          25.24          PL
030230         1936/04/02          25.15          PL
030230         1936/04/03          25.20          PL
030230         1936/04/04          25.14          PL
030230         1936/04/05          25.12          PL
030230         1936/04/06          25.72          PL
030230         1936/04/07          25.38          PL
030230         1936/04/08          25.17          PL
030230         1936/04/09          25.19          PL
030230         1936/04/10          25.19          PL
030230         1936/04/11          25.20          PL
030230         1936/04/12          25.19          PL
030230         1936/04/13          25.11          PL
030230         1936/04/14          25.02          PL
030230         1936/04/15          25.04          PL
030230         1936/04/16          25.15          PL
030230         1936/04/17          25.21          PL
030230         1936/04/18          25.34          PL
030230         1936/04/19          25.21          PL
030230         1936/04/20          25.12          PL
030230         1936/04/21          25.10          PL
030230         1936/04/22          25.12          PL
030230         1936/04/23          25.03          PL
030230         1936/04/24          25.03          PL
030230         1936/04/25          24.94          PL
030230         1936/04/26          24.97          PL
030230         1936/04/27          24.97          PL
030230         1936/04/28          24.91          PL
030230         1936/04/29          25.09          PL
030230         1936/04/30          25.40          PL
030230         1936/05/01          25.25          PL
030230         1936/05/02          25.19          PL
030230         1936/05/03          25.35          PL
030230         1936/05/04          25.38          PL
030230         1936/05/05          25.16          PL
030230         1936/05/06          25.10          PL
030230         1936/05/07          25.02          PL
030230         1936/05/08          25.02          PL
030230         1936/05/09          25.14          PL
030230         1936/05/10          24.99          PL
030230         1936/05/11          24.93          PL
030230         1936/05/12          25.24          PL
030230         1936/05/13          25.13          PL
030230         1936/05/14          25.53          PL
030230         1936/05/15          25.29          PL
030230         1936/05/16          25.19          PL
030230         1936/05/17          25.13          PL
030230         1936/05/18          25.03          PL
030230         1936/05/19          25.07          PL
030230         1936/05/20          25.16          PL
030230         1936/05/21          25.06          PL
030230         1936/05/22          25.01          PL
030230         1936/05/23          24.95          PL
030230         1936/05/24          24.92          PL
030230         1936/05/25          24.86          PL
030230         1936/05/26          24.95          PL
030230         1936/05/27          24.92          PL
030230         1936/05/28          24.90          PL
030230         1936/05/29          24.90          PL
030230         1936/05/30          24.95          PL
030230         1936/05/31          24.93          PL
030230         1936/06/01          24.93          PL
030230         1936/06/02          24.93          PL
030230         1936/06/03          24.90          PL
030230         1936/06/04          24.83          PL
030230         1936/06/05          24.83          PL
030230         1936/06/06          24.81          PL
030230         1936/06/07          24.80          PL
030230         1936/06/08          24.81          PL
030230         1936/06/09          24.80          PL
030230         1936/06/10          24.78          PL
030230         1936/06/11          24.84          PL
030230         1936/06/12          24.86          PL
030230         1936/06/13          24.84          PL
030230         1936/06/14          24.81          PL
030230         1936/06/15          24.83          PL
030230         1936/06/16          24.84          PL
030230         1936/06/17          24.81          PL
030230         1936/06/18          24.86          PL
030230         1936/06/19          24.84          PL
030230         1936/06/20          24.81          PL
030230         1936/06/21          24.81          PL
030230         1936/06/22          24.80          PL
030230         1936/06/23          24.78          PL
030230         1936/06/24          24.78          PL
030230         1936/06/25          24.77          PL
030230         1936/06/26          24.78          PL
030230         1936/06/27          24.78          PL
030230         1936/06/28          24.80          PL
030230         1936/06/29          24.90          PL
030230         1936/06/30          24.90          PL
030230         1936/07/01          24.81          PL
030230         1936/07/02          24.83          PL
030230         1936/07/03          24.81          PL
030230         1936/07/04          24.84          PL
030230         1936/07/05          24.80          PL
030230         1936/07/06          24.83          PL
030230         1936/07/07          24.80          PL
030230         1936/07/08          24.78          PL
030230         1936/07/09          24.80          PL
030230         1936/07/10          24.84          PL
030230         1936/07/11          24.78          PL
030230         1936/07/12          24.93          PL
030230         1936/07/13          24.83          PL
030230         1936/07/14          24.78          PL
030230         1936/07/15          24.77          PL
030230         1936/07/16          24.77          PL
030230         1936/07/17          24.78          PL
030230         1936/07/18          24.77          PL
030230         1936/07/19          24.78          PL
030230         1936/07/20          24.78          PL
030230         1936/07/21          24.80          PL
030230         1936/07/22          24.77          PL
030230         1936/07/23          24.81          PL
030230         1936/07/24          25.91          PL
030230         1936/07/25          25.33          PL
030230         1936/07/26          25.18          PL
030230         1936/07/27          25.02          PL
030230         1936/07/28          24.91          PL
030230         1936/07/29          24.89          PL
030230         1936/07/30          24.86          PL
030230         1936/07/31          24.78          PL
030230         1936/08/01          24.78          PL
030230         1936/08/02          24.77          PL
030230         1936/08/03          24.80          PL
030230         1936/08/04          24.80          PL
030230         1936/08/05          24.78          PL
030230         1936/08/06          24.77          PL
030230         1936/08/07          24.77          PL
030230         1936/08/08          24.78          PL
030230         1936/08/09          24.77          PL
030230         1936/08/10          24.75          PL
030230         1936/08/11          24.78          PL
030230         1936/08/12          24.78          PL
030230         1936/08/13          24.75          PL
030230         1936/08/14          24.77          PL
030230         1936/08/15          24.80          PL
030230         1936/08/16          24.78          PL
030230         1936/08/17          24.77          PL
030230         1936/08/18          24.75          PL
030230         1936/08/19          24.78          PL
030230         1936/08/20          24.78          PL
030230         1936/08/21          24.80          PL
030230         1936/08/22          24.80          PL
030230         1936/08/23          24.87          PL
030230         1936/08/24          24.91          PL
030230         1936/08/25          24.84          PL
030230         1936/08/26          24.81          PL
030230         1936/08/27          24.80          PL
030230         1936/08/28          24.86          PL
030230         1936/08/29          24.86          PL
030230         1936/08/30          24.84          PL
030230         1936/08/31          24.83          PL
030230         1936/09/01          24.91          PL
030230         1936/09/02          24.81          PL
030230         1936/09/03          24.81          PL
030230         1936/09/04          24.78          PL
030230         1936/09/05          24.80          PL
030230         1936/09/06          24.78          PL
030230         1936/09/07          24.80          PL
030230         1936/09/08          24.78          PL
030230         1936/09/09          24.83          PL
030230         1936/09/10          24.81          PL
030230         1936/09/11          24.80          PL
030230         1936/09/12          25.01          PL
030230         1936/09/13          24.91          PL
030230         1936/09/14          24.89          PL
030230         1936/09/15          24.83          PL
030230         1936/09/16          24.83          PL
030230         1936/09/17          25.21          PL
030230         1936/09/18          24.94          PL
030230         1936/09/19          24.87          PL
030230         1936/09/20          24.83          PL
030230         1936/09/21          24.81          PL
030230         1936/09/22          24.80          PL
030230         1936/09/23          24.81          PL
030230         1936/09/24          24.91          PL
030230         1936/09/25          24.81          PL
030230         1936/09/26          24.81          PL
030230         1936/09/27          24.78          PL
030230         1936/09/28          24.81          PL
030230         1936/09/29          24.78          PL
030230         1936/09/30          24.81          PL
030230         1936/10/01          24.81          PL
030230         1936/10/02          24.78          PL
030230         1936/10/03          24.81          PL
030230         1936/10/04          24.78          PL
030230         1936/10/05          24.81          PL
030230         1936/10/06          24.83          PL
030230         1936/10/07          24.86          PL
030230         1936/10/08          24.92          PL
030230         1936/10/09          24.86          PL
030230         1936/10/10          24.83          PL
030230         1936/10/11          24.81          PL
030230         1936/10/12          24.84          PL
030230         1936/10/13          24.86          PL
030230         1936/10/14          24.81          PL
030230         1936/10/15          24.84          PL
030230         1936/10/16          25.18          PL
030230         1936/10/17          24.94          PL
030230         1936/10/18          24.83          PL
030230         1936/10/19          24.97          PL
030230         1936/10/20          25.01          PL
030230         1936/10/21          24.91          PL
030230         1936/10/22          24.89          PL
030230         1936/10/23          25.27          PL
030230         1936/10/24          25.63          PL
030230         1936/10/25          25.33          PL
030230         1936/10/26          25.22          PL
030230         1936/10/27          25.18          PL
030230         1936/10/28          25.09          PL
030230         1936/10/29          25.01          PL
030230         1936/10/30          24.96          PL
030230         1936/10/31          24.87          PL
030230         1936/11/01          24.96          PL
030230         1936/11/02          25.09          PL
030230         1936/11/03          25.13          PL
030230         1936/11/04          25.10          PL
030230         1936/11/05          25.12          PL
030230         1936/11/06          25.04          PL
030230         1936/11/07          25.01          PL
030230         1936/11/08          25.15          PL
030230         1936/11/09          25.15          PL
030230         1936/11/10          25.12          PL
030230         1936/11/11          25.02          PL
030230         1936/11/12          24.95          PL
030230         1936/11/13          24.93          PL
030230         1936/11/14          24.96          PL
030230         1936/11/15          25.07          PL
030230         1936/11/16          25.02          PL
030230         1936/11/17          25.09          PL
030230         1936/11/18          24.92          PL
030230         1936/11/19          24.96          PL
030230         1936/11/20          24.92          PL
030230         1936/11/21          24.96          PL
030230         1936/11/22          24.93          PL
030230         1936/11/23          24.95          PL
030230         1936/11/24          24.96          PL
030230         1936/11/25          24.93          PL
030230         1936/11/26          24.95          PL
030230         1936/11/27          24.87          PL
030230         1936/11/28          24.93          PL
030230         1936/11/29          24.95          PL
030230         1936/11/30          24.89          PL
030230         1936/12/01          24.90          PL
030230         1936/12/02          24.89          PL
030230         1936/12/03          24.90          PL
030230         1936/12/04          24.92          PL
030230         1936/12/05          24.89          PL
030230         1936/12/06          24.90          PL
030230         1936/12/07          25.21          PL
030230         1936/12/08          25.51          PL
030230         1936/12/09          25.45          PL
030230         1936/12/10          25.27          PL
030230         1936/12/11          25.39          PL
030230         1936/12/12          25.10          PL
030230         1936/12/13          25.22          PL
030230         1936/12/14          25.15          PL
030230         1936/12/15          24.87          PL
030230         1936/12/16          24.90          PL
030230         1936/12/17          24.89          PL
030230         1936/12/18          24.96          PL
030230         1936/12/19          25.12          PL
030230         1936/12/20          25.15          PL
030230         1936/12/21          25.12          PL
030230         1936/12/22          25.12          PL
030230         1936/12/23          25.09          PL
030230         1936/12/24          25.18          PL
030230         1936/12/25          25.09          PL
030230         1936/12/26          24.99          PL
030230         1936/12/27          25.18          PL
030230         1936/12/28          25.33          PL
030230         1936/12/29          25.15          PL
030230         1936/12/30          25.05          PL
030230         1936/12/31          25.12          PL
030230         1937/01/01          25.09          PL
030230         1937/01/02          25.02          PL
030230         1937/01/03          25.09          PL
030230         1937/01/04          25.02          PL
030230         1937/01/05          24.99          PL
030230         1937/01/06          24.99          PL
030230         1937/01/07          24.93          PL
030230         1937/01/08          25.09          PL
030230         1937/01/09          25.47          PL
030230         1937/01/10          25.18          PL
030230         1937/01/11          25.05          PL
030230         1937/01/12          25.02          PL
030230         1937/01/13          24.99          PL
030230         1937/01/14          25.24          PL
030230         1937/01/15          25.21          PL
030230         1937/01/16          25.09          PL
030230         1937/01/17          25.30          PL
030230         1937/01/18          25.45          PL
030230         1937/01/19          25.21          PL
030230         1937/01/20          25.02          PL
030230         1937/01/21          24.99          PL
030230         1937/01/22          24.93          PL
030230         1937/01/23          24.90          PL
030230         1937/01/24          24.95          PL
030230         1937/01/25          25.05          PL
030230         1937/01/26          24.98          PL
030230         1937/01/27          24.89          PL
030230         1937/01/28          24.92          PL
030230         1937/01/29          24.92          PL
030230         1937/01/30          24.87          PL
030230         1937/01/31          24.91          PL
030230         1937/02/01          24.91          PL
030230         1937/02/02          24.92          PL
030230         1937/02/03          24.86          PL
030230         1937/02/04          24.94          PL
030230         1937/02/05          24.95          PL
030230         1937/02/06          24.86          PL
030230         1937/02/07          24.97          PL
030230         1937/02/08          25.04          PL
030230         1937/02/09          25.30          PL
030230         1937/02/10          25.32          PL
030230         1937/02/11          25.27          PL
030230         1937/02/12          25.15          PL
030230         1937/02/13          25.12          PL
030230         1937/02/14          25.61          PL
030230         1937/02/15          25.27          PL
030230         1937/02/16          25.08          PL
030230         1937/02/17          24.94          PL
030230         1937/02/18          24.88          PL
030230         1937/02/19          24.89          PL
030230         1937/02/20          24.85          PL
030230         1937/02/21          24.93          PL
030230         1937/02/22          24.91          PL
030230         1937/02/23          24.97          PL
030230         1937/02/24          24.90          PL
030230         1937/02/25          24.93          PL
030230         1937/02/26          24.87          PL
030230         1937/02/27          24.94          PL
030230         1937/02/28          24.91          PL
030230         1937/03/01          24.87          PL
030230         1937/03/02          24.93          PL
030230         1937/03/03          24.87          PL
030230         1937/03/04          24.91          PL
030230         1937/03/05          24.94          PL
030230         1937/03/06          24.87          PL
030230         1937/03/07          24.88          PL
030230         1937/03/08          24.90          PL
030230         1937/03/09          24.87          PL
030230         1937/03/10          24.91          PL
030230         1937/03/11          24.90          PL
030230         1937/03/12          24.96          PL
030230         1937/03/13          24.94          PL
030230         1937/03/14          24.90          PL
