Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1969/09/24          34.01          PL
022506         1969/09/25          33.97          PL
022506         1969/09/26          33.94          PL
022506         1969/09/27          33.92          PL
022506         1969/09/28          33.82          PL
022506         1969/09/29          33.92          PL
022506         1969/09/30          33.85          PL
022506         1969/10/01          34.32          PL
022506         1969/10/02          34.23          PL
022506         1969/10/03          34.13          PL
022506         1969/10/04          34.09          PL
022506         1969/10/05          33.97          PL
022506         1969/10/06          34.01          PL
022506         1969/10/07          33.97          PL
022506         1969/10/08          33.94          PL
022506         1969/10/09          33.89          PL
022506         1969/10/10          33.85          PL
022506         1969/10/11          33.82          PL
022506         1969/10/12          33.66          PL
022506         1969/10/13          33.61          PL
022506         1969/10/14          33.86          PL
022506         1969/10/15          34.07          PL
022506         1969/10/16          34.20          PL
022506         1969/10/17          34.13          PL
022506         1969/10/18          34.03          PL
022506         1969/10/19          33.88          PL
022506         1969/10/20          33.88          PL
022506         1969/10/21          33.91          PL
022506         1969/10/22          33.89          PL
022506         1969/10/23          33.85          PL
022506         1969/10/24          33.81          PL
022506         1969/10/25          33.81          PL
022506         1969/10/26          33.70          PL
022506         1969/10/27          33.81          PL
022506         1969/10/28          33.81          PL
022506         1969/10/29          33.88          PL
022506         1969/10/30          33.87          PL
022506         1969/10/31          33.85          PL
022506         1969/11/01          33.82          PL
022506         1969/11/02          33.72          PL
022506         1969/11/03          33.77          PL
022506         1969/11/04          33.78          PL
022506         1969/11/05          33.76          PL
022506         1969/11/06          34.39          PL
022506         1969/11/07          35.15          PL
022506         1969/11/08          35.28          PL
022506         1969/11/09          34.99          PL
022506         1969/11/10          34.88          PL
022506         1969/11/11          34.84          PL
022506         1969/11/12          35.02          PL
022506         1969/11/13          35.80          PL
022506         1969/11/14          36.13          PL
022506         1969/11/15          36.13          PL
022506         1969/11/16          35.91          PL
022506         1969/11/17          35.75          PL
022506         1969/11/18          35.54          PL
022506         1969/11/19          35.29          PL
022506         1969/11/20          35.06          PL
022506         1969/11/21          35.00          PL
022506         1969/11/22          34.76          PL
022506         1969/11/23          34.45          PL
022506         1969/11/24          34.48          PL
022506         1969/11/25          34.31          PL
022506         1969/11/26          34.30          PL
022506         1969/11/27          34.26          PL
022506         1969/11/28          34.20          PL
022506         1969/11/29          34.07          PL
022506         1969/11/30          34.05          PL
022506         1969/12/01          33.99          PL
022506         1969/12/02          33.98          PL
022506         1969/12/03          33.94          PL
022506         1969/12/04          33.96          PL
022506         1969/12/05          
022506         1969/12/06          
022506         1969/12/07          
022506         1969/12/08          
022506         1969/12/09          
022506         1969/12/10          
022506         1969/12/11          
022506         1969/12/12          
022506         1969/12/13          
022506         1969/12/14          
022506         1969/12/15          34.76          PL
022506         1969/12/16          
022506         1969/12/17          
022506         1969/12/18          
022506         1969/12/19          
022506         1969/12/20          
022506         1969/12/21          
022506         1969/12/22          
022506         1969/12/23          
022506         1969/12/24          
022506         1969/12/25          
022506         1969/12/26          
022506         1969/12/27          
022506         1969/12/28          
022506         1969/12/29          
022506         1969/12/30          
022506         1969/12/31          
022506         1970/01/01          
022506         1970/01/02          
022506         1970/01/03          
022506         1970/01/04          
022506         1970/01/05          
022506         1970/01/06          
022506         1970/01/07          
022506         1970/01/08          
022506         1970/01/09          
022506         1970/01/10          
022506         1970/01/11          
022506         1970/01/12          
022506         1970/01/13          
022506         1970/01/14          
022506         1970/01/15          
022506         1970/01/16          
022506         1970/01/17          
022506         1970/01/18          
022506         1970/01/19          
022506         1970/01/20          
022506         1970/01/21          
022506         1970/01/22          
022506         1970/01/23          
022506         1970/01/24          
022506         1970/01/25          
022506         1970/01/26          
022506         1970/01/27          
022506         1970/01/28          
022506         1970/01/29          
022506         1970/01/30          
022506         1970/01/31          
022506         1970/02/01          
022506         1970/02/02          
022506         1970/02/03          
022506         1970/02/04          
022506         1970/02/05          
022506         1970/02/06          
022506         1970/02/07          
022506         1970/02/08          
022506         1970/02/09          
022506         1970/02/10          
022506         1970/02/11          
022506         1970/02/12          
022506         1970/02/13          
022506         1970/02/14          
022506         1970/02/15          
022506         1970/02/16          
022506         1970/02/17          
022506         1970/02/18          
022506         1970/02/19          
022506         1970/02/20          
022506         1970/02/21          
022506         1970/02/22          
022506         1970/02/23          
022506         1970/02/24          
022506         1970/02/25          
022506         1970/02/26          
022506         1970/02/27          
022506         1970/02/28          
022506         1970/03/01          
022506         1970/03/02          
022506         1970/03/03          
022506         1970/03/04          
022506         1970/03/05          
022506         1970/03/06          
022506         1970/03/07          
022506         1970/03/08          
022506         1970/03/09          
022506         1970/03/10          
022506         1970/03/11          
022506         1970/03/12          
022506         1970/03/13          
022506         1970/03/14          
022506         1970/03/15          
022506         1970/03/16          
022506         1970/03/17          
022506         1970/03/18          
022506         1970/03/19          
022506         1970/03/20          
022506         1970/03/21          
022506         1970/03/22          
022506         1970/03/23          
022506         1970/03/24          
022506         1970/03/25          
022506         1970/03/26          
022506         1970/03/27          
022506         1970/03/28          
022506         1970/03/29          
022506         1970/03/30          
022506         1970/03/31          
022506         1970/04/01          
022506         1970/04/02          
022506         1970/04/03          
022506         1970/04/04          
022506         1970/04/05          
022506         1970/04/06          
022506         1970/04/07          
022506         1970/04/08          
022506         1970/04/09          
022506         1970/04/10          
022506         1970/04/11          
022506         1970/04/12          
022506         1970/04/13          
022506         1970/04/14          
022506         1970/04/15          34.50          PL
022506         1970/04/16          34.64          PL
022506         1970/04/17          34.82          PL
022506         1970/04/18          35.34          PL
022506         1970/04/19          35.61          PL
022506         1970/04/20          35.47          PL
022506         1970/04/21          35.62          PL
022506         1970/04/22          35.58          PL
022506         1970/04/23          35.69          PL
022506         1970/04/24          36.03          PL
022506         1970/04/25          36.23          PL
022506         1970/04/26          36.30          PL
022506         1970/04/27          36.35          PL
022506         1970/04/28          36.32          PL
022506         1970/04/29          36.30          PL
022506         1970/04/30          36.27          PL
022506         1970/05/01          36.20          PL
022506         1970/05/02          36.27          PL
022506         1970/05/03          36.51          PL
022506         1970/05/04          36.49          PL
022506         1970/05/05          36.20          PL
022506         1970/05/06          36.02          PL
022506         1970/05/07          36.03          PL
022506         1970/05/08          35.97          PL
022506         1970/05/09          35.94          PL
022506         1970/05/10          35.98          PL
022506         1970/05/11          36.12          PL
022506         1970/05/12          36.21          PL
022506         1970/05/13          36.17          PL
022506         1970/05/14          36.12          PL
022506         1970/05/15          36.00          PL
022506         1970/05/16          35.83          PL
022506         1970/05/17          35.68          PL
022506         1970/05/18          35.65          PL
022506         1970/05/19          35.44          PL
022506         1970/05/20          35.66          PL
022506         1970/05/21          35.48          PL
022506         1970/05/22          35.26          PL
022506         1970/05/23          35.10          PL
022506         1970/05/24          35.05          PL
022506         1970/05/25          34.88          PL
022506         1970/05/26          34.69          PL
022506         1970/05/27          34.61          PL
022506         1970/05/28          34.57          PL
022506         1970/05/29          34.44          PL
022506         1970/05/30          34.31          PL
022506         1970/05/31          34.21          PL
022506         1970/06/01          34.27          PL
022506         1970/06/02          34.72          PL
022506         1970/06/03          35.19          PL
022506         1970/06/04          35.36          PL
022506         1970/06/05          35.18          PL
022506         1970/06/06          34.96          PL
022506         1970/06/07          34.98          PL
022506         1970/06/08          34.91          PL
022506         1970/06/09          34.72          PL
022506         1970/06/10          34.52          PL
022506         1970/06/11          34.41          PL
022506         1970/06/12          34.27          PL
022506         1970/06/13          34.17          PL
022506         1970/06/14          33.99          PL
022506         1970/06/15          33.93          PL
022506         1970/06/16          33.85          PL
022506         1970/06/17          33.80          PL
022506         1970/06/18          33.80          PL
022506         1970/06/19          33.82          PL
022506         1970/06/20          33.78          PL
022506         1970/06/21          33.69          PL
022506         1970/06/22          33.75          PL
022506         1970/06/23          33.74          PL
022506         1970/06/24          33.73          PL
022506         1970/06/25          33.71          PL
022506         1970/06/26          33.72          PL
022506         1970/06/27          33.74          PL
022506         1970/06/28          33.65          PL
022506         1970/06/29          33.75          PL
022506         1970/06/30          33.74          PL
022506         1970/07/01          33.76          PL
022506         1970/07/02          33.76          PL
022506         1970/07/03          33.75          PL
022506         1970/07/04          33.73          PL
022506         1970/07/05          33.62          PL
022506         1970/07/06          33.74          PL
022506         1970/07/07          33.74          PL
022506         1970/07/08          33.71          PL
022506         1970/07/09          33.70          PL
022506         1970/07/10          33.68          PL
022506         1970/07/11          33.92          PL
022506         1970/07/12          33.85          PL
022506         1970/07/13          33.80          PL
022506         1970/07/14          33.72          PL
022506         1970/07/15          33.72          PL
022506         1970/07/16          33.71          PL
022506         1970/07/17          33.79          PL
022506         1970/07/18          33.80          PL
022506         1970/07/19          33.76          PL
022506         1970/07/20          33.82          PL
022506         1970/07/21          33.83          PL
022506         1970/07/22          33.82          PL
022506         1970/07/23          33.79          PL
022506         1970/07/24          33.77          PL
022506         1970/07/25          33.73          PL
022506         1970/07/26          33.65          PL
022506         1970/07/27          33.71          PL
022506         1970/07/28          33.70          PL
022506         1970/07/29          33.75          PL
022506         1970/07/30          33.75          PL
022506         1970/07/31          33.74          PL
022506         1970/08/01          33.74          PL
022506         1970/08/02          33.61          PL
022506         1970/08/03          33.76          PL
022506         1970/08/04          33.80          PL
022506         1970/08/05          33.79          PL
022506         1970/08/06          33.77          PL
022506         1970/08/07          33.77          PL
022506         1970/08/08          33.75          PL
022506         1970/08/09          33.88          PL
022506         1970/08/10          33.73          PL
022506         1970/08/11          33.75          PL
022506         1970/08/12          33.72          PL
022506         1970/08/13          33.74          PL
022506         1970/08/14          33.77          PL
022506         1970/08/15          33.72          PL
022506         1970/08/16          33.54          PL
022506         1970/08/17          33.69          PL
022506         1970/08/18          33.72          PL
022506         1970/08/19          33.72          PL
022506         1970/08/20          33.76          PL
022506         1970/08/21          33.74          PL
022506         1970/08/22          33.75          PL
022506         1970/08/23          33.58          PL
022506         1970/08/24          33.78          PL
022506         1970/08/25          33.81          PL
022506         1970/08/26          33.76          PL
022506         1970/08/27          33.69          PL
022506         1970/08/28          33.63          PL
022506         1970/08/29          33.60          PL
022506         1970/08/30          33.54          PL
022506         1970/08/31          33.58          PL
022506         1970/09/01          33.57          PL
022506         1970/09/02          33.58          PL
022506         1970/09/03          33.59          PL
022506         1970/09/04          33.62          PL
022506         1970/09/05          33.84          PL
022506         1970/09/06          34.46          PL
022506         1970/09/07          34.58          PL
022506         1970/09/08          34.43          PL
022506         1970/09/09          34.24          PL
022506         1970/09/10          34.04          PL
022506         1970/09/11          33.73          PL
022506         1970/09/12          33.86          PL
022506         1970/09/13          33.76          PL
022506         1970/09/14          33.75          PL
022506         1970/09/15          33.77          PL
022506         1970/09/16          33.76          PL
022506         1970/09/17          33.76          PL
022506         1970/09/18          33.77          PL
022506         1970/09/19          33.76          PL
022506         1970/09/20          33.62          PL
022506         1970/09/21          33.70          PL
022506         1970/09/22          33.74          PL
022506         1970/09/23          33.79          PL
022506         1970/09/24          33.82          PL
022506         1970/09/25          34.19          PL
022506         1970/09/26          34.96          PL
022506         1970/09/27          35.31          PL
022506         1970/09/28          35.09          PL
022506         1970/09/29          34.77          PL
022506         1970/09/30          34.53          PL
022506         1970/10/01          34.36          PL
022506         1970/10/02          34.22          PL
022506         1970/10/03          34.13          PL
022506         1970/10/04          34.06          PL
022506         1970/10/05          34.01          PL
022506         1970/10/06          33.97          PL
022506         1970/10/07          33.98          PL
022506         1970/10/08          33.96          PL
022506         1970/10/09          33.93          PL
022506         1970/10/10          33.89          PL
022506         1970/10/11          33.86          PL
022506         1970/10/12          33.81          PL
022506         1970/10/13          33.86          PL
022506         1970/10/14          33.87          PL
022506         1970/10/15          33.89          PL
022506         1970/10/16          33.99          PL
022506         1970/10/17          33.98          PL
022506         1970/10/18          33.99          PL
022506         1970/10/19          33.99          PL
022506         1970/10/20          34.00          PL
022506         1970/10/21          34.29          PL
022506         1970/10/22          34.09          PL
022506         1970/10/23          34.23          PL
022506         1970/10/24          35.75          PL
022506         1970/10/25          36.13          PL
022506         1970/10/26          36.12          PL
022506         1970/10/27          35.85          PL
022506         1970/10/28          35.56          PL
022506         1970/10/29          35.24          PL
022506         1970/10/30          34.91          PL
022506         1970/10/31          34.62          PL
022506         1970/11/01          
022506         1970/11/02          34.37          PL
022506         1970/11/03          34.30          PL
022506         1970/11/04          34.26          PL
022506         1970/11/05          34.21          PL
022506         1970/11/06          34.16          PL
022506         1970/11/07          34.13          PL
022506         1970/11/08          34.09          PL
022506         1970/11/09          34.06          PL
022506         1970/11/10          33.95          PL
022506         1970/11/11          34.00          PL
022506         1970/11/12          33.99          PL
022506         1970/11/13          34.00          PL
022506         1970/11/14          33.99          PL
022506         1970/11/15          33.98          PL
022506         1970/11/16          33.96          PL
022506         1970/11/17          33.91          PL
022506         1970/11/18          33.83          PL
022506         1970/11/19          33.86          PL
022506         1970/11/20          33.92          PL
022506         1970/11/21          34.23          PL
022506         1970/11/22          34.44          PL
022506         1970/11/23          34.50          PL
022506         1970/11/24          34.58          PL
022506         1970/11/25          34.39          PL
022506         1970/11/26          34.24          PL
022506         1970/11/27          34.18          PL
022506         1970/11/28          34.09          PL
022506         1970/11/29          33.97          PL
022506         1970/11/30          34.00          PL
022506         1970/12/01          33.91          PL
022506         1970/12/02          33.88          PL
022506         1970/12/03          34.02          PL
022506         1970/12/04          33.89          PL
022506         1970/12/05          33.97          PL
022506         1970/12/06          33.91          PL
022506         1970/12/07          33.89          PL
022506         1970/12/08          33.89          PL
022506         1970/12/09          33.85          PL
022506         1970/12/10          33.85          PL
022506         1970/12/11          33.85          PL
022506         1970/12/12          33.85          PL
022506         1970/12/13          33.84          PL
022506         1970/12/14          
022506         1970/12/15          
022506         1970/12/16          
022506         1970/12/17          
022506         1970/12/18          
022506         1970/12/19          
022506         1970/12/20          
022506         1970/12/21          
022506         1970/12/22          
022506         1970/12/23          
022506         1970/12/24          
022506         1970/12/25          
022506         1970/12/26          
022506         1970/12/27          
022506         1970/12/28          
022506         1970/12/29          
022506         1970/12/30          
022506         1970/12/31          
022506         1971/01/01          
022506         1971/01/02          
022506         1971/01/03          
022506         1971/01/04          
022506         1971/01/05          
022506         1971/01/06          
022506         1971/01/07          
022506         1971/01/08          
022506         1971/01/09          
022506         1971/01/10          
022506         1971/01/11          
022506         1971/01/12          
022506         1971/01/13          
022506         1971/01/14          
022506         1971/01/15          
022506         1971/01/16          
022506         1971/01/17          
022506         1971/01/18          
022506         1971/01/19          
022506         1971/01/20          
022506         1971/01/21          
022506         1971/01/22          
022506         1971/01/23          
022506         1971/01/24          
022506         1971/01/25          
022506         1971/01/26          
022506         1971/01/27          
022506         1971/01/28          
022506         1971/01/29          
022506         1971/01/30          
022506         1971/01/31          
022506         1971/02/01          
022506         1971/02/02          
022506         1971/02/03          
022506         1971/02/04          
022506         1971/02/05          
022506         1971/02/06          
022506         1971/02/07          
022506         1971/02/08          
022506         1971/02/09          
022506         1971/02/10          
022506         1971/02/11          
022506         1971/02/12          
022506         1971/02/13          
022506         1971/02/14          
022506         1971/02/15          
022506         1971/02/16          
022506         1971/02/17          
022506         1971/02/18          
022506         1971/02/19          
022506         1971/02/20          
022506         1971/02/21          
022506         1971/02/22          
022506         1971/02/23          
022506         1971/02/24          
022506         1971/02/25          
022506         1971/02/26          
022506         1971/02/27          
022506         1971/02/28          
022506         1971/03/01          
022506         1971/03/02          
022506         1971/03/03          
022506         1971/03/04          
022506         1971/03/05          
022506         1971/03/06          
022506         1971/03/07          
022506         1971/03/08          
022506         1971/03/09          
022506         1971/03/10          
022506         1971/03/11          
022506         1971/03/12          
022506         1971/03/13          
022506         1971/03/14          
022506         1971/03/15          
022506         1971/03/16          
022506         1971/03/17          
022506         1971/03/18          
022506         1971/03/19          
022506         1971/03/20          
022506         1971/03/21          
022506         1971/03/22          
022506         1971/03/23          
022506         1971/03/24          
022506         1971/03/25          
022506         1971/03/26          
022506         1971/03/27          
022506         1971/03/28          
022506         1971/03/29          
022506         1971/03/30          
022506         1971/03/31          
022506         1971/04/01          
022506         1971/04/02          
022506         1971/04/03          
022506         1971/04/04          
022506         1971/04/05          
022506         1971/04/06          
022506         1971/04/07          
022506         1971/04/08          
022506         1971/04/09          
022506         1971/04/10          
022506         1971/04/11          
022506         1971/04/12          34.24          PL
022506         1971/04/13          34.30          PL
022506         1971/04/14          34.50          PL
022506         1971/04/15          34.59          PL
022506         1971/04/16          34.66          PL
022506         1971/04/17          34.68          PL
022506         1971/04/18          34.72          PL
022506         1971/04/19          34.92          PL
022506         1971/04/20          35.23          PL
022506         1971/04/21          35.55          PL
022506         1971/04/22          35.72          PL
022506         1971/04/23          35.81          PL
022506         1971/04/24          35.86          PL
022506         1971/04/25          35.87          PL
022506         1971/04/26          35.89          PL
022506         1971/04/27          35.95          PL
022506         1971/04/28          35.97          PL
022506         1971/04/29          35.99          PL
022506         1971/04/30          36.00          PL
022506         1971/05/01          35.99          PL
022506         1971/05/02          36.03          PL
022506         1971/05/03          36.08          PL
022506         1971/05/04          36.12          PL
022506         1971/05/05          36.28          PL
022506         1971/05/06          36.40          PL
022506         1971/05/07          36.35          PL
022506         1971/05/08          36.30          PL
022506         1971/05/09          36.27          PL
022506         1971/05/10          36.29          PL
022506         1971/05/11          36.30          PL
022506         1971/05/12          36.30          PL
022506         1971/05/13          36.33          PL
022506         1971/05/14          36.31          PL
022506         1971/05/15          36.20          PL
022506         1971/05/16          36.02          PL
022506         1971/05/17          35.89          PL
022506         1971/05/18          35.85          PL
022506         1971/05/19          35.77          PL
022506         1971/05/20          35.66          PL
022506         1971/05/21          35.60          PL
022506         1971/05/22          35.60          PL
022506         1971/05/23          35.73          PL
022506         1971/05/24          35.77          PL
022506         1971/05/25          35.58          PL
022506         1971/05/26          35.48          PL
022506         1971/05/27          35.62          PL
022506         1971/05/28          35.59          PL
022506         1971/05/29          35.42          PL
022506         1971/05/30          35.16          PL
022506         1971/05/31          34.90          PL
022506         1971/06/01          34.64          PL
022506         1971/06/02          34.45          PL
022506         1971/06/03          34.27          PL
022506         1971/06/04          34.17          PL
022506         1971/06/05          34.10          PL
022506         1971/06/06          34.02          PL
022506         1971/06/07          33.98          PL
022506         1971/06/08          33.95          PL
022506         1971/06/09          33.99          PL
022506         1971/06/10          33.97          PL
022506         1971/06/11          33.92          PL
022506         1971/06/12          33.86          PL
022506         1971/06/13          33.80          PL
022506         1971/06/14          33.76          PL
022506         1971/06/15          33.73          PL
022506         1971/06/16          33.71          PL
022506         1971/06/17          33.69          PL
022506         1971/06/18          33.67          PL
022506         1971/06/19          33.62          PL
022506         1971/06/20          33.57          PL
022506         1971/06/21          33.61          PL
022506         1971/06/22          33.62          PL
022506         1971/06/23          33.63          PL
022506         1971/06/24          33.62          PL
022506         1971/06/25          33.62          PL
022506         1971/06/26          33.49          PL
022506         1971/06/27          33.46          PL
022506         1971/06/28          33.59          PL
022506         1971/06/29          33.61          PL
022506         1971/06/30          33.63          PL
022506         1971/07/01          33.70          PL
022506         1971/07/02          33.82          PL
022506         1971/07/03          33.86          PL
022506         1971/07/04          33.86          PL
022506         1971/07/05          33.89          PL
022506         1971/07/06          33.84          PL
022506         1971/07/07          33.83          PL
022506         1971/07/08          33.87          PL
022506         1971/07/09          33.95          PL
022506         1971/07/10          33.94          PL
022506         1971/07/11          33.76          PL
022506         1971/07/12          33.83          PL
022506         1971/07/13          33.83          PL
022506         1971/07/14          33.81          PL
022506         1971/07/15          33.80          PL
022506         1971/07/16          33.72          PL
022506         1971/07/17          33.66          PL
022506         1971/07/18          33.65          PL
022506         1971/07/19          33.65          PL
022506         1971/07/20          33.70          PL
022506         1971/07/21          33.72          PL
022506         1971/07/22          33.71          PL
022506         1971/07/23          33.68          PL
022506         1971/07/24          33.64          PL
022506         1971/07/25          33.65          PL
022506         1971/07/26          33.69          PL
022506         1971/07/27          33.70          PL
022506         1971/07/28          33.67          PL
022506         1971/07/29          33.64          PL
022506         1971/07/30          33.62          PL
022506         1971/07/31          33.67          PL
022506         1971/08/01          33.62          PL
022506         1971/08/02          33.68          PL
022506         1971/08/03          33.75          PL
022506         1971/08/04          33.78          PL
022506         1971/08/05          33.77          PL
022506         1971/08/06          33.77          PL
022506         1971/08/07          33.77          PL
022506         1971/08/08          33.75          PL
022506         1971/08/09          33.76          PL
022506         1971/08/10          33.74          PL
022506         1971/08/11          33.75          PL
022506         1971/08/12          33.72          PL
022506         1971/08/13          33.73          PL
022506         1971/08/14          33.73          PL
022506         1971/08/15          33.79          PL
022506         1971/08/16          34.02          PL
022506         1971/08/17          34.10          PL
022506         1971/08/18          33.99          PL
022506         1971/08/19          33.87          PL
022506         1971/08/20          33.78          PL
022506         1971/08/21          33.71          PL
022506         1971/08/22          33.69          PL
022506         1971/08/23          33.71          PL
022506         1971/08/24          34.59          PL
022506         1971/08/25          35.73          PL
022506         1971/08/26          35.91          PL
022506         1971/08/27          35.65          PL
022506         1971/08/28          35.22          PL
022506         1971/08/29          35.97          PL
022506         1971/08/30          36.29          PL
022506         1971/08/31          36.23          PL
022506         1971/09/01          35.90          PL
022506         1971/09/02          35.59          PL
022506         1971/09/03          35.20          PL
022506         1971/09/04          34.84          PL
022506         1971/09/05          34.59          PL
022506         1971/09/06          34.52          PL
022506         1971/09/07          34.44          PL
022506         1971/09/08          34.47          PL
022506         1971/09/09          34.77          PL
022506         1971/09/10          34.75          PL
022506         1971/09/11          34.51          PL
022506         1971/09/12          34.40          PL
022506         1971/09/13          34.97          PL
022506         1971/09/14          35.12          PL
022506         1971/09/15          35.04          PL
022506         1971/09/16          34.95          PL
022506         1971/09/17          34.67          PL
022506         1971/09/18          34.59          PL
022506         1971/09/19          34.49          PL
022506         1971/09/20          34.41          PL
022506         1971/09/21          34.34          PL
022506         1971/09/22          34.29          PL
022506         1971/09/23          34.19          PL
022506         1971/09/24          34.09          PL
022506         1971/09/25          33.99          PL
022506         1971/09/26          33.95          PL
022506         1971/09/27          33.90          PL
022506         1971/09/28          33.87          PL
022506         1971/09/29          33.87          PL
022506         1971/09/30          33.86          PL
022506         1971/10/01          33.85          PL
022506         1971/10/02          33.83          PL
022506         1971/10/03          33.69          PL
022506         1971/10/04          33.83          PL
022506         1971/10/05          33.84          PL
022506         1971/10/06          33.82          PL
022506         1971/10/07          33.88          PL
022506         1971/10/08          33.90          PL
022506         1971/10/09          33.85          PL
022506         1971/10/10          33.80          PL
022506         1971/10/11          34.10          PL
022506         1971/10/12          34.49          PL
022506         1971/10/13          34.59          PL
022506         1971/10/14          34.51          PL
022506         1971/10/15          34.37          PL
022506         1971/10/16          34.28          PL
022506         1971/10/17          34.16          PL
022506         1971/10/18          34.08          PL
022506         1971/10/19          34.00          PL
022506         1971/10/20          33.97          PL
022506         1971/10/21          33.96          PL
022506         1971/10/22          33.94          PL
022506         1971/10/23          33.96          PL
022506         1971/10/24          33.98          PL
022506         1971/10/25          33.99          PL
022506         1971/10/26          33.97          PL
022506         1971/10/27          33.95          PL
022506         1971/10/28          33.95          PL
022506         1971/10/29          33.91          PL
022506         1971/10/30          33.89          PL
022506         1971/10/31          33.86          PL
022506         1971/11/01          33.83          PL
022506         1971/11/02          33.83          PL
022506         1971/11/03          33.85          PL
022506         1971/11/04          33.86          PL
022506         1971/11/05          33.83          PL
022506         1971/11/06          33.81          PL
022506         1971/11/07          33.78          PL
022506         1971/11/08          33.88          PL
022506         1971/11/09          33.87          PL
022506         1971/11/10          33.78          PL
022506         1971/11/11          33.75          PL
022506         1971/11/12          33.76          PL
022506         1971/11/13          33.74          PL
022506         1971/11/14          33.62          PL
022506         1971/11/15          33.66          PL
022506         1971/11/16          33.67          PL
022506         1971/11/17          33.67          PL
022506         1971/11/18          33.68          PL
022506         1971/11/19          33.67          PL
022506         1971/11/20          33.69          PL
022506         1971/11/21          33.71          PL
022506         1971/11/22          33.70          PL
022506         1971/11/23          33.60          PL
022506         1971/11/24          33.68          PL
022506         1971/11/25          33.64          PL
022506         1971/11/26          33.62          PL
022506         1971/11/27          33.62          PL
022506         1971/11/28          33.62          PL
022506         1971/11/29          
022506         1971/11/30          
022506         1971/12/01          
022506         1971/12/02          
022506         1971/12/03          
022506         1971/12/04          
022506         1971/12/05          
022506         1971/12/06          
022506         1971/12/07          
022506         1971/12/08          
022506         1971/12/09          
022506         1971/12/10          
022506         1971/12/11          
022506         1971/12/12          
022506         1971/12/13          
022506         1971/12/14          
022506         1971/12/15          
022506         1971/12/16          
022506         1971/12/17          
022506         1971/12/18          
022506         1971/12/19          
022506         1971/12/20          
022506         1971/12/21          
022506         1971/12/22          
022506         1971/12/23          
022506         1971/12/24          
022506         1971/12/25          
022506         1971/12/26          
022506         1971/12/27          
022506         1971/12/28          
022506         1971/12/29          
022506         1971/12/30          
022506         1971/12/31          
022506         1972/01/01          
022506         1972/01/02          
022506         1972/01/03          
022506         1972/01/04          
022506         1972/01/05          
022506         1972/01/06          
022506         1972/01/07          
022506         1972/01/08          
022506         1972/01/09          
022506         1972/01/10          
022506         1972/01/11          
022506         1972/01/12          
022506         1972/01/13          
022506         1972/01/14          
022506         1972/01/15          
022506         1972/01/16          
022506         1972/01/17          
022506         1972/01/18          
022506         1972/01/19          
022506         1972/01/20          
022506         1972/01/21          
022506         1972/01/22          
022506         1972/01/23          
022506         1972/01/24          
022506         1972/01/25          
022506         1972/01/26          
022506         1972/01/27          
022506         1972/01/28          
022506         1972/01/29          
022506         1972/01/30          
022506         1972/01/31          
022506         1972/02/01          
022506         1972/02/02          
022506         1972/02/03          33.89          PL
022506         1972/02/04          
022506         1972/02/05          
022506         1972/02/06          
022506         1972/02/07          
022506         1972/02/08          
022506         1972/02/09          
022506         1972/02/10          
022506         1972/02/11          
022506         1972/02/12          
022506         1972/02/13          
022506         1972/02/14          
022506         1972/02/15          
022506         1972/02/16          
022506         1972/02/17          
022506         1972/02/18          
022506         1972/02/19          
022506         1972/02/20          
022506         1972/02/21          
022506         1972/02/22          
022506         1972/02/23          
022506         1972/02/24          
022506         1972/02/25          
022506         1972/02/26          
022506         1972/02/27          
022506         1972/02/28          
022506         1972/02/29          
022506         1972/03/01          
022506         1972/03/02          
022506         1972/03/03          
022506         1972/03/04          
022506         1972/03/05          
022506         1972/03/06          
022506         1972/03/07          
022506         1972/03/08          
022506         1972/03/09          
022506         1972/03/10          
022506         1972/03/11          
022506         1972/03/12          
022506         1972/03/13          
022506         1972/03/14          
022506         1972/03/15          
022506         1972/03/16          
022506         1972/03/17          
022506         1972/03/18          
022506         1972/03/19          
022506         1972/03/20          
022506         1972/03/21          
022506         1972/03/22          
022506         1972/03/23          
022506         1972/03/24          
022506         1972/03/25          
022506         1972/03/26          
022506         1972/03/27          
022506         1972/03/28          
022506         1972/03/29          
022506         1972/03/30          
022506         1972/03/31          
022506         1972/04/01          
022506         1972/04/02          
022506         1972/04/03          
022506         1972/04/04          
022506         1972/04/05          
022506         1972/04/06          
022506         1972/04/07          
022506         1972/04/08          
022506         1972/04/09          
022506         1972/04/10          
022506         1972/04/11          34.99          PL
022506         1972/04/12          34.99          PL
