Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022509         Du Loup - à 1,3 km en amont de la Fourchue                                                                                                     
Bassin versant: 581 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 40" // -69° 32' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022509         1972/10/25          33.98          PL
022509         1972/10/26          33.99          PL
022509         1972/10/27          33.94          PL
022509         1972/10/28          33.97          PL
022509         1972/10/29          34.25          PL
022509         1972/10/30          34.41          PL
022509         1972/10/31          34.66          PL
022509         1972/11/01          34.59          PL
022509         1972/11/02          34.41          PL
022509         1972/11/03          34.39          PL
022509         1972/11/04          34.27          PL
022509         1972/11/05          34.13          PL
022509         1972/11/06          34.15          PL
022509         1972/11/07          34.10          PL
022509         1972/11/08          34.10          PL
022509         1972/11/09          34.03          PL
022509         1972/11/10          34.05          PL
022509         1972/11/11          33.98          PL
022509         1972/11/12          33.95          PL
022509         1972/11/13          33.94          PL
022509         1972/11/14          33.85          PL
022509         1972/11/15          33.79          PL
022509         1972/11/16          33.79          PL
022509         1972/11/17          33.78          PL
022509         1972/11/18          33.66          PL
022509         1972/11/19          33.62          PL
022509         1972/11/20          33.61          PL
022509         1972/11/21          33.79          PL
022509         1972/11/22          33.83          PL
022509         1972/11/23          33.78          PL
022509         1972/11/24          33.76          PL
022509         1972/11/25          33.75          PL
022509         1972/11/26          33.72          PL
022509         1972/11/27          33.75          PL
022509         1972/11/28          33.77          PL
022509         1972/11/29          33.77          PL
022509         1972/11/30          33.74          PL
022509         1972/12/01          33.70          PL
022509         1972/12/02          33.77          PL
022509         1972/12/03          33.76          PL
022509         1972/12/04          33.76          PL
022509         1972/12/05          33.74          PL
022509         1972/12/06          33.81          PL
022509         1972/12/07          33.86          PL
022509         1972/12/08          33.92          PL
022509         1972/12/09          33.96          PL
022509         1972/12/10          33.97          PL
022509         1972/12/11          33.96          PL
022509         1972/12/12          33.91          PL
022509         1972/12/13          33.84          PL
022509         1972/12/14          33.82          PL
022509         1972/12/15          33.80          PL
022509         1972/12/16          33.79          PL
022509         1972/12/17          33.78          PL
022509         1972/12/18          33.79          PL
022509         1972/12/19          33.82          PL
022509         1972/12/20          33.84          PL
022509         1972/12/21          33.82          PL
022509         1972/12/22          33.84          PL
022509         1972/12/23          33.83          PL
022509         1972/12/24          33.83          PL
022509         1972/12/25          33.83          PL
022509         1972/12/26          33.82          PL
022509         1972/12/27          33.82          PL
022509         1972/12/28          33.85          PL
022509         1972/12/29          33.87          PL
022509         1972/12/30          33.87          PL
022509         1972/12/31          33.84          PL
022509         1973/01/01          33.84          PL
022509         1973/01/02          33.85          PL
022509         1973/01/03          33.87          PL
022509         1973/01/04          33.88          PL
022509         1973/01/05          33.91          PL
022509         1973/01/06          33.89          PL
022509         1973/01/07          33.90          PL
022509         1973/01/08          33.89          PL
022509         1973/01/09          33.86          PL
022509         1973/01/10          33.85          PL
022509         1973/01/11          33.84          PL
022509         1973/01/12          33.83          PL
022509         1973/01/13          33.80          PL
022509         1973/01/14          33.80          PL
022509         1973/01/15          33.81          PL
022509         1973/01/16          33.80          PL
022509         1973/01/17          33.79          PL
022509         1973/01/18          33.78          PL
022509         1973/01/19          33.77          PL
022509         1973/01/20          33.84          PL
022509         1973/01/21          33.85          PL
022509         1973/01/22          33.90          PL
022509         1973/01/23          34.01          PL
022509         1973/01/24          34.12          PL
022509         1973/01/25          34.16          PL
022509         1973/01/26          34.11          PL
022509         1973/01/27          34.11          PL
022509         1973/01/28          34.10          PL
022509         1973/01/29          34.07          PL
022509         1973/01/30          33.99          PL
022509         1973/01/31          33.94          PL
022509         1973/02/01          33.88          PL
022509         1973/02/02          33.89          PL
022509         1973/02/03          33.97          PL
022509         1973/02/04          34.05          PL
022509         1973/02/05          34.25          PL
022509         1973/02/06          34.30          PL
022509         1973/02/07          34.33          PL
022509         1973/02/08          34.38          PL
022509         1973/02/09          34.36          PL
022509         1973/02/10          34.30          PL
022509         1973/02/11          34.22          PL
022509         1973/02/12          34.19          PL
022509         1973/02/13          34.14          PL
022509         1973/02/14          34.13          PL
022509         1973/02/15          34.12          PL
022509         1973/02/16          34.12          PL
022509         1973/02/17          34.11          PL
022509         1973/02/18          34.10          PL
022509         1973/02/19          34.09          PL
022509         1973/02/20          34.09          PL
022509         1973/02/21          34.09          PL
022509         1973/02/22          34.17          PL
022509         1973/02/23          34.20          PL
022509         1973/02/24          34.15          PL
022509         1973/02/25          34.15          PL
022509         1973/02/26          34.17          PL
022509         1973/02/27          34.14          PL
022509         1973/02/28          34.14          PL
022509         1973/03/01          34.19          PL
022509         1973/03/02          34.13          PL
022509         1973/03/03          34.14          PL
022509         1973/03/04          34.14          PL
022509         1973/03/05          34.19          PL
022509         1973/03/06          34.18          PL
022509         1973/03/07          34.18          PL
022509         1973/03/08          34.22          PL
022509         1973/03/09          34.38          PL
022509         1973/03/10          34.55          PL
022509         1973/03/11          34.54          PL
022509         1973/03/12          34.47          PL
022509         1973/03/13          34.55          PL
022509         1973/03/14          34.50          PL
022509         1973/03/15          34.41          PL
022509         1973/03/16          34.31          PL
022509         1973/03/17          34.25          PL
022509         1973/03/18          34.17          PL
022509         1973/03/19          34.26          PL
022509         1973/03/20          34.25          PL
022509         1973/03/21          34.23          PL
022509         1973/03/22          34.19          PL
022509         1973/03/23          34.11          PL
022509         1973/03/24          34.11          PL
022509         1973/03/25          34.06          PL
022509         1973/03/26          34.05          PL
022509         1973/03/27          34.12          PL
022509         1973/03/28          33.95          PL
022509         1973/03/29          33.92          PL
022509         1973/03/30          33.99          PL
022509         1973/03/31          34.09          PL
022509         1973/04/01          34.14          PL
022509         1973/04/02          34.17          PL
022509         1973/04/03          34.25          PL
022509         1973/04/04          34.25          PL
022509         1973/04/05          34.25          PL
022509         1973/04/06          34.19          PL
022509         1973/04/07          34.12          PL
022509         1973/04/08          34.12          PL
022509         1973/04/09          34.16          PL
022509         1973/04/10          34.05          PL
022509         1973/04/11          33.99          PL
022509         1973/04/12          33.99          PL
022509         1973/04/13          33.96          PL
022509         1973/04/14          34.07          PL
022509         1973/04/15          33.99          PL
022509         1973/04/16          34.11          PL
022509         1973/04/17          34.44          PL
022509         1973/04/18          35.15          PL
022509         1973/04/19          35.46          PL
022509         1973/04/20          35.59          PL
022509         1973/04/21          35.56          PL
022509         1973/04/22          35.58          PL
022509         1973/04/23          35.77          PL
022509         1973/04/24          36.08          PL
022509         1973/04/25          36.20          PL
022509         1973/04/26          36.06          PL
022509         1973/04/27          35.82          PL
022509         1973/04/28          35.43          PL
022509         1973/04/29          35.46          PL
022509         1973/04/30          36.10          PL
022509         1973/05/01          36.23          PL
022509         1973/05/02          35.88          PL
022509         1973/05/03          35.50          PL
022509         1973/05/04          35.34          PL
022509         1973/05/05          35.53          PL
022509         1973/05/06          35.56          PL
022509         1973/05/07          35.45          PL
022509         1973/05/08          35.16          PL
022509         1973/05/09          34.91          PL
022509         1973/05/10          34.77          PL
022509         1973/05/11          34.79          PL
022509         1973/05/12          34.85          PL
022509         1973/05/13          34.88          PL
022509         1973/05/14          34.86          PL
022509         1973/05/15          34.79          PL
022509         1973/05/16          34.64          PL
022509         1973/05/17          34.53          PL
022509         1973/05/18          34.41          PL
022509         1973/05/19          34.32          PL
022509         1973/05/20          34.34          PL
022509         1973/05/21          34.36          PL
022509         1973/05/22          34.42          PL
022509         1973/05/23          34.58          PL
022509         1973/05/24          34.77          PL
022509         1973/05/25          34.84          PL
022509         1973/05/26          34.72          PL
022509         1973/05/27          34.59          PL
022509         1973/05/28          34.48          PL
022509         1973/05/29          34.47          PL
022509         1973/05/30          34.54          PL
022509         1973/05/31          34.56          PL
022509         1973/06/01          34.63          PL
022509         1973/06/02          34.60          PL
022509         1973/06/03          34.59          PL
022509         1973/06/04          34.52          PL
022509         1973/06/05          34.30          PL
022509         1973/06/06          34.11          PL
022509         1973/06/07          34.04          PL
022509         1973/06/08          34.04          PL
022509         1973/06/09          34.02          PL
022509         1973/06/10          34.00          PL
022509         1973/06/11          33.98          PL
022509         1973/06/12          33.82          PL
022509         1973/06/13          33.97          PL
022509         1973/06/14          33.92          PL
022509         1973/06/15          33.90          PL
022509         1973/06/16          33.83          PL
022509         1973/06/17          33.80          PL
022509         1973/06/18          33.74          PL
022509         1973/06/19          33.74          PL
022509         1973/06/20          33.71          PL
022509         1973/06/21          33.65          PL
022509         1973/06/22          33.68          PL
022509         1973/06/23          33.53          PL
022509         1973/06/24          33.51          PL
022509         1973/06/25          33.62          PL
022509         1973/06/26          33.65          PL
022509         1973/06/27          33.65          PL
022509         1973/06/28          33.71          PL
022509         1973/06/29          33.72          PL
022509         1973/06/30          33.68          PL
022509         1973/07/01          33.59          PL
022509         1973/07/02          33.69          PL
022509         1973/07/03          33.77          PL
022509         1973/07/04          33.72          PL
022509         1973/07/05          33.72          PL
022509         1973/07/06          33.78          PL
022509         1973/07/07          33.76          PL
022509         1973/07/08          33.63          PL
022509         1973/07/09          33.86          PL
022509         1973/07/10          33.92          PL
022509         1973/07/11          33.86          PL
022509         1973/07/12          33.82          PL
022509         1973/07/13          33.79          PL
022509         1973/07/14          33.77          PL
022509         1973/07/15          33.73          PL
022509         1973/07/16          33.70          PL
022509         1973/07/17          33.74          PL
022509         1973/07/18          33.73          PL
022509         1973/07/19          33.77          PL
022509         1973/07/20          33.77          PL
022509         1973/07/21          33.68          PL
022509         1973/07/22          33.58          PL
022509         1973/07/23          33.75          PL
022509         1973/07/24          33.75          PL
022509         1973/07/25          33.76          PL
022509         1973/07/26          33.75          PL
022509         1973/07/27          33.74          PL
022509         1973/07/28          33.76          PL
022509         1973/07/29          33.64          PL
022509         1973/07/30          33.82          PL
022509         1973/07/31          33.80          PL
022509         1973/08/01          33.78          PL
022509         1973/08/02          33.78          PL
022509         1973/08/03          33.67          PL
022509         1973/08/04          33.93          PL
022509         1973/08/05          34.04          PL
022509         1973/08/06          34.06          PL
022509         1973/08/07          33.97          PL
022509         1973/08/08          33.91          PL
022509         1973/08/09          33.87          PL
022509         1973/08/10          33.80          PL
022509         1973/08/11          33.83          PL
022509         1973/08/12          33.83          PL
022509         1973/08/13          33.84          PL
022509         1973/08/14          33.83          PL
022509         1973/08/15          33.81          PL
022509         1973/08/16          33.90          PL
022509         1973/08/17          33.77          PL
022509         1973/08/18          33.72          PL
022509         1973/08/19          33.68          PL
022509         1973/08/20          33.81          PL
022509         1973/08/21          33.82          PL
022509         1973/08/22          33.81          PL
022509         1973/08/23          33.89          PL
022509         1973/08/24          33.86          PL
022509         1973/08/25          33.84          PL
022509         1973/08/26          33.74          PL
022509         1973/08/27          33.76          PL
022509         1973/08/28          33.78          PL
022509         1973/08/29          33.77          PL
022509         1973/08/30          33.74          PL
022509         1973/08/31          33.72          PL
022509         1973/09/01          33.80          PL
022509         1973/09/02          33.65          PL
022509         1973/09/03          33.76          PL
022509         1973/09/04          33.76          PL
022509         1973/09/05          33.75          PL
022509         1973/09/06          33.77          PL
022509         1973/09/07          33.78          PL
022509         1973/09/08          33.88          PL
022509         1973/09/09          33.88          PL
022509         1973/09/10          33.88          PL
022509         1973/09/11          33.77          PL
022509         1973/09/12          33.70          PL
022509         1973/09/13          33.69          PL
022509         1973/09/14          33.71          PL
022509         1973/09/15          33.72          PL
022509         1973/09/16          33.71          PL
022509         1973/09/17          33.70          PL
022509         1973/09/18          33.73          PL
022509         1973/09/19          33.76          PL
022509         1973/09/20          33.81          PL
022509         1973/09/21          33.86          PL
022509         1973/09/22          33.83          PL
022509         1973/09/23          33.77          PL
022509         1973/09/24          33.74          PL
022509         1973/09/25          33.70          PL
022509         1973/09/26          33.69          PL
022509         1973/09/27          33.70          PL
022509         1973/09/28          33.70          PL
022509         1973/09/29          33.70          PL
022509         1973/09/30          33.70          PL
022509         1973/10/01          33.69          PL
022509         1973/10/02          33.66          PL
022509         1973/10/03          33.75          PL
022509         1973/10/04          33.56          PL
022509         1973/10/05          33.61          PL
022509         1973/10/06          33.64          PL
022509         1973/10/07          34.08          PL
022509         1973/10/08          34.06          PL
022509         1973/10/09          33.91          PL
022509         1973/10/10          33.85          PL
022509         1973/10/11          33.77          PL
022509         1973/10/12          33.73          PL
022509         1973/10/13          33.69          PL
022509         1973/10/14          33.69          PL
022509         1973/10/15          33.75          PL
022509         1973/10/16          33.87          PL
022509         1973/10/17          33.89          PL
022509         1973/10/18          33.79          PL
022509         1973/10/19          33.77          PL
022509         1973/10/20          33.73          PL
022509         1973/10/21          33.67          PL
022509         1973/10/22          33.65          PL
022509         1973/10/23          33.72          PL
022509         1973/10/24          33.72          PL
022509         1973/10/25          33.75          PL
022509         1973/10/26          33.75          PL
022509         1973/10/27          33.75          PL
022509         1973/10/28          33.54          PL
022509         1973/10/29          33.72          PL
022509         1973/10/30          33.72          PL
022509         1973/10/31          33.70          PL
022509         1973/11/01          33.71          PL
022509         1973/11/02          33.77          PL
022509         1973/11/03          33.73          PL
022509         1973/11/04          33.71          PL
022509         1973/11/05          33.71          PL
022509         1973/11/06          33.70          PL
022509         1973/11/07          33.55          PL
022509         1973/11/08          33.56          PL
022509         1973/11/09          33.58          PL
022509         1973/11/10          33.56          PL
022509         1973/11/11          33.53          PL
022509         1973/11/12          33.50          PL
022509         1973/11/13          33.54          PL
022509         1973/11/14          33.56          PL
022509         1973/11/15          33.54          PL
022509         1973/11/16          33.57          PL
022509         1973/11/17          33.63          PL
022509         1973/11/18          33.53          PL
022509         1973/11/19          33.55          PL
022509         1973/11/20          33.57          PL
022509         1973/11/21          33.55          PL
022509         1973/11/22          33.56          PL
022509         1973/11/23          33.52          PL
022509         1973/11/24          33.52          PL
022509         1973/11/25          33.51          PL
022509         1973/11/26          33.54          PL
022509         1973/11/27          33.62          PL
022509         1973/11/28          33.63          PL
022509         1973/11/29          33.69          PL
022509         1973/11/30          33.77          PL
022509         1973/12/01          33.82          PL
022509         1973/12/02          33.90          PL
022509         1973/12/03          33.73          PL
022509         1973/12/04          33.67          PL
022509         1973/12/05          33.70          PL
022509         1973/12/06          33.74          PL
022509         1973/12/07          33.89          PL
022509         1973/12/08          33.88          PL
022509         1973/12/09          33.79          PL
022509         1973/12/10          33.77          PL
022509         1973/12/11          33.81          PL
022509         1973/12/12          33.84          PL
022509         1973/12/13          33.85          PL
022509         1973/12/14          33.79          PL
022509         1973/12/15          33.75          PL
022509         1973/12/16          33.77          PL
022509         1973/12/17          33.80          PL
022509         1973/12/18          33.83          PL
022509         1973/12/19          33.85          PL
022509         1973/12/20          33.94          PL
022509         1973/12/21          33.95          PL
022509         1973/12/22          34.00          PL
022509         1973/12/23          33.98          PL
022509         1973/12/24          33.94          PL
022509         1973/12/25          33.97          PL
022509         1973/12/26          34.02          PL
022509         1973/12/27          34.11          PL
022509         1973/12/28          34.19          PL
022509         1973/12/29          34.33          PL
022509         1973/12/30          34.30          PL
022509         1973/12/31          34.15          PL
022509         1974/01/01          34.05          PL
022509         1974/01/02          34.09          PL
022509         1974/01/03          34.06          PL
022509         1974/01/04          34.02          PL
022509         1974/01/05          33.99          PL
022509         1974/01/06          33.97          PL
022509         1974/01/07          33.98          PL
022509         1974/01/08          33.96          PL
022509         1974/01/09          34.19          PL
022509         1974/01/10          34.15          PL
022509         1974/01/11          34.11          PL
022509         1974/01/12          34.06          PL
022509         1974/01/13          34.03          PL
022509         1974/01/14          33.99          PL
022509         1974/01/15          33.98          PL
022509         1974/01/16          33.95          PL
022509         1974/01/17          34.01          PL
022509         1974/01/18          34.02          PL
022509         1974/01/19          34.02          PL
022509         1974/01/20          34.00          PL
022509         1974/01/21          34.00          PL
022509         1974/01/22          34.07          PL
022509         1974/01/23          34.08          PL
022509         1974/01/24          34.08          PL
022509         1974/01/25          34.06          PL
022509         1974/01/26          34.04          PL
022509         1974/01/27          34.03          PL
022509         1974/01/28          34.03          PL
022509         1974/01/29          34.03          PL
022509         1974/01/30          34.06          PL
022509         1974/01/31          34.08          PL
022509         1974/02/01          34.09          PL
022509         1974/02/02          34.06          PL
022509         1974/02/03          34.03          PL
022509         1974/02/04          34.01          PL
022509         1974/02/05          33.99          PL
022509         1974/02/06          33.97          PL
022509         1974/02/07          33.99          PL
022509         1974/02/08          33.94          PL
022509         1974/02/09          33.91          PL
022509         1974/02/10          33.89          PL
022509         1974/02/11          33.81          PL
022509         1974/02/12          33.78          PL
022509         1974/02/13          33.78          PL
022509         1974/02/14          33.78          PL
022509         1974/02/15          33.75          PL
022509         1974/02/16          33.74          PL
022509         1974/02/17          33.73          PL
022509         1974/02/18          33.73          PL
022509         1974/02/19          33.83          PL
022509         1974/02/20          33.74          PL
022509         1974/02/21          33.73          PL
022509         1974/02/22          33.73          PL
022509         1974/02/23          33.73          PL
022509         1974/02/24          33.71          PL
022509         1974/02/25          33.72          PL
022509         1974/02/26          33.73          PL
022509         1974/02/27          33.73          PL
022509         1974/02/28          33.73          PL
022509         1974/03/01          33.73          PL
022509         1974/03/02          33.72          PL
022509         1974/03/03          33.70          PL
022509         1974/03/04          33.71          PL
022509         1974/03/05          33.81          PL
022509         1974/03/06          33.86          PL
022509         1974/03/07          33.92          PL
022509         1974/03/08          34.07          PL
022509         1974/03/09          34.05          PL
022509         1974/03/10          34.07          PL
022509         1974/03/11          34.03          PL
022509         1974/03/12          33.99          PL
022509         1974/03/13          33.93          PL
022509         1974/03/14          33.90          PL
022509         1974/03/15          33.86          PL
022509         1974/03/16          33.82          PL
022509         1974/03/17          33.75          PL
022509         1974/03/18          33.91          PL
022509         1974/03/19          34.00          PL
022509         1974/03/20          34.02          PL
022509         1974/03/21          34.01          PL
022509         1974/03/22          33.96          PL
022509         1974/03/23          33.96          PL
022509         1974/03/24          33.90          PL
022509         1974/03/25          33.88          PL
022509         1974/03/26          33.88          PL
022509         1974/03/27          33.88          PL
022509         1974/03/28          33.86          PL
022509         1974/03/29          33.81          PL
022509         1974/03/30          33.79          PL
022509         1974/03/31          33.75          PL
022509         1974/04/01          33.65          PL
022509         1974/04/02          33.60          PL
022509         1974/04/03          33.55          PL
022509         1974/04/04          33.54          PL
022509         1974/04/05          33.56          PL
022509         1974/04/06          33.81          PL
022509         1974/04/07          33.91          PL
022509         1974/04/08          34.00          PL
022509         1974/04/09          34.03          PL
022509         1974/04/10          33.95          PL
022509         1974/04/11          33.91          PL
022509         1974/04/12          33.84          PL
022509         1974/04/13          33.79          PL
022509         1974/04/14          33.72          PL
022509         1974/04/15          33.84          PL
022509         1974/04/16          34.06          PL
022509         1974/04/17          34.14          PL
022509         1974/04/18          34.35          PL
022509         1974/04/19          34.48          PL
022509         1974/04/20          34.41          PL
022509         1974/04/21          34.39          PL
022509         1974/04/22          34.36          PL
022509         1974/04/23          34.40          PL
022509         1974/04/24          34.45          PL
022509         1974/04/25          34.52          PL
022509         1974/04/26          34.59          PL
022509         1974/04/27          34.74          PL
022509         1974/04/28          34.96          PL
022509         1974/04/29          34.96          PL
022509         1974/04/30          35.01          PL
022509         1974/05/01          35.30          PL
022509         1974/05/02          35.56          PL
022509         1974/05/03          35.74          PL
022509         1974/05/04          35.66          PL
022509         1974/05/05          35.50          PL
022509         1974/05/06          35.35          PL
022509         1974/05/07          35.23          PL
022509         1974/05/08          35.19          PL
022509         1974/05/09          35.15          PL
022509         1974/05/10          35.10          PL
022509         1974/05/11          35.15          PL
022509         1974/05/12          35.30          PL
022509         1974/05/13          35.49          PL
022509         1974/05/14          35.91          PL
022509         1974/05/15          36.05          PL
022509         1974/05/16          35.84          PL
022509         1974/05/17          35.87          PL
022509         1974/05/18          35.68          PL
022509         1974/05/19          35.53          PL
022509         1974/05/20          35.27          PL
022509         1974/05/21          34.90          PL
022509         1974/05/22          34.74          PL
022509         1974/05/23          34.68          PL
022509         1974/05/24          34.74          PL
022509         1974/05/25          34.90          PL
022509         1974/05/26          35.03          PL
022509         1974/05/27          35.02          PL
022509         1974/05/28          35.20          PL
022509         1974/05/29          34.67          PL
022509         1974/05/30          34.62          PL
022509         1974/05/31          34.45          PL
022509         1974/06/01          34.34          PL
022509         1974/06/02          34.34          PL
022509         1974/06/03          34.34          PL
022509         1974/06/04          34.26          PL
022509         1974/06/05          34.04          PL
022509         1974/06/06          33.99          PL
022509         1974/06/07          33.91          PL
022509         1974/06/08          33.86          PL
022509         1974/06/09          33.83          PL
022509         1974/06/10          33.76          PL
022509         1974/06/11          33.63          PL
022509         1974/06/12          33.63          PL
022509         1974/06/13          33.59          PL
022509         1974/06/14          33.56          PL
022509         1974/06/15          33.46          PL
022509         1974/06/16          33.43          PL
022509         1974/06/17          33.50          PL
022509         1974/06/18          33.50          PL
022509         1974/06/19          33.52          PL
022509         1974/06/20          33.55          PL
022509         1974/06/21          33.59          PL
022509         1974/06/22          33.69          PL
022509         1974/06/23          33.59          PL
022509         1974/06/24          33.51          PL
022509         1974/06/25          33.53          PL
022509         1974/06/26          33.51          PL
022509         1974/06/27          33.45          PL
022509         1974/06/28          33.50          PL
022509         1974/06/29          33.48          PL
022509         1974/06/30          33.35          PL
022509         1974/07/01          33.35          PL
022509         1974/07/02          33.47          PL
022509         1974/07/03          33.47          PL
022509         1974/07/04          33.46          PL
022509         1974/07/05          33.49          PL
022509         1974/07/06          33.50          PL
022509         1974/07/07          33.45          PL
022509         1974/07/08          33.53          PL
022509         1974/07/09          33.46          PL
022509         1974/07/10          33.55          PL
022509         1974/07/11          33.49          PL
022509         1974/07/12          33.47          PL
022509         1974/07/13          33.45          PL
022509         1974/07/14          33.39          PL
022509         1974/07/15          33.42          PL
022509         1974/07/16          33.46          PL
022509         1974/07/17          33.57          PL
022509         1974/07/18          33.44          PL
022509         1974/07/19          33.45          PL
022509         1974/07/20          33.56          PL
022509         1974/07/21          33.74          PL
022509         1974/07/22          33.67          PL
022509         1974/07/23          33.60          PL
022509         1974/07/24          33.56          PL
022509         1974/07/25          33.55          PL
022509         1974/07/26          33.55          PL
022509         1974/07/27          33.51          PL
022509         1974/07/28          33.52          PL
022509         1974/07/29          33.53          PL
022509         1974/07/30          33.54          PL
022509         1974/07/31          33.55          PL
022509         1974/08/01          33.51          PL
022509         1974/08/02          33.51          PL
022509         1974/08/03          33.51          PL
022509         1974/08/04          33.50          PL
022509         1974/08/05          33.49          PL
022509         1974/08/06          33.54          PL
022509         1974/08/07          33.49          PL
022509         1974/08/08          33.43          PL
022509         1974/08/09          33.55          PL
022509         1974/08/10          33.63          PL
022509         1974/08/11          33.54          PL
022509         1974/08/12          33.37          PL
022509         1974/08/13          33.31          PL
022509         1974/08/14          33.28          PL
022509         1974/08/15          33.26          PL
022509         1974/08/16          33.26          PL
022509         1974/08/17          33.25          PL
022509         1974/08/18          33.19          PL
022509         1974/08/19          33.30          PL
022509         1974/08/20          33.22          PL
022509         1974/08/21          33.20          PL
022509         1974/08/22          33.29          PL
022509         1974/08/23          33.31          PL
022509         1974/08/24          33.22          PL
022509         1974/08/25          33.31          PL
022509         1974/08/26          33.30          PL
022509         1974/08/27          33.29          PL
022509         1974/08/28          33.28          PL
022509         1974/08/29          33.26          PL
022509         1974/08/30          33.25          PL
022509         1974/08/31          33.25          PL
022509         1974/09/01          33.13          PL
022509         1974/09/02          33.09          PL
022509         1974/09/03          33.24          PL
022509         1974/09/04          33.31          PL
022509         1974/09/05          33.24          PL
022509         1974/09/06          33.24          PL
022509         1974/09/07          33.23          PL
022509         1974/09/08          33.06          PL
022509         1974/09/09          33.25          PL
022509         1974/09/10          33.22          PL
022509         1974/09/11          33.22          PL
022509         1974/09/12          33.26          PL
022509         1974/09/13          33.20          PL
022509         1974/09/14          33.19          PL
022509         1974/09/15          33.26          PL
022509         1974/09/16          33.24          PL
022509         1974/09/17          33.21          PL
022509         1974/09/18          33.18          PL
022509         1974/09/19          33.16          PL
022509         1974/09/20          33.14          PL
022509         1974/09/21          33.14          PL
022509         1974/09/22          33.14          PL
022509         1974/09/23          33.28          PL
022509         1974/09/24          33.25          PL
022509         1974/09/25          33.21          PL
022509         1974/09/26          33.17          PL
022509         1974/09/27          33.15          PL
022509         1974/09/28          33.13          PL
022509         1974/09/29          33.13          PL
022509         1974/09/30          33.23          PL
022509         1974/10/01          33.28          PL
022509         1974/10/02          33.24          PL
022509         1974/10/03          33.22          PL
022509         1974/10/04          33.16          PL
022509         1974/10/05          33.15          PL
022509         1974/10/06          33.15          PL
022509         1974/10/07          33.16          PL
022509         1974/10/08          33.13          PL
022509         1974/10/09          33.13          PL
022509         1974/10/10          33.12          PL
022509         1974/10/11          33.11          PL
022509         1974/10/12          33.17          PL
022509         1974/10/13          33.10          PL
022509         1974/10/14          33.15          PL
022509         1974/10/15          33.15          PL
022509         1974/10/16          33.15          PL
022509         1974/10/17          33.15          PL
022509         1974/10/18          33.15          PL
022509         1974/10/19          33.13          PL
022509         1974/10/20          33.05          PL
022509         1974/10/21          33.10          PL
022509         1974/10/22          33.09          PL
022509         1974/10/23          33.09          PL
022509         1974/10/24          33.09          PL
022509         1974/10/25          33.08          PL
022509         1974/10/26          33.07          PL
022509         1974/10/27          33.01          PL
022509         1974/10/28          33.07          PL
022509         1974/10/29          33.10          PL
022509         1974/10/30          33.12          PL
022509         1974/10/31          33.10          PL
022509         1974/11/01          33.11          PL
022509         1974/11/02          33.07          PL
022509         1974/11/03          33.04          PL
022509         1974/11/04          33.08          PL
022509         1974/11/05          33.07          PL
022509         1974/11/06          33.07          PL
022509         1974/11/07          33.37          PL
022509         1974/11/08          33.05          PL
022509         1974/11/09          33.07          PL
022509         1974/11/10          33.00          PL
022509         1974/11/11          33.06          PL
022509         1974/11/12          33.06          PL
022509         1974/11/13          33.07          PL
022509         1974/11/14          33.03          PL
022509         1974/11/15          33.13          PL
022509         1974/11/16          33.16          PL
022509         1974/11/17          33.13          PL
022509         1974/11/18          33.10          PL
022509         1974/11/19          33.06          PL
022509         1974/11/20          33.04          PL
022509         1974/11/21          33.02          PL
022509         1974/11/22          32.93          PL
022509         1974/11/23          33.02          PL
022509         1974/11/24          33.04          PL
022509         1974/11/25          33.13          PL
022509         1974/11/26          33.08          PL
022509         1974/11/27          33.03          PL
022509         1974/11/28          33.05          PL
022509         1974/11/29          33.05          PL
022509         1974/11/30          33.07          PL
022509         1974/12/01          33.03          PL
022509         1974/12/02          33.06          PL
022509         1974/12/03          33.05          PL
022509         1974/12/04          33.04          PL
022509         1974/12/05          33.03          PL
022509         1974/12/06          33.07          PL
022509         1974/12/07          33.07          PL
022509         1974/12/08          33.04          PL
022509         1974/12/09          33.14          PL
022509         1974/12/10          33.58          PL
022509         1974/12/11          33.87          PL
022509         1974/12/12          33.93          PL
022509         1974/12/13          33.88          PL
022509         1974/12/14          33.71          PL
022509         1974/12/15          33.48          PL
022509         1974/12/16          33.31          PL
022509         1974/12/17          33.27          PL
022509         1974/12/18          33.24          PL
022509         1974/12/19          33.22          PL
022509         1974/12/20          33.22          PL
022509         1974/12/21          33.20          PL
022509         1974/12/22          33.20          PL
022509         1974/12/23          33.18          PL
022509         1974/12/24          33.17          PL
022509         1974/12/25          33.16          PL
022509         1974/12/26          33.14          PL
022509         1974/12/27          33.10          PL
022509         1974/12/28          33.11          PL
022509         1974/12/29          33.12          PL
022509         1974/12/30          33.13          PL
