Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-05-24
Station:        061305         Lac Rond - au lac Rond à Hébertville                                                                                                           
Bassin versant: 0.3 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 21' 57" // -71° 34' 36"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061305         1981/10/28          152.14         PL
061305         1981/10/29          152.15         PL
061305         1981/10/30          152.16         PL
061305         1981/10/31          152.16         PL
061305         1981/11/01          152.16         PL
061305         1981/11/02          152.16         PL
061305         1981/11/03          152.16         PL
061305         1981/11/04          152.16         PL
061305         1981/11/05          152.16         PL
061305         1981/11/06          152.15         PL
061305         1981/11/07          152.15         PL
061305         1981/11/08          152.15         PL
061305         1981/11/09          152.16         PL
061305         1981/11/10          152.15         PL
061305         1981/11/11          152.16         PL
061305         1981/11/12          152.16         PL
061305         1981/11/13          152.16         PL
061305         1981/11/14          152.17         PL
061305         1981/11/15          152.17         PL
061305         1981/11/16          152.17         PL
061305         1981/11/17          152.17         PL
061305         1981/11/18          152.17         PL
061305         1981/11/19          152.16         PL
061305         1981/11/20          152.16         PL
061305         1981/11/21          152.16         PL
061305         1981/11/22          152.17         PL
061305         1981/11/23          152.17         PL
061305         1981/11/24          152.17         PL
061305         1981/11/25          152.17         PL
061305         1981/11/26          152.17         PL
061305         1981/11/27          152.16         PL
061305         1981/11/28          152.17         PL
061305         1981/11/29          152.17         PL
061305         1981/11/30          152.18         PL
061305         1981/12/01          152.18         PL
061305         1981/12/02          152.18         PL
061305         1981/12/03          152.18         PL
061305         1981/12/04          152.18         PL
061305         1981/12/05          152.18         PL
061305         1981/12/06          152.18         PL
061305         1981/12/07          152.17         PL
061305         1981/12/08          152.17         PL
061305         1981/12/09          152.16         PL
061305         1981/12/10          152.16         PL
061305         1981/12/11          152.17         PL
061305         1981/12/12          152.17         PL
061305         1981/12/13          152.18         PL
061305         1981/12/14          152.19         PL
061305         1981/12/15          152.19         PL
061305         1981/12/16          152.20         PL
061305         1981/12/17          152.21         PL
061305         1981/12/18          152.21         PL
061305         1981/12/19          152.21         PL
061305         1981/12/20          152.21         PL
061305         1981/12/21          152.23         PL
061305         1981/12/22          152.23         PL
061305         1981/12/23          152.23         PL
061305         1981/12/24          152.22         PL
061305         1981/12/25          152.22         PL
061305         1981/12/26          152.22         PL
061305         1981/12/27          152.22         PL
061305         1981/12/28          152.22         PL
061305         1981/12/29          152.22         PL
061305         1981/12/30          152.23         PL
061305         1981/12/31          152.23         PL
061305         1982/01/01          152.24         PL
061305         1982/01/02          152.22         PL
061305         1982/01/03          152.22         PL
061305         1982/01/04          152.22         PL
061305         1982/01/05          152.22         PL
061305         1982/01/06          152.21         PL
061305         1982/01/07          152.21         PL
061305         1982/01/08          152.20         PL
061305         1982/01/09          152.20         PL
061305         1982/01/10          152.20         PL
061305         1982/01/11          152.21         PL
061305         1982/01/12          152.21         PL
061305         1982/01/13          152.21         PL
061305         1982/01/14          152.21         PL
061305         1982/01/15          152.22         PL
061305         1982/01/16          152.22         PL
061305         1982/01/17          152.20         PL
061305         1982/01/18          152.20         PL
061305         1982/01/19          152.19         PL
061305         1982/01/20          152.19         PL
061305         1982/01/21          152.18         PL
061305         1982/01/22          152.18         PL
061305         1982/01/23          152.19         PL
061305         1982/01/24          152.20         PL
061305         1982/01/25          152.20         PL
061305         1982/01/26          152.20         PL
061305         1982/01/27          152.20         PL
061305         1982/01/28          152.20         PL
061305         1982/01/29          152.20         PL
061305         1982/01/30          152.21         PL
061305         1982/01/31          152.21         PL
061305         1982/02/01          152.21         PL
061305         1982/02/02          152.21         PL
061305         1982/02/03          152.21         PL
061305         1982/02/04          152.21         PL
061305         1982/02/05          152.21         PL
061305         1982/02/06          152.20         PL
061305         1982/02/07          152.21         PL
061305         1982/02/08          152.20         PL
061305         1982/02/09          152.20         PL
061305         1982/02/10          152.20         PL
061305         1982/02/11          152.21         PL
061305         1982/02/12          152.20         PL
061305         1982/02/13          152.20         PL
061305         1982/02/14          152.20         PL
061305         1982/02/15          152.20         PL
061305         1982/02/16          152.21         PL
061305         1982/02/17          152.21         PL
061305         1982/02/18          152.20         PL
061305         1982/02/19          152.20         PL
061305         1982/02/20          152.20         PL
061305         1982/02/21          152.20         PL
061305         1982/02/22          152.19         PL
061305         1982/02/23          152.18         PL
061305         1982/02/24          152.19         PL
061305         1982/02/25          152.17         PL
061305         1982/02/26          152.17         PL
061305         1982/02/27          152.17         PL
061305         1982/02/28          152.17         PL
061305         1982/03/01          152.17         PL
061305         1982/03/02          152.17         PL
061305         1982/03/03          152.17         PL
061305         1982/03/04          152.18         PL
061305         1982/03/05          152.17         PL
061305         1982/03/06          152.17         PL
061305         1982/03/07          152.17         PL
061305         1982/03/08          152.17         PL
061305         1982/03/09          152.17         PL
061305         1982/03/10          152.17         PL
061305         1982/03/11          152.17         PL
061305         1982/03/12          152.17         PL
061305         1982/03/13          152.17         PL
061305         1982/03/14          152.17         PL
061305         1982/03/15          152.17         PL
061305         1982/03/16          152.18         PL
061305         1982/03/17          152.18         PL
061305         1982/03/18          152.18         PL
061305         1982/03/19          152.18         PL
061305         1982/03/20          152.18         PL
061305         1982/03/21          152.19         PL
061305         1982/03/22          152.18         PL
061305         1982/03/23          152.17         PL
061305         1982/03/24          152.18         PL
061305         1982/03/25          152.18         PL
061305         1982/03/26          152.16         PL
061305         1982/03/27          152.17         PL
061305         1982/03/28          152.17         PL
061305         1982/03/29          152.17         PL
061305         1982/03/30          152.19         PL
061305         1982/03/31          152.18         PL
061305         1982/04/01          152.19         PL
061305         1982/04/02          152.20         PL
061305         1982/04/03          152.20         PL
061305         1982/04/04          152.19         PL
061305         1982/04/05          152.20         PL
061305         1982/04/06          152.20         PL
061305         1982/04/07          152.18         PL
061305         1982/04/08          152.19         PL
061305         1982/04/09          152.20         PL
061305         1982/04/10          152.20         PL
061305         1982/04/11          152.21         PL
061305         1982/04/12          152.20         PL
061305         1982/04/13          152.20         PL
061305         1982/04/14          152.21         PL
061305         1982/04/15          152.24         PL
061305         1982/04/16          152.22         PL
061305         1982/04/17          152.24         PL
061305         1982/04/18          152.32         PL
061305         1982/04/19          152.36         PL
061305         1982/04/20          152.35         PL
061305         1982/04/21          152.35         PL
061305         1982/04/22          152.35         PL
061305         1982/04/23          152.35         PL
061305         1982/04/24          152.36         PL
061305         1982/04/25          152.36         PL
061305         1982/04/26          152.39         PL
061305         1982/04/27          152.39         PL
061305         1982/04/28          152.42         PL
061305         1982/04/29          152.45         PL
061305         1982/04/30          152.45         PL
061305         1982/05/01          152.45         PL
061305         1982/05/02          152.44         PL
061305         1982/05/03          152.45         PL
061305         1982/05/04          152.45         PL
061305         1982/05/05          152.46         PL
061305         1982/05/06          152.45         PL
061305         1982/05/07          152.45         PL
061305         1982/05/08          152.44         PL
061305         1982/05/09          152.44         PL
061305         1982/05/10          152.44         PL
061305         1982/05/11          152.45         PL
061305         1982/05/12          152.44         PL
061305         1982/05/13          152.44         PL
061305         1982/05/14          152.44         PL
061305         1982/05/15          152.45         PL
061305         1982/05/16          152.45         PL
061305         1982/05/17          152.44         PL
061305         1982/05/18          152.44         PL
061305         1982/05/19          152.44         PL
061305         1982/05/20          152.43         PL
061305         1982/05/21          152.44         PL
061305         1982/05/22          152.44         PL
061305         1982/05/23          152.44         PL
061305         1982/05/24          152.44         PL
061305         1982/05/25          152.43         PL
061305         1982/05/26          152.42         PL
061305         1982/05/27          152.41         PL
061305         1982/05/28          152.40         PL
061305         1982/05/29          152.40         PL
061305         1982/05/30          152.39         PL
061305         1982/05/31          152.36         PL
061305         1982/06/01          152.34         PL
061305         1982/06/02          152.34         PL
061305         1982/06/03          152.34         PL
061305         1982/06/04          152.35         PL
061305         1982/06/05          152.35         PL
061305         1982/06/06          152.35         PL
061305         1982/06/07          152.34         PL
061305         1982/06/08          152.34         PL
061305         1982/06/09          152.33         PL
061305         1982/06/10          152.32         PL
061305         1982/06/11          152.30         PL
061305         1982/06/12          152.30         PL
061305         1982/06/13          152.29         PL
061305         1982/06/14          152.27         PL
061305         1982/06/15          152.29         PL
061305         1982/06/16          152.27         PL
061305         1982/06/17          152.29         PL
061305         1982/06/18          152.29         PL
061305         1982/06/19          152.28         PL
061305         1982/06/20          152.26         PL
061305         1982/06/21          152.27         PL
061305         1982/06/22          152.27         PL
061305         1982/06/23          152.24         PL
061305         1982/06/24          152.22         PL
061305         1982/06/25          152.23         PL
061305         1982/06/26          152.22         PL
061305         1982/06/27          152.23         PL
061305         1982/06/28          152.23         PL
061305         1982/06/29          152.22         PL
061305         1982/06/30          152.23         PL
061305         1982/07/01          152.23         PL
061305         1982/07/02          152.24         PL
061305         1982/07/03          152.23         PL
061305         1982/07/04          152.24         PL
061305         1982/07/05          152.24         PL
061305         1982/07/06          152.21         PL
061305         1982/07/07          152.23         PL
061305         1982/07/08          152.21         PL
061305         1982/07/09          152.21         PL
061305         1982/07/10          152.20         PL
061305         1982/07/11          152.21         PL
061305         1982/07/12          152.20         PL
061305         1982/07/13          152.20         PL
061305         1982/07/14          152.21         PL
061305         1982/07/15          152.20         PL
061305         1982/07/16          152.20         PL
061305         1982/07/17          152.21         PL
061305         1982/07/18          152.21         PL
061305         1982/07/19          152.19         PL
061305         1982/07/20          152.19         PL
061305         1982/07/21          152.19         PL
061305         1982/07/22          152.19         PL
061305         1982/07/23          152.18         PL
061305         1982/07/24          152.18         PL
061305         1982/07/25          152.16         PL
061305         1982/07/26          152.16         PL
061305         1982/07/27          152.17         PL
061305         1982/07/28          152.15         PL
061305         1982/07/29          152.14         PL
061305         1982/07/30          152.14         PL
061305         1982/07/31          152.15         PL
061305         1982/08/01          152.15         PL
061305         1982/08/02          152.15         PL
061305         1982/08/03          152.15         PL
061305         1982/08/04          152.15         PL
061305         1982/08/05          152.15         PL
061305         1982/08/06          152.15         PL
061305         1982/08/07          152.14         PL
061305         1982/08/08          152.14         PL
061305         1982/08/09          152.11         PL
061305         1982/08/10          152.13         PL
061305         1982/08/11          152.12         PL
061305         1982/08/12          152.13         PL
061305         1982/08/13          152.13         PL
061305         1982/08/14          152.13         PL
061305         1982/08/15          152.14         PL
061305         1982/08/16          152.14         PL
061305         1982/08/17          152.14         PL
061305         1982/08/18          152.14         PL
061305         1982/08/19          152.14         PL
061305         1982/08/20          152.14         PL
061305         1982/08/21          152.13         PL
061305         1982/08/22          152.13         PL
061305         1982/08/23          152.11         PL
061305         1982/08/24          152.11         PL
061305         1982/08/25          152.09         PL
061305         1982/08/26          152.10         PL
061305         1982/08/27          152.10         PL
061305         1982/08/28          152.10         PL
061305         1982/08/29          152.10         PL
061305         1982/08/30          152.10         PL
061305         1982/08/31          152.10         PL
061305         1982/09/01          152.11         PL
061305         1982/09/02          152.10         PL
061305         1982/09/03          152.10         PL
061305         1982/09/04          152.10         PL
061305         1982/09/05          152.11         PL
061305         1982/09/06          152.10         PL
061305         1982/09/07          152.10         PL
061305         1982/09/08          152.10         PL
061305         1982/09/09          152.10         PL
061305         1982/09/10          152.10         PL
061305         1982/09/11          152.09         PL
061305         1982/09/12          152.10         PL
061305         1982/09/13          152.10         PL
061305         1982/09/14          152.11         PL
061305         1982/09/15          152.11         PL
061305         1982/09/16          152.11         PL
061305         1982/09/17          152.12         PL
061305         1982/09/18          152.11         PL
061305         1982/09/19          152.11         PL
061305         1982/09/20          152.12         PL
061305         1982/09/21          152.11         PL
061305         1982/09/22          152.11         PL
061305         1982/09/23          152.11         PL
061305         1982/09/24          152.11         PL
061305         1982/09/25          152.10         PL
061305         1982/09/26          152.09         PL
061305         1982/09/27          152.09         PL
061305         1982/09/28          152.10         PL
061305         1982/09/29          152.10         PL
061305         1982/09/30          152.10         PL
061305         1982/10/01          152.09         PL
061305         1982/10/02          152.10         PL
061305         1982/10/03          152.10         PL
061305         1982/10/04          152.10         PL
061305         1982/10/05          152.09         PL
061305         1982/10/06          152.09         PL
061305         1982/10/07          152.09         PL
061305         1982/10/08          152.08         PL
061305         1982/10/09          152.08         PL
061305         1982/10/10          152.08         PL
061305         1982/10/11          152.07         PL
061305         1982/10/12          152.08         PL
061305         1982/10/13          152.07         PL
061305         1982/10/14          152.08         PL
061305         1982/10/15          152.08         PL
061305         1982/10/16          152.08         PL
061305         1982/10/17          152.08         PL
061305         1982/10/18          152.08         PL
061305         1982/10/19          152.09         PL
061305         1982/10/20          152.10         PL
061305         1982/10/21          152.09         PL
061305         1982/10/22          152.09         PL
061305         1982/10/23          152.08         PL
061305         1982/10/24          152.08         PL
061305         1982/10/25          152.08         PL
061305         1982/10/26          152.07         PL
061305         1982/10/27          152.07         PL
061305         1982/10/28          152.06         PL
061305         1982/10/29          152.06         PL
061305         1982/10/30          152.06         PL
061305         1982/10/31          152.06         PL
061305         1982/11/01          152.06         PL
061305         1982/11/02          152.06         PL
061305         1982/11/03          152.05         PL
061305         1982/11/04          152.05         PL
061305         1982/11/05          152.08         PL
061305         1982/11/06          152.09         PL
061305         1982/11/07          152.10         PL
061305         1982/11/08          152.09         PL
061305         1982/11/09          152.14         PL
061305         1982/11/10          152.19         PL
061305         1982/11/11          152.19         PL
061305         1982/11/12          152.19         PL
061305         1982/11/13          152.19         PL
061305         1982/11/14          152.18         PL
061305         1982/11/15          152.18         PL
061305         1982/11/16          152.18         PL
061305         1982/11/17          152.18         PL
061305         1982/11/18          152.18         PL
061305         1982/11/19          152.17         PL
061305         1982/11/20          152.17         PL
061305         1982/11/21          152.18         PL
061305         1982/11/22          152.17         PL
061305         1982/11/23          152.17         PL
061305         1982/11/24          152.20         PL
061305         1982/11/25          152.19         PL
061305         1982/11/26          152.18         PL
061305         1982/11/27          152.18         PL
061305         1982/11/28          152.18         PL
061305         1982/11/29          152.18         PL
061305         1982/11/30          152.18         PL
061305         1982/12/01          152.18         PL
061305         1982/12/02          152.18         PL
061305         1982/12/03          152.20         PL
061305         1982/12/04          152.20         PL
061305         1982/12/05          152.20         PL
061305         1982/12/06          152.22         PL
061305         1982/12/07          152.21         PL
061305         1982/12/08          152.21         PL
061305         1982/12/09          152.20         PL
061305         1982/12/10          152.21         PL
061305         1982/12/11          152.21         PL
061305         1982/12/12          152.20         PL
061305         1982/12/13          152.20         PL
061305         1982/12/14          152.21         PL
061305         1982/12/15          152.21         PL
061305         1982/12/16          152.22         PL
061305         1982/12/17          152.21         PL
061305         1982/12/18          152.21         PL
061305         1982/12/19          152.21         PL
061305         1982/12/20          152.22         PL
061305         1982/12/21          152.23         PL
061305         1982/12/22          152.22         PL
061305         1982/12/23          152.21         PL
061305         1982/12/24          152.23         PL
061305         1982/12/25          152.25         PL
061305         1982/12/26          152.26         PL
061305         1982/12/27          152.25         PL
061305         1982/12/28          152.28         PL
061305         1982/12/29          152.30         PL
061305         1982/12/30          152.29         PL
061305         1982/12/31          152.30         PL
061305         1983/01/01          152.30         PL
061305         1983/01/02          152.28         PL
061305         1983/01/03          152.28         PL
061305         1983/01/04          152.28         PL
061305         1983/01/05          152.29         PL
061305         1983/01/06          152.29         PL
061305         1983/01/07          152.29         PL
061305         1983/01/08          152.28         PL
061305         1983/01/09          152.28         PL
061305         1983/01/10          152.30         PL
061305         1983/01/11          152.31         PL
061305         1983/01/12          152.31         PL
061305         1983/01/13          152.30         PL
061305         1983/01/14          152.30         PL
061305         1983/01/15          152.30         PL
061305         1983/01/16          152.31         PL
061305         1983/01/17          152.31         PL
061305         1983/01/18          152.30         PL
061305         1983/01/19          152.30         PL
061305         1983/01/20          152.31         PL
061305         1983/01/21          152.31         PL
061305         1983/01/22          152.31         PL
061305         1983/01/23          152.32         PL
061305         1983/01/24          152.32         PL
061305         1983/01/25          152.32         PL
061305         1983/01/26          152.31         PL
061305         1983/01/27          152.31         PL
061305         1983/01/28          152.31         PL
061305         1983/01/29          152.31         PL
061305         1983/01/30          152.31         PL
061305         1983/01/31          152.31         PL
061305         1983/02/01          152.30         PL
061305         1983/02/02          152.31         PL
061305         1983/02/03          152.35         PL
061305         1983/02/04          152.34         PL
061305         1983/02/05          152.33         PL
061305         1983/02/06          152.33         PL
061305         1983/02/07          152.34         PL
061305         1983/02/08          152.34         PL
061305         1983/02/09          152.34         PL
061305         1983/02/10          152.33         PL
061305         1983/02/11          152.32         PL
061305         1983/02/12          152.33         PL
061305         1983/02/13          152.34         PL
061305         1983/02/14          152.34         PL
061305         1983/02/15          152.32         PL
061305         1983/02/16          152.32         PL
061305         1983/02/17          152.33         PL
061305         1983/02/18          152.31         PL
061305         1983/02/19          152.32         PL
061305         1983/02/20          152.33         PL
061305         1983/02/21          152.33         PL
061305         1983/02/22          152.32         PL
061305         1983/02/23          152.34         PL
061305         1983/02/24          152.34         PL
061305         1983/02/25          152.32         PL
061305         1983/02/26          152.33         PL
061305         1983/02/27          152.34         PL
061305         1983/02/28          152.34         PL
061305         1983/03/01          152.33         PL
061305         1983/03/02          152.34         PL
061305         1983/03/03          152.33         PL
061305         1983/03/04          152.31         PL
061305         1983/03/05          152.31         PL
061305         1983/03/06          152.31         PL
061305         1983/03/07          152.31         PL
061305         1983/03/08          152.32         PL
061305         1983/03/09          152.32         PL
061305         1983/03/10          152.31         PL
061305         1983/03/11          152.31         PL
061305         1983/03/12          152.31         PL
061305         1983/03/13          152.32         PL
061305         1983/03/14          152.32         PL
061305         1983/03/15          152.32         PL
061305         1983/03/16          152.32         PL
061305         1983/03/17          152.32         PL
061305         1983/03/18          152.32         PL
061305         1983/03/19          152.35         PL
061305         1983/03/20          152.46         PL
061305         1983/03/21          152.46         PL
061305         1983/03/22          152.47         PL
061305         1983/03/23          152.47         PL
061305         1983/03/24          152.46         PL
061305         1983/03/25          152.46         PL
061305         1983/03/26          152.46         PL
061305         1983/03/27          152.46         PL
061305         1983/03/28          152.47         PL
061305         1983/03/29          152.46         PL
061305         1983/03/30          152.45         PL
061305         1983/03/31          152.44         PL
061305         1983/04/01          152.43         PL
061305         1983/04/02          152.43         PL
061305         1983/04/03          152.43         PL
061305         1983/04/04          152.45         PL
061305         1983/04/05          152.46         PL
061305         1983/04/06          152.46         PL
061305         1983/04/07          152.48         PL
061305         1983/04/08          152.50         PL
061305         1983/04/09          152.52         PL
061305         1983/04/10          152.53         PL
061305         1983/04/11          152.55         PL
061305         1983/04/12          152.56         PL
061305         1983/04/13          152.56         PL
061305         1983/04/14          152.56         PL
061305         1983/04/15          152.59         PL
061305         1983/04/16          152.60         PL
061305         1983/04/17          152.62         PL
061305         1983/04/18          152.65         PL
061305         1983/04/19          152.65         PL
061305         1983/04/20          152.65         PL
061305         1983/04/21          152.68         PL
061305         1983/04/22          152.68         PL
061305         1983/04/23          152.68         PL
061305         1983/04/24          152.68         PL
061305         1983/04/25          152.70         PL
061305         1983/04/26          152.72         PL
061305         1983/04/27          152.75         PL
061305         1983/04/28          152.75         PL
061305         1983/04/29          152.74         PL
061305         1983/04/30          152.74         PL
061305         1983/05/01          152.74         PL
061305         1983/05/02          152.72         PL
061305         1983/05/03          152.73         PL
061305         1983/05/04          152.74         PL
061305         1983/05/05          152.73         PL
061305         1983/05/06          152.71         PL
061305         1983/05/07          152.70         PL
061305         1983/05/08          152.73         PL
061305         1983/05/09          152.74         PL
061305         1983/05/10          152.74         PL
061305         1983/05/11          152.74         PL
061305         1983/05/12          152.73         PL
061305         1983/05/13          152.72         PL
061305         1983/05/14          152.70         PL
061305         1983/05/15          152.68         PL
061305         1983/05/16          152.68         PL
061305         1983/05/17          152.67         PL
061305         1983/05/18          152.63         PL
061305         1983/05/19          152.62         PL
061305         1983/05/20          152.61         PL
061305         1983/05/21          152.58         PL
061305         1983/05/22          152.59         PL
061305         1983/05/23          152.59         PL
061305         1983/05/24          
061305         1983/05/25          
061305         1983/05/26          152.55         PL
061305         1983/05/27          152.54         PL
061305         1983/05/28          152.54         PL
061305         1983/05/29          152.54         PL
061305         1983/05/30          152.52         PL
061305         1983/05/31          152.52         PL
061305         1983/06/01          152.53         PL
061305         1983/06/02          152.53         PL
061305         1983/06/03          152.52         PL
061305         1983/06/04          152.50         PL
061305         1983/06/05          152.50         PL
061305         1983/06/06          152.49         PL
061305         1983/06/07          152.49         PL
061305         1983/06/08          152.49         PL
061305         1983/06/09          152.49         PL
061305         1983/06/10          152.48         PL
061305         1983/06/11          152.47         PL
061305         1983/06/12          152.46         PL
061305         1983/06/13          152.46         PL
061305         1983/06/14          152.46         PL
061305         1983/06/15          152.46         PL
061305         1983/06/16          152.44         PL
061305         1983/06/17          152.44         PL
061305         1983/06/18          152.44         PL
061305         1983/06/19          152.42         PL
061305         1983/06/20          152.42         PL
061305         1983/06/21          152.42         PL
061305         1983/06/22          152.42         PL
061305         1983/06/23          152.41         PL
061305         1983/06/24          152.39         PL
061305         1983/06/25          152.37         PL
061305         1983/06/26          152.36         PL
061305         1983/06/27          152.36         PL
061305         1983/06/28          152.35         PL
061305         1983/06/29          152.34         PL
061305         1983/06/30          152.34         PL
061305         1983/07/01          152.34         PL
061305         1983/07/02          152.34         PL
061305         1983/07/03          152.33         PL
061305         1983/07/04          152.33         PL
061305         1983/07/05          152.33         PL
061305         1983/07/06          152.31         PL
061305         1983/07/07          152.30         PL
061305         1983/07/08          152.30         PL
061305         1983/07/09          152.30         PL
061305         1983/07/10          152.30         PL
061305         1983/07/11          152.29         PL
061305         1983/07/12          152.29         PL
061305         1983/07/13          152.29         PL
061305         1983/07/14          152.28         PL
061305         1983/07/15          152.28         PL
061305         1983/07/16          152.27         PL
061305         1983/07/17          152.27         PL
061305         1983/07/18          152.26         PL
061305         1983/07/19          152.25         PL
061305         1983/07/20          152.25         PL
061305         1983/07/21          152.25         PL
061305         1983/07/22          152.26         PL
061305         1983/07/23          152.26         PL
061305         1983/07/24          152.26         PL
061305         1983/07/25          152.26         PL
061305         1983/07/26          152.25         PL
061305         1983/07/27          152.24         PL
061305         1983/07/28          152.25         PL
061305         1983/07/29          152.24         PL
061305         1983/07/30          152.23         PL
061305         1983/07/31          152.23         PL
061305         1983/08/01          152.23         PL
061305         1983/08/02          152.23         PL
061305         1983/08/03          152.23         PL
061305         1983/08/04          152.24         PL
061305         1983/08/05          152.24         PL
061305         1983/08/06          152.23         PL
061305         1983/08/07          152.23         PL
061305         1983/08/08          152.23         PL
061305         1983/08/09          152.21         PL
061305         1983/08/10          152.21         PL
061305         1983/08/11          152.20         PL
061305         1983/08/12          152.20         PL
061305         1983/08/13          152.20         PL
061305         1983/08/14          152.19         PL
061305         1983/08/15          152.19         PL
061305         1983/08/16          152.18         PL
061305         1983/08/17          152.17         PL
061305         1983/08/18          152.17         PL
061305         1983/08/19          152.17         PL
061305         1983/08/20          152.17         PL
061305         1983/08/21          152.16         PL
061305         1983/08/22          152.16         PL
061305         1983/08/23          152.14         PL
061305         1983/08/24          152.14         PL
061305         1983/08/25          152.14         PL
061305         1983/08/26          152.14         PL
061305         1983/08/27          152.15         PL
061305         1983/08/28          152.14         PL
061305         1983/08/29          152.14         PL
061305         1983/08/30          152.14         PL
061305         1983/08/31          152.14         PL
061305         1983/09/01          152.13         PL
061305         1983/09/02          152.13         PL
061305         1983/09/03          152.14         PL
061305         1983/09/04          152.14         PL
061305         1983/09/05          152.14         PL
061305         1983/09/06          152.14         PL
061305         1983/09/07          152.14         PL
061305         1983/09/08          152.14         PL
061305         1983/09/09          152.13         PL
061305         1983/09/10          152.14         PL
061305         1983/09/11          152.16         PL
061305         1983/09/12          152.15         PL
061305         1983/09/13          152.14         PL
061305         1983/09/14          152.14         PL
061305         1983/09/15          152.14         PL
061305         1983/09/16          152.14         PL
061305         1983/09/17          152.13         PL
061305         1983/09/18          152.14         PL
061305         1983/09/19          152.14         PL
061305         1983/09/20          152.14         PL
061305         1983/09/21          152.14         PL
061305         1983/09/22          152.17         PL
061305         1983/09/23          152.17         PL
061305         1983/09/24          152.16         PL
061305         1983/09/25          152.16         PL
061305         1983/09/26          152.15         PL
061305         1983/09/27          152.15         PL
061305         1983/09/28          152.14         PL
061305         1983/09/29          152.14         PL
061305         1983/09/30          152.15         PL
061305         1983/10/01          152.15         PL
061305         1983/10/02          152.14         PL
061305         1983/10/03          152.14         PL
061305         1983/10/04          152.14         PL
061305         1983/10/05          152.14         PL
061305         1983/10/06          152.17         PL
061305         1983/10/07          152.17         PL
061305         1983/10/08          152.17         PL
061305         1983/10/09          152.17         PL
061305         1983/10/10          152.17         PL
061305         1983/10/11          152.17         PL
061305         1983/10/12          152.16         PL
061305         1983/10/13          152.17         PL
061305         1983/10/14          152.17         PL
061305         1983/10/15          152.15         PL
061305         1983/10/16          152.14         PL
061305         1983/10/17          152.14         PL
061305         1983/10/18          152.14         PL
061305         1983/10/19          152.13         PL
061305         1983/10/20          152.12         PL
061305         1983/10/21          152.12         PL
061305         1983/10/22          152.12         PL
061305         1983/10/23          152.12         PL
061305         1983/10/24          152.12         PL
061305         1983/10/25          152.12         PL
061305         1983/10/26          152.12         PL
061305         1983/10/27          152.12         PL
061305         1983/10/28          152.11         PL
061305         1983/10/29          152.11         PL
061305         1983/10/30          152.11         PL
061305         1983/10/31          152.11         PL
061305         1983/11/01          152.11         PL
061305         1983/11/02          152.11         PL
061305         1983/11/03          152.11         PL
061305         1983/11/04          152.12         PL
061305         1983/11/05          152.12         PL
061305         1983/11/06          152.12         PL
061305         1983/11/07          152.12         PL
061305         1983/11/08          152.12         PL
061305         1983/11/09          152.12         PL
061305         1983/11/10          152.12         PL
061305         1983/11/11          152.12         PL
061305         1983/11/12          152.13         PL
061305         1983/11/13          152.14         PL
061305         1983/11/14          152.12         PL
061305         1983/11/15          152.12         PL
061305         1983/11/16          152.12         PL
061305         1983/11/17          152.14         PL
061305         1983/11/18          152.14         PL
061305         1983/11/19          152.14         PL
061305         1983/11/20          152.14         PL
061305         1983/11/21          152.14         PL
061305         1983/11/22          152.15         PL
061305         1983/11/23          152.15         PL
061305         1983/11/24          152.15         PL
061305         1983/11/25          152.15         PL
061305         1983/11/26          152.18         PL
061305         1983/11/27          152.17         PL
061305         1983/11/28          152.17         PL
061305         1983/11/29          152.16         PL
061305         1983/11/30          152.17         PL
061305         1983/12/01          152.17         PL
061305         1983/12/02          152.16         PL
061305         1983/12/03          152.16         PL
061305         1983/12/04          152.15         PL
061305         1983/12/05          152.15         PL
061305         1983/12/06          152.16         PL
061305         1983/12/07          152.18         PL
061305         1983/12/08          152.20         PL
061305         1983/12/09          152.19         PL
061305         1983/12/10          152.19         PL
061305         1983/12/11          152.18         PL
061305         1983/12/12          152.20         PL
061305         1983/12/13          152.19         PL
061305         1983/12/14          152.21         PL
061305         1983/12/15          152.21         PL
061305         1983/12/16          152.20         PL
061305         1983/12/17          152.19         PL
061305         1983/12/18          152.18         PL
061305         1983/12/19          152.18         PL
061305         1983/12/20          152.18         PL
061305         1983/12/21          152.18         PL
061305         1983/12/22          152.18         PL
061305         1983/12/23          152.22         PL
061305         1983/12/24          152.20         PL
061305         1983/12/25          152.20         PL
061305         1983/12/26          152.20         PL
061305         1983/12/27          152.21         PL
061305         1983/12/28          152.20         PL
061305         1983/12/29          152.21         PL
061305         1983/12/30          152.19         PL
061305         1983/12/31          152.20         PL
061305         1984/01/01          152.18         PL
061305         1984/01/02          152.18         PL
