Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-07
Station:        030253         Birchton - à 0,2 km de la rivière Eaton                                                                                                        
Bassin versant: 21.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 24' 16" // -71° 36' 7"

Date de création du fichier: 2012-06-29 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030253         1969/06/22          0.190          MC
030253         1969/06/23          0.230          MC
030253         1969/06/24          0.740          MC
030253         1969/06/25          0.540          MC
030253         1969/06/26          0.300          MC
030253         1969/06/27          0.170          MC
030253         1969/06/28          0.100          MC
030253         1969/06/29          0.088          MC
030253         1969/06/30          0.083          MC
030253         1969/07/01          1.780          MC
030253         1969/07/02          0.490          MC
030253         1969/07/03          0.250          MC
030253         1969/07/04          0.150          MC
030253         1969/07/05          0.110          MC
030253         1969/07/06          0.110          MC
030253         1969/07/07          0.082          MC
030253         1969/07/08          0.079          MC
030253         1969/07/09          0.074          MC
030253         1969/07/10          0.068          MC
030253         1969/07/11          0.074          MC
030253         1969/07/12          0.350          MC
030253         1969/07/13          0.690          MC
030253         1969/07/14          0.230          MC
030253         1969/07/15          0.110          MC
030253         1969/07/16          0.081          MC
030253         1969/07/17          0.074          MC
030253         1969/07/18          0.073          MC
030253         1969/07/19          0.062          MC
030253         1969/07/20          0.060          MC
030253         1969/07/21          0.110          MC
030253         1969/07/22          0.094          MC
030253         1969/07/23          0.073          MC
030253         1969/07/24          0.062          MC
030253         1969/07/25          0.059          MC
030253         1969/07/26          0.060          MC
030253         1969/07/27          0.063          MC
030253         1969/07/28          0.074          MC
030253         1969/07/29          0.160          MC
030253         1969/07/30          0.160          MC
030253         1969/07/31          0.082          MC
030253         1969/08/01          0.071          MC
030253         1969/08/02          0.066          MC
030253         1969/08/03          0.076          MC
030253         1969/08/04          0.067          MC
030253         1969/08/05          0.200          MC
030253         1969/08/06          0.140          MC
030253         1969/08/07          0.210          MC
030253         1969/08/08          0.074          MC
030253         1969/08/09          0.074          MC
030253         1969/08/10          0.300          MC
030253         1969/08/11          0.400          MC
030253         1969/08/12          0.150          MC
030253         1969/08/13          0.080          MC
030253         1969/08/14          0.070          MC
030253         1969/08/15          0.061          MC
030253         1969/08/16          0.057          MC
030253         1969/08/17          0.060          MC
030253         1969/08/18          0.074          MC
030253         1969/08/19          0.640          MC
030253         1969/08/20          0.310          MC
030253         1969/08/21          0.100          MC
030253         1969/08/22          0.076          MC
030253         1969/08/23          0.072          MC
030253         1969/08/24          0.680          MC
030253         1969/08/25          1.360          MC
030253         1969/08/26          0.980          MC
030253         1969/08/27          0.390          MC
030253         1969/08/28          0.230          MC
030253         1969/08/29          0.160          MC
