Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1970-10-14
Station:        022702         Ouelle - à 7,3 km en amont du pont-route 230                                                                                                   
Bassin versant: 790 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 47° 22' 47" // -69° 57' 4"

Date de création du fichier: 2012-06-29 20:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
022702         1967/12/20          8.350          R
022702         1967/12/21          8.210          R
022702         1967/12/22          7.930          R
022702         1967/12/23          7.650          R
022702         1967/12/24          7.360          R
022702         1967/12/25          6.970          R
022702         1967/12/26          6.600          R
022702         1967/12/27          6.230          R
022702         1967/12/28          5.800          R
022702         1967/12/29          5.520          R
022702         1967/12/30          5.180          R
022702         1967/12/31          5.040          R
022702         1968/01/01          4.760          R
022702         1968/01/02          4.420          R
022702         1968/01/03          4.130          R
022702         1968/01/04          3.910          R
022702         1968/01/05          3.740          R
022702         1968/01/06          3.600          R
022702         1968/01/07          3.400          R
022702         1968/01/08          3.200          R
022702         1968/01/09          3.060          R
022702         1968/01/10          2.830          R
022702         1968/01/11          2.690          MC
022702         1968/01/12          2.520          MC
022702         1968/01/13          2.350          MC
022702         1968/01/14          2.270          MC
022702         1968/01/15          2.150          MC
022702         1968/01/16          2.040          MC
022702         1968/01/17          2.000          MC
022702         1968/01/18          1.910          MC
022702         1968/01/19          1.940          MC
022702         1968/01/20          2.340          MC
022702         1968/01/21          2.140          MC
022702         1968/01/22          2.070          MC
022702         1968/01/23          2.030          MC
022702         1968/01/24          2.010          MC
022702         1968/01/25          1.980          MC
022702         1968/01/26          1.950          MC
022702         1968/01/27          1.940          MC
022702         1968/01/28          1.900          MC
022702         1968/01/29          1.840          MC
022702         1968/01/30          1.820          MC
022702         1968/01/31          1.800          MC
022702         1968/02/01          1.740          MC
022702         1968/02/02          1.730          MC
022702         1968/02/03          1.990          MC
022702         1968/02/04          3.850          MC
022702         1968/02/05          7.960          MC
022702         1968/02/06          9.090          MC
022702         1968/02/07          7.700          MC
022702         1968/02/08          6.540          MC
022702         1968/02/09          5.890          MC
022702         1968/02/10          5.070          MC
022702         1968/02/11          4.360          MC
022702         1968/02/12          3.790          MC
022702         1968/02/13          3.430          MC
022702         1968/02/14          3.400          MC
022702         1968/02/15          3.400          MC
022702         1968/02/16          3.400          MC
022702         1968/02/17          3.400          MC
022702         1968/02/18          3.400          MC
022702         1968/02/19          3.400          MC
022702         1968/02/20          3.400          MC
022702         1968/02/21          3.400          MC
022702         1968/02/22          3.430          MC
022702         1968/02/23          3.430          MC
022702         1968/02/24          3.310          MC
022702         1968/02/25          3.200          MC
022702         1968/02/26          3.230          MC
022702         1968/02/27          3.090          MC
022702         1968/02/28          2.970          MC
022702         1968/02/29          3.000          MC
022702         1968/03/01          3.060          MC
022702         1968/03/02          3.110          MC
022702         1968/03/03          3.140          MC
022702         1968/03/04          3.230          MC
022702         1968/03/05          3.200          MC
022702         1968/03/06          3.170          MC
022702         1968/03/07          3.140          MC
022702         1968/03/08          3.140          MC
022702         1968/03/09          3.090          MC
022702         1968/03/10          3.060          MC
022702         1968/03/11          3.060          MC
022702         1968/03/12          3.000          MC
022702         1968/03/13          3.000          MC
022702         1968/03/14          2.970          MC
022702         1968/03/15          2.970          MC
022702         1968/03/16          2.970          MC
022702         1968/03/17          3.140          MC
022702         1968/03/18          3.570          MC
022702         1968/03/19          3.620          MC
022702         1968/03/20          3.570          MC
022702         1968/03/21          3.540          MC
022702         1968/03/22          3.740          E
022702         1968/03/23          4.110          E
022702         1968/03/24          8.350          E
022702         1968/03/25          8.130          E
022702         1968/03/26          7.650          E
022702         1968/03/27          7.360          E
022702         1968/03/28          10.10          E
022702         1968/03/29          15.00          E
022702         1968/03/30          19.80          E
022702         1968/03/31          31.10          E
022702         1968/04/01          48.10          E
022702         1968/04/02          38.20          E
022702         1968/04/03          29.20          E
022702         1968/04/04          42.50          E
022702         1968/04/05          63.70          E
022702         1968/04/06          51.00          E
022702         1968/04/07          65.10          E
022702         1968/04/08          85.00          E
022702         1968/04/09          101.0          E
022702         1968/04/10          72.20          E
022702         1968/04/11          53.80          E
022702         1968/04/12          63.70          E
022702         1968/04/13          76.50          E
022702         1968/04/14          96.30          E
022702         1968/04/15          127.0          MC
022702         1968/04/16          200.0          MC
022702         1968/04/17          148.0          MC
022702         1968/04/18          110.0          MC
022702         1968/04/19          90.90          MC
022702         1968/04/20          75.00          MC
022702         1968/04/21          59.20          MC
022702         1968/04/22          58.00          MC
022702         1968/04/23          61.40          MC
022702         1968/04/24          63.10          MC
022702         1968/04/25          72.20          MC
022702         1968/04/26          97.10          MC
022702         1968/04/27          70.20          MC
022702         1968/04/28          59.20          MC
022702         1968/04/29          45.00          MC
022702         1968/04/30          32.30          MC
022702         1968/05/01          28.60          MC
022702         1968/05/02          25.00          MC
022702         1968/05/03          24.50          MC
022702         1968/05/04          23.90          MC
022702         1968/05/05          22.40          MC
022702         1968/05/06          20.40          MC
022702         1968/05/07          18.90          MC
022702         1968/05/08          16.70          MC
022702         1968/05/09          15.10          MC
022702         1968/05/10          15.90          MC
022702         1968/05/11          16.40          MC
022702         1968/05/12          14.70          MC
022702         1968/05/13          12.80          MC
022702         1968/05/14          10.70          MC
022702         1968/05/15          9.540          MC
022702         1968/05/16          8.380          MC
022702         1968/05/17          8.440          MC
022702         1968/05/18          12.50          MC
022702         1968/05/19          18.80          MC
022702         1968/05/20          25.10          MC
022702         1968/05/21          24.60          MC
022702         1968/05/22          20.40          MC
022702         1968/05/23          17.00          MC
022702         1968/05/24          14.50          MC
022702         1968/05/25          11.80          MC
022702         1968/05/26          9.600          MC
022702         1968/05/27          7.840          MC
022702         1968/05/28          6.630          MC
022702         1968/05/29          5.750          MC
022702         1968/05/30          5.720          MC
022702         1968/05/31          5.640          MC
022702         1968/06/01          5.320          MC
022702         1968/06/02          5.550          MC
022702         1968/06/03          5.470          MC
022702         1968/06/04          5.150          MC
022702         1968/06/05          4.760          MC
022702         1968/06/06          4.130          MC
022702         1968/06/07          3.770          MC
022702         1968/06/08          3.450          MC
022702         1968/06/09          3.170          MC
022702         1968/06/10          3.030          MC
022702         1968/06/11          2.920          MC
022702         1968/06/12          2.740          MC
022702         1968/06/13          2.720          MC
022702         1968/06/14          3.110          MC
022702         1968/06/15          3.060          MC
022702         1968/06/16          2.970          MC
022702         1968/06/17          4.530          MC
022702         1968/06/18          4.160          MC
022702         1968/06/19          3.910          MC
022702         1968/06/20          4.560          MC
022702         1968/06/21          5.100          MC
022702         1968/06/22          5.380          MC
022702         1968/06/23          5.070          MC
022702         1968/06/24          4.700          MC
022702         1968/06/25          4.500          MC
022702         1968/06/26          4.050          MC
022702         1968/06/27          3.740          MC
022702         1968/06/28          3.650          MC
022702         1968/06/29          5.240          MC
022702         1968/06/30          8.160          MC
022702         1968/07/01          7.250          MC
022702         1968/07/02          7.160          MC
022702         1968/07/03          7.080          MC
022702         1968/07/04          5.920          MC
022702         1968/07/05          5.010          MC
022702         1968/07/06          5.180          MC
022702         1968/07/07          5.040          MC
022702         1968/07/08          2.680          MC
022702         1968/07/09          2.280          MC
022702         1968/07/10          1.990          MC
022702         1968/07/11          1.590          MC
022702         1968/07/12          1.680          MC
022702         1968/07/13          1.460          MC
022702         1968/07/14          1.160          MC
022702         1968/07/15          0.950          MC
022702         1968/07/16          1.440          MC
022702         1968/07/17          2.280          MC
022702         1968/07/18          1.840          MC
022702         1968/07/19          1.520          MC
022702         1968/07/20          1.260          MC
022702         1968/07/21          1.620          MC
022702         1968/07/22          1.470          MC
022702         1968/07/23          1.320          MC
022702         1968/07/24          2.030          MC
022702         1968/07/25          1.970          MC
022702         1968/07/26          1.620          MC
022702         1968/07/27          1.250          MC
022702         1968/07/28          1.590          MC
022702         1968/07/29          1.410          MC
022702         1968/07/30          1.030          MC
022702         1968/07/31          0.940          MC
022702         1968/08/01          1.040          MC
022702         1968/08/02          0.930          MC
022702         1968/08/03          0.840          MC
022702         1968/08/04          0.760          MC
022702         1968/08/05          0.760          MC
022702         1968/08/06          0.680          MC
022702         1968/08/07          0.640          MC
022702         1968/08/08          0.680          MC
022702         1968/08/09          0.680          MC
022702         1968/08/10          0.680          MC
022702         1968/08/11          0.820          MC
022702         1968/08/12          0.740          MC
022702         1968/08/13          0.670          MC
022702         1968/08/14          0.670          MC
022702         1968/08/15          0.740          MC
022702         1968/08/16          0.670          MC
022702         1968/08/17          0.600          MC
022702         1968/08/18          0.670          MC
022702         1968/08/19          0.600          MC
022702         1968/08/20          0.600          MC
022702         1968/08/21          0.670          MC
022702         1968/08/22          0.600          MC
022702         1968/08/23          0.550          MC
022702         1968/08/24          0.600          MC
022702         1968/08/25          0.600          MC
022702         1968/08/26          0.600          MC
022702         1968/08/27          0.600          MC
022702         1968/08/28          0.600          MC
022702         1968/08/29          0.550          MC
022702         1968/08/30          0.550          MC
022702         1968/08/31          0.550          MC
022702         1968/09/01          0.550          MC
022702         1968/09/02          0.550          MC
022702         1968/09/03          0.550          MC
022702         1968/09/04          0.600          MC
022702         1968/09/05          0.550          MC
022702         1968/09/06          0.550          MC
022702         1968/09/07          0.600          MC
022702         1968/09/08          0.600          MC
022702         1968/09/09          0.550          MC
022702         1968/09/10          0.500          MC
022702         1968/09/11          0.500          MC
022702         1968/09/12          1.260          MC
022702         1968/09/13          5.100          MC
022702         1968/09/14          3.540          MC
022702         1968/09/15          2.610          MC
022702         1968/09/16          2.080          MC
022702         1968/09/17          1.630          MC
022702         1968/09/18          1.260          MC
022702         1968/09/19          1.000          MC
022702         1968/09/20          0.810          MC
022702         1968/09/21          0.670          MC
022702         1968/09/22          0.600          MC
022702         1968/09/23          0.940          MC
022702         1968/09/24          1.060          MC
022702         1968/09/25          0.970          MC
022702         1968/09/26          1.100          MC
022702         1968/09/27          0.930          MC
022702         1968/09/28          1.120          MC
022702         1968/09/29          1.040          MC
022702         1968/09/30          0.940          MC
022702         1968/10/01          0.960          MC
022702         1968/10/02          0.920          MC
022702         1968/10/03          0.930          MC
022702         1968/10/04          1.140          MC
022702         1968/10/05          1.250          MC
022702         1968/10/06          1.250          MC
022702         1968/10/07          1.330          MC
022702         1968/10/08          1.340          MC
022702         1968/10/09          1.340          MC
022702         1968/10/10          1.250          MC
022702         1968/10/11          1.260          MC
022702         1968/10/12          1.230          MC
022702         1968/10/13          1.180          MC
022702         1968/10/14          1.140          MC
022702         1968/10/15          1.160          MC
022702         1968/10/16          1.250          MC
022702         1968/10/17          1.410          MC
022702         1968/10/18          1.590          MC
022702         1968/10/19          1.460          MC
022702         1968/10/20          1.550          MC
022702         1968/10/21          1.750          MC
022702         1968/10/22          1.950          MC
022702         1968/10/23          1.940          MC
022702         1968/10/24          1.810          MC
022702         1968/10/25          2.420          MC
022702         1968/10/26          6.650          MC
022702         1968/10/27          6.970          MC
022702         1968/10/28          5.580          MC
022702         1968/10/29          4.840          MC
022702         1968/10/30          4.160          MC
022702         1968/10/31          3.620          MC
022702         1968/11/01          3.200          MC
022702         1968/11/02          2.890          MC
022702         1968/11/03          2.680          MC
022702         1968/11/04          2.550          MC
022702         1968/11/05          2.460          MC
022702         1968/11/06          2.250          MC
022702         1968/11/07          2.240          MC
022702         1968/11/08          2.170          MC
022702         1968/11/09          2.090          MC
022702         1968/11/10          2.050          MC
022702         1968/11/11          2.040          MC
022702         1968/11/12          1.890          MC
022702         1968/11/13          1.300          MC
022702         1968/11/14          1.840          MC
022702         1968/11/15          2.360          MC
022702         1968/11/16          2.440          MC
022702         1968/11/17          2.190          MC
022702         1968/11/18          1.920          MC
022702         1968/11/19          2.040          MC
022702         1968/11/20          2.220          MC
022702         1968/11/21          2.220          MC
022702         1968/11/22          2.210          MC
022702         1968/11/23          2.230          MC
022702         1968/11/24          2.230          MC
022702         1968/11/25          2.640          MC
022702         1968/11/26          3.110          MC
022702         1968/11/27          3.510          MC
022702         1968/11/28          3.450          MC
022702         1968/11/29          3.140          MC
022702         1968/11/30          3.030          MC
022702         1968/12/01          2.890          MC
022702         1968/12/02          2.830          MC
022702         1968/12/03          2.720          MC
022702         1968/12/04          2.620          MC
022702         1968/12/05          2.430          MC
022702         1968/12/06          2.390          R
022702         1968/12/07          2.320          R
022702         1968/12/08          2.270          R
022702         1968/12/09          2.190          R
022702         1968/12/10          2.170          R
022702         1968/12/11          2.120          R
022702         1968/12/12          2.110          R
022702         1968/12/13          2.620          MC
022702         1968/12/14          3.030          MC
022702         1968/12/15          3.280          MC
022702         1968/12/16          3.570          MC
022702         1968/12/17          4.420          MC
022702         1968/12/18          4.620          MC
022702         1968/12/19          4.390          MC
022702         1968/12/20          4.020          MC
022702         1968/12/21          3.770          MC
022702         1968/12/22          3.400          MC
022702         1968/12/23          3.310          MC
022702         1968/12/24          3.170          MC
022702         1968/12/25          3.400          MC
022702         1968/12/26          3.170          R
022702         1968/12/27          3.060          R
022702         1968/12/28          2.940          R
022702         1968/12/29          2.830          R
022702         1968/12/30          2.780          R
022702         1968/12/31          2.750          MC
022702         1969/01/01          2.730          MC
022702         1969/01/02          2.640          MC
022702         1969/01/03          2.630          MC
022702         1969/01/04          2.630          MC
022702         1969/01/05          2.590          MC
022702         1969/01/06          2.530          MC
022702         1969/01/07          2.470          MC
022702         1969/01/08          2.500          MC
022702         1969/01/09          2.460          MC
022702         1969/01/10          2.460          MC
022702         1969/01/11          2.450          MC
022702         1969/01/12          2.370          MC
022702         1969/01/13          2.400          MC
022702         1969/01/14          2.500          MC
022702         1969/01/15          2.410          MC
022702         1969/01/16          2.360          MC
022702         1969/01/17          2.330          MC
022702         1969/01/18          2.310          MC
022702         1969/01/19          2.300          MC
022702         1969/01/20          2.260          MC
022702         1969/01/21          2.290          MC
022702         1969/01/22          2.300          MC
022702         1969/01/23          2.260          MC
022702         1969/01/24          2.260          MC
022702         1969/01/25          2.460          MC
022702         1969/01/26          2.970          MC
022702         1969/01/27          3.480          MC
022702         1969/01/28          5.520          MC
022702         1969/01/29          5.920          MC
022702         1969/01/30          4.500          MC
022702         1969/01/31          3.790          MC
022702         1969/02/01          3.480          MC
022702         1969/02/02          3.310          MC
022702         1969/02/03          3.140          MC
022702         1969/02/04          3.280          MC
022702         1969/02/05          3.280          MC
022702         1969/02/06          3.030          MC
022702         1969/02/07          2.890          MC
022702         1969/02/08          2.810          MC
022702         1969/02/09          2.780          MC
022702         1969/02/10          2.740          MC
022702         1969/02/11          2.650          MC
022702         1969/02/12          2.590          MC
022702         1969/02/13          2.580          MC
022702         1969/02/14          2.550          MC
022702         1969/02/15          2.530          MC
022702         1969/02/16          2.490          MC
022702         1969/02/17          2.460          MC
022702         1969/02/18          2.460          MC
022702         1969/02/19          2.400          MC
022702         1969/02/20          2.370          MC
022702         1969/02/21          2.340          MC
022702         1969/02/22          2.320          MC
022702         1969/02/23          2.280          MC
022702         1969/02/24          2.250          MC
022702         1969/02/25          2.250          MC
022702         1969/02/26          2.250          MC
022702         1969/02/27          2.210          MC
022702         1969/02/28          2.210          MC
022702         1969/03/01          2.170          MC
022702         1969/03/02          2.200          MC
022702         1969/03/03          2.170          MC
022702         1969/03/04          2.170          MC
022702         1969/03/05          2.170          MC
022702         1969/03/06          2.160          MC
022702         1969/03/07          2.130          MC
022702         1969/03/08          2.080          MC
022702         1969/03/09          2.040          MC
022702         1969/03/10          2.040          MC
022702         1969/03/11          2.080          MC
022702         1969/03/12          2.080          MC
022702         1969/03/13          2.080          MC
022702         1969/03/14          2.080          MC
022702         1969/03/15          2.080          MC
022702         1969/03/16          2.080          MC
022702         1969/03/17          2.070          MC
022702         1969/03/18          2.040          MC
022702         1969/03/19          2.030          MC
022702         1969/03/20          2.050          MC
022702         1969/03/21          2.080          MC
022702         1969/03/22          2.170          MC
022702         1969/03/23          2.310          MC
022702         1969/03/24          2.490          MC
022702         1969/03/25          2.740          MC
022702         1969/03/26          3.110          MC
022702         1969/03/27          3.450          MC
022702         1969/03/28          3.940          MC
022702         1969/03/29          4.160          MC
022702         1969/03/30          4.300          MC
022702         1969/03/31          4.390          MC
022702         1969/04/01          4.280          MC
022702         1969/04/02          4.020          MC
022702         1969/04/03          3.820          MC
022702         1969/04/04          3.650          MC
022702         1969/04/05          3.480          MC
022702         1969/04/06          3.400          MC
022702         1969/04/07          3.400          MC
022702         1969/04/08          3.430          MC
022702         1969/04/09          3.480          MC
022702         1969/04/10          3.960          MC
022702         1969/04/11          6.940          MC
022702         1969/04/12          10.50          MC
022702         1969/04/13          14.50          MC
022702         1969/04/14          25.50          MC
022702         1969/04/15          39.90          MC
022702         1969/04/16          51.00          MC
022702         1969/04/17          80.70          MC
022702         1969/04/18          87.50          MC
022702         1969/04/19          67.10          MC
022702         1969/04/20          52.70          MC
022702         1969/04/21          44.20          MC
022702         1969/04/22          37.40          MC
022702         1969/04/23          33.70          MC
022702         1969/04/24          30.60          MC
022702         1969/04/25          27.70          MC
022702         1969/04/26          25.70          MC
022702         1969/04/27          24.40          MC
022702         1969/04/28          27.20          MC
022702         1969/04/29          25.70          MC
022702         1969/04/30          32.60          MC
022702         1969/05/01          36.50          MC
022702         1969/05/02          43.90          MC
022702         1969/05/03          64.00          MC
022702         1969/05/04          86.60          MC
022702         1969/05/05          76.70          MC
022702         1969/05/06          64.00          MC
022702         1969/05/07          58.00          MC
022702         1969/05/08          54.90          MC
022702         1969/05/09          261.0          MC
022702         1969/05/10          221.0          MC
022702         1969/05/11          142.0          MC
022702         1969/05/12          119.0          MC
022702         1969/05/13          93.70          MC
022702         1969/05/14          64.30          MC
022702         1969/05/15          55.20          MC
022702         1969/05/16          43.90          MC
022702         1969/05/17          46.70          MC
022702         1969/05/18          67.40          MC
022702         1969/05/19          61.20          MC
022702         1969/05/20          70.50          MC
022702         1969/05/21          55.20          MC
022702         1969/05/22          39.10          MC
022702         1969/05/23          28.90          MC
022702         1969/05/24          23.20          MC
022702         1969/05/25          19.80          MC
022702         1969/05/26          15.30          MC
022702         1969/05/27          13.70          MC
022702         1969/05/28          12.20          MC
022702         1969/05/29          10.70          MC
022702         1969/05/30          9.290          MC
022702         1969/05/31          7.330          MC
022702         1969/06/01          6.740          MC
022702         1969/06/02          6.200          MC
022702         1969/06/03          5.660          MC
022702         1969/06/04          5.180          MC
022702         1969/06/05          4.760          MC
022702         1969/06/06          4.330          MC
022702         1969/06/07          5.660          MC
022702         1969/06/08          5.180          MC
022702         1969/06/09          4.760          MC
022702         1969/06/10          4.330          MC
022702         1969/06/11          3.600          MC
022702         1969/06/12          3.260          MC
022702         1969/06/13          2.670          MC
022702         1969/06/14          2.140          MC
022702         1969/06/15          2.400          MC
022702         1969/06/16          3.260          MC
022702         1969/06/17          2.940          MC
022702         1969/06/18          2.400          MC
022702         1969/06/19          2.670          MC
022702         1969/06/20          2.400          MC
022702         1969/06/21          2.140          MC
022702         1969/06/22          1.890          MC
022702         1969/06/23          1.670          MC
022702         1969/06/24          1.890          MC
022702         1969/06/25          2.140          MC
022702         1969/06/26          1.890          MC
022702         1969/06/27          1.470          MC
022702         1969/06/28          1.290          MC
022702         1969/06/29          1.140          MC
022702         1969/06/30          1.020          MC
022702         1969/07/01          1.890          MC
022702         1969/07/02          1.670          MC
022702         1969/07/03          1.470          MC
022702         1969/07/04          1.290          MC
022702         1969/07/05          1.290          MC
022702         1969/07/06          2.140          MC
022702         1969/07/07          1.890          MC
022702         1969/07/08          1.670          MC
022702         1969/07/09          1.470          MC
022702         1969/07/10          1.470          MC
022702         1969/07/11          1.670          MC
022702         1969/07/12          1.670          MC
022702         1969/07/13          1.900          MC
022702         1969/07/14          2.140          MC
022702         1969/07/15          1.900          MC
022702         1969/07/16          1.670          MC
022702         1969/07/17          1.670          MC
022702         1969/07/18          1.470          MC
022702         1969/07/19          1.470          MC
022702         1969/07/20          1.470          MC
022702         1969/07/21          1.290          MC
022702         1969/07/22          1.290          MC
022702         1969/07/23          1.150          MC
022702         1969/07/24          1.150          MC
022702         1969/07/25          1.020          MC
022702         1969/07/26          1.020          MC
022702         1969/07/27          1.150          MC
022702         1969/07/28          1.150          MC
022702         1969/07/29          1.470          MC
022702         1969/07/30          1.900          MC
022702         1969/07/31          2.400          MC
022702         1969/08/01          2.140          MC
022702         1969/08/02          1.900          MC
022702         1969/08/03          1.670          MC
022702         1969/08/04          1.670          MC
022702         1969/08/05          1.470          MC
022702         1969/08/06          2.140          MC
022702         1969/08/07          2.970          MC
022702         1969/08/08          2.970          MC
022702         1969/08/09          2.670          MC
022702         1969/08/10          2.400          MC
022702         1969/08/11          2.140          MC
022702         1969/08/12          1.900          MC
022702         1969/08/13          1.670          MC
022702         1969/08/14          1.670          MC
022702         1969/08/15          1.670          MC
022702         1969/08/16          1.900          MC
022702         1969/08/17          1.900          MC
022702         1969/08/18          2.970          MC
022702         1969/08/19          17.00          MC
022702         1969/08/20          22.00          MC
022702         1969/08/21          17.00          MC
022702         1969/08/22          12.20          MC
022702         1969/08/23          7.960          MC
022702         1969/08/24          5.690          MC
022702         1969/08/25          4.330          MC
022702         1969/08/26          3.280          MC
022702         1969/08/27          2.970          MC
022702         1969/08/28          2.400          MC
022702         1969/08/29          2.400          MC
022702         1969/08/30          2.140          MC
022702         1969/08/31          2.140          MC
022702         1969/09/01          1.900          MC
022702         1969/09/02          1.670          MC
022702         1969/09/03          1.300          MC
022702         1969/09/04          1.150          MC
022702         1969/09/05          1.030          MC
022702         1969/09/06          1.150          MC
022702         1969/09/07          4.760          MC
022702         1969/09/08          10.70          MC
022702         1969/09/09          34.80          MC
022702         1969/09/10          80.40          MC
022702         1969/09/11          52.40          MC
022702         1969/09/12          32.60          MC
022702         1969/09/13          19.80          MC
022702         1969/09/14          15.30          MC
022702         1969/09/15          12.20          MC
022702         1969/09/16          9.290          MC
022702         1969/09/17          10.70          MC
022702         1969/09/18          9.290          MC
022702         1969/09/19          8.640          MC
022702         1969/09/20          7.360          MC
022702         1969/09/21          6.200          MC
022702         1969/09/22          5.210          MC
022702         1969/09/23          4.760          MC
022702         1969/09/24          4.360          MC
022702         1969/09/25          3.960          MC
022702         1969/09/26          3.600          MC
022702         1969/09/27          3.280          MC
022702         1969/09/28          3.280          MC
022702         1969/09/29          3.960          MC
022702         1969/09/30          4.360          MC
022702         1969/10/01          4.790          MC
022702         1969/10/02          4.790          MC
022702         1969/10/03          4.790          MC
022702         1969/10/04          4.790          MC
022702         1969/10/05          4.360          MC
022702         1969/10/06          3.990          MC
022702         1969/10/07          3.620          MC
022702         1969/10/08          3.280          MC
022702         1969/10/09          2.970          MC
022702         1969/10/10          2.970          MC
022702         1969/10/11          2.690          MC
022702         1969/10/12          2.690          MC
022702         1969/10/13          2.690          MC
022702         1969/10/14          4.790          MC
022702         1969/10/15          8.010          MC
022702         1969/10/16          6.800          MC
022702         1969/10/17          6.230          MC
022702         1969/10/18          5.240          MC
022702         1969/10/19          4.790          MC
022702         1969/10/20          4.790          MC
022702         1969/10/21          4.790          MC
022702         1969/10/22          4.360          MC
022702         1969/10/23          4.360          MC
022702         1969/10/24          3.990          MC
022702         1969/10/25          3.620          MC
022702         1969/10/26          3.280          MC
022702         1969/10/27          3.990          MC
022702         1969/10/28          3.620          MC
022702         1969/10/29          3.990          MC
022702         1969/10/30          4.360          MC
022702         1969/10/31          4.360          MC
022702         1969/11/01          4.790          MC
022702         1969/11/02          4.790          MC
022702         1969/11/03          4.790          MC
022702         1969/11/04          4.360          MC
022702         1969/11/05          4.360          MC
022702         1969/11/06          27.50          MC
022702         1969/11/07          24.60          MC
022702         1969/11/08          22.10          MC
022702         1969/11/09          27.50          MC
022702         1969/11/10          27.50          MC
022702         1969/11/11          26.00          MC
022702         1969/11/12          41.60          MC
022702         1969/11/13          97.70          MC
022702         1969/11/14          83.80          MC
