Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-23
Station:        023404         Chaudière - au pont-route 173 à Vallée-Jonction                                                                                                
Bassin versant: 5390 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 22' 26" // -70° 55' 41"
Constante géodésique: 121.92 m
Date de création du fichier: 2012-06-23 18:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023404         1968/01/06          20.93          PL
023404         1968/01/07          20.90          PL
023404         1968/01/08          20.87          PL
023404         1968/01/09          21.08          PL
023404         1968/01/10          21.20          PL
023404         1968/01/11          21.58          PL
023404         1968/01/12          20.85          PL
023404         1968/01/13          20.41          PL
023404         1968/01/14          20.44          PL
023404         1968/01/15          20.51          PL
023404         1968/01/16          20.64          PL
023404         1968/01/17          20.82          PL
023404         1968/01/18          21.53          PL
023404         1968/01/19          20.45          PL
023404         1968/01/20          20.44          PL
023404         1968/01/21          20.56          PL
023404         1968/01/22          20.56          PL
023404         1968/01/23          20.57          PL
023404         1968/01/24          20.44          PL
023404         1968/01/25          20.34          PL
023404         1968/01/26          20.13          PL
023404         1968/01/27          20.25          PL
023404         1968/01/28          20.30          PL
023404         1968/01/29          20.29          PL
023404         1968/01/30          20.28          PL
023404         1968/01/31          20.05          PL
023404         1968/02/01          20.08          PL
023404         1968/02/02          20.05          PL
023404         1968/02/03          20.09          PL
023404         1968/02/04          20.11          PL
023404         1968/02/05          20.05          PL
023404         1968/02/06          20.18          PL
023404         1968/02/07          20.30          PL
023404         1968/02/08          20.26          PL
023404         1968/02/09          20.15          PL
023404         1968/02/10          20.07          PL
023404         1968/02/11          20.10          PL
023404         1968/02/12          20.09          PL
023404         1968/02/13          20.16          PL
023404         1968/02/14          20.16          PL
023404         1968/02/15          20.24          PL
023404         1968/02/16          20.31          PL
023404         1968/02/17          20.31          PL
023404         1968/02/18          20.23          PL
023404         1968/02/19          20.04          PL
023404         1968/02/20          20.17          PL
023404         1968/02/21          20.12          PL
023404         1968/02/22          19.99          PL
023404         1968/02/23          20.36          PL
023404         1968/02/24          20.33          PL
023404         1968/02/25          20.31          PL
023404         1968/02/26          20.28          PL
023404         1968/02/27          20.23          PL
023404         1968/02/28          20.34          PL
023404         1968/02/29          20.47          PL
023404         1968/03/01          20.33          PL
023404         1968/03/02          20.21          PL
023404         1968/03/03          20.17          PL
023404         1968/03/04          20.12          PL
023404         1968/03/05          20.10          PL
023404         1968/03/06          20.12          PL
023404         1968/03/07          20.09          PL
023404         1968/03/08          20.09          PL
023404         1968/03/09          20.06          PL
023404         1968/03/10          20.09          PL
023404         1968/03/11          20.10          PL
023404         1968/03/12          20.10          PL
023404         1968/03/13          20.09          PL
023404         1968/03/14          20.09          PL
023404         1968/03/15          20.08          PL
023404         1968/03/16          20.09          PL
023404         1968/03/17          20.11          PL
023404         1968/03/18          20.10          PL
023404         1968/03/19          20.11          PL
023404         1968/03/20          20.23          PL
023404         1968/03/21          20.33          PL
023404         1968/03/22          21.18          PL
023404         1968/03/23          23.04          PL
023404         1968/03/24          23.59          PL
023404         1968/03/25          24.53          PL
023404         1968/03/26          24.48          PL
023404         1968/03/27          24.20          PL
023404         1968/03/28          24.15          PL
023404         1968/03/29          23.95          PL
023404         1968/03/30          24.98          PL
023404         1968/03/31          24.48          PL
023404         1968/04/01          24.66          PL
023404         1968/04/02          24.64          PL
023404         1968/04/03          23.40          PL
023404         1968/04/04          23.07          PL
023404         1968/04/05          23.19          PL
023404         1968/04/06          23.20          PL
023404         1968/04/07          22.63          PL
023404         1968/04/08          22.52          PL
023404         1968/04/09          22.49          PL
023404         1968/04/10          22.59          PL
023404         1968/04/11          22.36          PL
023404         1968/04/12          22.31          PL
023404         1968/04/13          22.06          PL
023404         1968/04/14          21.98          PL
023404         1968/04/15          22.02          PL
023404         1968/04/16          22.06          PL
023404         1968/04/17          22.36          PL
023404         1968/04/18          22.40          PL
023404         1968/04/19          22.04          PL
023404         1968/04/20          21.98          PL
023404         1968/04/21          21.89          PL
023404         1968/04/22          21.73          PL
023404         1968/04/23          21.76          PL
023404         1968/04/24          21.86          PL
023404         1968/04/25          21.79          PL
023404         1968/04/26          21.27          PL
023404         1968/04/27          21.34          PL
023404         1968/04/28          21.39          PL
023404         1968/04/29          21.34          PL
023404         1968/04/30          21.28          PL
023404         1968/05/01          21.15          PL
023404         1968/05/02          21.11          PL
023404         1968/05/03          20.76          PL
023404         1968/05/04          20.62          PL
023404         1968/05/05          20.45          PL
023404         1968/05/06          20.42          PL
023404         1968/05/07          20.35          PL
023404         1968/05/08          20.43          PL
023404         1968/05/09          20.38          PL
023404         1968/05/10          20.24          PL
023404         1968/05/11          20.20          PL
023404         1968/05/12          20.20          PL
023404         1968/05/13          20.07          PL
023404         1968/05/14          20.19          PL
023404         1968/05/15          20.27          PL
023404         1968/05/16          20.30          PL
023404         1968/05/17          20.33          PL
023404         1968/05/18          20.36          PL
023404         1968/05/19          20.33          PL
023404         1968/05/20          21.00          PL
023404         1968/05/21          21.09          PL
023404         1968/05/22          21.01          PL
023404         1968/05/23          20.94          PL
023404         1968/05/24          20.92          PL
023404         1968/05/25          20.87          PL
023404         1968/05/26          20.81          PL
023404         1968/05/27          20.46          PL
023404         1968/05/28          20.34          PL
023404         1968/05/29          20.35          PL
023404         1968/05/30          20.32          PL
023404         1968/05/31          20.29          PL
023404         1968/06/01          20.26          PL
023404         1968/06/02          20.24          PL
023404         1968/06/03          20.26          PL
023404         1968/06/04          20.35          PL
023404         1968/06/05          20.33          PL
023404         1968/06/06          20.34          PL
023404         1968/06/07          20.32          PL
023404         1968/06/08          20.34          PL
023404         1968/06/09          20.35          PL
023404         1968/06/10          20.34          PL
023404         1968/06/11          20.28          PL
023404         1968/06/12          20.20          PL
023404         1968/06/13          20.07          PL
023404         1968/06/14          20.04          PL
023404         1968/06/15          20.03          PL
023404         1968/06/16          20.04          PL
023404         1968/06/17          20.02          PL
023404         1968/06/18          20.03          PL
023404         1968/06/19          20.08          PL
023404         1968/06/20          20.12          PL
023404         1968/06/21          20.15          PL
023404         1968/06/22          20.06          PL
023404         1968/06/23          20.09          PL
023404         1968/06/24          20.10          PL
023404         1968/06/25          20.31          PL
023404         1968/06/26          20.12          PL
023404         1968/06/27          20.16          PL
023404         1968/06/28          20.21          PL
023404         1968/06/29          20.24          PL
023404         1968/06/30          20.28          PL
023404         1968/07/01          20.30          PL
023404         1968/07/02          20.53          PL
023404         1968/07/03          20.59          PL
023404         1968/07/04          20.54          PL
023404         1968/07/05          20.28          PL
023404         1968/07/06          20.16          PL
023404         1968/07/07          20.14          PL
023404         1968/07/08          20.11          PL
023404         1968/07/09          20.12          PL
023404         1968/07/10          20.16          PL
023404         1968/07/11          20.23          PL
023404         1968/07/12          20.31          PL
023404         1968/07/13          20.34          PL
023404         1968/07/14          20.17          PL
023404         1968/07/15          20.10          PL
023404         1968/07/16          20.13          PL
023404         1968/07/17          20.14          PL
023404         1968/07/18          20.14          PL
023404         1968/07/19          20.11          PL
023404         1968/07/20          20.10          PL
023404         1968/07/21          20.08          PL
023404         1968/07/22          20.06          PL
023404         1968/07/23          20.05          PL
023404         1968/07/24          20.03          PL
023404         1968/07/25          20.06          PL
023404         1968/07/26          20.08          PL
023404         1968/07/27          20.06          PL
023404         1968/07/28          20.05          PL
023404         1968/07/29          19.99          PL
023404         1968/07/30          19.96          PL
023404         1968/07/31          19.95          PL
023404         1968/08/01          19.90          PL
023404         1968/08/02          19.81          PL
023404         1968/08/03          19.72          PL
023404         1968/08/04          19.73          PL
023404         1968/08/05          19.71          PL
023404         1968/08/06          19.72          PL
023404         1968/08/07          19.73          PL
023404         1968/08/08          20.10          PL
023404         1968/08/09          20.07          PL
023404         1968/08/10          20.08          PL
023404         1968/08/11          20.07          PL
023404         1968/08/12          20.09          PL
023404         1968/08/13          20.05          PL
023404         1968/08/14          20.03          PL
023404         1968/08/15          19.97          PL
023404         1968/08/16          19.96          PL
023404         1968/08/17          19.90          PL
023404         1968/08/18          19.97          PL
023404         1968/08/19          19.97          PL
023404         1968/08/20          19.92          PL
023404         1968/08/21          19.96          PL
023404         1968/08/22          20.01          PL
023404         1968/08/23          20.05          PL
023404         1968/08/24          20.13          PL
023404         1968/08/25          20.53          PL
023404         1968/08/26          20.81          PL
023404         1968/08/27          20.83          PL
023404         1968/08/28          20.77          PL
023404         1968/08/29          20.56          PL
023404         1968/08/30          20.51          PL
023404         1968/08/31          20.47          PL
023404         1968/09/01          20.45          PL
023404         1968/09/02          20.42          PL
023404         1968/09/03          20.40          PL
023404         1968/09/04          20.41          PL
023404         1968/09/05          20.40          PL
023404         1968/09/06          20.39          PL
023404         1968/09/07          20.26          PL
023404         1968/09/08          20.08          PL
023404         1968/09/09          20.08          PL
023404         1968/09/10          20.09          PL
023404         1968/09/11          20.14          PL
023404         1968/09/12          20.25          PL
023404         1968/09/13          20.84          PL
023404         1968/09/14          20.53          PL
023404         1968/09/15          20.46          PL
023404         1968/09/16          20.50          PL
023404         1968/09/17          20.39          PL
023404         1968/09/18          20.38          PL
023404         1968/09/19          20.35          PL
023404         1968/09/20          20.34          PL
023404         1968/09/21          20.34          PL
023404         1968/09/22          20.36          PL
023404         1968/09/23          20.38          PL
023404         1968/09/24          20.36          PL
023404         1968/09/25          20.35          PL
023404         1968/09/26          20.37          PL
023404         1968/09/27          20.35          PL
023404         1968/09/28          20.37          PL
023404         1968/09/29          20.39          PL
023404         1968/09/30          20.34          PL
023404         1968/10/01          20.22          PL
023404         1968/10/02          20.05          PL
023404         1968/10/03          19.97          PL
023404         1968/10/04          20.03          PL
023404         1968/10/05          20.07          PL
023404         1968/10/06          20.12          PL
023404         1968/10/07          20.46          PL
023404         1968/10/08          20.21          PL
023404         1968/10/09          20.18          PL
023404         1968/10/10          20.14          PL
023404         1968/10/11          20.09          PL
023404         1968/10/12          20.08          PL
023404         1968/10/13          20.07          PL
023404         1968/10/14          20.03          PL
023404         1968/10/15          20.03          PL
023404         1968/10/16          20.02          PL
023404         1968/10/17          19.99          PL
023404         1968/10/18          19.98          PL
023404         1968/10/19          19.98          PL
023404         1968/10/20          20.00          PL
023404         1968/10/21          20.01          PL
023404         1968/10/22          20.03          PL
023404         1968/10/23          20.04          PL
023404         1968/10/24          20.06          PL
023404         1968/10/25          20.08          PL
023404         1968/10/26          20.13          PL
023404         1968/10/27          20.14          PL
023404         1968/10/28          20.49          PL
023404         1968/10/29          20.51          PL
023404         1968/10/30          20.52          PL
023404         1968/10/31          20.53          PL
023404         1968/11/01          20.51          PL
023404         1968/11/02          20.50          PL
023404         1968/11/03          20.49          PL
023404         1968/11/04          20.47          PL
023404         1968/11/05          20.45          PL
023404         1968/11/06          20.44          PL
023404         1968/11/07          20.43          PL
023404         1968/11/08          20.45          PL
023404         1968/11/09          20.46          PL
023404         1968/11/10          20.48          PL
023404         1968/11/11          20.81          PL
023404         1968/11/12          21.13          PL
023404         1968/11/13          21.14          PL
023404         1968/11/14          21.13          PL
023404         1968/11/15          20.80          PL
023404         1968/11/16          20.29          PL
023404         1968/11/17          20.33          PL
023404         1968/11/18          20.33          PL
023404         1968/11/19          20.29          PL
023404         1968/11/20          20.32          PL
023404         1968/11/21          20.35          PL
023404         1968/11/22          20.33          PL
023404         1968/11/23          20.33          PL
023404         1968/11/24          20.60          PL
023404         1968/11/25          20.62          PL
023404         1968/11/26          20.64          PL
023404         1968/11/27          20.62          PL
023404         1968/11/28          20.60          PL
023404         1968/11/29          20.57          PL
023404         1968/11/30          20.60          PL
023404         1968/12/01          20.61          PL
023404         1968/12/02          20.61          PL
023404         1968/12/03          20.64          PL
023404         1968/12/04          20.65          PL
023404         1968/12/05          20.67          PL
023404         1968/12/06          20.67          PL
023404         1968/12/07          20.66          PL
023404         1968/12/08          20.68          PL
023404         1968/12/09          20.70          PL
023404         1968/12/10          20.70          PL
023404         1968/12/11          20.69          PL
023404         1968/12/12          20.68          PL
023404         1968/12/13          20.71          PL
023404         1968/12/14          20.73          PL
023404         1968/12/15          20.74          PL
023404         1968/12/16          20.74          PL
023404         1968/12/17          20.73          PL
023404         1968/12/18          20.94          PL
023404         1968/12/19          20.96          PL
023404         1968/12/20          20.95          PL
023404         1968/12/21          20.83          PL
023404         1968/12/22          20.83          PL
023404         1968/12/23          20.85          PL
023404         1968/12/24          20.85          PL
023404         1968/12/25          20.84          PL
023404         1968/12/26          20.83          PL
023404         1968/12/27          20.83          PL
023404         1968/12/28          20.83          PL
023404         1968/12/29          20.81          PL
023404         1968/12/30          20.74          PL
023404         1968/12/31          20.67          PL
023404         1969/01/01          20.69          PL
023404         1969/01/02          20.69          PL
023404         1969/01/03          20.70          PL
023404         1969/01/04          20.71          PL
023404         1969/01/05          20.72          PL
023404         1969/01/06          20.71          PL
023404         1969/01/07          20.72          PL
023404         1969/01/08          20.73          PL
023404         1969/01/09          20.73          PL
023404         1969/01/10          20.65          PL
023404         1969/01/11          20.63          PL
023404         1969/01/12          20.64          PL
023404         1969/01/13          20.56          PL
023404         1969/01/14          20.55          PL
023404         1969/01/15          20.56          PL
023404         1969/01/16          20.52          PL
023404         1969/01/17          20.50          PL
023404         1969/01/18          20.50          PL
023404         1969/01/19          20.50          PL
023404         1969/01/20          20.49          PL
023404         1969/01/21          20.50          PL
023404         1969/01/22          20.50          PL
023404         1969/01/23          20.51          PL
023404         1969/01/24          20.51          PL
023404         1969/01/25          20.50          PL
023404         1969/01/26          20.51          PL
023404         1969/01/27          20.97          PL
023404         1969/01/28          21.06          PL
023404         1969/01/29          21.03          PL
023404         1969/01/30          20.96          PL
023404         1969/01/31          20.85          PL
023404         1969/02/01          20.82          PL
023404         1969/02/02          20.83          PL
023404         1969/02/03          20.81          PL
023404         1969/02/04          20.76          PL
023404         1969/02/05          20.83          PL
023404         1969/02/06          20.86          PL
023404         1969/02/07          20.86          PL
023404         1969/02/08          20.86          PL
023404         1969/02/09          20.86          PL
023404         1969/02/10          20.63          PL
023404         1969/02/11          20.48          PL
023404         1969/02/12          20.58          PL
023404         1969/02/13          20.60          PL
023404         1969/02/14          20.61          PL
023404         1969/02/15          20.60          PL
023404         1969/02/16          20.61          PL
023404         1969/02/17          20.59          PL
023404         1969/02/18          20.54          PL
023404         1969/02/19          20.53          PL
023404         1969/02/20          20.53          PL
023404         1969/02/21          20.52          PL
023404         1969/02/22          20.49          PL
023404         1969/02/23          20.51          PL
023404         1969/02/24          20.51          PL
023404         1969/02/25          20.50          PL
023404         1969/02/26          20.51          PL
023404         1969/02/27          20.51          PL
023404         1969/02/28          20.51          PL
023404         1969/03/01          20.51          PL
023404         1969/03/02          20.51          PL
023404         1969/03/03          20.50          PL
023404         1969/03/04          20.46          PL
023404         1969/03/05          20.43          PL
023404         1969/03/06          20.42          PL
023404         1969/03/07          20.41          PL
023404         1969/03/08          20.41          PL
023404         1969/03/09          20.42          PL
023404         1969/03/10          20.42          PL
023404         1969/03/11          20.42          PL
023404         1969/03/12          20.42          PL
023404         1969/03/13          20.43          PL
023404         1969/03/14          20.43          PL
023404         1969/03/15          20.42          PL
023404         1969/03/16          20.42          PL
023404         1969/03/17          20.44          PL
023404         1969/03/18          20.43          PL
023404         1969/03/19          20.43          PL
023404         1969/03/20          20.41          PL
023404         1969/03/21          20.41          PL
023404         1969/03/22          20.42          PL
023404         1969/03/23          20.42          PL
023404         1969/03/24          20.47          PL
023404         1969/03/25          20.71          PL
023404         1969/03/26          20.82          PL
023404         1969/03/27          20.83          PL
023404         1969/03/28          20.82          PL
023404         1969/03/29          20.81          PL
023404         1969/03/30          20.78          PL
023404         1969/03/31          20.78          PL
023404         1969/04/01          20.83          PL
023404         1969/04/02          20.90          PL
023404         1969/04/03          20.91          PL
023404         1969/04/04          20.91          PL
023404         1969/04/05          20.88          PL
023404         1969/04/06          20.85          PL
023404         1969/04/07          20.97          PL
023404         1969/04/08          21.21          PL
023404         1969/04/09          21.24          PL
023404         1969/04/10          21.31          PL
023404         1969/04/11          23.38          PL
023404         1969/04/12          23.96          PL
023404         1969/04/13          23.92          PL
023404         1969/04/14          24.43          PL
023404         1969/04/15          24.70          PL
023404         1969/04/16          25.55          PL
023404         1969/04/17          25.79          PL
023404         1969/04/18          26.01          PL
023404         1969/04/19          25.72          PL
023404         1969/04/20          25.13          PL
023404         1969/04/21          22.70          PL
023404         1969/04/22          22.44          PL
023404         1969/04/23          22.61          PL
023404         1969/04/24          22.72          PL
023404         1969/04/25          22.78          PL
023404         1969/04/26          22.85          PL
023404         1969/04/27          22.91          PL
023404         1969/04/28          23.04          PL
023404         1969/04/29          23.55          PL
023404         1969/04/30          23.71          PL
023404         1969/05/01          23.43          PL
023404         1969/05/02          23.18          PL
023404         1969/05/03          22.95          PL
023404         1969/05/04          22.83          PL
023404         1969/05/05          22.58          PL
023404         1969/05/06          22.49          PL
023404         1969/05/07          22.98          PL
023404         1969/05/08          23.18          PL
023404         1969/05/09          23.44          PL
023404         1969/05/10          24.02          PL
023404         1969/05/11          24.16          PL
023404         1969/05/12          24.17          PL
023404         1969/05/13          23.31          PL
023404         1969/05/14          22.37          PL
023404         1969/05/15          22.20          PL
023404         1969/05/16          21.73          PL
023404         1969/05/17          21.56          PL
023404         1969/05/18          22.03          PL
023404         1969/05/19          22.64          PL
023404         1969/05/20          23.25          PL
023404         1969/05/21          24.29          PL
023404         1969/05/22          23.79          PL
023404         1969/05/23          22.03          PL
023404         1969/05/24          21.73          PL
023404         1969/05/25          21.67          PL
023404         1969/05/26          21.42          PL
023404         1969/05/27          21.12          PL
023404         1969/05/28          20.95          PL
023404         1969/05/29          20.81          PL
023404         1969/05/30          20.75          PL
023404         1969/05/31          20.68          PL
023404         1969/06/01          20.57          PL
023404         1969/06/02          20.52          PL
023404         1969/06/03          20.50          PL
023404         1969/06/04          20.50          PL
023404         1969/06/05          20.50          PL
023404         1969/06/06          20.54          PL
023404         1969/06/07          20.59          PL
023404         1969/06/08          20.65          PL
023404         1969/06/09          20.54          PL
023404         1969/06/10          20.47          PL
023404         1969/06/11          20.42          PL
023404         1969/06/12          20.37          PL
023404         1969/06/13          20.25          PL
023404         1969/06/14          20.23          PL
023404         1969/06/15          20.23          PL
023404         1969/06/16          20.53          PL
023404         1969/06/17          20.52          PL
023404         1969/06/18          20.53          PL
023404         1969/06/19          20.53          PL
023404         1969/06/20          20.51          PL
023404         1969/06/21          20.49          PL
023404         1969/06/22          20.50          PL
023404         1969/06/23          20.50          PL
023404         1969/06/24          20.51          PL
023404         1969/06/25          20.53          PL
023404         1969/06/26          20.58          PL
023404         1969/06/27          20.55          PL
023404         1969/06/28          20.51          PL
023404         1969/06/29          20.49          PL
023404         1969/06/30          20.44          PL
023404         1969/07/01          20.42          PL
023404         1969/07/02          20.36          PL
023404         1969/07/03          20.44          PL
023404         1969/07/04          20.49          PL
023404         1969/07/05          20.53          PL
023404         1969/07/06          20.56          PL
023404         1969/07/07          20.51          PL
023404         1969/07/08          20.42          PL
023404         1969/07/09          20.36          PL
023404         1969/07/10          20.35          PL
023404         1969/07/11          20.36          PL
023404         1969/07/12          20.38          PL
023404         1969/07/13          20.99          PL
023404         1969/07/14          21.11          PL
023404         1969/07/15          20.84          PL
023404         1969/07/16          20.48          PL
023404         1969/07/17          20.39          PL
023404         1969/07/18          20.37          PL
023404         1969/07/19          20.35          PL
023404         1969/07/20          20.34          PL
023404         1969/07/21          20.33          PL
023404         1969/07/22          20.33          PL
023404         1969/07/23          20.33          PL
023404         1969/07/24          20.34          PL
023404         1969/07/25          20.33          PL
023404         1969/07/26          20.23          PL
023404         1969/07/27          20.13          PL
023404         1969/07/28          20.14          PL
023404         1969/07/29          20.21          PL
023404         1969/07/30          20.33          PL
023404         1969/07/31          20.38          PL
023404         1969/08/01          20.42          PL
023404         1969/08/02          20.39          PL
023404         1969/08/03          20.21          PL
023404         1969/08/04          20.16          PL
023404         1969/08/05          20.14          PL
023404         1969/08/06          20.14          PL
023404         1969/08/07          20.12          PL
023404         1969/08/08          20.11          PL
023404         1969/08/09          20.09          PL
023404         1969/08/10          20.14          PL
023404         1969/08/11          20.14          PL
023404         1969/08/12          20.17          PL
023404         1969/08/13          20.19          PL
023404         1969/08/14          20.29          PL
023404         1969/08/15          20.31          PL
023404         1969/08/16          20.24          PL
023404         1969/08/17          20.29          PL
023404         1969/08/18          20.44          PL
023404         1969/08/19          20.46          PL
023404         1969/08/20          20.48          PL
023404         1969/08/21          20.51          PL
023404         1969/08/22          20.49          PL
023404         1969/08/23          20.51          PL
023404         1969/08/24          20.52          PL
023404         1969/08/25          20.81          PL
023404         1969/08/26          20.86          PL
023404         1969/08/27          20.88          PL
023404         1969/08/28          20.84          PL
023404         1969/08/29          20.79          PL
023404         1969/08/30          20.71          PL
023404         1969/08/31          20.53          PL
023404         1969/09/01          20.51          PL
023404         1969/09/02          20.46          PL
023404         1969/09/03          20.43          PL
023404         1969/09/04          20.41          PL
023404         1969/09/05          20.39          PL
023404         1969/09/06          20.39          PL
023404         1969/09/07          20.44          PL
023404         1969/09/08          20.46          PL
023404         1969/09/09          20.48          PL
023404         1969/09/10          20.54          PL
023404         1969/09/11          20.52          PL
023404         1969/09/12          20.50          PL
023404         1969/09/13          20.49          PL
023404         1969/09/14          20.46          PL
023404         1969/09/15          20.46          PL
023404         1969/09/16          20.46          PL
023404         1969/09/17          20.47          PL
023404         1969/09/18          20.47          PL
023404         1969/09/19          20.45          PL
023404         1969/09/20          20.44          PL
023404         1969/09/21          20.43          PL
023404         1969/09/22          20.42          PL
023404         1969/09/23          20.39          PL
023404         1969/09/24          20.39          PL
023404         1969/09/25          20.44          PL
023404         1969/09/26          20.45          PL
023404         1969/09/27          20.46          PL
023404         1969/09/28          20.44          PL
023404         1969/09/29          20.42          PL
023404         1969/09/30          20.40          PL
023404         1969/10/01          20.37          PL
023404         1969/10/02          20.35          PL
023404         1969/10/03          20.34          PL
023404         1969/10/04          20.32          PL
023404         1969/10/05          20.27          PL
023404         1969/10/06          20.26          PL
023404         1969/10/07          20.24          PL
023404         1969/10/08          20.23          PL
023404         1969/10/09          20.23          PL
023404         1969/10/10          20.25          PL
023404         1969/10/11          20.29          PL
023404         1969/10/12          20.31          PL
023404         1969/10/13          20.33          PL
023404         1969/10/14          20.34          PL
023404         1969/10/15          20.35          PL
023404         1969/10/16          20.37          PL
023404         1969/10/17          20.38          PL
023404         1969/10/18          20.39          PL
023404         1969/10/19          20.40          PL
023404         1969/10/20          20.42          PL
023404         1969/10/21          20.43          PL
023404         1969/10/22          20.47          PL
023404         1969/10/23          20.49          PL
023404         1969/10/24          20.48          PL
023404         1969/10/25          20.46          PL
023404         1969/10/26          20.45          PL
023404         1969/10/27          20.45          PL
023404         1969/10/28          20.44          PL
023404         1969/10/29          20.42          PL
023404         1969/10/30          20.38          PL
023404         1969/10/31          20.36          PL
023404         1969/11/01          20.34          PL
023404         1969/11/02          20.26          PL
023404         1969/11/03          20.28          PL
023404         1969/11/04          20.35          PL
023404         1969/11/05          20.60          PL
023404         1969/11/06          20.67          PL
023404         1969/11/07          20.71          PL
023404         1969/11/08          20.91          PL
023404         1969/11/09          20.92          PL
023404         1969/11/10          20.96          PL
023404         1969/11/11          20.95          PL
023404         1969/11/12          20.88          PL
023404         1969/11/13          20.87          PL
023404         1969/11/14          20.85          PL
023404         1969/11/15          20.84          PL
023404         1969/11/16          20.85          PL
023404         1969/11/17          20.85          PL
023404         1969/11/18          20.84          PL
023404         1969/11/19          20.81          PL
023404         1969/11/20          20.79          PL
023404         1969/11/21          20.79          PL
023404         1969/11/22          20.81          PL
023404         1969/11/23          20.79          PL
023404         1969/11/24          20.71          PL
023404         1969/11/25          20.65          PL
023404         1969/11/26          20.57          PL
023404         1969/11/27          20.56          PL
023404         1969/11/28          20.54          PL
023404         1969/11/29          20.53          PL
023404         1969/11/30          20.53          PL
023404         1969/12/01          20.50          PL
023404         1969/12/02          20.48          PL
023404         1969/12/03          20.47          PL
023404         1969/12/04          20.45          PL
023404         1969/12/05          20.45          PL
023404         1969/12/06          20.46          PL
023404         1969/12/07          20.47          PL
023404         1969/12/08          20.49          PL
023404         1969/12/09          20.50          PL
023404         1969/12/10          20.52          PL
023404         1969/12/11          20.54          PL
023404         1969/12/12          21.26          PL
023404         1969/12/13          21.28          PL
023404         1969/12/14          21.26          PL
023404         1969/12/15          20.87          PL
023404         1969/12/16          20.81          PL
023404         1969/12/17          20.66          PL
023404         1969/12/18          20.57          PL
023404         1969/12/19          20.56          PL
023404         1969/12/20          20.54          PL
023404         1969/12/21          20.53          PL
023404         1969/12/22          20.53          PL
023404         1969/12/23          20.52          PL
023404         1969/12/24          20.51          PL
023404         1969/12/25          20.52          PL
023404         1969/12/26          20.55          PL
023404         1969/12/27          20.53          PL
023404         1969/12/28          20.51          PL
023404         1969/12/29          20.51          PL
023404         1969/12/30          20.53          PL
023404         1969/12/31          20.59          PL
023404         1970/01/01          20.91          PL
023404         1970/01/02          21.26          PL
023404         1970/01/03          21.27          PL
023404         1970/01/04          21.45          PL
023404         1970/01/05          21.48          PL
023404         1970/01/06          21.45          PL
023404         1970/01/07          21.42          PL
023404         1970/01/08          21.18          PL
023404         1970/01/09          21.17          PL
023404         1970/01/10          21.15          PL
023404         1970/01/11          21.13          PL
023404         1970/01/12          20.93          PL
023404         1970/01/13          20.90          PL
023404         1970/01/14          20.87          PL
023404         1970/01/15          20.86          PL
023404         1970/01/16          20.85          PL
023404         1970/01/17          20.84          PL
023404         1970/01/18          20.83          PL
023404         1970/01/19          20.83          PL
023404         1970/01/20          20.82          PL
023404         1970/01/21          20.81          PL
023404         1970/01/22          20.80          PL
023404         1970/01/23          20.82          PL
023404         1970/01/24          20.82          PL
023404         1970/01/25          20.81          PL
023404         1970/01/26          20.80          PL
023404         1970/01/27          20.79          PL
023404         1970/01/28          20.77          PL
023404         1970/01/29          20.67          PL
023404         1970/01/30          20.64          PL
023404         1970/01/31          20.63          PL
023404         1970/02/01          20.62          PL
023404         1970/02/02          20.63          PL
023404         1970/02/03          20.62          PL
023404         1970/02/04          20.63          PL
023404         1970/02/05          20.64          PL
023404         1970/02/06          20.65          PL
023404         1970/02/07          20.63          PL
023404         1970/02/08          20.63          PL
023404         1970/02/09          20.62          PL
023404         1970/02/10          20.63          PL
023404         1970/02/11          20.65          PL
023404         1970/02/12          20.65          PL
023404         1970/02/13          20.63          PL
023404         1970/02/14          20.63          PL
023404         1970/02/15          20.62          PL
023404         1970/02/16          21.27          PL
023404         1970/02/17          21.20          PL
023404         1970/02/18          21.17          PL
023404         1970/02/19          21.15          PL
023404         1970/02/20          21.14          PL
023404         1970/02/21          21.12          PL
023404         1970/02/22          21.12          PL
023404         1970/02/23          21.12          PL
023404         1970/02/24          21.11          PL
023404         1970/02/25          21.10          PL
023404         1970/02/26          21.08          PL
023404         1970/02/27          21.06          PL
023404         1970/02/28          21.04          PL
023404         1970/03/01          21.06          PL
023404         1970/03/02          21.02          PL
023404         1970/03/03          20.67          PL
023404         1970/03/04          20.66          PL
023404         1970/03/05          20.64          PL
023404         1970/03/06          20.63          PL
023404         1970/03/07          20.63          PL
023404         1970/03/08          20.63          PL
023404         1970/03/09          20.62          PL
023404         1970/03/10          20.61          PL
023404         1970/03/11          20.60          PL
