Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1963/04/04          3.400          R
103603         1963/04/05          3.430          R
103603         1963/04/06          3.540          R
103603         1963/04/07          3.680          R
103603         1963/04/08          3.820          R
103603         1963/04/09          4.110          R
103603         1963/04/10          4.300          R
103603         1963/04/11          4.530          R
103603         1963/04/12          4.670          R
103603         1963/04/13          4.810          R
103603         1963/04/14          4.960          R
103603         1963/04/15          5.100          R
103603         1963/04/16          5.240          R
103603         1963/04/17          5.320          R
103603         1963/04/18          5.440          R
103603         1963/04/19          5.520          R
103603         1963/04/20          5.660          R
103603         1963/04/21          5.950          R
103603         1963/04/22          6.090          R
103603         1963/04/23          6.230          R
103603         1963/04/24          6.510          R
103603         1963/04/25          6.650          R
103603         1963/04/26          6.940          R
103603         1963/04/27          7.220          R
103603         1963/04/28          7.500          R
103603         1963/04/29          7.930          R
103603         1963/04/30          8.500          R
103603         1963/05/01          10.50          R
103603         1963/05/02          13.30          R
103603         1963/05/03          15.30          R
103603         1963/05/04          16.70          R
103603         1963/05/05          18.40          R
103603         1963/05/06          20.40          R
103603         1963/05/07          21.80          R
103603         1963/05/08          23.20          R
103603         1963/05/09          24.40          R
103603         1963/05/10          25.50          R
103603         1963/05/11          26.60          R
103603         1963/05/12          27.80          R
103603         1963/05/13          29.70          R
103603         1963/05/14          31.10          R
103603         1963/05/15          34.00          R
103603         1963/05/16          37.70          R
103603         1963/05/17          42.50          R
103603         1963/05/18          49.60          R
103603         1963/05/19          55.20          R
103603         1963/05/20          63.70          R
103603         1963/05/21          68.00          R
103603         1963/05/22          76.50          R
103603         1963/05/23          84.40          R
103603         1963/05/24          97.70          R
103603         1963/05/25          121.0          R
103603         1963/05/26          188.0          MC
103603         1963/05/27          244.0          MC
103603         1963/05/28          261.0          MC
103603         1963/05/29          265.0          MC
103603         1963/05/30          292.0          MC
103603         1963/05/31          371.0          MC
103603         1963/06/01          411.0          MC
103603         1963/06/02          413.0          MC
103603         1963/06/03          396.0          MC
103603         1963/06/04          405.0          MC
103603         1963/06/05          425.0          MC
103603         1963/06/06          445.0          MC
103603         1963/06/07          436.0          MC
103603         1963/06/08          413.0          MC
103603         1963/06/09          402.0          MC
103603         1963/06/10          394.0          MC
103603         1963/06/11          374.0          MC
103603         1963/06/12          371.0          MC
103603         1963/06/13          382.0          MC
103603         1963/06/14          402.0          MC
103603         1963/06/15          430.0          MC
103603         1963/06/16          470.0          MC
103603         1963/06/17          513.0          MC
103603         1963/06/18          532.0          MC
103603         1963/06/19          515.0          MC
103603         1963/06/20          493.0          MC
103603         1963/06/21          456.0          MC
103603         1963/06/22          430.0          MC
103603         1963/06/23          399.0          MC
103603         1963/06/24          396.0          MC
103603         1963/06/25          388.0          MC
103603         1963/06/26          357.0          MC
103603         1963/06/27          343.0          MC
103603         1963/06/28          337.0          MC
103603         1963/06/29          337.0          MC
103603         1963/06/30          323.0          MC
103603         1963/07/01          323.0          MC
103603         1963/07/02          320.0          MC
103603         1963/07/03          300.0          MC
103603         1963/07/04          292.0          MC
103603         1963/07/05          271.0          MC
103603         1963/07/06          255.0          MC
103603         1963/07/07          248.0          MC
103603         1963/07/08          231.0          MC
103603         1963/07/09          229.0          MC
103603         1963/07/10          214.0          MC
103603         1963/07/11          208.0          MC
103603         1963/07/12          192.0          MC
103603         1963/07/13          196.0          MC
103603         1963/07/14          213.0          MC
103603         1963/07/15          233.0          MC
103603         1963/07/16          236.0          MC
103603         1963/07/17          235.0          MC
