Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1944/10/16          162.87         PL
040805         1944/10/17          162.88         PL
040805         1944/10/18          162.90         PL
040805         1944/10/19          162.97         PL
040805         1944/10/20          163.00         PL
040805         1944/10/21          163.00         PL
040805         1944/10/22          163.05         PL
040805         1944/10/23          163.05         PL
040805         1944/10/24          163.06         PL
040805         1944/10/25          163.15         PL
040805         1944/10/26          163.20         PL
040805         1944/10/27          163.26         PL
040805         1944/10/28          163.33         PL
040805         1944/10/29          163.31         PL
040805         1944/10/30          163.29         PL
040805         1944/10/31          163.22         PL
040805         1944/11/01          163.16         PL
040805         1944/11/02          163.34         PL
040805         1944/11/03          163.33         PL
040805         1944/11/04          163.32         PL
040805         1944/11/05          163.32         PL
040805         1944/11/06          162.95         PL
040805         1944/11/07          162.90         PL
040805         1944/11/08          162.83         PL
040805         1944/11/09          162.82         PL
040805         1944/11/10          162.83         PL
040805         1944/11/11          162.85         PL
040805         1944/11/12          163.00         PL
040805         1944/11/13          163.02         PL
040805         1944/11/14          163.03         PL
040805         1944/11/15          163.06         PL
040805         1944/11/16          163.06         PL
040805         1944/11/17          163.07         PL
040805         1944/11/18          163.06         PL
040805         1944/11/19          163.10         PL
040805         1944/11/20          163.20         PL
040805         1944/11/21          163.19         PL
040805         1944/11/22          163.17         PL
040805         1944/11/23          163.13         PL
040805         1944/11/24          163.06         PL
040805         1944/11/25          162.97         PL
040805         1944/11/26          162.81         PL
040805         1944/11/27          162.40         PL
040805         1944/11/28          162.70         PL
040805         1944/11/29          163.17         PL
040805         1944/11/30          163.16         PL
040805         1944/12/01          163.12         PL
040805         1944/12/02          163.13         PL
040805         1944/12/03          163.16         PL
040805         1944/12/04          162.87         PL
040805         1944/12/05          163.19         PL
040805         1944/12/06          163.13         PL
040805         1944/12/07          162.98         PL
040805         1944/12/08          162.87         PL
040805         1944/12/09          162.67         PL
040805         1944/12/10          162.74         PL
040805         1944/12/11          162.66         PL
040805         1944/12/12          162.87         PL
040805         1944/12/13          163.22         PL
040805         1944/12/14          163.23         PL
040805         1944/12/15          163.36         PL
040805         1944/12/16          163.18         PL
040805         1944/12/17          163.13         PL
040805         1944/12/18          163.13         PL
040805         1944/12/19          163.07         PL
040805         1944/12/20          163.08         PL
040805         1944/12/21          163.07         PL
040805         1944/12/22          163.05         PL
040805         1944/12/23          163.06         PL
040805         1944/12/24          163.15         PL
040805         1944/12/25          163.22         PL
040805         1944/12/26          163.56         PL
040805         1944/12/27          163.65         PL
040805         1944/12/28          163.64         PL
040805         1944/12/29          163.63         PL
040805         1944/12/30          163.58         PL
040805         1944/12/31          163.64         PL
040805         1945/01/01          163.87         PL
040805         1945/01/02          163.97         PL
040805         1945/01/03          163.89         PL
040805         1945/01/04          163.73         PL
040805         1945/01/05          163.66         PL
040805         1945/01/06          163.61         PL
040805         1945/01/07          163.62         PL
040805         1945/01/08          163.64         PL
040805         1945/01/09          163.69         PL
040805         1945/01/10          163.76         PL
040805         1945/01/11          163.80         PL
040805         1945/01/12          163.76         PL
040805         1945/01/13          163.68         PL
040805         1945/01/14          163.67         PL
040805         1945/01/15          163.70         PL
040805         1945/01/16          163.65         PL
040805         1945/01/17          163.67         PL
040805         1945/01/18          163.70         PL
040805         1945/01/19          163.84         PL
040805         1945/01/20          163.74         PL
040805         1945/01/21          163.71         PL
040805         1945/01/22          163.67         PL
040805         1945/01/23          163.59         PL
040805         1945/01/24          163.58         PL
040805         1945/01/25          163.55         PL
040805         1945/01/26          163.61         PL
040805         1945/01/27          163.61         PL
040805         1945/01/28          163.62         PL
040805         1945/01/29          163.62         PL
040805         1945/01/30          163.66         PL
040805         1945/01/31          163.67         PL
040805         1945/02/01          163.69         PL
040805         1945/02/02          163.68         PL
040805         1945/02/03          163.69         PL
040805         1945/02/04          163.68         PL
040805         1945/02/05          163.67         PL
040805         1945/02/06          163.67         PL
040805         1945/02/07          163.69         PL
040805         1945/02/08          163.58         PL
040805         1945/02/09          163.58         PL
040805         1945/02/10          163.55         PL
040805         1945/02/11          163.59         PL
040805         1945/02/12          163.65         PL
040805         1945/02/13          163.72         PL
040805         1945/02/14          163.69         PL
040805         1945/02/15          163.65         PL
040805         1945/02/16          163.64         PL
040805         1945/02/17          163.59         PL
040805         1945/02/18          163.58         PL
040805         1945/02/19          163.60         PL
040805         1945/02/20          163.68         PL
040805         1945/02/21          163.72         PL
040805         1945/02/22          163.76         PL
040805         1945/02/23          163.80         PL
040805         1945/02/24          163.71         PL
040805         1945/02/25          163.71         PL
040805         1945/02/26          163.70         PL
040805         1945/02/27          163.70         PL
040805         1945/02/28          163.71         PL
040805         1945/03/01          163.69         PL
040805         1945/03/02          163.70         PL
040805         1945/03/03          163.71         PL
040805         1945/03/04          163.71         PL
040805         1945/03/05          163.73         PL
040805         1945/03/06          163.67         PL
040805         1945/03/07          163.64         PL
040805         1945/03/08          163.60         PL
040805         1945/03/09          163.53         PL
040805         1945/03/10          163.56         PL
040805         1945/03/11          163.59         PL
040805         1945/03/12          163.64         PL
040805         1945/03/13          163.68         PL
040805         1945/03/14          163.56         PL
040805         1945/03/15          163.46         PL
040805         1945/03/16          163.39         PL
040805         1945/03/17          163.46         PL
040805         1945/03/18          163.55         PL
040805         1945/03/19          162.69         PL
040805         1945/03/20          162.61         PL
040805         1945/03/21          162.49         PL
040805         1945/03/22          162.39         PL
040805         1945/03/23          162.28         PL
040805         1945/03/24          162.39         PL
040805         1945/03/25          162.50         PL
040805         1945/03/26          162.58         PL
040805         1945/03/27          162.65         PL
040805         1945/03/28          162.87         PL
040805         1945/03/29          163.04         PL
040805         1945/03/30          163.17         PL
040805         1945/03/31          163.18         PL
040805         1945/04/01          163.20         PL
040805         1945/04/02          163.21         PL
040805         1945/04/03          163.22         PL
040805         1945/04/04          163.23         PL
040805         1945/04/05          163.23         PL
040805         1945/04/06          163.46         PL
040805         1945/04/07          163.08         PL
040805         1945/04/08          162.99         PL
040805         1945/04/09          162.95         PL
040805         1945/04/10          162.89         PL
040805         1945/04/11          162.84         PL
040805         1945/04/12          162.76         PL
040805         1945/04/13          162.70         PL
040805         1945/04/14          162.67         PL
040805         1945/04/15          162.60         PL
040805         1945/04/16          162.56         PL
040805         1945/04/17          162.56         PL
040805         1945/04/18          162.51         PL
040805         1945/04/19          162.53         PL
040805         1945/04/20          162.54         PL
040805         1945/04/21          162.58         PL
040805         1945/04/22          162.48         PL
040805         1945/04/23          162.71         PL
040805         1945/04/24          162.47         PL
040805         1945/04/25          162.65         PL
040805         1945/04/26          162.78         PL
040805         1945/04/27          162.80         PL
040805         1945/04/28          162.83         PL
040805         1945/04/29          162.77         PL
040805         1945/04/30          162.70         PL
040805         1945/05/01          162.65         PL
040805         1945/05/02          162.62         PL
040805         1945/05/03          162.56         PL
040805         1945/05/04          162.55         PL
040805         1945/05/05          162.51         PL
040805         1945/05/06          162.49         PL
040805         1945/05/07          162.48         PL
040805         1945/05/08          162.46         PL
040805         1945/05/09          162.45         PL
040805         1945/05/10          162.41         PL
040805         1945/05/11          162.36         PL
040805         1945/05/12          162.57         PL
040805         1945/05/13          162.80         PL
040805         1945/05/14          163.10         PL
040805         1945/05/15          163.11         PL
040805         1945/05/16          162.85         PL
040805         1945/05/17          162.81         PL
040805         1945/05/18          162.76         PL
040805         1945/05/19          162.65         PL
040805         1945/05/20          162.65         PL
040805         1945/05/21          162.61         PL
040805         1945/05/22          162.91         PL
040805         1945/05/23          163.06         PL
040805         1945/05/24          163.42         PL
040805         1945/05/25          163.28         PL
040805         1945/05/26          162.66         PL
040805         1945/05/27          162.60         PL
040805         1945/05/28          162.57         PL
040805         1945/05/29          163.03         PL
040805         1945/05/30          163.31         PL
040805         1945/05/31          163.41         PL
040805         1945/06/01          163.31         PL
040805         1945/06/02          163.22         PL
040805         1945/06/03          163.05         PL
040805         1945/06/04          163.10         PL
040805         1945/06/05          162.98         PL
040805         1945/06/06          162.85         PL
040805         1945/06/07          162.62         PL
040805         1945/06/08          162.66         PL
040805         1945/06/09          162.70         PL
040805         1945/06/10          162.71         PL
040805         1945/06/11          162.79         PL
040805         1945/06/12          162.83         PL
040805         1945/06/13          162.95         PL
040805         1945/06/14          162.99         PL
040805         1945/06/15          163.00         PL
040805         1945/06/16          163.06         PL
040805         1945/06/17          163.10         PL
040805         1945/06/18          163.39         PL
040805         1945/06/19          163.47         PL
040805         1945/06/20          163.57         PL
040805         1945/06/21          163.13         PL
040805         1945/06/22          163.06         PL
040805         1945/06/23          163.03         PL
040805         1945/06/24          162.86         PL
040805         1945/06/25          162.78         PL
040805         1945/06/26          162.73         PL
040805         1945/06/27          162.66         PL
040805         1945/06/28          162.57         PL
040805         1945/06/29          162.64         PL
040805         1945/06/30          162.40         PL
040805         1945/07/01          162.73         PL
040805         1945/07/02          162.90         PL
040805         1945/07/03          162.96         PL
040805         1945/07/04          162.98         PL
040805         1945/07/05          163.00         PL
040805         1945/07/06          163.07         PL
040805         1945/07/07          163.21         PL
040805         1945/07/08          163.10         PL
040805         1945/07/09          162.91         PL
040805         1945/07/10          162.85         PL
040805         1945/07/11          162.88         PL
040805         1945/07/12          162.92         PL
040805         1945/07/13          162.93         PL
040805         1945/07/14          162.90         PL
040805         1945/07/15          162.89         PL
040805         1945/07/16          162.88         PL
040805         1945/07/17          162.90         PL
040805         1945/07/18          162.94         PL
040805         1945/07/19          162.94         PL
040805         1945/07/20          162.96         PL
040805         1945/07/21          162.97         PL
040805         1945/07/22          162.93         PL
040805         1945/07/23          162.90         PL
040805         1945/07/24          162.86         PL
040805         1945/07/25          162.90         PL
040805         1945/07/26          162.96         PL
040805         1945/07/27          163.03         PL
040805         1945/07/28          163.01         PL
040805         1945/07/29          163.05         PL
040805         1945/07/30          163.08         PL
040805         1945/07/31          163.12         PL
040805         1945/08/01          163.12         PL
040805         1945/08/02          162.91         PL
040805         1945/08/03          162.69         PL
040805         1945/08/04          162.24         PL
040805         1945/08/05          162.30         PL
040805         1945/08/06          162.41         PL
040805         1945/08/07          162.82         PL
040805         1945/08/08          162.86         PL
040805         1945/08/09          162.89         PL
040805         1945/08/10          162.96         PL
040805         1945/08/11          162.90         PL
040805         1945/08/12          162.79         PL
040805         1945/08/13          162.78         PL
040805         1945/08/14          162.73         PL
040805         1945/08/15          162.49         PL
040805         1945/08/16          162.36         PL
040805         1945/08/17          162.55         PL
040805         1945/08/18          162.77         PL
040805         1945/08/19          162.81         PL
040805         1945/08/20          162.85         PL
040805         1945/08/21          162.93         PL
040805         1945/08/22          162.93         PL
040805         1945/08/23          162.96         PL
040805         1945/08/24          162.97         PL
040805         1945/08/25          162.99         PL
040805         1945/08/26          162.97         PL
040805         1945/08/27          162.96         PL
040805         1945/08/28          162.95         PL
040805         1945/08/29          162.95         PL
040805         1945/08/30          162.94         PL
040805         1945/08/31          162.86         PL
040805         1945/09/01          162.74         PL
040805         1945/09/02          162.35         PL
040805         1945/09/03          162.33         PL
040805         1945/09/04          162.53         PL
040805         1945/09/05          162.92         PL
040805         1945/09/06          162.80         PL
040805         1945/09/07          162.42         PL
040805         1945/09/08          162.21         PL
040805         1945/09/09          162.47         PL
040805         1945/09/10          162.77         PL
040805         1945/09/11          162.78         PL
040805         1945/09/12          162.80         PL
040805         1945/09/13          162.82         PL
040805         1945/09/14          162.84         PL
040805         1945/09/15          162.84         PL
040805         1945/09/16          162.91         PL
040805         1945/09/17          162.93         PL
040805         1945/09/18          162.96         PL
040805         1945/09/19          163.02         PL
040805         1945/09/20          163.12         PL
040805         1945/09/21          162.84         PL
040805         1945/09/22          162.85         PL
040805         1945/09/23          162.83         PL
040805         1945/09/24          162.82         PL
040805         1945/09/25          162.85         PL
040805         1945/09/26          162.90         PL
040805         1945/09/27          162.93         PL
040805         1945/09/28          162.91         PL
040805         1945/09/29          162.86         PL
040805         1945/09/30          162.87         PL
040805         1945/10/01          162.83         PL
040805         1945/10/02          162.85         PL
040805         1945/10/03          162.85         PL
040805         1945/10/04          162.53         PL
040805         1945/10/05          162.21         PL
040805         1945/10/06          162.35         PL
040805         1945/10/07          162.39         PL
040805         1945/10/08          162.62         PL
040805         1945/10/09          162.77         PL
040805         1945/10/10          162.59         PL
040805         1945/10/11          162.46         PL
040805         1945/10/12          162.29         PL
040805         1945/10/13          162.16         PL
040805         1945/10/14          162.25         PL
040805         1945/10/15          162.39         PL
040805         1945/10/16          162.57         PL
040805         1945/10/17          162.49         PL
040805         1945/10/18          162.65         PL
040805         1945/10/19          162.36         PL
040805         1945/10/20          162.49         PL
040805         1945/10/21          162.71         PL
040805         1945/10/22          163.06         PL
040805         1945/10/23          163.05         PL
040805         1945/10/24          163.04         PL
040805         1945/10/25          163.05         PL
040805         1945/10/26          162.95         PL
040805         1945/10/27          162.89         PL
040805         1945/10/28          163.01         PL
040805         1945/10/29          163.08         PL
040805         1945/10/30          163.14         PL
040805         1945/10/31          163.12         PL
040805         1945/11/01          163.05         PL
040805         1945/11/02          163.06         PL
040805         1945/11/03          163.08         PL
040805         1945/11/04          163.07         PL
040805         1945/11/05          163.10         PL
040805         1945/11/06          163.12         PL
040805         1945/11/07          163.15         PL
040805         1945/11/08          162.97         PL
040805         1945/11/09          162.96         PL
040805         1945/11/10          162.93         PL
040805         1945/11/11          162.92         PL
040805         1945/11/12          
040805         1945/11/13          
040805         1945/11/14          
040805         1945/11/15          
040805         1945/11/16          
040805         1945/11/17          
040805         1945/11/18          163.19         PL
040805         1945/11/19          163.23         PL
040805         1945/11/20          163.31         PL
040805         1945/11/21          163.39         PL
040805         1945/11/22          163.24         PL
040805         1945/11/23          162.98         PL
040805         1945/11/24          162.64         PL
040805         1945/11/25          162.83         PL
040805         1945/11/26          163.12         PL
040805         1945/11/27          163.07         PL
040805         1945/11/28          163.03         PL
040805         1945/11/29          163.01         PL
040805         1945/11/30          163.09         PL
040805         1945/12/01          163.15         PL
040805         1945/12/02          163.17         PL
040805         1945/12/03          163.16         PL
040805         1945/12/04          163.13         PL
040805         1945/12/05          163.13         PL
040805         1945/12/06          163.09         PL
040805         1945/12/07          163.10         PL
040805         1945/12/08          163.08         PL
040805         1945/12/09          163.07         PL
040805         1945/12/10          163.07         PL
040805         1945/12/11          163.06         PL
040805         1945/12/12          163.06         PL
040805         1945/12/13          163.07         PL
040805         1945/12/14          163.10         PL
040805         1945/12/15          163.25         PL
040805         1945/12/16          163.27         PL
040805         1945/12/17          163.31         PL
040805         1945/12/18          163.37         PL
040805         1945/12/19          163.32         PL
040805         1945/12/20          163.30         PL
040805         1945/12/21          163.28         PL
040805         1945/12/22          163.33         PL
040805         1945/12/23          163.34         PL
040805         1945/12/24          163.52         PL
040805         1945/12/25          163.59         PL
040805         1945/12/26          163.80         PL
040805         1945/12/27          163.83         PL
040805         1945/12/28          163.78         PL
040805         1945/12/29          163.72         PL
040805         1945/12/30          163.67         PL
040805         1945/12/31          163.67         PL
040805         1946/01/01          163.67         PL
040805         1946/01/02          163.74         PL
040805         1946/01/03          163.55         PL
040805         1946/01/04          163.54         PL
040805         1946/01/05          163.52         PL
040805         1946/01/06          163.52         PL
040805         1946/01/07          163.43         PL
040805         1946/01/08          163.22         PL
040805         1946/01/09          163.09         PL
040805         1946/01/10          163.08         PL
040805         1946/01/11          163.09         PL
040805         1946/01/12          163.13         PL
040805         1946/01/13          163.21         PL
040805         1946/01/14          163.25         PL
040805         1946/01/15          163.30         PL
040805         1946/01/16          163.31         PL
040805         1946/01/17          163.37         PL
040805         1946/01/18          163.49         PL
040805         1946/01/19          163.50         PL
040805         1946/01/20          163.49         PL
040805         1946/01/21          163.41         PL
040805         1946/01/22          163.43         PL
040805         1946/01/23          163.50         PL
040805         1946/01/24          163.56         PL
040805         1946/01/25          163.64         PL
040805         1946/01/26          163.68         PL
040805         1946/01/27          163.70         PL
040805         1946/01/28          163.66         PL
040805         1946/01/29          163.65         PL
040805         1946/01/30          163.63         PL
040805         1946/01/31          163.59         PL
040805         1946/02/01          163.56         PL
040805         1946/02/02          163.53         PL
040805         1946/02/03          163.47         PL
040805         1946/02/04          163.47         PL
040805         1946/02/05          163.51         PL
040805         1946/02/06          163.56         PL
040805         1946/02/07          163.52         PL
040805         1946/02/08          163.27         PL
040805         1946/02/09          163.12         PL
040805         1946/02/10          163.11         PL
040805         1946/02/11          163.15         PL
040805         1946/02/12          163.23         PL
040805         1946/02/13          163.21         PL
040805         1946/02/14          163.28         PL
040805         1946/02/15          163.62         PL
040805         1946/02/16          163.74         PL
040805         1946/02/17          163.84         PL
040805         1946/02/18          163.92         PL
040805         1946/02/19          163.98         PL
040805         1946/02/20          163.96         PL
040805         1946/02/21          163.85         PL
040805         1946/02/22          163.75         PL
040805         1946/02/23          163.72         PL
040805         1946/02/24          163.72         PL
040805         1946/02/25          163.88         PL
040805         1946/02/26          163.93         PL
040805         1946/02/27          163.86         PL
040805         1946/02/28          163.84         PL
040805         1946/03/01          163.82         PL
040805         1946/03/02          163.84         PL
040805         1946/03/03          163.85         PL
040805         1946/03/04          163.82         PL
040805         1946/03/05          163.81         PL
040805         1946/03/06          163.78         PL
040805         1946/03/07          163.74         PL
040805         1946/03/08          163.31         PL
040805         1946/03/09          163.03         PL
040805         1946/03/10          162.79         PL
040805         1946/03/11          162.96         PL
040805         1946/03/12          163.09         PL
040805         1946/03/13          163.24         PL
040805         1946/03/14          163.26         PL
040805         1946/03/15          162.81         PL
040805         1946/03/16          162.03         PL
040805         1946/03/17          162.14         PL
040805         1946/03/18          162.22         PL
040805         1946/03/19          162.46         PL
040805         1946/03/20          162.51         PL
040805         1946/03/21          162.53         PL
040805         1946/03/22          162.57         PL
040805         1946/03/23          162.60         PL
040805         1946/03/24          162.56         PL
040805         1946/03/25          162.55         PL
040805         1946/03/26          162.49         PL
040805         1946/03/27          162.44         PL
040805         1946/03/28          162.50         PL
040805         1946/03/29          162.59         PL
040805         1946/03/30          162.70         PL
040805         1946/03/31          162.71         PL
040805         1946/04/01          162.66         PL
040805         1946/04/02          162.64         PL
040805         1946/04/03          162.57         PL
040805         1946/04/04          162.56         PL
040805         1946/04/05          162.55         PL
040805         1946/04/06          162.54         PL
040805         1946/04/07          162.53         PL
040805         1946/04/08          162.55         PL
040805         1946/04/09          162.63         PL
040805         1946/04/10          162.71         PL
040805         1946/04/11          162.49         PL
040805         1946/04/12          163.03         PL
040805         1946/04/13          163.04         PL
040805         1946/04/14          163.06         PL
040805         1946/04/15          162.99         PL
040805         1946/04/16          162.92         PL
040805         1946/04/17          162.85         PL
040805         1946/04/18          162.86         PL
040805         1946/04/19          162.85         PL
040805         1946/04/20          162.69         PL
040805         1946/04/21          162.51         PL
040805         1946/04/22          162.55         PL
040805         1946/04/23          162.63         PL
040805         1946/04/24          162.77         PL
040805         1946/04/25          162.93         PL
040805         1946/04/26          162.95         PL
040805         1946/04/27          162.91         PL
040805         1946/04/28          162.87         PL
040805         1946/04/29          162.85         PL
040805         1946/04/30          162.82         PL
040805         1946/05/01          162.80         PL
040805         1946/05/02          162.78         PL
040805         1946/05/03          162.79         PL
040805         1946/05/04          163.15         PL
040805         1946/05/05          163.22         PL
040805         1946/05/06          163.26         PL
040805         1946/05/07          163.25         PL
040805         1946/05/08          163.16         PL
040805         1946/05/09          163.04         PL
040805         1946/05/10          162.99         PL
040805         1946/05/11          162.97         PL
040805         1946/05/12          162.93         PL
040805         1946/05/13          162.96         PL
040805         1946/05/14          163.04         PL
040805         1946/05/15          163.07         PL
040805         1946/05/16          163.08         PL
040805         1946/05/17          163.06         PL
040805         1946/05/18          163.02         PL
040805         1946/05/19          163.03         PL
040805         1946/05/20          163.01         PL
040805         1946/05/21          162.89         PL
040805         1946/05/22          162.78         PL
040805         1946/05/23          162.74         PL
040805         1946/05/24          162.42         PL
040805         1946/05/25          162.39         PL
040805         1946/05/26          162.37         PL
040805         1946/05/27          162.32         PL
040805         1946/05/28          162.74         PL
040805         1946/05/29          163.43         PL
040805         1946/05/30          163.09         PL
040805         1946/05/31          162.72         PL
040805         1946/06/01          162.80         PL
040805         1946/06/02          162.93         PL
040805         1946/06/03          162.94         PL
040805         1946/06/04          162.99         PL
040805         1946/06/05          163.04         PL
040805         1946/06/06          163.17         PL
040805         1946/06/07          163.34         PL
040805         1946/06/08          163.38         PL
040805         1946/06/09          163.40         PL
040805         1946/06/10          163.52         PL
040805         1946/06/11          163.53         PL
040805         1946/06/12          163.46         PL
040805         1946/06/13          163.29         PL
040805         1946/06/14          163.06         PL
040805         1946/06/15          163.04         PL
040805         1946/06/16          162.91         PL
040805         1946/06/17          162.98         PL
040805         1946/06/18          163.06         PL
040805         1946/06/19          163.10         PL
040805         1946/06/20          163.31         PL
040805         1946/06/21          163.36         PL
040805         1946/06/22          163.58         PL
040805         1946/06/23          163.57         PL
040805         1946/06/24          163.49         PL
040805         1946/06/25          163.40         PL
040805         1946/06/26          163.20         PL
040805         1946/06/27          163.04         PL
040805         1946/06/28          162.83         PL
040805         1946/06/29          162.79         PL
040805         1946/06/30          162.85         PL
040805         1946/07/01          162.95         PL
040805         1946/07/02          163.11         PL
040805         1946/07/03          162.81         PL
040805         1946/07/04          163.13         PL
040805         1946/07/05          162.92         PL
040805         1946/07/06          162.72         PL
040805         1946/07/07          162.88         PL
040805         1946/07/08          163.20         PL
040805         1946/07/09          163.27         PL
040805         1946/07/10          163.33         PL
040805         1946/07/11          163.34         PL
040805         1946/07/12          163.35         PL
040805         1946/07/13          163.34         PL
040805         1946/07/14          163.32         PL
040805         1946/07/15          163.31         PL
040805         1946/07/16          163.35         PL
040805         1946/07/17          163.39         PL
040805         1946/07/18          163.13         PL
040805         1946/07/19          162.98         PL
040805         1946/07/20          162.73         PL
040805         1946/07/21          163.12         PL
040805         1946/07/22          163.61         PL
040805         1946/07/23          163.62         PL
040805         1946/07/24          163.46         PL
040805         1946/07/25          163.25         PL
040805         1946/07/26          163.23         PL
040805         1946/07/27          163.18         PL
040805         1946/07/28          163.19         PL
040805         1946/07/29          163.23         PL
040805         1946/07/30          163.29         PL
040805         1946/07/31          163.31         PL
040805         1946/08/01          163.12         PL
040805         1946/08/02          162.85         PL
040805         1946/08/03          162.87         PL
040805         1946/08/04          162.95         PL
040805         1946/08/05          163.16         PL
040805         1946/08/06          163.28         PL
040805         1946/08/07          163.36         PL
040805         1946/08/08          163.60         PL
040805         1946/08/09          163.35         PL
040805         1946/08/10          163.37         PL
040805         1946/08/11          163.32         PL
040805         1946/08/12          163.16         PL
040805         1946/08/13          162.94         PL
040805         1946/08/14          162.89         PL
040805         1946/08/15          162.82         PL
040805         1946/08/16          162.98         PL
040805         1946/08/17          163.24         PL
040805         1946/08/18          163.25         PL
040805         1946/08/19          163.26         PL
040805         1946/08/20          163.15         PL
040805         1946/08/21          163.04         PL
040805         1946/08/22          162.98         PL
040805         1946/08/23          162.86         PL
040805         1946/08/24          162.85         PL
040805         1946/08/25          162.92         PL
040805         1946/08/26          163.15         PL
040805         1946/08/27          162.88         PL
040805         1946/08/28          162.87         PL
040805         1946/08/29          162.85         PL
040805         1946/08/30          162.83         PL
040805         1946/08/31          162.85         PL
040805         1946/09/01          162.91         PL
040805         1946/09/02          162.95         PL
040805         1946/09/03          163.13         PL
040805         1946/09/04          163.13         PL
040805         1946/09/05          162.59         PL
040805         1946/09/06          162.53         PL
040805         1946/09/07          162.55         PL
040805         1946/09/08          162.83         PL
040805         1946/09/09          163.30         PL
040805         1946/09/10          163.23         PL
040805         1946/09/11          163.06         PL
040805         1946/09/12          162.98         PL
040805         1946/09/13          163.16         PL
040805         1946/09/14          163.17         PL
040805         1946/09/15          163.15         PL
040805         1946/09/16          163.16         PL
040805         1946/09/17          163.17         PL
040805         1946/09/18          163.21         PL
040805         1946/09/19          163.21         PL
040805         1946/09/20          163.23         PL
040805         1946/09/21          163.24         PL
040805         1946/09/22          163.26         PL
040805         1946/09/23          163.28         PL
040805         1946/09/24          163.23         PL
040805         1946/09/25          163.18         PL
040805         1946/09/26          163.08         PL
040805         1946/09/27          163.01         PL
040805         1946/09/28          163.06         PL
040805         1946/09/29          163.10         PL
040805         1946/09/30          163.17         PL
040805         1946/10/01          163.22         PL
040805         1946/10/02          163.18         PL
040805         1946/10/03          163.12         PL
040805         1946/10/04          163.13         PL
040805         1946/10/05          163.15         PL
040805         1946/10/06          163.22         PL
040805         1946/10/07          163.23         PL
040805         1946/10/08          163.18         PL
040805         1946/10/09          163.13         PL
040805         1946/10/10          163.06         PL
040805         1946/10/11          163.05         PL
040805         1946/10/12          163.03         PL
040805         1946/10/13          163.04         PL
040805         1946/10/14          163.03         PL
040805         1946/10/15          162.99         PL
040805         1946/10/16          163.02         PL
040805         1946/10/17          163.03         PL
040805         1946/10/18          163.06         PL
040805         1946/10/19          163.06         PL
040805         1946/10/20          163.10         PL
040805         1946/10/21          163.15         PL
040805         1946/10/22          163.17         PL
040805         1946/10/23          
040805         1946/10/24          
040805         1946/10/25          
040805         1946/10/26          163.02         PL
040805         1946/10/27          163.04         PL
040805         1946/10/28          163.03         PL
040805         1946/10/29          163.03         PL
040805         1946/10/30          163.04         PL
040805         1946/10/31          163.05         PL
040805         1946/11/01          163.07         PL
040805         1946/11/02          163.06         PL
040805         1946/11/03          163.05         PL
040805         1946/11/04          163.03         PL
040805         1946/11/05          163.01         PL
040805         1946/11/06          162.96         PL
040805         1946/11/07          162.98         PL
040805         1946/11/08          163.08         PL
040805         1946/11/09          163.10         PL
040805         1946/11/10          163.12         PL
040805         1946/11/11          163.14         PL
040805         1946/11/12          163.12         PL
040805         1946/11/13          
040805         1946/11/14          
040805         1946/11/15          
040805         1946/11/16          
040805         1946/11/17          
040805         1946/11/18          
040805         1946/11/19          163.02         PL
040805         1946/11/20          162.99         PL
040805         1946/11/21          162.95         PL
040805         1946/11/22          162.71         PL
040805         1946/11/23          162.70         PL
040805         1946/11/24          162.79         PL
040805         1946/11/25          162.85         PL
040805         1946/11/26          163.11         PL
040805         1946/11/27          163.12         PL
040805         1946/11/28          163.10         PL
040805         1946/11/29          163.09         PL
040805         1946/11/30          163.17         PL
040805         1946/12/01          163.26         PL
040805         1946/12/02          163.27         PL
040805         1946/12/03          163.29         PL
040805         1946/12/04          163.31         PL
040805         1946/12/05          163.39         PL
040805         1946/12/06          163.52         PL
040805         1946/12/07          163.53         PL
040805         1946/12/08          163.54         PL
040805         1946/12/09          163.51         PL
040805         1946/12/10          162.91         PL
040805         1946/12/11          162.83         PL
040805         1946/12/12          162.69         PL
040805         1946/12/13          162.56         PL
040805         1946/12/14          162.60         PL
040805         1946/12/15          163.05         PL
040805         1946/12/16          163.67         PL
040805         1946/12/17          163.60         PL
040805         1946/12/18          163.38         PL
040805         1946/12/19          163.38         PL
040805         1946/12/20          163.33         PL
040805         1946/12/21          163.21         PL
040805         1946/12/22          163.11         PL
040805         1946/12/23          163.10         PL
040805         1946/12/24          163.11         PL
040805         1946/12/25          163.13         PL
040805         1946/12/26          163.13         PL
