Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1922-05-22
Station:        080721         Bell - à 0,2 km en amont du pont du C.N. à Senneterre                                                                                          
Bassin versant: 2110 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 23' 15" // -77° 14' 17"

Date de création du fichier: 2012-06-30 18:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
080721         1915/07/19          29.40          MC
080721         1915/07/20          28.00          MC
080721         1915/07/21          26.60          MC
080721         1915/07/22          25.90          MC
080721         1915/07/23          25.90          MC
080721         1915/07/24          25.30          MC
080721         1915/07/25          23.90          MC
080721         1915/07/26          23.20          MC
080721         1915/07/27          22.60          MC
080721         1915/07/28          22.00          MC
080721         1915/07/29          22.00          MC
080721         1915/07/30          21.40          MC
080721         1915/07/31          20.70          MC
080721         1915/08/01          20.10          MC
080721         1915/08/02          19.50          MC
080721         1915/08/03          18.90          MC
080721         1915/08/04          18.90          MC
080721         1915/08/05          18.20          MC
080721         1915/08/06          18.20          MC
080721         1915/08/07          18.20          MC
080721         1915/08/08          17.60          MC
080721         1915/08/09          17.60          MC
080721         1915/08/10          17.60          MC
080721         1915/08/11          17.60          MC
080721         1915/08/12          17.00          MC
080721         1915/08/13          16.40          MC
080721         1915/08/14          15.40          MC
080721         1915/08/15          15.00          MC
080721         1915/08/16          14.50          MC
080721         1915/08/17          14.00          MC
080721         1915/08/18          14.00          MC
080721         1915/08/19          13.60          MC
080721         1915/08/20          13.60          MC
080721         1915/08/21          13.10          MC
080721         1915/08/22          12.70          MC
080721         1915/08/23          13.10          MC
080721         1915/08/24          12.70          MC
080721         1915/08/25          12.20          MC
080721         1915/08/26          12.70          MC
080721         1915/08/27          12.70          MC
080721         1915/08/28          12.20          MC
080721         1915/08/29          11.80          MC
080721         1915/08/30          11.80          MC
080721         1915/08/31          12.20          MC
080721         1915/09/01          12.20          MC
080721         1915/09/02          11.80          MC
080721         1915/09/03          11.80          MC
080721         1915/09/04          11.30          MC
080721         1915/09/05          11.30          MC
080721         1915/09/06          11.80          MC
080721         1915/09/07          11.80          MC
080721         1915/09/08          11.30          MC
080721         1915/09/09          11.30          MC
080721         1915/09/10          10.80          MC
080721         1915/09/11          10.80          MC
080721         1915/09/12          10.80          MC
080721         1915/09/13          11.30          MC
080721         1915/09/14          11.30          MC
080721         1915/09/15          11.80          MC
080721         1915/09/16          12.20          MC
080721         1915/09/17          12.70          MC
080721         1915/09/18          13.10          MC
080721         1915/09/19          14.00          MC
080721         1915/09/20          15.00          MC
080721         1915/09/21          15.40          MC
080721         1915/09/22          15.90          MC
080721         1915/09/23          16.40          MC
080721         1915/09/24          17.00          MC
080721         1915/09/25          18.20          MC
080721         1915/09/26          18.90          MC
080721         1915/09/27          20.10          MC
080721         1915/09/28          21.40          MC
080721         1915/09/29          21.40          MC
080721         1915/09/30          22.00          MC
080721         1915/10/01          22.60          MC
080721         1915/10/02          23.20          MC
080721         1915/10/03          23.90          MC
080721         1915/10/04          24.60          MC
080721         1915/10/05          24.70          MC
080721         1915/10/06          26.60          MC
080721         1915/10/07          26.60          MC
080721         1915/10/08          27.30          MC
080721         1915/10/09          28.00          MC
080721         1915/10/10          28.60          MC
080721         1915/10/11          29.40          MC
080721         1915/10/12          30.00          MC
080721         1915/10/13          30.90          MC
080721         1915/10/14          30.90          MC
080721         1915/10/15          31.70          MC
080721         1915/10/16          32.30          MC
080721         1915/10/17          33.10          MC
080721         1915/10/18          34.80          MC
080721         1915/10/19          35.70          MC
080721         1915/10/20          36.20          MC
080721         1915/10/21          37.10          MC
080721         1915/10/22          37.90          MC
080721         1915/10/23          38.80          MC
080721         1915/10/24          38.80          MC
080721         1915/10/25          36.20          MC
080721         1915/10/26          34.00          MC
080721         1915/10/27          32.30          MC
080721         1915/10/28          30.90          MC
080721         1915/10/29          29.40          MC
080721         1915/10/30          28.00          MC
080721         1915/10/31          28.00          MC
080721         1915/11/01          28.00          MC
080721         1915/11/02          27.30          MC
080721         1915/11/03          27.30          MC
080721         1915/11/04          27.30          MC
080721         1915/11/05          26.60          MC
080721         1915/11/06          26.60          MC
080721         1915/11/07          26.60          MC
080721         1915/11/08          27.30          MC
080721         1915/11/09          27.30          MC
080721         1915/11/10          27.30          MC
080721         1915/11/11          27.30          MC
080721         1915/11/12          28.00          MC
080721         1915/11/13          28.00          MC
080721         1915/11/14          28.00          MC
080721         1915/11/15          28.60          MC
080721         1915/11/16          28.60          MC
080721         1915/11/17          28.00          MC
080721         1915/11/18          28.00          MC
080721         1915/11/19          28.60          MC
080721         1915/11/20          28.60          MC
080721         1915/11/21          28.60          MC
080721         1915/11/22          29.40          MC
080721         1915/11/23          29.40          MC
080721         1915/11/24          29.40          MC
080721         1915/11/25          30.00          MC
080721         1915/11/26          30.00          MC
080721         1915/11/27          30.90          MC
080721         1915/11/28          30.90          MC
080721         1915/11/29          30.00          MC
080721         1915/11/30          30.00          MC
080721         1915/12/01          30.00          MC
080721         1915/12/02          29.40          MC
080721         1915/12/03          29.40          MC
080721         1915/12/04          28.60          R
080721         1915/12/05          28.00          R
080721         1915/12/06          28.00          R
080721         1915/12/07          28.00          R
080721         1915/12/08          27.30          R
080721         1915/12/09          27.30          R
080721         1915/12/10          26.60          R
080721         1915/12/11          26.60          R
080721         1915/12/12          24.60          R
080721         1915/12/13          24.60          R
080721         1915/12/14          23.90          R
080721         1915/12/15          23.90          R
080721         1915/12/16          23.20          R
080721         1915/12/17          22.60          R
080721         1915/12/18          22.60          R
080721         1915/12/19          22.00          R
080721         1915/12/20          21.40          R
080721         1915/12/21          20.70          R
080721         1915/12/22          18.90          R
080721         1915/12/23          18.90          R
080721         1915/12/24          18.90          R
080721         1915/12/25          18.90          R
080721         1915/12/26          18.90          R
080721         1915/12/27          18.20          R
080721         1915/12/28          17.60          R
080721         1915/12/29          17.00          R
080721         1915/12/30          17.00          R
080721         1915/12/31          16.40          R
080721         1916/01/01          16.40          R
080721         1916/01/02          15.90          R
080721         1916/01/03          15.90          R
080721         1916/01/04          15.40          R
080721         1916/01/05          14.00          R
080721         1916/01/06          14.00          R
080721         1916/01/07          13.10          R
080721         1916/01/08          12.70          R
080721         1916/01/09          11.80          R
080721         1916/01/10          11.80          R
080721         1916/01/11          11.30          R
080721         1916/01/12          11.30          R
080721         1916/01/13          11.30          R
080721         1916/01/14          10.40          R
080721         1916/01/15          10.40          R
080721         1916/01/16          10.40          R
080721         1916/01/17          10.40          R
080721         1916/01/18          9.880          R
080721         1916/01/19          9.880          R
080721         1916/01/20          9.400          R
080721         1916/01/21          8.920          R
080721         1916/01/22          8.920          R
080721         1916/01/23          8.920          R
080721         1916/01/24          8.440          R
080721         1916/01/25          8.440          R
080721         1916/01/26          7.960          R
080721         1916/01/27          7.960          R
080721         1916/01/28          7.480          R
080721         1916/01/29          7.480          R
080721         1916/01/30          7.480          R
080721         1916/01/31          7.480          R
080721         1916/02/01          7.480          R
080721         1916/02/02          7.480          R
080721         1916/02/03          7.480          R
080721         1916/02/04          6.990          R
080721         1916/02/05          6.990          R
080721         1916/02/06          6.990          R
080721         1916/02/07          6.990          R
080721         1916/02/08          6.990          R
080721         1916/02/09          6.990          R
080721         1916/02/10          6.510          R
080721         1916/02/11          6.510          R
080721         1916/02/12          6.510          R
080721         1916/02/13          6.510          R
080721         1916/02/14          6.510          R
080721         1916/02/15          6.510          R
080721         1916/02/16          6.510          R
080721         1916/02/17          6.510          R
080721         1916/02/18          6.510          R
080721         1916/02/19          6.510          R
080721         1916/02/20          6.510          R
080721         1916/02/21          6.510          R
080721         1916/02/22          6.230          R
080721         1916/02/23          6.230          R
080721         1916/02/24          6.230          R
080721         1916/02/25          6.230          R
080721         1916/02/26          6.230          R
080721         1916/02/27          6.230          R
080721         1916/02/28          6.230          R
080721         1916/02/29          6.230          R
080721         1916/03/01          6.230          R
080721         1916/03/02          6.230          R
080721         1916/03/03          6.230          R
080721         1916/03/04          6.230          R
080721         1916/03/05          6.230          R
080721         1916/03/06          6.230          R
080721         1916/03/07          6.230          R
080721         1916/03/08          6.230          R
080721         1916/03/09          6.510          R
080721         1916/03/10          6.510          R
080721         1916/03/11          6.510          R
080721         1916/03/12          6.510          R
080721         1916/03/13          6.510          R
080721         1916/03/14          6.510          R
080721         1916/03/15          6.230          R
080721         1916/03/16          6.230          R
080721         1916/03/17          5.660          R
080721         1916/03/18          5.660          R
080721         1916/03/19          5.660          R
080721         1916/03/20          5.660          R
080721         1916/03/21          5.380          R
080721         1916/03/22          5.380          R
080721         1916/03/23          5.100          R
080721         1916/03/24          4.810          R
080721         1916/03/25          4.810          R
080721         1916/03/26          4.810          R
080721         1916/03/27          4.810          R
080721         1916/03/28          5.100          R
080721         1916/03/29          5.100          R
080721         1916/03/30          5.100          R
080721         1916/03/31          5.100          R
080721         1916/04/01          5.240          R
080721         1916/04/02          5.300          R
080721         1916/04/03          5.380          R
080721         1916/04/04          5.440          R
080721         1916/04/05          5.520          R
080721         1916/04/06          6.230          R
080721         1916/04/07          7.080          MC
080721         1916/04/08          8.500          MC
080721         1916/04/09          9.910          MC
080721         1916/04/10          11.60          MC
080721         1916/04/11          12.70          MC
080721         1916/04/12          14.50          MC
080721         1916/04/13          15.90          MC
080721         1916/04/14          18.20          MC
080721         1916/04/15          19.50          MC
080721         1916/04/16          20.10          MC
080721         1916/04/17          23.20          MC
080721         1916/04/18          25.90          MC
080721         1916/04/19          28.00          MC
080721         1916/04/20          30.90          MC
080721         1916/04/21          35.70          MC
080721         1916/04/22          41.60          MC
080721         1916/04/23          47.00          MC
080721         1916/04/24          53.20          MC
080721         1916/04/25          61.40          MC
080721         1916/04/26          64.80          MC
080721         1916/04/27          80.40          MC
080721         1916/04/28          86.90          MC
080721         1916/04/29          99.10          MC
080721         1916/04/30          99.10          MC
080721         1916/05/01          106.0          MC
080721         1916/05/02          109.0          MC
080721         1916/05/03          109.0          MC
080721         1916/05/04          109.0          MC
080721         1916/05/05          109.0          MC
080721         1916/05/06          114.0          MC
080721         1916/05/07          116.0          MC
080721         1916/05/08          116.0          MC
080721         1916/05/09          116.0          MC
080721         1916/05/10          116.0          MC
080721         1916/05/11          118.0          MC
080721         1916/05/12          119.0          MC
080721         1916/05/13          119.0          MC
080721         1916/05/14          118.0          MC
080721         1916/05/15          118.0          MC
080721         1916/05/16          119.0          MC
080721         1916/05/17          119.0          MC
080721         1916/05/18          123.0          MC
080721         1916/05/19          125.0          MC
080721         1916/05/20          123.0          MC
080721         1916/05/21          121.0          MC
080721         1916/05/22          121.0          MC
080721         1916/05/23          121.0          MC
080721         1916/05/24          119.0          MC
080721         1916/05/25          114.0          MC
080721         1916/05/26          109.0          MC
080721         1916/05/27          106.0          MC
080721         1916/05/28          101.0          MC
080721         1916/05/29          99.10          MC
080721         1916/05/30          94.90          MC
080721         1916/05/31          92.00          MC
080721         1916/06/01          89.50          MC
080721         1916/06/02          85.50          MC
080721         1916/06/03          83.00          MC
080721         1916/06/04          79.30          MC
080721         1916/06/05          74.20          MC
080721         1916/06/06          73.10          MC
080721         1916/06/07          70.50          MC
