Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030236         Lac Lovering - au lac Lovering à Stanstead                                                                                                     
Bassin versant: 42.3 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 8' 48" // -72° 9' 13"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-23 05:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030236         1968/06/25          241.94         PL
030236         1968/06/26          241.94         PL
030236         1968/06/27          241.94         PL
030236         1968/06/28          241.93         PL
030236         1968/06/29          241.91         PL
030236         1968/06/30          241.91         PL
030236         1968/07/01          241.91         PL
030236         1968/07/02          241.91         PL
030236         1968/07/03          241.90         PL
030236         1968/07/04          241.90         PL
030236         1968/07/05          241.88         PL
030236         1968/07/06          241.87         PL
030236         1968/07/07          241.87         PL
030236         1968/07/08          241.87         PL
030236         1968/07/09          241.86         PL
030236         1968/07/10          241.86         PL
030236         1968/07/11          241.91         PL
030236         1968/07/12          241.91         PL
030236         1968/07/13          241.91         PL
030236         1968/07/14          241.90         PL
030236         1968/07/15          241.90         PL
030236         1968/07/16          241.89         PL
030236         1968/07/17          241.87         PL
030236         1968/07/18          241.87         PL
030236         1968/07/19          241.87         PL
030236         1968/07/20          241.86         PL
030236         1968/07/21          241.84         PL
030236         1968/07/22          241.84         PL
030236         1968/07/23          241.84         PL
030236         1968/07/24          241.84         PL
030236         1968/07/25          241.82         PL
030236         1968/07/26          241.83         PL
030236         1968/07/27          241.83         PL
030236         1968/07/28          241.83         PL
030236         1968/07/29          241.87         PL
030236         1968/07/30          241.86         PL
030236         1968/07/31          241.84         PL
030236         1968/08/01          241.83         PL
030236         1968/08/02          241.84         PL
030236         1968/08/03          241.83         PL
030236         1968/08/04          241.81         PL
030236         1968/08/05          241.81         PL
030236         1968/08/06          241.81         PL
030236         1968/08/07          241.81         PL
030236         1968/08/08          241.81         PL
030236         1968/08/09          241.81         PL
030236         1968/08/10          241.81         PL
030236         1968/08/11          241.81         PL
030236         1968/08/12          241.78         PL
030236         1968/08/13          241.78         PL
030236         1968/08/14          241.78         PL
030236         1968/08/15          241.78         PL
030236         1968/08/16          241.76         PL
030236         1968/08/17          241.76         PL
030236         1968/08/18          241.75         PL
030236         1968/08/19          241.74         PL
030236         1968/08/20          241.72         PL
030236         1968/08/21          241.75         PL
030236         1968/08/22          241.75         PL
030236         1968/08/23          241.73         PL
030236         1968/08/24          241.73         PL
030236         1968/08/25          241.73         PL
030236         1968/08/26          241.75         PL
030236         1968/08/27          241.73         PL
030236         1968/08/28          241.73         PL
030236         1968/08/29          241.72         PL
030236         1968/08/30          241.72         PL
030236         1968/08/31          241.71         PL
030236         1968/09/01          241.70         PL
030236         1968/09/02          241.70         PL
030236         1968/09/03          241.70         PL
030236         1968/09/04          241.70         PL
030236         1968/09/05          241.69         PL
030236         1968/09/06          241.67         PL
030236         1968/09/07          241.67         PL
030236         1968/09/08          241.67         PL
030236         1968/09/09          241.67         PL
030236         1968/09/10          241.67         PL
030236         1968/09/11          241.67         PL
030236         1968/09/12          241.70         PL
030236         1968/09/13          241.72         PL
030236         1968/09/14          241.70         PL
030236         1968/09/15          241.70         PL
030236         1968/09/16          241.70         PL
030236         1968/09/17          241.69         PL
030236         1968/09/18          241.69         PL
030236         1968/09/19          241.67         PL
030236         1968/09/20          241.67         PL
030236         1968/09/21          241.66         PL
030236         1968/09/22          241.65         PL
030236         1968/09/23          241.64         PL
030236         1968/09/24          241.64         PL
030236         1968/09/25          241.64         PL
030236         1968/09/26          241.64         PL
030236         1968/09/27          241.63         PL
030236         1968/09/28          241.61         PL
030236         1968/09/29          241.61         PL
030236         1968/09/30          241.61         PL
030236         1968/10/01          241.59         PL
030236         1968/10/02          241.58         PL
030236         1968/10/03          241.58         PL
030236         1968/10/04          241.58         PL
030236         1968/10/05          241.55         PL
030236         1968/10/06          241.55         PL
030236         1968/10/07          241.53         PL
030236         1968/10/08          241.53         PL
030236         1968/10/09          241.52         PL
030236         1968/10/10          241.52         PL
030236         1968/10/11          241.52         PL
030236         1968/10/12          241.52         PL
030236         1968/10/13          241.51         PL
030236         1968/10/14          241.49         PL
030236         1968/10/15          241.49         PL
030236         1968/10/16          241.49         PL
030236         1968/10/17          241.49         PL
030236         1968/10/18          241.47         PL
030236         1968/10/19          241.46         PL
030236         1968/10/20          241.46         PL
030236         1968/10/21          241.46         PL
030236         1968/10/22          241.46         PL
030236         1968/10/23          241.43         PL
030236         1968/10/24          241.42         PL
030236         1968/10/25          241.42         PL
030236         1968/10/26          241.42         PL
030236         1968/10/27          241.42         PL
030236         1968/10/28          241.41         PL
030236         1968/10/29          241.42         PL
030236         1968/10/30          241.42         PL
030236         1968/10/31          241.40         PL
030236         1968/11/01          241.39         PL
030236         1968/11/02          241.39         PL
030236         1968/11/03          241.39         PL
030236         1968/11/04          241.39         PL
030236         1968/11/05          241.36         PL
030236         1968/11/06          241.33         PL
030236         1968/11/07          241.32         PL
030236         1968/11/08          241.29         PL
030236         1968/11/09          241.29         PL
030236         1968/11/10          241.26         PL
030236         1968/11/11          241.26         PL
030236         1968/11/12          241.23         PL
030236         1968/11/13          241.23         PL
030236         1968/11/14          241.22         PL
030236         1968/11/15          241.20         PL
030236         1968/11/16          241.19         PL
030236         1968/11/17          241.16         PL
030236         1968/11/18          241.13         PL
030236         1968/11/19          241.16         PL
030236         1968/11/20          241.20         PL
030236         1968/11/21          241.20         PL
030236         1968/11/22          241.19         PL
030236         1968/11/23          241.19         PL
030236         1968/11/24          241.19         PL
030236         1968/11/25          241.21         PL
030236         1968/11/26          241.22         PL
030236         1968/11/27          241.20         PL
030236         1968/11/28          241.19         PL
030236         1968/11/29          241.20         PL
030236         1968/11/30          241.26         PL
030236         1968/12/01          241.26         PL
030236         1968/12/02          241.24         PL
030236         1968/12/03          241.23         PL
030236         1968/12/04          241.24         PL
030236         1968/12/05          241.27         PL
030236         1968/12/06          241.30         PL
030236         1968/12/07          241.35         PL
030236         1968/12/08          241.35         PL
030236         1968/12/09          241.36         PL
030236         1968/12/10          241.36         PL
030236         1968/12/11          241.36         PL
030236         1968/12/12          241.39         PL
030236         1968/12/13          241.40         PL
030236         1968/12/14          241.42         PL
030236         1968/12/15          241.43         PL
030236         1968/12/16          241.44         PL
030236         1968/12/17          241.44         PL
030236         1968/12/18          241.44         PL
030236         1968/12/19          241.47         PL
030236         1968/12/20          241.58         PL
030236         1968/12/21          241.58         PL
030236         1968/12/22          241.67         PL
030236         1968/12/23          241.69         PL
030236         1968/12/24          241.64         PL
030236         1968/12/25          241.61         PL
030236         1968/12/26          241.60         PL
030236         1968/12/27          241.60         PL
030236         1968/12/28          241.61         PL
030236         1968/12/29          241.69         PL
030236         1968/12/30          241.70         PL
030236         1968/12/31          241.71         PL
030236         1969/01/01          241.69         PL
030236         1969/01/02          
030236         1969/01/03          
030236         1969/01/04          
030236         1969/01/05          
030236         1969/01/06          
030236         1969/01/07          
030236         1969/01/08          
030236         1969/01/09          
030236         1969/01/10          
030236         1969/01/11          
030236         1969/01/12          
030236         1969/01/13          
030236         1969/01/14          
030236         1969/01/15          241.70         PL
030236         1969/01/16          241.70         PL
030236         1969/01/17          241.69         PL
030236         1969/01/18          241.70         PL
030236         1969/01/19          241.72         PL
030236         1969/01/20          241.70         PL
030236         1969/01/21          241.72         PL
030236         1969/01/22          241.73         PL
030236         1969/01/23          241.76         PL
030236         1969/01/24          241.76         PL
030236         1969/01/25          241.78         PL
030236         1969/01/26          
030236         1969/01/27          
030236         1969/01/28          
030236         1969/01/29          
030236         1969/01/30          
030236         1969/01/31          
030236         1969/02/01          
030236         1969/02/02          
030236         1969/02/03          
030236         1969/02/04          
030236         1969/02/05          
030236         1969/02/06          
030236         1969/02/07          
030236         1969/02/08          
030236         1969/02/09          
030236         1969/02/10          
030236         1969/02/11          
030236         1969/02/12          
030236         1969/02/13          
030236         1969/02/14          
030236         1969/02/15          
030236         1969/02/16          
030236         1969/02/17          
030236         1969/02/18          
030236         1969/02/19          
030236         1969/02/20          
030236         1969/02/21          
030236         1969/02/22          
030236         1969/02/23          
030236         1969/02/24          
030236         1969/02/25          
030236         1969/02/26          
030236         1969/02/27          
030236         1969/02/28          
030236         1969/03/01          
030236         1969/03/02          
030236         1969/03/03          241.81         PL
030236         1969/03/04          241.81         PL
030236         1969/03/05          241.81         PL
030236         1969/03/06          241.81         PL
030236         1969/03/07          241.81         PL
030236         1969/03/08          241.82         PL
030236         1969/03/09          241.82         PL
030236         1969/03/10          241.81         PL
030236         1969/03/11          241.81         PL
030236         1969/03/12          241.81         PL
030236         1969/03/13          241.82         PL
030236         1969/03/14          241.81         PL
030236         1969/03/15          241.81         PL
030236         1969/03/16          241.81         PL
030236         1969/03/17          241.80         PL
030236         1969/03/18          241.79         PL
030236         1969/03/19          241.79         PL
030236         1969/03/20          241.79         PL
030236         1969/03/21          241.79         PL
030236         1969/03/22          241.81         PL
030236         1969/03/23          241.82         PL
030236         1969/03/24          241.84         PL
030236         1969/03/25          241.87         PL
030236         1969/03/26          241.90         PL
030236         1969/03/27          241.93         PL
030236         1969/03/28          241.94         PL
030236         1969/03/29          241.97         PL
030236         1969/03/30          241.97         PL
030236         1969/03/31          241.99         PL
030236         1969/04/01          242.00         PL
030236         1969/04/02          242.00         PL
030236         1969/04/03          242.00         PL
030236         1969/04/04          242.00         PL
030236         1969/04/05          242.00         PL
030236         1969/04/06          242.00         PL
030236         1969/04/07          242.03         PL
030236         1969/04/08          242.08         PL
030236         1969/04/09          242.12         PL
030236         1969/04/10          242.18         PL
030236         1969/04/11          242.37         PL
030236         1969/04/12          242.49         PL
030236         1969/04/13          242.52         PL
030236         1969/04/14          242.52         PL
030236         1969/04/15          242.55         PL
030236         1969/04/16          242.54         PL
030236         1969/04/17          242.57         PL
030236         1969/04/18          242.55         PL
030236         1969/04/19          242.54         PL
030236         1969/04/20          242.51         PL
030236         1969/04/21          242.47         PL
030236         1969/04/22          242.45         PL
030236         1969/04/23          242.42         PL
030236         1969/04/24          242.42         PL
030236         1969/04/25          242.39         PL
030236         1969/04/26          242.36         PL
030236         1969/04/27          242.36         PL
030236         1969/04/28          242.33         PL
030236         1969/04/29          242.33         PL
030236         1969/04/30          242.33         PL
030236         1969/05/01          242.30         PL
030236         1969/05/02          242.28         PL
030236         1969/05/03          242.27         PL
030236         1969/05/04          242.26         PL
030236         1969/05/05          242.24         PL
030236         1969/05/06          242.21         PL
030236         1969/05/07          242.19         PL
030236         1969/05/08          242.17         PL
030236         1969/05/09          242.15         PL
030236         1969/05/10          242.20         PL
030236         1969/05/11          242.21         PL
030236         1969/05/12          242.23         PL
030236         1969/05/13          242.24         PL
030236         1969/05/14          242.21         PL
030236         1969/05/15          242.18         PL
030236         1969/05/16          242.17         PL
030236         1969/05/17          242.15         PL
030236         1969/05/18          242.15         PL
030236         1969/05/19          242.17         PL
030236         1969/05/20          242.23         PL
030236         1969/05/21          242.42         PL
030236         1969/05/22          242.42         PL
030236         1969/05/23          242.40         PL
030236         1969/05/24          242.36         PL
030236         1969/05/25          242.33         PL
030236         1969/05/26          242.30         PL
030236         1969/05/27          242.26         PL
030236         1969/05/28          242.24         PL
030236         1969/05/29          242.21         PL
030236         1969/05/30          242.17         PL
030236         1969/05/31          242.14         PL
030236         1969/06/01          242.11         PL
030236         1969/06/02          242.11         PL
030236         1969/06/03          242.09         PL
030236         1969/06/04          242.08         PL
030236         1969/06/05          242.08         PL
030236         1969/06/06          242.08         PL
030236         1969/06/07          242.08         PL
030236         1969/06/08          242.08         PL
030236         1969/06/09          242.08         PL
030236         1969/06/10          242.06         PL
030236         1969/06/11          242.05         PL
030236         1969/06/12          242.05         PL
030236         1969/06/13          242.05         PL
030236         1969/06/14          242.08         PL
030236         1969/06/15          242.07         PL
030236         1969/06/16          242.08         PL
030236         1969/06/17          242.08         PL
030236         1969/06/18          242.08         PL
030236         1969/06/19          242.08         PL
030236         1969/06/20          242.08         PL
030236         1969/06/21          242.06         PL
030236         1969/06/22          242.06         PL
030236         1969/06/23          242.05         PL
030236         1969/06/24          242.05         PL
030236         1969/06/25          242.05         PL
030236         1969/06/26          242.05         PL
030236         1969/06/27          242.05         PL
030236         1969/06/28          242.05         PL
030236         1969/06/29          242.05         PL
030236         1969/06/30          242.05         PL
030236         1969/07/01          242.05         PL
030236         1969/07/02          242.07         PL
030236         1969/07/03          242.06         PL
030236         1969/07/04          242.05         PL
030236         1969/07/05          242.05         PL
030236         1969/07/06          242.05         PL
030236         1969/07/07          242.03         PL
030236         1969/07/08          242.02         PL
030236         1969/07/09          242.00         PL
030236         1969/07/10          241.99         PL
030236         1969/07/11          241.99         PL
030236         1969/07/12          241.99         PL
030236         1969/07/13          242.03         PL
030236         1969/07/14          242.05         PL
030236         1969/07/15          242.04         PL
030236         1969/07/16          242.03         PL
030236         1969/07/17          242.03         PL
030236         1969/07/18          242.02         PL
030236         1969/07/19          242.02         PL
030236         1969/07/20          242.01         PL
030236         1969/07/21          242.02         PL
030236         1969/07/22          242.00         PL
030236         1969/07/23          242.00         PL
030236         1969/07/24          241.99         PL
030236         1969/07/25          241.99         PL
030236         1969/07/26          241.97         PL
030236         1969/07/27          241.97         PL
030236         1969/07/28          241.96         PL
030236         1969/07/29          241.96         PL
030236         1969/07/30          241.96         PL
030236         1969/07/31          241.97         PL
030236         1969/08/01          241.96         PL
030236         1969/08/02          241.95         PL
030236         1969/08/03          241.96         PL
030236         1969/08/04          241.96         PL
030236         1969/08/05          241.94         PL
030236         1969/08/06          241.96         PL
030236         1969/08/07          241.96         PL
030236         1969/08/08          241.96         PL
030236         1969/08/09          241.97         PL
030236         1969/08/10          241.97         PL
030236         1969/08/11          241.99         PL
030236         1969/08/12          241.99         PL
030236         1969/08/13          241.97         PL
030236         1969/08/14          241.96         PL
030236         1969/08/15          241.96         PL
030236         1969/08/16          241.96         PL
030236         1969/08/17          241.96         PL
030236         1969/08/18          241.98         PL
030236         1969/08/19          241.96         PL
030236         1969/08/20          242.06         PL
030236         1969/08/21          242.09         PL
030236         1969/08/22          242.09         PL
030236         1969/08/23          242.08         PL
030236         1969/08/24          242.06         PL
030236         1969/08/25          242.05         PL
030236         1969/08/26          242.04         PL
030236         1969/08/27          242.03         PL
030236         1969/08/28          242.00         PL
030236         1969/08/29          241.99         PL
030236         1969/08/30          241.97         PL
030236         1969/08/31          241.97         PL
030236         1969/09/01          241.95         PL
030236         1969/09/02          241.94         PL
030236         1969/09/03          241.94         PL
030236         1969/09/04          241.91         PL
030236         1969/09/05          241.91         PL
030236         1969/09/06          241.89         PL
030236         1969/09/07          241.89         PL
030236         1969/09/08          241.88         PL
030236         1969/09/09          241.88         PL
030236         1969/09/10          241.87         PL
030236         1969/09/11          241.85         PL
030236         1969/09/12          241.85         PL
030236         1969/09/13          241.85         PL
030236         1969/09/14          241.83         PL
030236         1969/09/15          241.83         PL
030236         1969/09/16          241.82         PL
030236         1969/09/17          241.83         PL
030236         1969/09/18          241.85         PL
030236         1969/09/19          241.85         PL
030236         1969/09/20          241.86         PL
030236         1969/09/21          241.85         PL
030236         1969/09/22          241.85         PL
030236         1969/09/23          241.84         PL
030236         1969/09/24          241.83         PL
030236         1969/09/25          241.84         PL
030236         1969/09/26          241.83         PL
030236         1969/09/27          241.83         PL
030236         1969/09/28          241.83         PL
030236         1969/09/29          241.80         PL
030236         1969/09/30          241.79         PL
030236         1969/10/01          241.77         PL
030236         1969/10/02          241.74         PL
030236         1969/10/03          241.74         PL
030236         1969/10/04          241.74         PL
030236         1969/10/05          241.71         PL
030236         1969/10/06          241.71         PL
030236         1969/10/07          241.69         PL
030236         1969/10/08          241.68         PL
030236         1969/10/09          241.65         PL
030236         1969/10/10          241.62         PL
030236         1969/10/11          241.60         PL
030236         1969/10/12          241.57         PL
030236         1969/10/13          241.55         PL
030236         1969/10/14          241.53         PL
030236         1969/10/15          241.51         PL
030236         1969/10/16          241.47         PL
030236         1969/10/17          241.45         PL
030236         1969/10/18          241.42         PL
030236         1969/10/19          241.41         PL
030236         1969/10/20          241.38         PL
030236         1969/10/21          241.37         PL
030236         1969/10/22          241.36         PL
030236         1969/10/23          241.35         PL
030236         1969/10/24          241.33         PL
030236         1969/10/25          241.29         PL
030236         1969/10/26          241.28         PL
030236         1969/10/27          241.27         PL
030236         1969/10/28          241.27         PL
030236         1969/10/29          241.25         PL
030236         1969/10/30          241.23         PL
030236         1969/10/31          241.21         PL
030236         1969/11/01          241.18         PL
030236         1969/11/02          241.15         PL
030236         1969/11/03          241.15         PL
030236         1969/11/04          241.15         PL
030236         1969/11/05          241.15         PL
030236         1969/11/06          241.26         PL
030236         1969/11/07          241.37         PL
030236         1969/11/08          241.40         PL
030236         1969/11/09          241.42         PL
030236         1969/11/10          241.43         PL
030236         1969/11/11          241.42         PL
030236         1969/11/12          241.43         PL
030236         1969/11/13          241.43         PL
030236         1969/11/14          241.43         PL
030236         1969/11/15          241.43         PL
030236         1969/11/16          241.44         PL
030236         1969/11/17          241.44         PL
030236         1969/11/18          241.44         PL
030236         1969/11/19          241.46         PL
030236         1969/11/20          241.48         PL
030236         1969/11/21          241.54         PL
030236         1969/11/22          241.56         PL
030236         1969/11/23          241.58         PL
030236         1969/11/24          241.58         PL
030236         1969/11/25          241.60         PL
030236         1969/11/26          241.61         PL
030236         1969/11/27          241.61         PL
030236         1969/11/28          241.63         PL
030236         1969/11/29          241.63         PL
030236         1969/11/30          241.63         PL
030236         1969/12/01          241.64         PL
030236         1969/12/02          241.64         PL
030236         1969/12/03          241.64         PL
030236         1969/12/04          241.64         PL
030236         1969/12/05          241.64         PL
030236         1969/12/06          241.65         PL
030236         1969/12/07          241.66         PL
030236         1969/12/08          241.67         PL
030236         1969/12/09          241.68         PL
030236         1969/12/10          241.69         PL
030236         1969/12/11          241.76         PL
030236         1969/12/12          241.85         PL
030236         1969/12/13          241.88         PL
030236         1969/12/14          241.89         PL
030236         1969/12/15          241.90         PL
030236         1969/12/16          241.90         PL
030236         1969/12/17          241.88         PL
030236         1969/12/18          241.88         PL
030236         1969/12/19          241.87         PL
030236         1969/12/20          241.87         PL
030236         1969/12/21          241.87         PL
030236         1969/12/22          241.87         PL
030236         1969/12/23          241.88         PL
030236         1969/12/24          241.88         PL
030236         1969/12/25          241.88         PL
030236         1969/12/26          241.87         PL
030236         1969/12/27          241.89         PL
030236         1969/12/28          241.91         PL
030236         1969/12/29          241.93         PL
030236         1969/12/30          
030236         1969/12/31          
030236         1970/01/01          
030236         1970/01/02          
030236         1970/01/03          
030236         1970/01/04          
030236         1970/01/05          
030236         1970/01/06          
030236         1970/01/07          
030236         1970/01/08          
030236         1970/01/09          
030236         1970/01/10          
030236         1970/01/11          
030236         1970/01/12          
030236         1970/01/13          
030236         1970/01/14          
030236         1970/01/15          
030236         1970/01/16          
030236         1970/01/17          
030236         1970/01/18          
030236         1970/01/19          
030236         1970/01/20          
030236         1970/01/21          
030236         1970/01/22          
030236         1970/01/23          
030236         1970/01/24          
030236         1970/01/25          
030236         1970/01/26          241.92         PL
030236         1970/01/27          241.92         PL
030236         1970/01/28          241.91         PL
030236         1970/01/29          241.94         PL
030236         1970/01/30          
030236         1970/01/31          
030236         1970/02/01          
030236         1970/02/02          
030236         1970/02/03          
030236         1970/02/04          
030236         1970/02/05          
030236         1970/02/06          
030236         1970/02/07          
030236         1970/02/08          
030236         1970/02/09          
030236         1970/02/10          
030236         1970/02/11          
030236         1970/02/12          
030236         1970/02/13          
030236         1970/02/14          
030236         1970/02/15          
030236         1970/02/16          
030236         1970/02/17          
030236         1970/02/18          
030236         1970/02/19          
030236         1970/02/20          
030236         1970/02/21          
030236         1970/02/22          
030236         1970/02/23          
030236         1970/02/24          
030236         1970/02/25          
030236         1970/02/26          
030236         1970/02/27          
030236         1970/02/28          
030236         1970/03/01          
030236         1970/03/02          
030236         1970/03/03          
030236         1970/03/04          
030236         1970/03/05          
030236         1970/03/06          
030236         1970/03/07          
030236         1970/03/08          
030236         1970/03/09          
030236         1970/03/10          
030236         1970/03/11          241.86         PL
030236         1970/03/12          241.86         PL
030236         1970/03/13          241.86         PL
030236         1970/03/14          241.86         PL
030236         1970/03/15          241.85         PL
030236         1970/03/16          241.84         PL
030236         1970/03/17          241.83         PL
030236         1970/03/18          241.83         PL
030236         1970/03/19          241.83         PL
030236         1970/03/20          241.83         PL
030236         1970/03/21          241.83         PL
030236         1970/03/22          241.85         PL
030236         1970/03/23          241.86         PL
030236         1970/03/24          241.86         PL
030236         1970/03/25          241.89         PL
030236         1970/03/26          241.89         PL
030236         1970/03/27          241.92         PL
030236         1970/03/28          241.92         PL
030236         1970/03/29          241.94         PL
030236         1970/03/30          241.92         PL
030236         1970/03/31          241.94         PL
030236         1970/04/01          241.94         PL
030236         1970/04/02          241.95         PL
030236         1970/04/03          241.96         PL
030236         1970/04/04          242.01         PL
030236         1970/04/05          242.01         PL
030236         1970/04/06          242.01         PL
030236         1970/04/07          242.01         PL
030236         1970/04/08          242.01         PL
030236         1970/04/09          242.03         PL
030236         1970/04/10          242.07         PL
030236         1970/04/11          242.11         PL
030236         1970/04/12          242.13         PL
030236         1970/04/13          242.14         PL
030236         1970/04/14          242.18         PL
030236         1970/04/15          242.23         PL
030236         1970/04/16          242.29         PL
030236         1970/04/17          242.35         PL
030236         1970/04/18          242.47         PL
030236         1970/04/19          242.56         PL
030236         1970/04/20          242.55         PL
030236         1970/04/21          242.52         PL
030236         1970/04/22          242.50         PL
030236         1970/04/23          242.50         PL
030236         1970/04/24          242.49         PL
030236         1970/04/25          242.56         PL
030236         1970/04/26          242.59         PL
030236         1970/04/27          242.56         PL
030236         1970/04/28          242.52         PL
030236         1970/04/29          
030236         1970/04/30          
030236         1970/05/01          
030236         1970/05/02          
030236         1970/05/03          
030236         1970/05/04          
030236         1970/05/05          
030236         1970/05/06          
030236         1970/05/07          
030236         1970/05/08          
030236         1970/05/09          
030236         1970/05/10          
030236         1970/05/11          
030236         1970/05/12          
030236         1970/05/13          
030236         1970/05/14          
030236         1970/05/15          
030236         1970/05/16          
030236         1970/05/17          
030236         1970/05/18          
030236         1970/05/19          
030236         1970/05/20          
030236         1970/05/21          
030236         1970/05/22          
030236         1970/05/23          
030236         1970/05/24          
030236         1970/05/25          
030236         1970/05/26          
030236         1970/05/27          
030236         1970/05/28          
030236         1970/05/29          
030236         1970/05/30          
030236         1970/05/31          
030236         1970/06/01          
030236         1970/06/02          242.04         PL
030236         1970/06/03          242.02         PL
030236         1970/06/04          242.01         PL
030236         1970/06/05          242.00         PL
030236         1970/06/06          241.98         PL
030236         1970/06/07          241.98         PL
030236         1970/06/08          241.96         PL
030236         1970/06/09          241.95         PL
030236         1970/06/10          241.94         PL
030236         1970/06/11          241.92         PL
030236         1970/06/12          241.92         PL
030236         1970/06/13          241.90         PL
030236         1970/06/14          241.89         PL
030236         1970/06/15          241.89         PL
030236         1970/06/16          241.88         PL
030236         1970/06/17          241.87         PL
030236         1970/06/18          241.87         PL
030236         1970/06/19          241.89         PL
030236         1970/06/20          241.88         PL
030236         1970/06/21          241.87         PL
030236         1970/06/22          241.86         PL
030236         1970/06/23          241.87         PL
030236         1970/06/24          241.86         PL
030236         1970/06/25          241.86         PL
030236         1970/06/26          
030236         1970/06/27          
030236         1970/06/28          
030236         1970/06/29          
030236         1970/06/30          
030236         1970/07/01          241.89         PL
030236         1970/07/02          241.90         PL
030236         1970/07/03          241.89         PL
030236         1970/07/04          241.88         PL
030236         1970/07/05          241.89         PL
030236         1970/07/06          241.89         PL
030236         1970/07/07          241.88         PL
030236         1970/07/08          241.87         PL
030236         1970/07/09          241.87         PL
030236         1970/07/10          241.87         PL
030236         1970/07/11          241.87         PL
030236         1970/07/12          241.87         PL
030236         1970/07/13          241.87         PL
030236         1970/07/14          241.86         PL
030236         1970/07/15          241.85         PL
030236         1970/07/16          241.86         PL
030236         1970/07/17          241.86         PL
030236         1970/07/18          241.84         PL
030236         1970/07/19          241.84         PL
030236         1970/07/20          241.84         PL
030236         1970/07/21          241.83         PL
030236         1970/07/22          241.82         PL
030236         1970/07/23          241.82         PL
030236         1970/07/24          241.81         PL
030236         1970/07/25          241.81         PL
030236         1970/07/26          241.81         PL
030236         1970/07/27          241.81         PL
030236         1970/07/28          241.81         PL
030236         1970/07/29          241.80         PL
030236         1970/07/30          241.80         PL
030236         1970/07/31          241.78         PL
030236         1970/08/01          241.78         PL
030236         1970/08/02          241.78         PL
030236         1970/08/03          241.78         PL
030236         1970/08/04          241.78         PL
030236         1970/08/05          241.78         PL
030236         1970/08/06          241.77         PL
030236         1970/08/07          241.77         PL
030236         1970/08/08          241.76         PL
030236         1970/08/09          241.75         PL
030236         1970/08/10          241.75         PL
030236         1970/08/11          241.75         PL
030236         1970/08/12          241.75         PL
030236         1970/08/13          241.74         PL
030236         1970/08/14          241.74         PL
030236         1970/08/15          241.74         PL
030236         1970/08/16          241.73         PL
030236         1970/08/17          241.72         PL
030236         1970/08/18          241.72         PL
030236         1970/08/19          241.72         PL
030236         1970/08/20          241.71         PL
030236         1970/08/21          241.71         PL
030236         1970/08/22          241.71         PL
030236         1970/08/23          241.71         PL
030236         1970/08/24          241.72         PL
030236         1970/08/25          241.69         PL
030236         1970/08/26          241.71         PL
030236         1970/08/27          241.71         PL
030236         1970/08/28          241.71         PL
030236         1970/08/29          241.71         PL
030236         1970/08/30          241.71         PL
030236         1970/08/31          241.71         PL
030236         1970/09/01          241.71         PL
030236         1970/09/02          241.71         PL
030236         1970/09/03          241.69         PL
030236         1970/09/04          241.71         PL
030236         1970/09/05          241.74         PL
030236         1970/09/06          241.74         PL
030236         1970/09/07          241.74         PL
030236         1970/09/08          241.74         PL
030236         1970/09/09          241.74         PL
030236         1970/09/10          241.74         PL
030236         1970/09/11          241.74         PL
030236         1970/09/12          241.72         PL
030236         1970/09/13          241.72         PL
030236         1970/09/14          241.71         PL
030236         1970/09/15          241.68         PL
030236         1970/09/16          241.65         PL
030236         1970/09/17          241.61         PL
030236         1970/09/18          241.59         PL
030236         1970/09/19          241.56         PL
030236         1970/09/20          241.55         PL
030236         1970/09/21          241.53         PL
030236         1970/09/22          241.52         PL
030236         1970/09/23          241.53         PL
030236         1970/09/24          241.53         PL
030236         1970/09/25          
030236         1970/09/26          
030236         1970/09/27          
030236         1970/09/28          
030236         1970/09/29          
030236         1970/09/30          
030236         1970/10/01          
030236         1970/10/02          
030236         1970/10/03          
030236         1970/10/04          
030236         1970/10/05          
030236         1970/10/06          
030236         1970/10/07          
030236         1970/10/08          
030236         1970/10/09          
030236         1970/10/10          
030236         1970/10/11          
030236         1970/10/12          
030236         1970/10/13          
030236         1970/10/14          241.31         PL
030236         1970/10/15          241.32         PL
030236         1970/10/16          241.31         PL
030236         1970/10/17          241.29         PL
030236         1970/10/18          241.28         PL
030236         1970/10/19          241.25         PL
030236         1970/10/20          241.23         PL
030236         1970/10/21          241.22         PL
030236         1970/10/22          241.19         PL
030236         1970/10/23          241.18         PL
030236         1970/10/24          241.18         PL
030236         1970/10/25          241.15         PL
030236         1970/10/26          241.14         PL
030236         1970/10/27          241.13         PL
030236         1970/10/28          241.10         PL
030236         1970/10/29          241.09         PL
030236         1970/10/30          241.08         PL
