Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1967/10/14          6.96           PL
040606         1967/10/15          6.93           PL
040606         1967/10/16          6.99           PL
040606         1967/10/17          6.99           PL
040606         1967/10/18          6.99           PL
040606         1967/10/19          7.02           PL
040606         1967/10/20          7.02           PL
040606         1967/10/21          7.05           PL
040606         1967/10/22          7.21           PL
040606         1967/10/23          8.30           PL
040606         1967/10/24          8.00           PL
040606         1967/10/25          7.69           PL
040606         1967/10/26          7.39           PL
040606         1967/10/27          7.45           PL
040606         1967/10/28          7.45           PL
040606         1967/10/29          7.51           PL
040606         1967/10/30          7.45           PL
040606         1967/10/31          7.45           PL
040606         1967/11/01          7.31           PL
040606         1967/11/02          7.24           PL
040606         1967/11/03          7.08           PL
040606         1967/11/04          7.08           PL
040606         1967/11/05          7.08           PL
040606         1967/11/06          7.14           PL
040606         1967/11/07          7.22           PL
040606         1967/11/08          7.19           PL
040606         1967/11/09          7.19           PL
040606         1967/11/10          7.16           PL
040606         1967/11/11          7.11           PL
040606         1967/11/12          7.05           PL
040606         1967/11/13          7.30           PL
040606         1967/11/14          7.28           PL
040606         1967/11/15          7.05           PL
040606         1967/11/16          7.04           PL
040606         1967/11/17          7.05           PL
040606         1967/11/18          6.95           PL
040606         1967/11/19          6.93           PL
040606         1967/11/20          6.93           PL
040606         1967/11/21          6.94           PL
040606         1967/11/22          6.93           PL
040606         1967/11/23          6.92           PL
040606         1967/11/24          6.90           PL
040606         1967/11/25          6.90           PL
040606         1967/11/26          6.94           PL
040606         1967/11/27          6.95           PL
040606         1967/11/28          6.81           PL
040606         1967/11/29          6.79           PL
040606         1967/11/30          6.79           PL
040606         1967/12/01          6.73           PL
040606         1967/12/02          6.70           PL
040606         1967/12/03          6.81           PL
040606         1967/12/04          6.92           PL
040606         1967/12/05          6.89           PL
040606         1967/12/06          6.84           PL
040606         1967/12/07          6.86           PL
040606         1967/12/08          6.82           PL
040606         1967/12/09          6.87           PL
040606         1967/12/10          6.93           PL
040606         1967/12/11          7.08           PL
040606         1967/12/12          7.07           PL
040606         1967/12/13          7.06           PL
040606         1967/12/14          7.04           PL
040606         1967/12/15          6.99           PL
040606         1967/12/16          6.85           PL
040606         1967/12/17          6.89           PL
040606         1967/12/18          6.94           PL
040606         1967/12/19          6.96           PL
040606         1967/12/20          6.93           PL
040606         1967/12/21          6.90           PL
040606         1967/12/22          6.85           PL
040606         1967/12/23          6.78           PL
040606         1967/12/24          6.89           PL
040606         1967/12/25          7.01           PL
040606         1967/12/26          7.05           PL
040606         1967/12/27          7.01           PL
040606         1967/12/28          6.95           PL
040606         1967/12/29          6.89           PL
040606         1967/12/30          6.82           PL
040606         1967/12/31          6.92           PL
040606         1968/01/01          6.97           PL
040606         1968/01/02          6.98           PL
040606         1968/01/03          7.08           PL
040606         1968/01/04          7.07           PL
040606         1968/01/05          7.06           PL
040606         1968/01/06          6.93           PL
040606         1968/01/07          6.95           PL
040606         1968/01/08          7.01           PL
040606         1968/01/09          7.02           PL
040606         1968/01/10          6.94           PL
040606         1968/01/11          6.87           PL
040606         1968/01/12          6.83           PL
040606         1968/01/13          6.76           PL
040606         1968/01/14          6.84           PL
040606         1968/01/15          6.96           PL
040606         1968/01/16          7.02           PL
040606         1968/01/17          7.04           PL
040606         1968/01/18          7.00           PL
040606         1968/01/19          6.92           PL
040606         1968/01/20          6.84           PL
040606         1968/01/21          6.92           PL
040606         1968/01/22          7.00           PL
040606         1968/01/23          6.96           PL
040606         1968/01/24          6.92           PL
040606         1968/01/25          6.87           PL
040606         1968/01/26          6.81           PL
040606         1968/01/27          6.85           PL
040606         1968/01/28          7.00           PL
040606         1968/01/29          7.15           PL
040606         1968/01/30          7.16           PL
040606         1968/01/31          7.15           PL
040606         1968/02/01          7.16           PL
040606         1968/02/02          7.08           PL
040606         1968/02/03          7.07           PL
040606         1968/02/04          7.20           PL
040606         1968/02/05          7.29           PL
040606         1968/02/06          7.22           PL
040606         1968/02/07          7.20           PL
040606         1968/02/08          7.18           PL
040606         1968/02/09          7.00           PL
040606         1968/02/10          7.02           PL
040606         1968/02/11          7.07           PL
040606         1968/02/12          7.14           PL
040606         1968/02/13          7.10           PL
040606         1968/02/14          7.12           PL
040606         1968/02/15          7.07           PL
040606         1968/02/16          7.00           PL
040606         1968/02/17          6.99           PL
040606         1968/02/18          7.02           PL
040606         1968/02/19          7.06           PL
040606         1968/02/20          6.88           PL
040606         1968/02/21          6.77           PL
040606         1968/02/22          6.80           PL
040606         1968/02/23          6.79           PL
040606         1968/02/24          6.89           PL
040606         1968/02/25          7.04           PL
040606         1968/02/26          7.16           PL
040606         1968/02/27          7.03           PL
040606         1968/02/28          6.95           PL
040606         1968/02/29          6.81           PL
040606         1968/03/01          6.69           PL
040606         1968/03/02          6.64           PL
040606         1968/03/03          6.72           PL
040606         1968/03/04          6.84           PL
040606         1968/03/05          6.91           PL
040606         1968/03/06          6.93           PL
040606         1968/03/07          6.83           PL
040606         1968/03/08          6.78           PL
040606         1968/03/09          6.86           PL
040606         1968/03/10          7.06           PL
040606         1968/03/11          7.23           PL
040606         1968/03/12          7.24           PL
040606         1968/03/13          7.17           PL
040606         1968/03/14          7.13           PL
040606         1968/03/15          7.06           PL
040606         1968/03/16          7.05           PL
040606         1968/03/17          7.09           PL
040606         1968/03/18          7.14           PL
040606         1968/03/19          7.10           PL
040606         1968/03/20          7.08           PL
040606         1968/03/21          7.02           PL
040606         1968/03/22          6.99           PL
040606         1968/03/23          6.95           PL
040606         1968/03/24          7.05           PL
040606         1968/03/25          7.11           PL
040606         1968/03/26          7.12           PL
040606         1968/03/27          7.14           PL
040606         1968/03/28          7.03           PL
040606         1968/03/29          6.95           PL
040606         1968/03/30          6.93           PL
040606         1968/03/31          7.03           PL
040606         1968/04/01          7.03           PL
040606         1968/04/02          6.90           PL
040606         1968/04/03          6.84           PL
040606         1968/04/04          6.77           PL
040606         1968/04/05          6.69           PL
040606         1968/04/06          6.83           PL
040606         1968/04/07          6.84           PL
040606         1968/04/08          6.84           PL
040606         1968/04/09          6.70           PL
040606         1968/04/10          6.74           PL
040606         1968/04/11          6.76           PL
040606         1968/04/12          6.74           PL
040606         1968/04/13          6.69           PL
040606         1968/04/14          6.85           PL
040606         1968/04/15          7.04           PL
040606         1968/04/16          7.01           PL
040606         1968/04/17          6.75           PL
040606         1968/04/18          6.61           PL
040606         1968/04/19          7.06           PL
040606         1968/04/20          7.07           PL
040606         1968/04/21          7.05           PL
040606         1968/04/22          7.04           PL
040606         1968/04/23          7.05           PL
040606         1968/04/24          7.04           PL
040606         1968/04/25          6.85           PL
040606         1968/04/26          7.09           PL
040606         1968/04/27          7.25           PL
040606         1968/04/28          7.30           PL
040606         1968/04/29          7.34           PL
040606         1968/04/30          7.30           PL
040606         1968/05/01          7.28           PL
040606         1968/05/02          7.26           PL
040606         1968/05/03          7.25           PL
040606         1968/05/04          6.95           PL
040606         1968/05/05          7.03           PL
040606         1968/05/06          7.07           PL
040606         1968/05/07          6.96           PL
040606         1968/05/08          7.00           PL
040606         1968/05/09          6.93           PL
040606         1968/05/10          6.95           PL
040606         1968/05/11          7.02           PL
040606         1968/05/12          7.11           PL
040606         1968/05/13          7.21           PL
040606         1968/05/14          7.16           PL
040606         1968/05/15          7.03           PL
040606         1968/05/16          6.93           PL
040606         1968/05/17          6.84           PL
040606         1968/05/18          7.00           PL
040606         1968/05/19          7.14           PL
040606         1968/05/20          7.17           PL
040606         1968/05/21          7.16           PL
040606         1968/05/22          7.04           PL
040606         1968/05/23          6.94           PL
040606         1968/05/24          6.83           PL
040606         1968/05/25          6.90           PL
040606         1968/05/26          7.02           PL
040606         1968/05/27          7.14           PL
040606         1968/05/28          7.00           PL
040606         1968/05/29          6.95           PL
040606         1968/05/30          6.90           PL
040606         1968/05/31          6.82           PL
040606         1968/06/01          6.78           PL
040606         1968/06/02          6.91           PL
040606         1968/06/03          7.03           PL
040606         1968/06/04          6.97           PL
040606         1968/06/05          6.93           PL
040606         1968/06/06          6.85           PL
040606         1968/06/07          6.80           PL
040606         1968/06/08          6.75           PL
040606         1968/06/09          6.90           PL
040606         1968/06/10          7.01           PL
040606         1968/06/11          6.94           PL
040606         1968/06/12          6.89           PL
040606         1968/06/13          6.84           PL
040606         1968/06/14          6.88           PL
040606         1968/06/15          6.85           PL
040606         1968/06/16          6.99           PL
040606         1968/06/17          7.13           PL
040606         1968/06/18          7.10           PL
040606         1968/06/19          7.03           PL
040606         1968/06/20          6.96           PL
040606         1968/06/21          6.82           PL
040606         1968/06/22          6.79           PL
040606         1968/06/23          6.87           PL
040606         1968/06/24          6.99           PL
040606         1968/06/25          6.95           PL
040606         1968/06/26          6.89           PL
040606         1968/06/27          6.86           PL
040606         1968/06/28          6.82           PL
040606         1968/06/29          6.76           PL
040606         1968/06/30          6.85           PL
040606         1968/07/01          7.03           PL
040606         1968/07/02          7.05           PL
040606         1968/07/03          6.99           PL
040606         1968/07/04          6.96           PL
040606         1968/07/05          6.84           PL
040606         1968/07/06          6.85           PL
040606         1968/07/07          6.98           PL
040606         1968/07/08          7.11           PL
040606         1968/07/09          7.05           PL
040606         1968/07/10          6.99           PL
040606         1968/07/11          6.93           PL
040606         1968/07/12          6.85           PL
040606         1968/07/13          6.74           PL
040606         1968/07/14          6.91           PL
040606         1968/07/15          7.06           PL
040606         1968/07/16          7.01           PL
040606         1968/07/17          6.98           PL
040606         1968/07/18          6.96           PL
040606         1968/07/19          6.87           PL
040606         1968/07/20          6.84           PL
040606         1968/07/21          6.98           PL
040606         1968/07/22          7.13           PL
040606         1968/07/23          7.03           PL
040606         1968/07/24          6.99           PL
040606         1968/07/25          6.92           PL
040606         1968/07/26          6.84           PL
040606         1968/07/27          6.77           PL
040606         1968/07/28          6.91           PL
040606         1968/07/29          7.01           PL
040606         1968/07/30          6.98           PL
040606         1968/07/31          6.91           PL
040606         1968/08/01          6.85           PL
040606         1968/08/02          6.76           PL
040606         1968/08/03          6.74           PL
040606         1968/08/04          6.87           PL
040606         1968/08/05          6.99           PL
040606         1968/08/06          6.93           PL
040606         1968/08/07          6.86           PL
040606         1968/08/08          6.79           PL
040606         1968/08/09          6.72           PL
040606         1968/08/10          6.67           PL
040606         1968/08/11          6.48           PL
040606         1968/08/12          6.92           PL
040606         1968/08/13          6.85           PL
040606         1968/08/14          6.86           PL
040606         1968/08/15          6.83           PL
040606         1968/08/16          6.82           PL
040606         1968/08/17          6.83           PL
040606         1968/08/18          7.01           PL
040606         1968/08/19          7.15           PL
040606         1968/08/20          7.13           PL
040606         1968/08/21          7.08           PL
040606         1968/08/22          7.02           PL
040606         1968/08/23          6.98           PL
040606         1968/08/24          6.81           PL
040606         1968/08/25          6.86           PL
040606         1968/08/26          6.91           PL
040606         1968/08/27          6.80           PL
040606         1968/08/28          6.71           PL
040606         1968/08/29          6.61           PL
040606         1968/08/30          6.50           PL
040606         1968/08/31          6.42           PL
040606         1968/09/01          6.51           PL
040606         1968/09/02          6.62           PL
040606         1968/09/03          6.64           PL
040606         1968/09/04          6.65           PL
040606         1968/09/05          6.66           PL
040606         1968/09/06          6.68           PL
040606         1968/09/07          6.75           PL
040606         1968/09/08          6.96           PL
040606         1968/09/09          7.13           PL
040606         1968/09/10          7.14           PL
040606         1968/09/11          7.17           PL
040606         1968/09/12          7.09           PL
040606         1968/09/13          6.94           PL
040606         1968/09/14          6.93           PL
040606         1968/09/15          7.01           PL
040606         1968/09/16          7.10           PL
040606         1968/09/17          7.07           PL
040606         1968/09/18          7.03           PL
040606         1968/09/19          6.99           PL
040606         1968/09/20          6.95           PL
040606         1968/09/21          6.90           PL
040606         1968/09/22          6.97           PL
040606         1968/09/23          7.10           PL
040606         1968/09/24          7.08           PL
040606         1968/09/25          7.10           PL
040606         1968/09/26          7.11           PL
040606         1968/09/27          6.98           PL
040606         1968/09/28          6.85           PL
040606         1968/09/29          6.87           PL
040606         1968/09/30          6.90           PL
040606         1968/10/01          6.87           PL
040606         1968/10/02          6.81           PL
040606         1968/10/03          6.78           PL
040606         1968/10/04          6.72           PL
040606         1968/10/05          6.72           PL
040606         1968/10/06          6.86           PL
040606         1968/10/07          6.79           PL
040606         1968/10/08          6.78           PL
040606         1968/10/09          6.78           PL
040606         1968/10/10          6.78           PL
040606         1968/10/11          6.77           PL
040606         1968/10/12          6.49           PL
040606         1968/10/13          6.78           PL
040606         1968/10/14          6.98           PL
040606         1968/10/15          6.95           PL
040606         1968/10/16          6.90           PL
040606         1968/10/17          6.83           PL
040606         1968/10/18          6.77           PL
040606         1968/10/19          6.71           PL
040606         1968/10/20          6.89           PL
040606         1968/10/21          7.00           PL
040606         1968/10/22          6.98           PL
040606         1968/10/23          6.98           PL
040606         1968/10/24          6.98           PL
040606         1968/10/25          6.96           PL
040606         1968/10/26          6.87           PL
040606         1968/10/27          6.93           PL
040606         1968/10/28          6.96           PL
040606         1968/10/29          6.96           PL
040606         1968/10/30          6.95           PL
040606         1968/10/31          6.96           PL
040606         1968/11/01          6.97           PL
040606         1968/11/02          6.86           PL
040606         1968/11/03          6.90           PL
040606         1968/11/04          6.95           PL
040606         1968/11/05          6.90           PL
040606         1968/11/06          6.84           PL
040606         1968/11/07          6.79           PL
040606         1968/11/08          6.73           PL
040606         1968/11/09          6.68           PL
040606         1968/11/10          6.74           PL
040606         1968/11/11          6.84           PL
040606         1968/11/12          6.81           PL
040606         1968/11/13          6.77           PL
040606         1968/11/14          6.75           PL
040606         1968/11/15          6.74           PL
040606         1968/11/16          6.72           PL
040606         1968/11/17          6.81           PL
040606         1968/11/18          6.92           PL
040606         1968/11/19          6.94           PL
040606         1968/11/20          6.93           PL
040606         1968/11/21          6.92           PL
040606         1968/11/22          6.88           PL
040606         1968/11/23          6.85           PL
040606         1968/11/24          6.92           PL
040606         1968/11/25          7.04           PL
040606         1968/11/26          7.00           PL
040606         1968/11/27          6.98           PL
040606         1968/11/28          6.97           PL
040606         1968/11/29          6.95           PL
040606         1968/11/30          6.95           PL
040606         1968/12/01          7.04           PL
040606         1968/12/02          7.10           PL
040606         1968/12/03          7.07           PL
040606         1968/12/04          7.02           PL
040606         1968/12/05          7.00           PL
040606         1968/12/06          6.98           PL
040606         1968/12/07          6.89           PL
040606         1968/12/08          6.93           PL
040606         1968/12/09          7.01           PL
040606         1968/12/10          6.95           PL
040606         1968/12/11          6.89           PL
040606         1968/12/12          6.82           PL
040606         1968/12/13          6.75           PL
040606         1968/12/14          6.72           PL
040606         1968/12/15          6.80           PL
040606         1968/12/16          6.90           PL
040606         1968/12/17          6.85           PL
040606         1968/12/18          6.82           PL
040606         1968/12/19          6.85           PL
040606         1968/12/20          6.83           PL
040606         1968/12/21          6.90           PL
040606         1968/12/22          7.00           PL
040606         1968/12/23          7.11           PL
040606         1968/12/24          7.05           PL
040606         1968/12/25          7.11           PL
040606         1968/12/26          7.14           PL
040606         1968/12/27          7.16           PL
040606         1968/12/28          7.05           PL
040606         1968/12/29          7.10           PL
040606         1968/12/30          7.15           PL
040606         1968/12/31          7.11           PL
040606         1969/01/01          7.02           PL
040606         1969/01/02          6.90           PL
040606         1969/01/03          6.94           PL
040606         1969/01/04          6.93           PL
040606         1969/01/05          7.07           PL
040606         1969/01/06          7.16           PL
040606         1969/01/07          7.07           PL
040606         1969/01/08          6.97           PL
040606         1969/01/09          6.90           PL
040606         1969/01/10          6.93           PL
040606         1969/01/11          6.93           PL
040606         1969/01/12          7.07           PL
040606         1969/01/13          7.19           PL
040606         1969/01/14          7.12           PL
040606         1969/01/15          7.08           PL
040606         1969/01/16          7.05           PL
040606         1969/01/17          7.00           PL
040606         1969/01/18          6.88           PL
040606         1969/01/19          6.97           PL
040606         1969/01/20          7.03           PL
040606         1969/01/21          6.89           PL
040606         1969/01/22          6.80           PL
040606         1969/01/23          6.79           PL
040606         1969/01/24          6.71           PL
040606         1969/01/25          6.76           PL
040606         1969/01/26          6.86           PL
040606         1969/01/27          6.95           PL
040606         1969/01/28          6.93           PL
040606         1969/01/29          6.90           PL
040606         1969/01/30          6.90           PL
040606         1969/01/31          6.86           PL
040606         1969/02/01          6.76           PL
040606         1969/02/02          6.76           PL
040606         1969/02/03          6.89           PL
040606         1969/02/04          6.85           PL
040606         1969/02/05          6.76           PL
040606         1969/02/06          6.71           PL
040606         1969/02/07          6.71           PL
040606         1969/02/08          6.68           PL
040606         1969/02/09          6.91           PL
040606         1969/02/10          7.00           PL
040606         1969/02/11          6.94           PL
040606         1969/02/12          6.87           PL
040606         1969/02/13          6.82           PL
040606         1969/02/14          6.79           PL
040606         1969/02/15          6.68           PL
040606         1969/02/16          6.81           PL
040606         1969/02/17          6.83           PL
040606         1969/02/18          6.75           PL
040606         1969/02/19          6.65           PL
040606         1969/02/20          6.59           PL
040606         1969/02/21          6.54           PL
040606         1969/02/22          6.49           PL
040606         1969/02/23          6.59           PL
040606         1969/02/24          6.67           PL
040606         1969/02/25          6.64           PL
040606         1969/02/26          6.61           PL
040606         1969/02/27          6.60           PL
040606         1969/02/28          6.58           PL
040606         1969/03/01          6.56           PL
040606         1969/03/02          6.74           PL
040606         1969/03/03          6.89           PL
040606         1969/03/04          6.82           PL
040606         1969/03/05          6.77           PL
040606         1969/03/06          6.71           PL
040606         1969/03/07          6.66           PL
040606         1969/03/08          6.62           PL
040606         1969/03/09          6.78           PL
040606         1969/03/10          6.87           PL
040606         1969/03/11          6.86           PL
040606         1969/03/12          6.83           PL
040606         1969/03/13          6.78           PL
040606         1969/03/14          6.75           PL
040606         1969/03/15          6.73           PL
040606         1969/03/16          6.88           PL
040606         1969/03/17          7.01           PL
040606         1969/03/18          6.94           PL
040606         1969/03/19          6.90           PL
040606         1969/03/20          6.88           PL
040606         1969/03/21          6.77           PL
040606         1969/03/22          6.69           PL
040606         1969/03/23          6.85           PL
040606         1969/03/24          6.93           PL
040606         1969/03/25          6.90           PL
040606         1969/03/26          6.90           PL
040606         1969/03/27          6.87           PL
040606         1969/03/28          6.84           PL
040606         1969/03/29          6.64           PL
040606         1969/03/30          6.66           PL
040606         1969/03/31          6.71           PL
040606         1969/04/01          6.68           PL
040606         1969/04/02          6.60           PL
040606         1969/04/03          6.54           PL
040606         1969/04/04          6.45           PL
040606         1969/04/05          6.39           PL
040606         1969/04/06          6.53           PL
040606         1969/04/07          6.70           PL
040606         1969/04/08          6.71           PL
040606         1969/04/09          6.64           PL
040606         1969/04/10          6.61           PL
040606         1969/04/11          6.69           PL
040606         1969/04/12          6.60           PL
040606         1969/04/13          6.68           PL
040606         1969/04/14          6.78           PL
040606         1969/04/15          6.77           PL
040606         1969/04/16          6.89           PL
040606         1969/04/17          6.81           PL
040606         1969/04/18          6.75           PL
040606         1969/04/19          6.57           PL
040606         1969/04/20          6.55           PL
040606         1969/04/21          6.57           PL
040606         1969/04/22          6.46           PL
040606         1969/04/23          6.30           PL
040606         1969/04/24          6.20           PL
040606         1969/04/25          6.43           PL
040606         1969/04/26          6.43           PL
040606         1969/04/27          6.47           PL
040606         1969/04/28          6.61           PL
040606         1969/04/29          6.63           PL
040606         1969/04/30          6.66           PL
040606         1969/05/01          6.62           PL
040606         1969/05/02          6.50           PL
040606         1969/05/03          6.37           PL
040606         1969/05/04          6.42           PL
040606         1969/05/05          6.43           PL
040606         1969/05/06          6.28           PL
040606         1969/05/07          6.26           PL
040606         1969/05/08          6.24           PL
040606         1969/05/09          6.25           PL
040606         1969/05/10          6.27           PL
040606         1969/05/11          6.49           PL
040606         1969/05/12          6.75           PL
040606         1969/05/13          6.64           PL
040606         1969/05/14          6.64           PL
040606         1969/05/15          6.72           PL
040606         1969/05/16          7.08           PL
040606         1969/05/17          7.16           PL
040606         1969/05/18          7.17           PL
040606         1969/05/19          7.21           PL
040606         1969/05/20          7.33           PL
040606         1969/05/21          7.31           PL
040606         1969/05/22          7.30           PL
040606         1969/05/23          7.33           PL
040606         1969/05/24          7.33           PL
040606         1969/05/25          7.30           PL
040606         1969/05/26          7.29           PL
040606         1969/05/27          7.28           PL
040606         1969/05/28          7.15           PL
040606         1969/05/29          7.09           PL
040606         1969/05/30          7.12           PL
040606         1969/05/31          7.04           PL
040606         1969/06/01          7.02           PL
040606         1969/06/02          7.02           PL
040606         1969/06/03          6.93           PL
040606         1969/06/04          6.82           PL
040606         1969/06/05          6.79           PL
040606         1969/06/06          6.75           PL
040606         1969/06/07          6.80           PL
040606         1969/06/08          6.86           PL
040606         1969/06/09          6.96           PL
040606         1969/06/10          6.86           PL
040606         1969/06/11          6.87           PL
040606         1969/06/12          6.84           PL
040606         1969/06/13          6.82           PL
040606         1969/06/14          6.75           PL
040606         1969/06/15          6.77           PL
040606         1969/06/16          6.91           PL
040606         1969/06/17          6.85           PL
040606         1969/06/18          6.85           PL
040606         1969/06/19          6.84           PL
040606         1969/06/20          6.74           PL
040606         1969/06/21          6.68           PL
040606         1969/06/22          6.85           PL
040606         1969/06/23          6.97           PL
040606         1969/06/24          6.92           PL
040606         1969/06/25          6.90           PL
040606         1969/06/26          6.82           PL
040606         1969/06/27          6.75           PL
040606         1969/06/28          6.72           PL
040606         1969/06/29          6.90           PL
040606         1969/06/30          6.96           PL
040606         1969/07/01          6.96           PL
040606         1969/07/02          6.96           PL
040606         1969/07/03          6.90           PL
040606         1969/07/04          6.84           PL
040606         1969/07/05          6.84           PL
040606         1969/07/06          6.95           PL
040606         1969/07/07          7.06           PL
040606         1969/07/08          7.00           PL
040606         1969/07/09          6.91           PL
040606         1969/07/10          6.83           PL
040606         1969/07/11          6.75           PL
040606         1969/07/12          6.75           PL
040606         1969/07/13          6.81           PL
040606         1969/07/14          6.92           PL
040606         1969/07/15          6.82           PL
040606         1969/07/16          6.75           PL
040606         1969/07/17          6.75           PL
040606         1969/07/18          6.69           PL
040606         1969/07/19          6.67           PL
040606         1969/07/20          6.85           PL
040606         1969/07/21          6.96           PL
040606         1969/07/22          6.90           PL
040606         1969/07/23          6.82           PL
040606         1969/07/24          6.79           PL
040606         1969/07/25          6.76           PL
040606         1969/07/26          6.78           PL
040606         1969/07/27          6.94           PL
040606         1969/07/28          7.11           PL
040606         1969/07/29          7.15           PL
040606         1969/07/30          7.16           PL
040606         1969/07/31          7.08           PL
040606         1969/08/01          6.98           PL
040606         1969/08/02          6.82           PL
040606         1969/08/03          6.82           PL
040606         1969/08/04          6.85           PL
040606         1969/08/05          6.67           PL
040606         1969/08/06          6.70           PL
040606         1969/08/07          6.68           PL
040606         1969/08/08          6.61           PL
040606         1969/08/09          6.55           PL
040606         1969/08/10          6.66           PL
040606         1969/08/11          6.78           PL
040606         1969/08/12          6.69           PL
040606         1969/08/13          6.76           PL
040606         1969/08/14          6.72           PL
040606         1969/08/15          6.66           PL
040606         1969/08/16          6.61           PL
040606         1969/08/17          6.76           PL
040606         1969/08/18          6.88           PL
040606         1969/08/19          6.88           PL
040606         1969/08/20          6.83           PL
040606         1969/08/21          6.78           PL
040606         1969/08/22          6.75           PL
040606         1969/08/23          6.68           PL
040606         1969/08/24          6.80           PL
040606         1969/08/25          6.96           PL
040606         1969/08/26          6.99           PL
040606         1969/08/27          6.99           PL
040606         1969/08/28          7.00           PL
040606         1969/08/29          7.03           PL
040606         1969/08/30          6.96           PL
040606         1969/08/31          7.00           PL
040606         1969/09/01          7.08           PL
040606         1969/09/02          7.05           PL
040606         1969/09/03          7.00           PL
040606         1969/09/04          6.95           PL
040606         1969/09/05          6.92           PL
040606         1969/09/06          6.71           PL
040606         1969/09/07          6.83           PL
040606         1969/09/08          6.74           PL
040606         1969/09/09          6.78           PL
040606         1969/09/10          6.79           PL
040606         1969/09/11          6.78           PL
040606         1969/09/12          6.73           PL
040606         1969/09/13          6.64           PL
040606         1969/09/14          6.79           PL
040606         1969/09/15          6.86           PL
040606         1969/09/16          6.77           PL
040606         1969/09/17          6.71           PL
040606         1969/09/18          6.63           PL
040606         1969/09/19          6.68           PL
040606         1969/09/20          6.70           PL
040606         1969/09/21          6.85           PL
040606         1969/09/22          6.99           PL
040606         1969/09/23          6.81           PL
040606         1969/09/24          6.68           PL
040606         1969/09/25          6.55           PL
040606         1969/09/26          6.60           PL
040606         1969/09/27          6.57           PL
040606         1969/09/28          6.68           PL
040606         1969/09/29          6.85           PL
040606         1969/09/30          6.82           PL
040606         1969/10/01          6.77           PL
040606         1969/10/02          6.54           PL
040606         1969/10/03          6.52           PL
040606         1969/10/04          6.53           PL
040606         1969/10/05          6.75           PL
040606         1969/10/06          6.82           PL
040606         1969/10/07          6.79           PL
040606         1969/10/08          6.77           PL
040606         1969/10/09          6.71           PL
040606         1969/10/10          6.65           PL
040606         1969/10/11          6.60           PL
040606         1969/10/12          6.66           PL
040606         1969/10/13          6.78           PL
040606         1969/10/14          6.78           PL
040606         1969/10/15          6.81           PL
040606         1969/10/16          6.81           PL
040606         1969/10/17          6.82           PL
040606         1969/10/18          6.65           PL
040606         1969/10/19          6.72           PL
040606         1969/10/20          6.77           PL
040606         1969/10/21          6.77           PL
040606         1969/10/22          6.72           PL
040606         1969/10/23          6.68           PL
040606         1969/10/24          6.81           PL
040606         1969/10/25          6.91           PL
040606         1969/10/26          7.11           PL
040606         1969/10/27          6.78           PL
040606         1969/10/28          6.78           PL
040606         1969/10/29          6.74           PL
040606         1969/10/30          6.69           PL
040606         1969/10/31          6.65           PL
040606         1969/11/01          6.67           PL
040606         1969/11/02          6.75           PL
040606         1969/11/03          6.97           PL
040606         1969/11/04          6.97           PL
040606         1969/11/05          6.98           PL
040606         1969/11/06          6.93           PL
040606         1969/11/07          6.92           PL
040606         1969/11/08          6.90           PL
040606         1969/11/09          7.01           PL
040606         1969/11/10          7.07           PL
040606         1969/11/11          7.06           PL
040606         1969/11/12          7.01           PL
040606         1969/11/13          6.95           PL
040606         1969/11/14          6.82           PL
040606         1969/11/15          6.74           PL
040606         1969/11/16          6.74           PL
040606         1969/11/17          6.86           PL
040606         1969/11/18          6.83           PL
040606         1969/11/19          6.83           PL
040606         1969/11/20          6.84           PL
040606         1969/11/21          6.86           PL
040606         1969/11/22          6.97           PL
040606         1969/11/23          6.93           PL
040606         1969/11/24          6.96           PL
040606         1969/11/25          6.92           PL
040606         1969/11/26          6.86           PL
040606         1969/11/27          6.86           PL
040606         1969/11/28          6.83           PL
040606         1969/11/29          6.77           PL
040606         1969/11/30          6.80           PL
040606         1969/12/01          6.93           PL
040606         1969/12/02          6.90           PL
040606         1969/12/03          6.86           PL
040606         1969/12/04          6.86           PL
040606         1969/12/05          6.80           PL
040606         1969/12/06          6.80           PL
040606         1969/12/07          6.89           PL
040606         1969/12/08          6.96           PL
040606         1969/12/09          6.92           PL
040606         1969/12/10          6.92           PL
040606         1969/12/11          6.95           PL
040606         1969/12/12          6.86           PL
040606         1969/12/13          6.87           PL
040606         1969/12/14          6.87           PL
040606         1969/12/15          6.92           PL
040606         1969/12/16          6.93           PL
040606         1969/12/17          6.90           PL
