Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-07-24
Station:        030335         Yamaska Nord - à 0,1 km en aval du pont-route 243 près de Warden                                                                               
Bassin versant: 59.3 km²       Régime: Influencé journellement                           
Coordonnées:    (NAD83) 45° 23' 2" // -72° 30' 4"

Date de création du fichier: 2012-06-29 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030335         1979/01/17          1.280          R
030335         1979/01/18          1.130          R
030335         1979/01/19          1.000          R
030335         1979/01/20          0.960          R
030335         1979/01/21          1.120          R
030335         1979/01/22          0.930          R
030335         1979/01/23          0.830          R
030335         1979/01/24          0.762          J
030335         1979/01/25          0.700          R
030335         1979/01/26          0.650          R
030335         1979/01/27          0.620          R
030335         1979/01/28          0.650          R
030335         1979/01/29          0.720          R
030335         1979/01/30          0.800          R
030335         1979/01/31          0.960          R
030335         1979/02/01          0.910          R
030335         1979/02/02          0.830          R
030335         1979/02/03          0.770          R
030335         1979/02/04          0.710          R
030335         1979/02/05          0.660          R
030335         1979/02/06          0.610          R
030335         1979/02/07          0.570          R
030335         1979/02/08          0.540          R
030335         1979/02/09          0.500          R
030335         1979/02/10          0.480          R
030335         1979/02/11          0.460          R
030335         1979/02/12          0.440          R
030335         1979/02/13          0.420          R
030335         1979/02/14          0.400          R
030335         1979/02/15          0.385          R
030335         1979/02/16          0.375          R
030335         1979/02/17          0.360          R
030335         1979/02/18          0.350          R
030335         1979/02/19          0.345          R
030335         1979/02/20          0.345          R
030335         1979/02/21          0.375          R
030335         1979/02/22          0.446          J
030335         1979/02/23          0.560          R
030335         1979/02/24          0.510          R
030335         1979/02/25          0.480          R
030335         1979/02/26          0.470          R
030335         1979/02/27          0.500          R
030335         1979/02/28          0.470          R
030335         1979/03/01          0.460          R
030335         1979/03/02          0.470          R
030335         1979/03/03          0.530          R
030335         1979/03/04          0.680          R
030335         1979/03/05          1.500          R
030335         1979/03/06          3.500          R
030335         1979/03/07          4.800          R
030335         1979/03/08          5.000          R
030335         1979/03/09          4.500          R
030335         1979/03/10          3.850          R
030335         1979/03/11          3.200          R
030335         1979/03/12          2.700          R
030335         1979/03/13          2.300          R
030335         1979/03/14          2.600          R
030335         1979/03/15          3.000          R
030335         1979/03/16          2.500          R
030335         1979/03/17          2.250          R
030335         1979/03/18          2.000          R
030335         1979/03/19          1.800          R
030335         1979/03/20          1.980          R
030335         1979/03/21          2.590          MC
030335         1979/03/22          4.230          MC
030335         1979/03/23          6.360          MC
030335         1979/03/24          9.670          MC
030335         1979/03/25          13.00          MC
030335         1979/03/26          11.30          MC
030335         1979/03/27          7.450          MC
030335         1979/03/28          4.920          MC
030335         1979/03/29          3.910          MC
030335         1979/03/30          3.720          MC
030335         1979/03/31          5.770          MC
030335         1979/04/01          6.410          MC
030335         1979/04/02          6.200          MC
030335         1979/04/03          9.280          MC
030335         1979/04/04          6.370          J
030335         1979/04/05          5.400          MC
030335         1979/04/06          4.430          MC
030335         1979/04/07          3.470          MC
030335         1979/04/08          2.820          MC
030335         1979/04/09          2.510          MC
030335         1979/04/10          2.440          MC
030335         1979/04/11          2.180          MC
030335         1979/04/12          2.230          MC
030335         1979/04/13          2.380          MC
030335         1979/04/14          2.430          MC
030335         1979/04/15          2.440          MC
030335         1979/04/16          2.720          MC
030335         1979/04/17          2.470          MC
030335         1979/04/18          2.240          MC
030335         1979/04/19          1.950          MC
030335         1979/04/20          1.620          MC
030335         1979/04/21          1.560          MC
030335         1979/04/22          1.520          MC
030335         1979/04/23          1.470          MC
030335         1979/04/24          1.280          MC
030335         1979/04/25          1.210          MC
030335         1979/04/26          1.070          MC
030335         1979/04/27          0.974          MC
030335         1979/04/28          1.130          MC
030335         1979/04/29          1.170          MC
030335         1979/04/30          1.060          MC
030335         1979/05/01          0.914          MC
030335         1979/05/02          0.949          MC
030335         1979/05/03          0.824          MC
030335         1979/05/04          1.320          MC
030335         1979/05/05          1.240          MC
030335         1979/05/06          1.150          MC
030335         1979/05/07          0.965          MC
030335         1979/05/08          0.815          MC
030335         1979/05/09          0.762          MC
030335         1979/05/10          0.600          MC
030335         1979/05/11          0.487          MC
030335         1979/05/12          0.463          MC
030335         1979/05/13          0.393          MC
030335         1979/05/14          0.370          MC
030335         1979/05/15          0.325          J
030335         1979/05/16          0.322          MC
030335         1979/05/17          0.329          MC
030335         1979/05/18          0.326          MC
030335         1979/05/19          0.291          MC
030335         1979/05/20          0.250          MC
030335         1979/05/21          0.198          MC
030335         1979/05/22          0.195          MC
030335         1979/05/23          0.188          MC
030335         1979/05/24          0.197          MC
030335         1979/05/25          0.835          MC
030335         1979/05/26          1.320          MC
030335         1979/05/27          0.972          MC
030335         1979/05/28          0.907          MC
030335         1979/05/29          1.640          MC
030335         1979/05/30          1.500          MC
030335         1979/05/31          1.890          MC
030335         1979/06/01          1.600          MC
030335         1979/06/02          1.290          MC
030335         1979/06/03          0.984          MC
030335         1979/06/04          0.774          MC
030335         1979/06/05          0.672          MC
030335         1979/06/06          0.734          MC
030335         1979/06/07          0.610          MC
030335         1979/06/08          0.559          MC
030335         1979/06/09          0.549          MC
030335         1979/06/10          0.496          MC
030335         1979/06/11          0.580          MC
030335         1979/06/12          1.070          MC
030335         1979/06/13          0.944          MC
030335         1979/06/14          0.759          MC
030335         1979/06/15          0.609          MC
030335         1979/06/16          0.516          MC
030335         1979/06/17          0.420          MC
030335         1979/06/18          0.362          MC
030335         1979/06/19          0.359          MC
030335         1979/06/20          0.295          J
030335         1979/06/21          0.258          MC
030335         1979/06/22          0.243          MC
030335         1979/06/23          0.239          MC
030335         1979/06/24          0.248          MC
030335         1979/06/25          0.239          MC
030335         1979/06/26          0.211          MC
030335         1979/06/27          0.203          MC
030335         1979/06/28          0.186          MC
030335         1979/06/29          0.182          MC
030335         1979/06/30          0.165          MC
030335         1979/07/01          0.186          MC
030335         1979/07/02          0.274          MC
030335         1979/07/03          0.285          MC
030335         1979/07/04          0.193          MC
030335         1979/07/05          0.182          MC
030335         1979/07/06          0.194          MC
030335         1979/07/07          0.186          MC
030335         1979/07/08          0.180          MC
030335         1979/07/09          0.175          MC
030335         1979/07/10          0.181          MC
030335         1979/07/11          0.194          MC
030335         1979/07/12          0.190          MC
030335         1979/07/13          0.186          MC
030335         1979/07/14          0.168          MC
030335         1979/07/15          0.152          MC
030335         1979/07/16          0.336          MC
030335         1979/07/17          0.187          MC
030335         1979/07/18          0.153          MC
030335         1979/07/19          0.136          J
030335         1979/07/20          0.140          MC
030335         1979/07/21          0.142          MC
030335         1979/07/22          0.123          MC
030335         1979/07/23          0.127          MC
030335         1979/07/24          0.135          MC
030335         1979/07/25          0.154          MC
030335         1979/07/26          0.466          MC
030335         1979/07/27          0.390          MC
030335         1979/07/28          0.174          MC
030335         1979/07/29          0.137          MC
030335         1979/07/30          0.142          MC
030335         1979/07/31          0.160          MC
030335         1979/08/01          0.237          MC
030335         1979/08/02          0.779          MC
030335         1979/08/03          1.340          MC
030335         1979/08/04          0.431          MC
030335         1979/08/05          0.400          MC
030335         1979/08/06          0.566          MC
030335         1979/08/07          0.345          MC
030335         1979/08/08          0.329          MC
030335         1979/08/09          0.244          MC
030335         1979/08/10          0.327          MC
030335         1979/08/11          0.350          MC
030335         1979/08/12          0.267          MC
030335         1979/08/13          0.219          MC
030335         1979/08/14          0.281          MC
030335         1979/08/15          0.352          MC
030335         1979/08/16          0.299          MC
030335         1979/08/17          0.300          MC
030335         1979/08/18          0.262          MC
030335         1979/08/19          0.285          MC
030335         1979/08/20          0.286          MC
030335         1979/08/21          0.321          MC
030335         1979/08/22          0.357          MC
030335         1979/08/23          0.296          MC
030335         1979/08/24          0.371          MC
030335         1979/08/25          3.360          MC
030335         1979/08/26          2.000          MC
030335         1979/08/27          4.270          J
030335         1979/08/28          3.430          MC
030335         1979/08/29          2.230          J
030335         1979/08/30          1.870          MC
030335         1979/08/31          1.520          MC
030335         1979/09/01          1.170          MC
030335         1979/09/02          0.903          MC
030335         1979/09/03          0.717          MC
030335         1979/09/04          0.554          MC
030335         1979/09/05          0.447          MC
030335         1979/09/06          1.690          MC
030335         1979/09/07          2.300          MC
030335         1979/09/08          1.450          MC
030335         1979/09/09          1.080          MC
030335         1979/09/10          1.020          MC
030335         1979/09/11          1.640          MC
030335         1979/09/12          1.180          MC
030335         1979/09/13          1.050          MC
030335         1979/09/14          2.860          MC
030335         1979/09/15          4.650          MC
030335         1979/09/16          3.010          MC
030335         1979/09/17          2.020          MC
030335         1979/09/18          1.510          MC
030335         1979/09/19          1.260          MC
030335         1979/09/20          1.000          MC
030335         1979/09/21          0.839          MC
030335         1979/09/22          0.721          MC
030335         1979/09/23          0.571          MC
030335         1979/09/24          0.520          MC
030335         1979/09/25          0.449          MC
030335         1979/09/26          0.368          MC
030335         1979/09/27          0.323          MC
030335         1979/09/28          0.308          MC
030335         1979/09/29          0.298          MC
030335         1979/09/30          0.312          MC
030335         1979/10/01          0.236          MC
030335         1979/10/02          0.238          J
030335         1979/10/03          0.245          MC
030335         1979/10/04          0.234          MC
030335         1979/10/05          0.211          MC
030335         1979/10/06          0.635          MC
030335         1979/10/07          0.505          MC
030335         1979/10/08          0.663          MC
030335         1979/10/09          0.658          MC
030335         1979/10/10          0.676          MC
030335         1979/10/11          0.722          MC
030335         1979/10/12          0.654          MC
030335         1979/10/13          0.759          MC
030335         1979/10/14          0.676          MC
030335         1979/10/15          0.635          MC
030335         1979/10/16          0.724          MC
030335         1979/10/17          0.602          MC
030335         1979/10/18          0.640          MC
030335         1979/10/19          0.565          MC
030335         1979/10/20          0.851          MC
030335         1979/10/21          0.947          MC
030335         1979/10/22          0.869          MC
030335         1979/10/23          0.797          MC
030335         1979/10/24          1.400          MC
030335         1979/10/25          1.550          MC
030335         1979/10/26          1.230          MC
030335         1979/10/27          1.070          MC
030335         1979/10/28          0.976          MC
030335         1979/10/29          1.020          MC
030335         1979/10/30          0.924          MC
030335         1979/10/31          0.854          MC
030335         1979/11/01          0.784          MC
030335         1979/11/02          0.887          MC
030335         1979/11/03          1.380          MC
030335         1979/11/04          1.240          MC
030335         1979/11/05          1.070          MC
030335         1979/11/06          0.968          J
030335         1979/11/07          0.923          MC
030335         1979/11/08          0.864          MC
030335         1979/11/09          0.827          MC
030335         1979/11/10          2.330          MC
030335         1979/11/11          1.850          MC
030335         1979/11/12          1.510          MC
030335         1979/11/13          1.270          MC
030335         1979/11/14          1.100          MC
030335         1979/11/15          0.991          MC
030335         1979/11/16          0.948          MC
030335         1979/11/17          0.932          MC
030335         1979/11/18          1.040          MC
030335         1979/11/19          0.858          MC
030335         1979/11/20          0.955          MC
030335         1979/11/21          1.390          MC
030335         1979/11/22          1.300          MC
030335         1979/11/23          1.460          MC
030335         1979/11/24          1.350          MC
030335         1979/11/25          1.620          MC
030335         1979/11/26          1.560          MC
030335         1979/11/27          5.420          MC
030335         1979/11/28          3.400          MC
030335         1979/11/29          2.600          MC
030335         1979/11/30          2.090          MC
030335         1979/12/01          1.740          MC
030335         1979/12/02          1.420          MC
030335         1979/12/03          1.200          MC
030335         1979/12/04          1.160          MC
030335         1979/12/05          1.050          MC
030335         1979/12/06          1.200          MC
030335         1979/12/07          1.620          MC
030335         1979/12/08          1.640          MC
030335         1979/12/09          1.360          R
030335         1979/12/10          1.260          R
030335         1979/12/11          1.200          R
030335         1979/12/12          2.100          R
030335         1979/12/13          1.730          R
030335         1979/12/14          1.430          R
030335         1979/12/15          1.150          R
030335         1979/12/16          0.934          R
030335         1979/12/17          0.802          R
030335         1979/12/18          0.719          J
030335         1979/12/19          0.654          R
030335         1979/12/20          0.616          R
030335         1979/12/21          0.582          R
030335         1979/12/22          0.570          R
030335         1979/12/23          0.591          R
030335         1979/12/24          1.200          R
030335         1979/12/25          5.590          R
030335         1979/12/26          5.900          R
030335         1979/12/27          3.180          R
030335         1979/12/28          1.670          R
030335         1979/12/29          1.340          R
030335         1979/12/30          1.070          R
030335         1979/12/31          0.900          R
030335         1980/01/01          0.760          R
030335         1980/01/02          0.660          R
030335         1980/01/03          0.560          R
030335         1980/01/04          0.495          R
030335         1980/01/05          0.446          R
030335         1980/01/06          0.415          R
030335         1980/01/07          0.387          R
030335         1980/01/08          0.368          R
030335         1980/01/09          0.349          R
030335         1980/01/10          0.334          R
030335         1980/01/11          0.355          R
030335         1980/01/12          0.401          R
030335         1980/01/13          0.595          R
030335         1980/01/14          0.520          R
030335         1980/01/15          0.440          R
030335         1980/01/16          0.388          R
030335         1980/01/17          0.370          R
030335         1980/01/18          0.361          R
030335         1980/01/19          0.354          R
030335         1980/01/20          0.350          R
030335         1980/01/21          0.338          R
030335         1980/01/22          0.324          J
030335         1980/01/23          0.288          R
030335         1980/01/24          0.300          R
030335         1980/01/25          0.290          R
030335         1980/01/26          0.276          R
030335         1980/01/27          0.260          R
030335         1980/01/28          0.247          R
030335         1980/01/29          0.235          R
030335         1980/01/30          0.224          R
030335         1980/01/31          0.211          R
030335         1980/02/01          0.196          R
030335         1980/02/02          0.189          R
030335         1980/02/03          0.180          R
030335         1980/02/04          0.172          R
030335         1980/02/05          0.164          R
030335         1980/02/06          0.155          R
030335         1980/02/07          0.148          R
030335         1980/02/08          0.142          R
030335         1980/02/09          0.135          R
030335         1980/02/10          0.128          R
030335         1980/02/11          0.123          R
030335         1980/02/12          0.117          R
030335         1980/02/13          0.113          R
030335         1980/02/14          0.107          R
030335         1980/02/15          0.104          R
030335         1980/02/16          0.100          R
030335         1980/02/17          0.097          R
030335         1980/02/18          0.094          R
030335         1980/02/19          0.091          R
030335         1980/02/20          0.089          R
030335         1980/02/21          0.086          R
030335         1980/02/22          0.084          R
030335         1980/02/23          0.082          R
030335         1980/02/24          0.080          R
030335         1980/02/25          0.077          R
030335         1980/02/26          0.076          R
030335         1980/02/27          0.075          R
030335         1980/02/28          0.074          R
030335         1980/02/29          0.074          R
030335         1980/03/01          0.074          R
030335         1980/03/02          0.078          R
030335         1980/03/03          0.105          J
030335         1980/03/04          0.123          R
030335         1980/03/05          0.124          R
030335         1980/03/06          0.113          R
030335         1980/03/07          0.105          R
030335         1980/03/08          0.103          R
030335         1980/03/09          0.103          R
030335         1980/03/10          0.103          R
030335         1980/03/11          0.097          R
030335         1980/03/12          0.092          R
030335         1980/03/13          0.087          R
030335         1980/03/14          0.083          R
030335         1980/03/15          0.081          R
030335         1980/03/16          0.084          R
030335         1980/03/17          0.158          R
030335         1980/03/18          1.990          R
030335         1980/03/19          1.560          R
030335         1980/03/20          1.130          R
030335         1980/03/21          1.950          MC
030335         1980/03/22          2.640          MC
030335         1980/03/23          2.860          MC
030335         1980/03/24          2.730          MC
030335         1980/03/25          2.480          MC
030335         1980/03/26          2.010          MC
030335         1980/03/27          2.080          MC
030335         1980/03/28          2.300          MC
030335         1980/03/29          2.290          MC
030335         1980/03/30          2.160          MC
030335         1980/03/31          1.790          MC
030335         1980/04/01          1.480          MC
030335         1980/04/02          1.260          MC
030335         1980/04/03          1.180          MC
030335         1980/04/04          1.080          MC
030335         1980/04/05          2.180          MC
030335         1980/04/06          1.860          MC
030335         1980/04/07          1.480          MC
030335         1980/04/08          1.320          MC
030335         1980/04/09          1.430          MC
030335         1980/04/10          1.870          MC
030335         1980/04/11          1.930          MC
030335         1980/04/12          1.960          MC
030335         1980/04/13          3.200          MC
030335         1980/04/14          2.310          MC
030335         1980/04/15          2.920          MC
030335         1980/04/16          2.510          MC
030335         1980/04/17          1.850          MC
030335         1980/04/18          1.590          MC
030335         1980/04/19          1.350          MC
030335         1980/04/20          1.220          MC
030335         1980/04/21          1.300          MC
030335         1980/04/22          1.130          MC
030335         1980/04/23          1.040          MC
030335         1980/04/24          0.991          MC
030335         1980/04/25          0.997          MC
030335         1980/04/26          2.420          MC
030335         1980/04/27          2.400          MC
030335         1980/04/28          2.010          MC
030335         1980/04/29          1.860          MC
030335         1980/04/30          1.830          MC
030335         1980/05/01          1.660          MC
030335         1980/05/02          1.460          MC
030335         1980/05/03          1.330          MC
030335         1980/05/04          1.100          MC
030335         1980/05/05          0.922          MC
030335         1980/05/06          0.917          MC
030335         1980/05/07          1.740          MC
030335         1980/05/08          1.430          MC
030335         1980/05/09          1.270          MC
030335         1980/05/10          1.250          MC
030335         1980/05/11          1.110          MC
030335         1980/05/12          1.060          MC
030335         1980/05/13          0.933          J
030335         1980/05/14          0.954          MC
030335         1980/05/15          0.984          MC
030335         1980/05/16          0.906          MC
030335         1980/05/17          0.753          MC
030335         1980/05/18          0.777          MC
030335         1980/05/19          1.470          MC
030335         1980/05/20          1.160          MC
030335         1980/05/21          0.985          MC
030335         1980/05/22          0.839          MC
030335         1980/05/23          0.702          MC
030335         1980/05/24          0.580          MC
030335         1980/05/25          0.492          MC
030335         1980/05/26          0.453          MC
030335         1980/05/27          0.433          MC
030335         1980/05/28          0.360          MC
030335         1980/05/29          0.321          MC
030335         1980/05/30          0.296          MC
030335         1980/05/31          0.334          MC
030335         1980/06/01          0.332          MC
030335         1980/06/02          0.294          MC
030335         1980/06/03          0.354          MC
030335         1980/06/04          0.352          MC
030335         1980/06/05          0.417          MC
030335         1980/06/06          0.305          MC
030335         1980/06/07          0.272          MC
030335         1980/06/08          0.299          MC
030335         1980/06/09          0.305          MC
030335         1980/06/10          0.378          MC
030335         1980/06/11          0.342          MC
030335         1980/06/12          0.291          MC
030335         1980/06/13          0.297          MC
030335         1980/06/14          0.273          MC
030335         1980/06/15          0.255          MC
030335         1980/06/16          0.230          J
030335         1980/06/17          0.232          MC
030335         1980/06/18          0.215          MC
030335         1980/06/19          0.215          MC
030335         1980/06/20          0.215          MC
030335         1980/06/21          0.261          MC
030335         1980/06/22          0.229          MC
030335         1980/06/23          0.208          MC
030335         1980/06/24          0.187          MC
030335         1980/06/25          0.118          MC
030335         1980/06/26          0.184          MC
030335         1980/06/27          1.660          MC
030335         1980/06/28          0.600          MC
030335         1980/06/29          0.518          MC
030335         1980/06/30          0.440          MC
030335         1980/07/01          0.346          MC
030335         1980/07/02          0.499          MC
030335         1980/07/03          0.476          MC
030335         1980/07/04          0.394          MC
030335         1980/07/05          0.387          MC
030335         1980/07/06          0.309          MC
030335         1980/07/07          0.283          MC
030335         1980/07/08          0.293          MC
030335         1980/07/09          0.220          MC
030335         1980/07/10          0.192          MC
030335         1980/07/11          0.217          MC
030335         1980/07/12          0.215          MC
030335         1980/07/13          0.225          MC
030335         1980/07/14          0.223          MC
030335         1980/07/15          0.294          MC
030335         1980/07/16          0.275          MC
030335         1980/07/17          0.232          MC
030335         1980/07/18          0.223          MC
030335         1980/07/19          0.169          MC
030335         1980/07/20          0.132          MC
030335         1980/07/21          0.350          MC
030335         1980/07/22          1.730          MC
030335         1980/07/23          1.510          MC
030335         1980/07/24          1.960          MC
030335         1980/07/25          1.140          MC
030335         1980/07/26          0.881          MC
030335         1980/07/27          1.200          MC
030335         1980/07/28          1.060          MC
030335         1980/07/29          0.853          MC
030335         1980/07/30          0.798          MC
030335         1980/07/31          0.637          J
030335         1980/08/01          0.551          MC
030335         1980/08/02          0.497          MC
030335         1980/08/03          0.473          MC
030335         1980/08/04          0.377          MC
030335         1980/08/05          0.361          MC
030335         1980/08/06          0.639          MC
030335         1980/08/07          0.475          MC
030335         1980/08/08          0.556          MC
030335         1980/08/09          0.845          MC
030335         1980/08/10          0.641          MC
030335         1980/08/11          0.620          MC
030335         1980/08/12          2.600          MC
030335         1980/08/13          2.140          MC
030335         1980/08/14          1.700          MC
030335         1980/08/15          1.930          MC
030335         1980/08/16          1.440          MC
030335         1980/08/17          1.240          MC
030335         1980/08/18          0.986          MC
030335         1980/08/19          0.840          MC
030335         1980/08/20          0.728          MC
030335         1980/08/21          0.622          MC
030335         1980/08/22          0.524          MC
030335         1980/08/23          0.463          MC
030335         1980/08/24          0.406          MC
030335         1980/08/25          0.362          MC
030335         1980/08/26          0.337          MC
030335         1980/08/27          0.346          MC
030335         1980/08/28          0.410          MC
030335         1980/08/29          0.317          MC
030335         1980/08/30          0.298          MC
030335         1980/08/31          0.910          MC
030335         1980/09/01          1.020          MC
030335         1980/09/02          3.180          MC
030335         1980/09/03          3.230          MC
030335         1980/09/04          1.890          MC
030335         1980/09/05          1.460          MC
030335         1980/09/06          1.140          MC
030335         1980/09/07          0.862          MC
030335         1980/09/08          0.665          MC
030335         1980/09/09          0.573          J
030335         1980/09/10          0.828          MC
030335         1980/09/11          0.606          MC
030335         1980/09/12          0.479          MC
030335         1980/09/13          0.405          MC
030335         1980/09/14          1.790          MC
030335         1980/09/15          2.200          MC
030335         1980/09/16          1.640          MC
030335         1980/09/17          1.390          MC
030335         1980/09/18          1.530          MC
030335         1980/09/19          1.170          MC
030335         1980/09/20          1.020          MC
030335         1980/09/21          1.300          MC
030335         1980/09/22          1.600          MC
030335         1980/09/23          2.020          MC
030335         1980/09/24          1.630          MC
030335         1980/09/25          1.360          MC
030335         1980/09/26          1.530          MC
030335         1980/09/27          1.930          MC
030335         1980/09/28          1.670          MC
030335         1980/09/29          1.370          MC
030335         1980/09/30          1.220          MC
030335         1980/10/01          1.090          MC
030335         1980/10/02          0.982          MC
030335         1980/10/03          1.170          MC
030335         1980/10/04          1.480          MC
030335         1980/10/05          1.590          MC
030335         1980/10/06          1.460          MC
030335         1980/10/07          1.260          MC
030335         1980/10/08          1.140          MC
030335         1980/10/09          1.000          MC
030335         1980/10/10          0.854          MC
030335         1980/10/11          0.888          MC
030335         1980/10/12          1.080          MC
030335         1980/10/13          0.973          MC
030335         1980/10/14          0.830          MC
030335         1980/10/15          0.773          MC
030335         1980/10/16          0.709          MC
030335         1980/10/17          0.651          MC
030335         1980/10/18          0.806          MC
030335         1980/10/19          0.797          MC
030335         1980/10/20          0.690          MC
030335         1980/10/21          0.651          MC
030335         1980/10/22          1.040          MC
030335         1980/10/23          0.881          MC
030335         1980/10/24          0.774          MC
030335         1980/10/25          0.745          MC
030335         1980/10/26          1.670          MC
030335         1980/10/27          1.850          MC
030335         1980/10/28          1.550          MC
030335         1980/10/29          1.350          MC
030335         1980/10/30          1.180          MC
030335         1980/10/31          1.110          MC
030335         1980/11/01          1.070          MC
030335         1980/11/02          0.922          MC
030335         1980/11/03          0.819          MC
030335         1980/11/04          1.020          MC
030335         1980/11/05          1.110          MC
030335         1980/11/06          1.050          MC
030335         1980/11/07          2.050          MC
030335         1980/11/08          3.300          MC
030335         1980/11/09          2.460          MC
030335         1980/11/10          3.050          MC
030335         1980/11/11          2.490          MC
030335         1980/11/12          2.080          MC
030335         1980/11/13          1.830          MC
030335         1980/11/14          1.660          MC
030335         1980/11/15          1.510          MC
030335         1980/11/16          1.310          MC
030335         1980/11/17          1.230          MC
030335         1980/11/18          1.110          MC
030335         1980/11/19          1.020          MC
030335         1980/11/20          0.944          MC
030335         1980/11/21          0.901          MC
030335         1980/11/22          0.866          MC
