Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-10-05
Station:        080716         Allard - au pont-route 109                                                                                                                     
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 47' 1" // -77° 49' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 22:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080716         1968/02/10          
080716         1968/02/11          
080716         1968/02/12          
080716         1968/02/13          
080716         1968/02/14          
080716         1968/02/15          
080716         1968/02/16          
080716         1968/02/17          
080716         1968/02/18          
080716         1968/02/19          
080716         1968/02/20          
080716         1968/02/21          
080716         1968/02/22          
080716         1968/02/23          
080716         1968/02/24          
080716         1968/02/25          
080716         1968/02/26          23.62          PL
080716         1968/02/27          
080716         1968/02/28          
080716         1968/02/29          
080716         1968/03/01          
080716         1968/03/02          
080716         1968/03/03          
080716         1968/03/04          
080716         1968/03/05          
080716         1968/03/06          
080716         1968/03/07          
080716         1968/03/08          
080716         1968/03/09          
080716         1968/03/10          
080716         1968/03/11          
080716         1968/03/12          
080716         1968/03/13          
080716         1968/03/14          
080716         1968/03/15          
080716         1968/03/16          
080716         1968/03/17          
080716         1968/03/18          
080716         1968/03/19          
080716         1968/03/20          
080716         1968/03/21          
080716         1968/03/22          
080716         1968/03/23          
080716         1968/03/24          
080716         1968/03/25          
080716         1968/03/26          
080716         1968/03/27          
080716         1968/03/28          
080716         1968/03/29          
080716         1968/03/30          
080716         1968/03/31          
080716         1968/04/01          
080716         1968/04/02          
080716         1968/04/03          
080716         1968/04/04          
080716         1968/04/05          
080716         1968/04/06          
080716         1968/04/07          23.77          PL
080716         1968/04/08          23.80          PL
080716         1968/04/09          23.84          PL
080716         1968/04/10          23.79          PL
080716         1968/04/11          23.77          PL
080716         1968/04/12          23.82          PL
080716         1968/04/13          23.88          PL
080716         1968/04/14          23.78          PL
080716         1968/04/15          23.90          PL
080716         1968/04/16          24.02          PL
080716         1968/04/17          24.22          PL
080716         1968/04/18          24.42          PL
080716         1968/04/19          24.35          PL
080716         1968/04/20          24.83          PL
080716         1968/04/21          25.03          PL
080716         1968/04/22          25.26          PL
080716         1968/04/23          25.51          PL
080716         1968/04/24          25.73          PL
080716         1968/04/25          25.91          PL
080716         1968/04/26          26.10          PL
080716         1968/04/27          26.25          PL
080716         1968/04/28          26.37          PL
080716         1968/04/29          26.46          PL
080716         1968/04/30          26.54          PL
080716         1968/05/01          26.60          PL
080716         1968/05/02          26.64          PL
080716         1968/05/03          26.67          PL
080716         1968/05/04          26.71          PL
080716         1968/05/05          26.72          PL
080716         1968/05/06          26.73          PL
080716         1968/05/07          26.73          PL
080716         1968/05/08          26.74          PL
080716         1968/05/09          26.72          PL
080716         1968/05/10          26.68          PL
080716         1968/05/11          26.68          PL
080716         1968/05/12          26.69          PL
080716         1968/05/13          26.70          PL
080716         1968/05/14          26.69          PL
080716         1968/05/15          26.66          PL
080716         1968/05/16          26.64          PL
080716         1968/05/17          26.63          PL
080716         1968/05/18          26.59          PL
080716         1968/05/19          26.58          PL
080716         1968/05/20          26.58          PL
080716         1968/05/21          26.61          PL
080716         1968/05/22          26.58          PL
080716         1968/05/23          26.58          PL
080716         1968/05/24          26.56          PL
080716         1968/05/25          26.50          PL
080716         1968/05/26          26.45          PL
080716         1968/05/27          26.43          PL
080716         1968/05/28          26.36          PL
080716         1968/05/29          26.29          PL
080716         1968/05/30          26.25          PL
080716         1968/05/31          26.16          PL
080716         1968/06/01          
080716         1968/06/02          
080716         1968/06/03          
080716         1968/06/04          
080716         1968/06/05          
080716         1968/06/06          
080716         1968/06/07          
080716         1968/06/08          
080716         1968/06/09          25.83          PL
080716         1968/06/10          
080716         1968/06/11          
080716         1968/06/12          
080716         1968/06/13          
080716         1968/06/14          
080716         1968/06/15          
080716         1968/06/16          
080716         1968/06/17          
080716         1968/06/18          
080716         1968/06/19          
080716         1968/06/20          
080716         1968/06/21          
080716         1968/06/22          
080716         1968/06/23          
080716         1968/06/24          
080716         1968/06/25          
080716         1968/06/26          
080716         1968/06/27          
080716         1968/06/28          
080716         1968/06/29          
080716         1968/06/30          
080716         1968/07/01          
080716         1968/07/02          
080716         1968/07/03          
080716         1968/07/04          
080716         1968/07/05          
080716         1968/07/06          
080716         1968/07/07          
080716         1968/07/08          
080716         1968/07/09          
080716         1968/07/10          
080716         1968/07/11          
080716         1968/07/12          
080716         1968/07/13          
080716         1968/07/14          
080716         1968/07/15          
080716         1968/07/16          
080716         1968/07/17          
080716         1968/07/18          
080716         1968/07/19          
080716         1968/07/20          
080716         1968/07/21          
080716         1968/07/22          
080716         1968/07/23          
080716         1968/07/24          
080716         1968/07/25          
080716         1968/07/26          
080716         1968/07/27          
080716         1968/07/28          
080716         1968/07/29          
080716         1968/07/30          
080716         1968/07/31          
080716         1968/08/01          
080716         1968/08/02          
080716         1968/08/03          
080716         1968/08/04          
080716         1968/08/05          25.69          PL
080716         1968/08/06          25.68          PL
080716         1968/08/07          25.64          PL
080716         1968/08/08          25.59          PL
080716         1968/08/09          25.56          PL
080716         1968/08/10          25.53          PL
080716         1968/08/11          25.50          PL
080716         1968/08/12          25.46          PL
080716         1968/08/13          25.46          PL
080716         1968/08/14          25.45          PL
080716         1968/08/15          25.39          PL
080716         1968/08/16          25.42          PL
080716         1968/08/17          25.43          PL
080716         1968/08/18          25.40          PL
080716         1968/08/19          25.40          PL
080716         1968/08/20          25.40          PL
080716         1968/08/21          25.40          PL
080716         1968/08/22          25.44          PL
080716         1968/08/23          25.43          PL
080716         1968/08/24          25.46          PL
080716         1968/08/25          25.52          PL
080716         1968/08/26          25.58          PL
080716         1968/08/27          25.67          PL
080716         1968/08/28          25.75          PL
080716         1968/08/29          25.82          PL
080716         1968/08/30          25.84          PL
080716         1968/08/31          25.85          PL
080716         1968/09/01          25.84          PL
080716         1968/09/02          25.83          PL
080716         1968/09/03          25.78          PL
080716         1968/09/04          25.74          PL
080716         1968/09/05          25.70          PL
080716         1968/09/06          25.70          PL
080716         1968/09/07          25.73          PL
080716         1968/09/08          25.81          PL
080716         1968/09/09          25.90          PL
080716         1968/09/10          26.00          PL
080716         1968/09/11          26.13          PL
080716         1968/09/12          26.27          PL
080716         1968/09/13          26.34          PL
080716         1968/09/14          26.36          PL
080716         1968/09/15          26.34          PL
080716         1968/09/16          26.30          PL
080716         1968/09/17          26.25          PL
080716         1968/09/18          26.19          PL
080716         1968/09/19          26.13          PL
080716         1968/09/20          26.08          PL
080716         1968/09/21          26.01          PL
080716         1968/09/22          25.94          PL
080716         1968/09/23          25.90          PL
080716         1968/09/24          25.84          PL
080716         1968/09/25          25.81          PL
080716         1968/09/26          25.79          PL
080716         1968/09/27          25.83          PL
080716         1968/09/28          25.79          PL
080716         1968/09/29          25.71          PL
080716         1968/09/30          25.70          PL
080716         1968/10/01          25.70          PL
080716         1968/10/02          25.68          PL
080716         1968/10/03          25.64          PL
080716         1968/10/04          25.68          PL
080716         1968/10/05          25.69          PL
080716         1968/10/06          25.70          PL
080716         1968/10/07          25.76          PL
080716         1968/10/08          25.78          PL
080716         1968/10/09          25.78          PL
080716         1968/10/10          25.78          PL
080716         1968/10/11          25.78          PL
080716         1968/10/12          25.77          PL
080716         1968/10/13          25.74          PL
080716         1968/10/14          25.72          PL
080716         1968/10/15          25.71          PL
080716         1968/10/16          25.76          PL
080716         1968/10/17          25.76          PL
080716         1968/10/18          25.76          PL
080716         1968/10/19          25.77          PL
080716         1968/10/20          25.78          PL
080716         1968/10/21          25.81          PL
080716         1968/10/22          25.86          PL
080716         1968/10/23          25.90          PL
080716         1968/10/24          25.87          PL
080716         1968/10/25          25.88          PL
080716         1968/10/26          25.86          PL
080716         1968/10/27          25.81          PL
080716         1968/10/28          25.84          PL
080716         1968/10/29          25.80          PL
080716         1968/10/30          25.73          PL
080716         1968/10/31          25.72          PL
080716         1968/11/01          25.71          PL
080716         1968/11/02          25.69          PL
080716         1968/11/03          25.62          PL
080716         1968/11/04          25.58          PL
080716         1968/11/05          25.57          PL
080716         1968/11/06          25.55          PL
080716         1968/11/07          25.54          PL
080716         1968/11/08          25.53          PL
080716         1968/11/09          25.51          PL
080716         1968/11/10          25.47          PL
080716         1968/11/11          25.44          PL
080716         1968/11/12          25.40          PL
080716         1968/11/13          25.39          PL
080716         1968/11/14          25.33          PL
080716         1968/11/15          25.31          PL
080716         1968/11/16          25.26          PL
080716         1968/11/17          25.23          PL
080716         1968/11/18          25.20          PL
080716         1968/11/19          25.23          PL
080716         1968/11/20          25.13          PL
080716         1968/11/21          25.10          PL
080716         1968/11/22          25.09          PL
080716         1968/11/23          25.04          PL
080716         1968/11/24          25.02          PL
080716         1968/11/25          25.01          PL
080716         1968/11/26          24.98          PL
080716         1968/11/27          24.94          PL
080716         1968/11/28          24.93          PL
080716         1968/11/29          
080716         1968/11/30          
080716         1968/12/01          
080716         1968/12/02          
080716         1968/12/03          
080716         1968/12/04          
080716         1968/12/05          
080716         1968/12/06          
080716         1968/12/07          
080716         1968/12/08          
080716         1968/12/09          
080716         1968/12/10          
080716         1968/12/11          
080716         1968/12/12          
080716         1968/12/13          
080716         1968/12/14          
080716         1968/12/15          
080716         1968/12/16          
080716         1968/12/17          
080716         1968/12/18          
080716         1968/12/19          
080716         1968/12/20          
080716         1968/12/21          
080716         1968/12/22          
080716         1968/12/23          
080716         1968/12/24          
080716         1968/12/25          
080716         1968/12/26          
080716         1968/12/27          
080716         1968/12/28          
080716         1968/12/29          
080716         1968/12/30          
080716         1968/12/31          
080716         1969/01/01          
080716         1969/01/02          
080716         1969/01/03          
080716         1969/01/04          
080716         1969/01/05          
080716         1969/01/06          
080716         1969/01/07          
080716         1969/01/08          
080716         1969/01/09          
080716         1969/01/10          
080716         1969/01/11          
080716         1969/01/12          
080716         1969/01/13          
080716         1969/01/14          
080716         1969/01/15          
080716         1969/01/16          
080716         1969/01/17          
080716         1969/01/18          
080716         1969/01/19          
080716         1969/01/20          
080716         1969/01/21          
080716         1969/01/22          
080716         1969/01/23          
080716         1969/01/24          
080716         1969/01/25          
080716         1969/01/26          
080716         1969/01/27          
080716         1969/01/28          23.84          PL
080716         1969/01/29          
080716         1969/01/30          
080716         1969/01/31          
080716         1969/02/01          
080716         1969/02/02          
080716         1969/02/03          
080716         1969/02/04          
080716         1969/02/05          
080716         1969/02/06          
080716         1969/02/07          
080716         1969/02/08          
080716         1969/02/09          
080716         1969/02/10          
080716         1969/02/11          
080716         1969/02/12          
080716         1969/02/13          
080716         1969/02/14          
080716         1969/02/15          
080716         1969/02/16          
080716         1969/02/17          
080716         1969/02/18          
080716         1969/02/19          
080716         1969/02/20          
080716         1969/02/21          
080716         1969/02/22          
080716         1969/02/23          
080716         1969/02/24          
080716         1969/02/25          
080716         1969/02/26          
080716         1969/02/27          
080716         1969/02/28          23.61          PL
080716         1969/03/01          
080716         1969/03/02          
080716         1969/03/03          
080716         1969/03/04          
080716         1969/03/05          
080716         1969/03/06          
080716         1969/03/07          
080716         1969/03/08          
080716         1969/03/09          
080716         1969/03/10          
080716         1969/03/11          
080716         1969/03/12          
080716         1969/03/13          
080716         1969/03/14          
080716         1969/03/15          
080716         1969/03/16          
080716         1969/03/17          
080716         1969/03/18          
080716         1969/03/19          
080716         1969/03/20          
080716         1969/03/21          
080716         1969/03/22          
080716         1969/03/23          
080716         1969/03/24          
080716         1969/03/25          
080716         1969/03/26          
080716         1969/03/27          
080716         1969/03/28          
080716         1969/03/29          23.33          PL
080716         1969/03/30          
080716         1969/03/31          
080716         1969/04/01          
080716         1969/04/02          
080716         1969/04/03          
080716         1969/04/04          
080716         1969/04/05          
080716         1969/04/06          
080716         1969/04/07          
080716         1969/04/08          
080716         1969/04/09          
080716         1969/04/10          
080716         1969/04/11          
080716         1969/04/12          
080716         1969/04/13          
080716         1969/04/14          
080716         1969/04/15          
080716         1969/04/16          
080716         1969/04/17          
080716         1969/04/18          
080716         1969/04/19          
080716         1969/04/20          
080716         1969/04/21          
080716         1969/04/22          
080716         1969/04/23          
080716         1969/04/24          
080716         1969/04/25          
080716         1969/04/26          
080716         1969/04/27          
080716         1969/04/28          
080716         1969/04/29          
080716         1969/04/30          
080716         1969/05/01          24.83          PL
080716         1969/05/02          24.92          PL
080716         1969/05/03          25.05          PL
080716         1969/05/04          25.19          PL
080716         1969/05/05          25.33          PL
080716         1969/05/06          25.45          PL
080716         1969/05/07          25.61          PL
080716         1969/05/08          25.83          PL
080716         1969/05/09          26.03          PL
080716         1969/05/10          26.22          PL
080716         1969/05/11          26.37          PL
080716         1969/05/12          26.50          PL
080716         1969/05/13          26.59          PL
080716         1969/05/14          26.67          PL
080716         1969/05/15          26.73          PL
080716         1969/05/16          26.79          PL
080716         1969/05/17          26.85          PL
080716         1969/05/18          26.94          PL
080716         1969/05/19          27.01          PL
080716         1969/05/20          27.09          PL
080716         1969/05/21          27.14          PL
080716         1969/05/22          27.19          PL
080716         1969/05/23          27.26          PL
080716         1969/05/24          27.27          PL
080716         1969/05/25          27.27          PL
080716         1969/05/26          27.28          PL
080716         1969/05/27          27.31          PL
080716         1969/05/28          27.31          PL
080716         1969/05/29          27.28          PL
080716         1969/05/30          27.27          PL
080716         1969/05/31          27.24          PL
080716         1969/06/01          27.24          PL
080716         1969/06/02          27.23          PL
080716         1969/06/03          27.23          PL
080716         1969/06/04          27.24          PL
080716         1969/06/05          27.28          PL
080716         1969/06/06          27.32          PL
080716         1969/06/07          27.32          PL
080716         1969/06/08          27.32          PL
080716         1969/06/09          27.32          PL
080716         1969/06/10          27.30          PL
080716         1969/06/11          27.26          PL
080716         1969/06/12          27.29          PL
080716         1969/06/13          27.31          PL
080716         1969/06/14          27.31          PL
080716         1969/06/15          27.31          PL
080716         1969/06/16          27.30          PL
080716         1969/06/17          27.27          PL
080716         1969/06/18          27.20          PL
080716         1969/06/19          27.16          PL
080716         1969/06/20          27.09          PL
080716         1969/06/21          27.07          PL
080716         1969/06/22          27.03          PL
080716         1969/06/23          27.01          PL
080716         1969/06/24          27.00          PL
080716         1969/06/25          26.93          PL
080716         1969/06/26          26.89          PL
080716         1969/06/27          26.83          PL
080716         1969/06/28          26.68          PL
080716         1969/06/29          26.70          PL
080716         1969/06/30          26.67          PL
080716         1969/07/01          26.64          PL
080716         1969/07/02          
080716         1969/07/03          
080716         1969/07/04          
080716         1969/07/05          
080716         1969/07/06          
080716         1969/07/07          
080716         1969/07/08          
080716         1969/07/09          
080716         1969/07/10          
080716         1969/07/11          
080716         1969/07/12          
080716         1969/07/13          
080716         1969/07/14          
080716         1969/07/15          
080716         1969/07/16          
080716         1969/07/17          
080716         1969/07/18          
080716         1969/07/19          
080716         1969/07/20          
080716         1969/07/21          
080716         1969/07/22          
080716         1969/07/23          
080716         1969/07/24          
080716         1969/07/25          
080716         1969/07/26          
080716         1969/07/27          
080716         1969/07/28          
080716         1969/07/29          
080716         1969/07/30          
080716         1969/07/31          
080716         1969/08/01          
080716         1969/08/02          
080716         1969/08/03          
080716         1969/08/04          
080716         1969/08/05          
080716         1969/08/06          
080716         1969/08/07          
080716         1969/08/08          
080716         1969/08/09          
080716         1969/08/10          
080716         1969/08/11          
080716         1969/08/12          
080716         1969/08/13          
080716         1969/08/14          
080716         1969/08/15          
080716         1969/08/16          
080716         1969/08/17          
080716         1969/08/18          
080716         1969/08/19          
080716         1969/08/20          
080716         1969/08/21          
080716         1969/08/22          
080716         1969/08/23          
080716         1969/08/24          
080716         1969/08/25          
080716         1969/08/26          
080716         1969/08/27          
080716         1969/08/28          25.37          PL
080716         1969/08/29          25.38          PL
080716         1969/08/30          25.35          PL
080716         1969/08/31          25.30          PL
080716         1969/09/01          25.29          PL
080716         1969/09/02          25.26          PL
080716         1969/09/03          25.24          PL
080716         1969/09/04          25.21          PL
080716         1969/09/05          25.19          PL
080716         1969/09/06          25.19          PL
080716         1969/09/07          25.20          PL
080716         1969/09/08          25.24          PL
080716         1969/09/09          25.26          PL
080716         1969/09/10          25.26          PL
080716         1969/09/11          25.31          PL
080716         1969/09/12          25.33          PL
080716         1969/09/13          25.39          PL
080716         1969/09/14          25.42          PL
080716         1969/09/15          25.42          PL
080716         1969/09/16          25.48          PL
080716         1969/09/17          25.48          PL
080716         1969/09/18          25.49          PL
080716         1969/09/19          25.50          PL
080716         1969/09/20          25.50          PL
080716         1969/09/21          25.50          PL
080716         1969/09/22          25.50          PL
080716         1969/09/23          25.51          PL
080716         1969/09/24          25.51          PL
080716         1969/09/25          25.57          PL
080716         1969/09/26          25.60          PL
080716         1969/09/27          25.60          PL
080716         1969/09/28          25.60          PL
080716         1969/09/29          25.60          PL
080716         1969/09/30          25.61          PL
080716         1969/10/01          25.61          PL
080716         1969/10/02          25.67          PL
080716         1969/10/03          25.67          PL
080716         1969/10/04          25.76          PL
080716         1969/10/05          25.80          PL
080716         1969/10/06          25.87          PL
080716         1969/10/07          25.90          PL
080716         1969/10/08          25.95          PL
080716         1969/10/09          25.98          PL
080716         1969/10/10          26.00          PL
080716         1969/10/11          26.00          PL
080716         1969/10/12          26.00          PL
080716         1969/10/13          26.05          PL
080716         1969/10/14          26.12          PL
080716         1969/10/15          26.12          PL
080716         1969/10/16          26.15          PL
080716         1969/10/17          26.19          PL
080716         1969/10/18          26.20          PL
080716         1969/10/19          26.20          PL
080716         1969/10/20          26.21          PL
080716         1969/10/21          26.20          PL
080716         1969/10/22          26.16          PL
080716         1969/10/23          26.14          PL
080716         1969/10/24          26.08          PL
080716         1969/10/25          26.06          PL
080716         1969/10/26          26.01          PL
080716         1969/10/27          25.98          PL
080716         1969/10/28          25.92          PL
080716         1969/10/29          25.89          PL
080716         1969/10/30          25.85          PL
080716         1969/10/31          25.83          PL
080716         1969/11/01          25.78          PL
080716         1969/11/02          25.76          PL
080716         1969/11/03          25.76          PL
080716         1969/11/04          25.77          PL
080716         1969/11/05          25.79          PL
080716         1969/11/06          25.83          PL
080716         1969/11/07          25.83          PL
080716         1969/11/08          25.85          PL
080716         1969/11/09          25.83          PL
080716         1969/11/10          25.91          PL
080716         1969/11/11          25.91          PL
080716         1969/11/12          25.96          PL
080716         1969/11/13          25.99          PL
080716         1969/11/14          25.97          PL
080716         1969/11/15          25.94          PL
080716         1969/11/16          25.90          PL
080716         1969/11/17          25.86          PL
080716         1969/11/18          25.85          PL
080716         1969/11/19          
080716         1969/11/20          
080716         1969/11/21          
080716         1969/11/22          
080716         1969/11/23          
080716         1969/11/24          
080716         1969/11/25          
080716         1969/11/26          
080716         1969/11/27          
080716         1969/11/28          
080716         1969/11/29          
080716         1969/11/30          
080716         1969/12/01          
080716         1969/12/02          
080716         1969/12/03          
080716         1969/12/04          
080716         1969/12/05          
080716         1969/12/06          
080716         1969/12/07          
080716         1969/12/08          
080716         1969/12/09          
080716         1969/12/10          
080716         1969/12/11          
080716         1969/12/12          
080716         1969/12/13          
080716         1969/12/14          
080716         1969/12/15          
080716         1969/12/16          
080716         1969/12/17          
080716         1969/12/18          
080716         1969/12/19          
080716         1969/12/20          
080716         1969/12/21          
080716         1969/12/22          
080716         1969/12/23          
080716         1969/12/24          
080716         1969/12/25          
080716         1969/12/26          
080716         1969/12/27          
080716         1969/12/28          
080716         1969/12/29          
080716         1969/12/30          
080716         1969/12/31          
080716         1970/01/01          
080716         1970/01/02          
080716         1970/01/03          
080716         1970/01/04          
080716         1970/01/05          
080716         1970/01/06          
080716         1970/01/07          
080716         1970/01/08          
080716         1970/01/09          
080716         1970/01/10          
080716         1970/01/11          
080716         1970/01/12          
080716         1970/01/13          
080716         1970/01/14          24.33          PL
080716         1970/01/15          
080716         1970/01/16          
080716         1970/01/17          
080716         1970/01/18          
080716         1970/01/19          
080716         1970/01/20          
080716         1970/01/21          
080716         1970/01/22          
080716         1970/01/23          
080716         1970/01/24          
080716         1970/01/25          
080716         1970/01/26          
080716         1970/01/27          
080716         1970/01/28          
080716         1970/01/29          
080716         1970/01/30          
080716         1970/01/31          
080716         1970/02/01          
080716         1970/02/02          
080716         1970/02/03          
080716         1970/02/04          
080716         1970/02/05          
080716         1970/02/06          
080716         1970/02/07          
080716         1970/02/08          
080716         1970/02/09          
080716         1970/02/10          
080716         1970/02/11          
080716         1970/02/12          
080716         1970/02/13          
080716         1970/02/14          
080716         1970/02/15          
080716         1970/02/16          
080716         1970/02/17          
080716         1970/02/18          
080716         1970/02/19          
080716         1970/02/20          
080716         1970/02/21          
080716         1970/02/22          
080716         1970/02/23          
080716         1970/02/24          
080716         1970/02/25          
080716         1970/02/26          
080716         1970/02/27          
080716         1970/02/28          
080716         1970/03/01          
080716         1970/03/02          
080716         1970/03/03          
080716         1970/03/04          
080716         1970/03/05          
080716         1970/03/06          
080716         1970/03/07          
080716         1970/03/08          
080716         1970/03/09          
080716         1970/03/10          
080716         1970/03/11          
080716         1970/03/12          
080716         1970/03/13          
080716         1970/03/14          
080716         1970/03/15          
080716         1970/03/16          
080716         1970/03/17          
080716         1970/03/18          
080716         1970/03/19          
080716         1970/03/20          23.30          PL
080716         1970/03/21          
080716         1970/03/22          
080716         1970/03/23          
080716         1970/03/24          
080716         1970/03/25          
080716         1970/03/26          
080716         1970/03/27          
080716         1970/03/28          
080716         1970/03/29          
080716         1970/03/30          
080716         1970/03/31          
080716         1970/04/01          
080716         1970/04/02          
080716         1970/04/03          
080716         1970/04/04          
080716         1970/04/05          
080716         1970/04/06          
080716         1970/04/07          
080716         1970/04/08          
080716         1970/04/09          
080716         1970/04/10          
080716         1970/04/11          
080716         1970/04/12          
080716         1970/04/13          
080716         1970/04/14          
080716         1970/04/15          
080716         1970/04/16          
080716         1970/04/17          
080716         1970/04/18          
080716         1970/04/19          
080716         1970/04/20          
080716         1970/04/21          24.01          PL
080716         1970/04/22          24.01          PL
080716         1970/04/23          24.00          PL
080716         1970/04/24          23.96          PL
080716         1970/04/25          23.94          PL
080716         1970/04/26          23.90          PL
080716         1970/04/27          23.90          PL
080716         1970/04/28          23.98          PL
080716         1970/04/29          24.21          PL
080716         1970/04/30          24.44          PL
080716         1970/05/01          24.74          PL
080716         1970/05/02          25.12          PL
080716         1970/05/03          25.41          PL
080716         1970/05/04          25.72          PL
080716         1970/05/05          26.01          PL
080716         1970/05/06          26.22          PL
080716         1970/05/07          26.40          PL
080716         1970/05/08          26.51          PL
080716         1970/05/09          26.63          PL
080716         1970/05/10          26.63          PL
080716         1970/05/11          26.63          PL
080716         1970/05/12          26.64          PL
080716         1970/05/13          26.63          PL
080716         1970/05/14          26.63          PL
080716         1970/05/15          26.62          PL
080716         1970/05/16          26.64          PL
080716         1970/05/17          26.62          PL
080716         1970/05/18          26.62          PL
080716         1970/05/19          26.64          PL
080716         1970/05/20          26.64          PL
080716         1970/05/21          26.66          PL
080716         1970/05/22          26.71          PL
080716         1970/05/23          26.71          PL
080716         1970/05/24          26.72          PL
080716         1970/05/25          26.77          PL
080716         1970/05/26          26.78          PL
080716         1970/05/27          26.78          PL
080716         1970/05/28          26.80          PL
080716         1970/05/29          26.85          PL
080716         1970/05/30          26.86          PL
080716         1970/05/31          26.85          PL
080716         1970/06/01          26.85          PL
080716         1970/06/02          26.85          PL
080716         1970/06/03          26.85          PL
080716         1970/06/04          26.91          PL
080716         1970/06/05          26.97          PL
080716         1970/06/06          27.04          PL
080716         1970/06/07          27.07          PL
080716         1970/06/08          27.07          PL
080716         1970/06/09          27.07          PL
080716         1970/06/10          27.07          PL
080716         1970/06/11          27.10          PL
080716         1970/06/12          27.16          PL
080716         1970/06/13          27.23          PL
080716         1970/06/14          27.22          PL
080716         1970/06/15          27.19          PL
080716         1970/06/16          27.15          PL
080716         1970/06/17          27.08          PL
080716         1970/06/18          27.00          PL
080716         1970/06/19          26.95          PL
080716         1970/06/20          26.87          PL
080716         1970/06/21          26.86          PL
080716         1970/06/22          26.85          PL
080716         1970/06/23          26.83          PL
080716         1970/06/24          26.81          PL
080716         1970/06/25          26.76          PL
080716         1970/06/26          26.76          PL
080716         1970/06/27          26.76          PL
080716         1970/06/28          26.70          PL
080716         1970/06/29          26.69          PL
080716         1970/06/30          26.69          PL
080716         1970/07/01          26.68          PL
080716         1970/07/02          26.63          PL
080716         1970/07/03          26.61          PL
080716         1970/07/04          26.56          PL
080716         1970/07/05          26.54          PL
080716         1970/07/06          26.48          PL
080716         1970/07/07          26.42          PL
080716         1970/07/08          26.39          PL
080716         1970/07/09          26.37          PL
080716         1970/07/10          26.31          PL
080716         1970/07/11          26.30          PL
080716         1970/07/12          26.27          PL
080716         1970/07/13          26.22          PL
080716         1970/07/14          26.16          PL
080716         1970/07/15          26.12          PL
080716         1970/07/16          26.08          PL
080716         1970/07/17          26.06          PL
080716         1970/07/18          26.00          PL
080716         1970/07/19          25.99          PL
080716         1970/07/20          25.96          PL
080716         1970/07/21          25.96          PL
080716         1970/07/22          25.92          PL
080716         1970/07/23          25.89          PL
080716         1970/07/24          25.85          PL
080716         1970/07/25          25.84          PL
080716         1970/07/26          25.81          PL
080716         1970/07/27          25.79          PL
080716         1970/07/28          25.77          PL
080716         1970/07/29          25.77          PL
080716         1970/07/30          25.77          PL
080716         1970/07/31          25.75          PL
080716         1970/08/01          25.75          PL
080716         1970/08/02          25.69          PL
080716         1970/08/03          25.67          PL
080716         1970/08/04          25.64          PL
080716         1970/08/05          25.62          PL
080716         1970/08/06          25.58          PL
080716         1970/08/07          25.57          PL
080716         1970/08/08          25.53          PL
080716         1970/08/09          25.53          PL
080716         1970/08/10          25.51          PL
080716         1970/08/11          25.47          PL
080716         1970/08/12          25.46          PL
080716         1970/08/13          25.45          PL
080716         1970/08/14          25.44          PL
080716         1970/08/15          25.39          PL
080716         1970/08/16          25.35          PL
080716         1970/08/17          25.33          PL
080716         1970/08/18          25.31          PL
080716         1970/08/19          25.32          PL
080716         1970/08/20          25.32          PL
080716         1970/08/21          25.34          PL
080716         1970/08/22          25.41          PL
080716         1970/08/23          25.44          PL
080716         1970/08/24          25.47          PL
080716         1970/08/25          25.44          PL
080716         1970/08/26          25.43          PL
080716         1970/08/27          25.42          PL
080716         1970/08/28          25.41          PL
080716         1970/08/29          25.38          PL
080716         1970/08/30          25.33          PL
080716         1970/08/31          25.35          PL
080716         1970/09/01          25.30          PL
080716         1970/09/02          25.30          PL
080716         1970/09/03          25.27          PL
080716         1970/09/04          25.30          PL
080716         1970/09/05          25.34          PL
080716         1970/09/06          25.39          PL
080716         1970/09/07          25.49          PL
080716         1970/09/08          25.61          PL
080716         1970/09/09          25.70          PL
080716         1970/09/10          25.78          PL
080716         1970/09/11          25.68          PL
080716         1970/09/12          25.77          PL
080716         1970/09/13          25.72          PL
080716         1970/09/14          25.70          PL
080716         1970/09/15          25.68          PL
080716         1970/09/16          25.64          PL
080716         1970/09/17          25.62          PL
080716         1970/09/18          25.56          PL
080716         1970/09/19          25.55          PL
080716         1970/09/20          25.52          PL
080716         1970/09/21          25.48          PL
080716         1970/09/22          25.47          PL
080716         1970/09/23          25.41          PL
080716         1970/09/24          25.40          PL
080716         1970/09/25          25.40          PL
080716         1970/09/26          25.36          PL
080716         1970/09/27          25.33          PL
080716         1970/09/28          25.33          PL
080716         1970/09/29          25.33          PL
080716         1970/09/30          25.35          PL
080716         1970/10/01          25.35          PL
080716         1970/10/02          25.35          PL
