Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1989-05-22
Station:        020301         Saint-Jean - à 4,5 km en amont du pont-route 132                                                                                               
Bassin versant: 1090 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 46' 18" // -64° 31' 14"

Date de création du fichier: 2012-06-30 00:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
020301         1980/08/26          23.30          MC
020301         1980/08/27          22.60          MC
020301         1980/08/28          
020301         1980/08/29          
020301         1980/08/30          
020301         1980/08/31          
020301         1980/09/01          
020301         1980/09/02          
020301         1980/09/03          
020301         1980/09/04          
020301         1980/09/05          
020301         1980/09/06          
020301         1980/09/07          
020301         1980/09/08          
020301         1980/09/09          
020301         1980/09/10          9.620          MC
020301         1980/09/11          
020301         1980/09/12          
020301         1980/09/13          
020301         1980/09/14          
020301         1980/09/15          
020301         1980/09/16          
020301         1980/09/17          
020301         1980/09/18          
020301         1980/09/19          
020301         1980/09/20          
020301         1980/09/21          
020301         1980/09/22          
020301         1980/09/23          
020301         1980/09/24          
020301         1980/09/25          
020301         1980/09/26          
020301         1980/09/27          
020301         1980/09/28          
020301         1980/09/29          
020301         1980/09/30          
020301         1980/10/01          
020301         1980/10/02          
020301         1980/10/03          
020301         1980/10/04          
020301         1980/10/05          
020301         1980/10/06          
020301         1980/10/07          
020301         1980/10/08          
020301         1980/10/09          
020301         1980/10/10          
020301         1980/10/11          
020301         1980/10/12          
020301         1980/10/13          
020301         1980/10/14          
020301         1980/10/15          
020301         1980/10/16          
020301         1980/10/17          
020301         1980/10/18          
020301         1980/10/19          
020301         1980/10/20          
020301         1980/10/21          
020301         1980/10/22          
020301         1980/10/23          
020301         1980/10/24          
020301         1980/10/25          
020301         1980/10/26          
020301         1980/10/27          
020301         1980/10/28          
020301         1980/10/29          
020301         1980/10/30          
020301         1980/10/31          
020301         1980/11/01          
020301         1980/11/02          
020301         1980/11/03          
020301         1980/11/04          
020301         1980/11/05          
020301         1980/11/06          
020301         1980/11/07          
020301         1980/11/08          
020301         1980/11/09          
020301         1980/11/10          
020301         1980/11/11          
020301         1980/11/12          
020301         1980/11/13          
020301         1980/11/14          
020301         1980/11/15          
020301         1980/11/16          
020301         1980/11/17          
020301         1980/11/18          
020301         1980/11/19          
020301         1980/11/20          
020301         1980/11/21          
020301         1980/11/22          
020301         1980/11/23          
020301         1980/11/24          
020301         1980/11/25          
020301         1980/11/26          
020301         1980/11/27          
020301         1980/11/28          
020301         1980/11/29          
020301         1980/11/30          
020301         1980/12/01          
020301         1980/12/02          
020301         1980/12/03          
020301         1980/12/04          
020301         1980/12/05          
020301         1980/12/06          
020301         1980/12/07          
020301         1980/12/08          
020301         1980/12/09          
020301         1980/12/10          
020301         1980/12/11          
020301         1980/12/12          
020301         1980/12/13          
020301         1980/12/14          
020301         1980/12/15          
020301         1980/12/16          
020301         1980/12/17          
020301         1980/12/18          
020301         1980/12/19          
020301         1980/12/20          
020301         1980/12/21          
020301         1980/12/22          
020301         1980/12/23          
020301         1980/12/24          
020301         1980/12/25          
020301         1980/12/26          
020301         1980/12/27          
020301         1980/12/28          
020301         1980/12/29          
020301         1980/12/30          
020301         1980/12/31          
020301         1981/01/01          
020301         1981/01/02          
020301         1981/01/03          
020301         1981/01/04          
020301         1981/01/05          
020301         1981/01/06          
020301         1981/01/07          
020301         1981/01/08          
020301         1981/01/09          
020301         1981/01/10          
020301         1981/01/11          
020301         1981/01/12          
020301         1981/01/13          
020301         1981/01/14          
020301         1981/01/15          
020301         1981/01/16          
020301         1981/01/17          
020301         1981/01/18          
020301         1981/01/19          
020301         1981/01/20          
020301         1981/01/21          
020301         1981/01/22          
020301         1981/01/23          
020301         1981/01/24          
020301         1981/01/25          
020301         1981/01/26          
020301         1981/01/27          
020301         1981/01/28          
020301         1981/01/29          
020301         1981/01/30          
020301         1981/01/31          
020301         1981/02/01          
020301         1981/02/02          
020301         1981/02/03          
020301         1981/02/04          
020301         1981/02/05          
020301         1981/02/06          
020301         1981/02/07          
020301         1981/02/08          
020301         1981/02/09          
020301         1981/02/10          
020301         1981/02/11          
020301         1981/02/12          
020301         1981/02/13          
020301         1981/02/14          
020301         1981/02/15          
020301         1981/02/16          
020301         1981/02/17          
020301         1981/02/18          
020301         1981/02/19          
020301         1981/02/20          
020301         1981/02/21          
020301         1981/02/22          
020301         1981/02/23          
020301         1981/02/24          
020301         1981/02/25          
020301         1981/02/26          
020301         1981/02/27          
020301         1981/02/28          
020301         1981/03/01          
020301         1981/03/02          
020301         1981/03/03          
020301         1981/03/04          
020301         1981/03/05          
020301         1981/03/06          
020301         1981/03/07          
020301         1981/03/08          
020301         1981/03/09          
020301         1981/03/10          
020301         1981/03/11          
020301         1981/03/12          
020301         1981/03/13          
020301         1981/03/14          
020301         1981/03/15          
020301         1981/03/16          
020301         1981/03/17          
020301         1981/03/18          
020301         1981/03/19          
020301         1981/03/20          
020301         1981/03/21          
020301         1981/03/22          
020301         1981/03/23          
020301         1981/03/24          
020301         1981/03/25          
020301         1981/03/26          
020301         1981/03/27          
020301         1981/03/28          
020301         1981/03/29          
020301         1981/03/30          
020301         1981/03/31          
020301         1981/04/01          
020301         1981/04/02          
020301         1981/04/03          
020301         1981/04/04          
020301         1981/04/05          
020301         1981/04/06          
020301         1981/04/07          
020301         1981/04/08          
020301         1981/04/09          
020301         1981/04/10          
020301         1981/04/11          
020301         1981/04/12          
020301         1981/04/13          
020301         1981/04/14          
020301         1981/04/15          
020301         1981/04/16          
020301         1981/04/17          
020301         1981/04/18          
020301         1981/04/19          
020301         1981/04/20          
020301         1981/04/21          
020301         1981/04/22          
020301         1981/04/23          
020301         1981/04/24          
020301         1981/04/25          
020301         1981/04/26          
020301         1981/04/27          
020301         1981/04/28          
020301         1981/04/29          
020301         1981/04/30          
020301         1981/05/01          
020301         1981/05/02          
020301         1981/05/03          
020301         1981/05/04          
020301         1981/05/05          
020301         1981/05/06          
020301         1981/05/07          
020301         1981/05/08          
020301         1981/05/09          
020301         1981/05/10          
020301         1981/05/11          
020301         1981/05/12          
020301         1981/05/13          
020301         1981/05/14          
020301         1981/05/15          
020301         1981/05/16          
020301         1981/05/17          
020301         1981/05/18          
020301         1981/05/19          
020301         1981/05/20          
020301         1981/05/21          
020301         1981/05/22          
020301         1981/05/23          
020301         1981/05/24          
020301         1981/05/25          
020301         1981/05/26          
020301         1981/05/27          
020301         1981/05/28          
020301         1981/05/29          
020301         1981/05/30          
020301         1981/05/31          
020301         1981/06/01          
020301         1981/06/02          
020301         1981/06/03          
020301         1981/06/04          
020301         1981/06/05          
020301         1981/06/06          
020301         1981/06/07          
020301         1981/06/08          
020301         1981/06/09          
020301         1981/06/10          
020301         1981/06/11          
020301         1981/06/12          
020301         1981/06/13          
020301         1981/06/14          
020301         1981/06/15          
020301         1981/06/16          
020301         1981/06/17          
020301         1981/06/18          
020301         1981/06/19          
020301         1981/06/20          
020301         1981/06/21          
020301         1981/06/22          
020301         1981/06/23          
020301         1981/06/24          
020301         1981/06/25          
020301         1981/06/26          
020301         1981/06/27          
020301         1981/06/28          
020301         1981/06/29          
020301         1981/06/30          
020301         1981/07/01          
020301         1981/07/02          
020301         1981/07/03          
020301         1981/07/04          
020301         1981/07/05          
020301         1981/07/06          
020301         1981/07/07          
020301         1981/07/08          
020301         1981/07/09          
020301         1981/07/10          
020301         1981/07/11          
020301         1981/07/12          
020301         1981/07/13          20.50          J
020301         1981/07/14          19.60          MC
020301         1981/07/15          65.90          MC
020301         1981/07/16          68.20          MC
020301         1981/07/17          51.00          MC
020301         1981/07/18          42.00          MC
020301         1981/07/19          37.80          MC
020301         1981/07/20          31.90          MC
020301         1981/07/21          27.30          MC
020301         1981/07/22          25.20          MC
020301         1981/07/23          21.20          MC
020301         1981/07/24          18.50          MC
020301         1981/07/25          16.70          MC
020301         1981/07/26          15.00          MC
020301         1981/07/27          14.00          MC
020301         1981/07/28          13.90          MC
020301         1981/07/29          12.70          MC
020301         1981/07/30          11.60          MC
020301         1981/07/31          11.20          MC
020301         1981/08/01          10.20          MC
020301         1981/08/02          9.790          MC
020301         1981/08/03          9.770          MC
020301         1981/08/04          9.290          MC
020301         1981/08/05          8.870          MC
020301         1981/08/06          8.490          MC
020301         1981/08/07          8.820          MC
020301         1981/08/08          11.00          MC
020301         1981/08/09          12.00          MC
020301         1981/08/10          12.10          MC
020301         1981/08/11          13.00          MC
020301         1981/08/12          13.20          MC
020301         1981/08/13          14.30          MC
020301         1981/08/14          13.40          MC
020301         1981/08/15          13.00          MC
020301         1981/08/16          13.60          MC
020301         1981/08/17          15.10          MC
020301         1981/08/18          15.10          MC
020301         1981/08/19          14.80          MC
020301         1981/08/20          14.60          MC
020301         1981/08/21          14.00          MC
020301         1981/08/22          13.30          MC
020301         1981/08/23          13.10          MC
020301         1981/08/24          12.80          MC
020301         1981/08/25          12.00          MC
020301         1981/08/26          11.30          MC
020301         1981/08/27          10.40          MC
020301         1981/08/28          9.870          MC
020301         1981/08/29          9.470          MC
020301         1981/08/30          9.090          MC
020301         1981/08/31          8.860          MC
020301         1981/09/01          8.600          MC
020301         1981/09/02          8.130          MC
020301         1981/09/03          7.870          MC
020301         1981/09/04          7.730          MC
020301         1981/09/05          7.500          MC
020301         1981/09/06          7.220          MC
020301         1981/09/07          7.370          MC
020301         1981/09/08          7.140          MC
020301         1981/09/09          6.940          MC
020301         1981/09/10          7.150          MC
020301         1981/09/11          7.100          MC
020301         1981/09/12          6.800          MC
020301         1981/09/13          6.630          J
020301         1981/09/14          6.360          MC
020301         1981/09/15          5.980          MC
020301         1981/09/16          5.910          MC
020301         1981/09/17          5.910          MC
020301         1981/09/18          5.900          MC
020301         1981/09/19          5.830          MC
020301         1981/09/20          7.900          MC
020301         1981/09/21          9.470          MC
020301         1981/09/22          8.650          MC
020301         1981/09/23          8.100          MC
020301         1981/09/24          7.790          MC
020301         1981/09/25          7.650          MC
020301         1981/09/26          7.500          MC
020301         1981/09/27          7.330          MC
020301         1981/09/28          7.410          MC
020301         1981/09/29          7.580          MC
020301         1981/09/30          8.010          MC
020301         1981/10/01          8.510          MC
020301         1981/10/02          8.520          MC
020301         1981/10/03          27.10          MC
020301         1981/10/04          59.50          MC
020301         1981/10/05          52.50          MC
020301         1981/10/06          43.40          MC
020301         1981/10/07          40.80          MC
020301         1981/10/08          254.0          MC
020301         1981/10/09          
020301         1981/10/10          
020301         1981/10/11          
020301         1981/10/12          
020301         1981/10/13          
020301         1981/10/14          
020301         1981/10/15          
020301         1981/10/16          
020301         1981/10/17          
020301         1981/10/18          
020301         1981/10/19          
020301         1981/10/20          
020301         1981/10/21          
020301         1981/10/22          
020301         1981/10/23          
020301         1981/10/24          
020301         1981/10/25          
020301         1981/10/26          
020301         1981/10/27          
020301         1981/10/28          
020301         1981/10/29          
020301         1981/10/30          
020301         1981/10/31          
020301         1981/11/01          
020301         1981/11/02          
020301         1981/11/03          
020301         1981/11/04          
020301         1981/11/05          
020301         1981/11/06          
020301         1981/11/07          
020301         1981/11/08          
020301         1981/11/09          
020301         1981/11/10          
020301         1981/11/11          20.30          MC
020301         1981/11/12          
020301         1981/11/13          
020301         1981/11/14          
020301         1981/11/15          
020301         1981/11/16          
020301         1981/11/17          
020301         1981/11/18          
020301         1981/11/19          
020301         1981/11/20          
020301         1981/11/21          
020301         1981/11/22          
020301         1981/11/23          
020301         1981/11/24          
020301         1981/11/25          
020301         1981/11/26          
020301         1981/11/27          
020301         1981/11/28          
020301         1981/11/29          
020301         1981/11/30          
020301         1981/12/01          
020301         1981/12/02          
020301         1981/12/03          
020301         1981/12/04          
020301         1981/12/05          
020301         1981/12/06          
020301         1981/12/07          
020301         1981/12/08          
020301         1981/12/09          
020301         1981/12/10          
020301         1981/12/11          
020301         1981/12/12          
020301         1981/12/13          
020301         1981/12/14          
020301         1981/12/15          
020301         1981/12/16          
020301         1981/12/17          
020301         1981/12/18          
020301         1981/12/19          
020301         1981/12/20          
020301         1981/12/21          
020301         1981/12/22          
020301         1981/12/23          
020301         1981/12/24          
020301         1981/12/25          
020301         1981/12/26          
020301         1981/12/27          
020301         1981/12/28          
020301         1981/12/29          
020301         1981/12/30          
020301         1981/12/31          
020301         1982/01/01          
020301         1982/01/02          
020301         1982/01/03          
020301         1982/01/04          
020301         1982/01/05          
020301         1982/01/06          
020301         1982/01/07          
020301         1982/01/08          
020301         1982/01/09          
020301         1982/01/10          
020301         1982/01/11          
020301         1982/01/12          
020301         1982/01/13          
020301         1982/01/14          
020301         1982/01/15          
020301         1982/01/16          
020301         1982/01/17          
020301         1982/01/18          
020301         1982/01/19          
020301         1982/01/20          
020301         1982/01/21          
020301         1982/01/22          
020301         1982/01/23          
020301         1982/01/24          
020301         1982/01/25          
020301         1982/01/26          
020301         1982/01/27          
020301         1982/01/28          
020301         1982/01/29          
020301         1982/01/30          
020301         1982/01/31          
020301         1982/02/01          
020301         1982/02/02          
020301         1982/02/03          
020301         1982/02/04          
020301         1982/02/05          
020301         1982/02/06          
020301         1982/02/07          
020301         1982/02/08          
020301         1982/02/09          
020301         1982/02/10          
020301         1982/02/11          
020301         1982/02/12          
020301         1982/02/13          
020301         1982/02/14          
020301         1982/02/15          
020301         1982/02/16          
020301         1982/02/17          
020301         1982/02/18          
020301         1982/02/19          
020301         1982/02/20          
020301         1982/02/21          
020301         1982/02/22          
020301         1982/02/23          
020301         1982/02/24          
020301         1982/02/25          
020301         1982/02/26          
020301         1982/02/27          
020301         1982/02/28          
020301         1982/03/01          
020301         1982/03/02          
020301         1982/03/03          
020301         1982/03/04          
020301         1982/03/05          
020301         1982/03/06          
020301         1982/03/07          
020301         1982/03/08          
020301         1982/03/09          
020301         1982/03/10          
020301         1982/03/11          
020301         1982/03/12          
