Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-05-21
Station:        040207         Lac Beaven - au pont-route 327                                                                                                                 
Bassin versant: 339 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 57' 46" // -74° 35' 57"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040207         1968/10/14          27.62          PL
040207         1968/10/15          27.62          PL
040207         1968/10/16          27.63          PL
040207         1968/10/17          27.63          PL
040207         1968/10/18          27.63          PL
040207         1968/10/19          27.64          PL
040207         1968/10/20          27.65          PL
040207         1968/10/21          27.72          PL
040207         1968/10/22          27.72          PL
040207         1968/10/23          27.72          PL
040207         1968/10/24          27.72          PL
040207         1968/10/25          27.73          PL
040207         1968/10/26          27.73          PL
040207         1968/10/27          27.73          PL
040207         1968/10/28          27.73          PL
040207         1968/10/29          27.73          PL
040207         1968/10/30          27.73          PL
040207         1968/10/31          27.72          PL
040207         1968/11/01          27.70          PL
040207         1968/11/02          27.70          PL
040207         1968/11/03          27.72          PL
040207         1968/11/04          27.72          PL
040207         1968/11/05          27.72          PL
040207         1968/11/06          27.72          PL
040207         1968/11/07          27.71          PL
040207         1968/11/08          27.72          PL
040207         1968/11/09          27.72          PL
040207         1968/11/10          27.74          PL
040207         1968/11/11          27.72          PL
040207         1968/11/12          27.72          PL
040207         1968/11/13          27.72          PL
040207         1968/11/14          27.71          PL
040207         1968/11/15          27.70          PL
040207         1968/11/16          27.71          PL
040207         1968/11/17          27.70          PL
040207         1968/11/18          27.68          PL
040207         1968/11/19          27.71          PL
040207         1968/11/20          27.70          PL
040207         1968/11/21          27.64          PL
040207         1968/11/22          27.65          PL
040207         1968/11/23          27.65          PL
040207         1968/11/24          27.72          PL
040207         1968/11/25          27.73          PL
040207         1968/11/26          27.73          PL
040207         1968/11/27          27.73          PL
040207         1968/11/28          27.74          PL
040207         1968/11/29          27.74          PL
040207         1968/11/30          27.74          PL
040207         1968/12/01          27.75          PL
040207         1968/12/02          27.76          PL
040207         1968/12/03          27.78          PL
040207         1968/12/04          27.78          PL
040207         1968/12/05          27.85          PL
040207         1968/12/06          27.85          PL
040207         1968/12/07          27.86          PL
040207         1968/12/08          27.86          PL
040207         1968/12/09          27.86          PL
040207         1968/12/10          27.86          PL
040207         1968/12/11          27.86          PL
040207         1968/12/12          27.86          PL
040207         1968/12/13          27.88          PL
040207         1968/12/14          27.88          PL
040207         1968/12/15          27.89          PL
040207         1968/12/16          27.88          PL
040207         1968/12/17          27.88          PL
040207         1968/12/18          27.88          PL
040207         1968/12/19          27.88          PL
040207         1968/12/20          27.88          PL
040207         1968/12/21          27.88          PL
040207         1968/12/22          27.88          PL
040207         1968/12/23          27.88          PL
040207         1968/12/24          27.89          PL
040207         1968/12/25          27.86          PL
040207         1968/12/26          27.86          PL
040207         1968/12/27          27.86          PL
040207         1968/12/28          27.86          PL
040207         1968/12/29          27.86          PL
040207         1968/12/30          27.86          PL
040207         1968/12/31          27.86          PL
040207         1969/01/01          27.86          PL
040207         1969/01/02          27.85          PL
040207         1969/01/03          27.85          PL
040207         1969/01/04          27.85          PL
040207         1969/01/05          27.85          PL
040207         1969/01/06          27.85          PL
040207         1969/01/07          27.85          PL
040207         1969/01/08          27.85          PL
040207         1969/01/09          27.84          PL
040207         1969/01/10          27.83          PL
040207         1969/01/11          27.80          PL
040207         1969/01/12          27.84          PL
040207         1969/01/13          27.84          PL
040207         1969/01/14          27.84          PL
040207         1969/01/15          27.77          PL
040207         1969/01/16          27.76          PL
040207         1969/01/17          27.76          PL
040207         1969/01/18          27.76          PL
040207         1969/01/19          27.76          PL
040207         1969/01/20          27.76          PL
040207         1969/01/21          27.74          PL
040207         1969/01/22          27.74          PL
040207         1969/01/23          27.74          PL
040207         1969/01/24          27.74          PL
040207         1969/01/25          27.76          PL
040207         1969/01/26          27.77          PL
040207         1969/01/27          
040207         1969/01/28          
040207         1969/01/29          27.88          PL
040207         1969/01/30          27.88          PL
040207         1969/01/31          27.89          PL
040207         1969/02/01          27.90          PL
040207         1969/02/02          27.97          PL
040207         1969/02/03          27.98          PL
040207         1969/02/04          27.98          PL
040207         1969/02/05          27.98          PL
040207         1969/02/06          27.98          PL
040207         1969/02/07          28.00          PL
040207         1969/02/08          28.00          PL
040207         1969/02/09          27.99          PL
040207         1969/02/10          27.99          PL
040207         1969/02/11          27.98          PL
040207         1969/02/12          27.98          PL
040207         1969/02/13          27.98          PL
040207         1969/02/14          27.98          PL
040207         1969/02/15          27.97          PL
040207         1969/02/16          27.96          PL
040207         1969/02/17          27.88          PL
040207         1969/02/18          27.87          PL
040207         1969/02/19          27.86          PL
040207         1969/02/20          27.86          PL
040207         1969/02/21          27.86          PL
040207         1969/02/22          27.84          PL
040207         1969/02/23          27.86          PL
040207         1969/02/24          27.85          PL
040207         1969/02/25          27.85          PL
040207         1969/02/26          27.84          PL
040207         1969/02/27          27.84          PL
040207         1969/02/28          27.83          PL
040207         1969/03/01          27.83          PL
040207         1969/03/02          27.82          PL
040207         1969/03/03          27.77          PL
040207         1969/03/04          27.76          PL
040207         1969/03/05          27.76          PL
040207         1969/03/06          27.74          PL
040207         1969/03/07          27.74          PL
040207         1969/03/08          27.74          PL
040207         1969/03/09          27.73          PL
040207         1969/03/10          27.73          PL
040207         1969/03/11          27.73          PL
040207         1969/03/12          27.73          PL
040207         1969/03/13          27.73          PL
040207         1969/03/14          27.73          PL
040207         1969/03/15          27.73          PL
040207         1969/03/16          27.73          PL
040207         1969/03/17          27.72          PL
040207         1969/03/18          27.72          PL
040207         1969/03/19          27.72          PL
040207         1969/03/20          27.72          PL
040207         1969/03/21          27.73          PL
040207         1969/03/22          27.74          PL
040207         1969/03/23          27.74          PL
040207         1969/03/24          27.76          PL
040207         1969/03/25          27.82          PL
040207         1969/03/26          27.86          PL
040207         1969/03/27          27.97          PL
040207         1969/03/28          28.01          PL
040207         1969/03/29          28.08          PL
040207         1969/03/30          28.10          PL
040207         1969/03/31          28.11          PL
040207         1969/04/01          28.11          PL
040207         1969/04/02          28.16          PL
040207         1969/04/03          28.16          PL
040207         1969/04/04          28.13          PL
040207         1969/04/05          28.13          PL
040207         1969/04/06          28.13          PL
040207         1969/04/07          28.19          PL
040207         1969/04/08          28.22          PL
040207         1969/04/09          28.30          PL
040207         1969/04/10          28.35          PL
040207         1969/04/11          28.58          PL
040207         1969/04/12          28.83          PL
040207         1969/04/13          28.96          PL
040207         1969/04/14          29.07          PL
040207         1969/04/15          29.29          PL
040207         1969/04/16          29.56          PL
040207         1969/04/17          29.93          PL
040207         1969/04/18          30.18          PL
040207         1969/04/19          30.60          PL
040207         1969/04/20          30.78          PL
040207         1969/04/21          30.77          PL
040207         1969/04/22          30.65          PL
040207         1969/04/23          30.45          PL
040207         1969/04/24          30.42          PL
040207         1969/04/25          30.41          PL
040207         1969/04/26          30.30          PL
040207         1969/04/27          30.17          PL
040207         1969/04/28          30.06          PL
040207         1969/04/29          30.05          PL
040207         1969/04/30          30.07          PL
040207         1969/05/01          30.04          PL
040207         1969/05/02          29.95          PL
040207         1969/05/03          29.84          PL
040207         1969/05/04          29.74          PL
040207         1969/05/05          29.71          PL
040207         1969/05/06          29.61          PL
040207         1969/05/07          29.57          PL
040207         1969/05/08          29.47          PL
040207         1969/05/09          29.36          PL
040207         1969/05/10          29.35          PL
040207         1969/05/11          29.41          PL
040207         1969/05/12          29.58          PL
040207         1969/05/13          29.69          PL
040207         1969/05/14          29.68          PL
040207         1969/05/15          29.62          PL
040207         1969/05/16          29.56          PL
040207         1969/05/17          29.46          PL
040207         1969/05/18          29.33          PL
040207         1969/05/19          29.25          PL
040207         1969/05/20          29.39          PL
040207         1969/05/21          29.60          PL
040207         1969/05/22          29.73          PL
040207         1969/05/23          29.72          PL
040207         1969/05/24          29.61          PL
040207         1969/05/25          29.49          PL
040207         1969/05/26          29.37          PL
040207         1969/05/27          29.25          PL
040207         1969/05/28          29.02          PL
040207         1969/05/29          28.91          PL
040207         1969/05/30          28.86          PL
040207         1969/05/31          28.75          PL
040207         1969/06/01          28.65          PL
040207         1969/06/02          28.55          PL
040207         1969/06/03          28.52          PL
040207         1969/06/04          28.51          PL
040207         1969/06/05          
040207         1969/06/06          
040207         1969/06/07          
040207         1969/06/08          
040207         1969/06/09          
040207         1969/06/10          
040207         1969/06/11          
040207         1969/06/12          
040207         1969/06/13          
040207         1969/06/14          
040207         1969/06/15          
040207         1969/06/16          
040207         1969/06/17          
040207         1969/06/18          
040207         1969/06/19          
040207         1969/06/20          
040207         1969/06/21          
040207         1969/06/22          
040207         1969/06/23          
040207         1969/06/24          
040207         1969/06/25          
040207         1969/06/26          
040207         1969/06/27          
040207         1969/06/28          
040207         1969/06/29          
040207         1969/06/30          
040207         1969/07/01          
040207         1969/07/02          
040207         1969/07/03          
040207         1969/07/04          
040207         1969/07/05          
040207         1969/07/06          
040207         1969/07/07          
040207         1969/07/08          
040207         1969/07/09          
040207         1969/07/10          
040207         1969/07/11          
040207         1969/07/12          
040207         1969/07/13          
040207         1969/07/14          
040207         1969/07/15          27.81          PL
040207         1969/07/16          
040207         1969/07/17          
040207         1969/07/18          
040207         1969/07/19          
040207         1969/07/20          
040207         1969/07/21          
040207         1969/07/22          
040207         1969/07/23          
040207         1969/07/24          
040207         1969/07/25          
040207         1969/07/26          
040207         1969/07/27          
040207         1969/07/28          
040207         1969/07/29          
040207         1969/07/30          
040207         1969/07/31          
040207         1969/08/01          
040207         1969/08/02          
040207         1969/08/03          
040207         1969/08/04          
040207         1969/08/05          
040207         1969/08/06          
040207         1969/08/07          
040207         1969/08/08          
040207         1969/08/09          
040207         1969/08/10          
040207         1969/08/11          
040207         1969/08/12          
040207         1969/08/13          
040207         1969/08/14          
040207         1969/08/15          
040207         1969/08/16          
040207         1969/08/17          
040207         1969/08/18          
040207         1969/08/19          
040207         1969/08/20          
040207         1969/08/21          
040207         1969/08/22          
040207         1969/08/23          
040207         1969/08/24          
040207         1969/08/25          
040207         1969/08/26          
040207         1969/08/27          
040207         1969/08/28          
040207         1969/08/29          
040207         1969/08/30          
040207         1969/08/31          
040207         1969/09/01          
040207         1969/09/02          
040207         1969/09/03          
040207         1969/09/04          
040207         1969/09/05          
040207         1969/09/06          
040207         1969/09/07          
040207         1969/09/08          
040207         1969/09/09          
040207         1969/09/10          
040207         1969/09/11          
040207         1969/09/12          
040207         1969/09/13          
040207         1969/09/14          
040207         1969/09/15          
040207         1969/09/16          
040207         1969/09/17          
040207         1969/09/18          27.73          PL
040207         1969/09/19          27.73          PL
040207         1969/09/20          27.73          PL
040207         1969/09/21          27.73          PL
040207         1969/09/22          27.72          PL
040207         1969/09/23          27.72          PL
040207         1969/09/24          27.72          PL
040207         1969/09/25          27.72          PL
040207         1969/09/26          27.72          PL
040207         1969/09/27          27.72          PL
040207         1969/09/28          27.72          PL
040207         1969/09/29          27.71          PL
040207         1969/09/30          27.70          PL
040207         1969/10/01          27.67          PL
040207         1969/10/02          27.67          PL
040207         1969/10/03          27.67          PL
040207         1969/10/04          27.66          PL
040207         1969/10/05          27.65          PL
040207         1969/10/06          27.65          PL
040207         1969/10/07          27.65          PL
040207         1969/10/08          27.65          PL
040207         1969/10/09          27.65          PL
040207         1969/10/10          27.65          PL
040207         1969/10/11          27.65          PL
040207         1969/10/12          27.65          PL
040207         1969/10/13          27.65          PL
040207         1969/10/14          27.65          PL
040207         1969/10/15          27.65          PL
040207         1969/10/16          27.65          PL
040207         1969/10/17          27.64          PL
040207         1969/10/18          27.64          PL
040207         1969/10/19          27.63          PL
040207         1969/10/20          27.63          PL
040207         1969/10/21          27.65          PL
040207         1969/10/22          27.65          PL
040207         1969/10/23          27.66          PL
040207         1969/10/24          27.65          PL
040207         1969/10/25          27.66          PL
040207         1969/10/26          27.66          PL
040207         1969/10/27          27.66          PL
040207         1969/10/28          27.66          PL
040207         1969/10/29          27.67          PL
040207         1969/10/30          27.67          PL
040207         1969/10/31          27.67          PL
040207         1969/11/01          27.67          PL
040207         1969/11/02          27.67          PL
040207         1969/11/03          27.71          PL
040207         1969/11/04          27.74          PL
040207         1969/11/05          27.74          PL
040207         1969/11/06          27.80          PL
040207         1969/11/07          27.85          PL
040207         1969/11/08          27.88          PL
040207         1969/11/09          27.90          PL
040207         1969/11/10          27.95          PL
040207         1969/11/11          27.97          PL
040207         1969/11/12          27.97          PL
040207         1969/11/13          28.01          PL
040207         1969/11/14          28.01          PL
040207         1969/11/15          28.03          PL
040207         1969/11/16          28.04          PL
040207         1969/11/17          28.04          PL
040207         1969/11/18          28.04          PL
040207         1969/11/19          28.04          PL
040207         1969/11/20          28.06          PL
040207         1969/11/21          28.12          PL
040207         1969/11/22          28.14          PL
040207         1969/11/23          28.19          PL
040207         1969/11/24          28.20          PL
040207         1969/11/25          28.20          PL
040207         1969/11/26          28.21          PL
040207         1969/11/27          28.21          PL
040207         1969/11/28          28.21          PL
040207         1969/11/29          28.20          PL
040207         1969/11/30          28.20          PL
040207         1969/12/01          28.19          PL
040207         1969/12/02          28.14          PL
040207         1969/12/03          28.12          PL
040207         1969/12/04          28.12          PL
040207         1969/12/05          28.10          PL
040207         1969/12/06          28.04          PL
040207         1969/12/07          28.04          PL
040207         1969/12/08          28.04          PL
040207         1969/12/09          28.04          PL
040207         1969/12/10          27.99          PL
040207         1969/12/11          27.97          PL
040207         1969/12/12          28.04          PL
040207         1969/12/13          28.11          PL
040207         1969/12/14          28.13          PL
040207         1969/12/15          28.18          PL
040207         1969/12/16          28.19          PL
040207         1969/12/17          28.20          PL
040207         1969/12/18          28.19          PL
040207         1969/12/19          28.18          PL
040207         1969/12/20          28.16          PL
040207         1969/12/21          28.13          PL
040207         1969/12/22          28.12          PL
040207         1969/12/23          28.11          PL
040207         1969/12/24          28.07          PL
040207         1969/12/25          28.04          PL
040207         1969/12/26          28.04          PL
040207         1969/12/27          28.04          PL
040207         1969/12/28          28.04          PL
040207         1969/12/29          28.04          PL
040207         1969/12/30          28.04          PL
040207         1969/12/31          28.03          PL
040207         1970/01/01          27.98          PL
040207         1970/01/02          27.97          PL
040207         1970/01/03          27.97          PL
040207         1970/01/04          27.95          PL
040207         1970/01/05          27.91          PL
040207         1970/01/06          27.90          PL
040207         1970/01/07          27.89          PL
040207         1970/01/08          27.89          PL
040207         1970/01/09          27.89          PL
040207         1970/01/10          27.89          PL
040207         1970/01/11          27.88          PL
040207         1970/01/12          27.87          PL
040207         1970/01/13          27.85          PL
040207         1970/01/14          27.83          PL
040207         1970/01/15          27.82          PL
040207         1970/01/16          27.83          PL
040207         1970/01/17          27.81          PL
040207         1970/01/18          27.81          PL
040207         1970/01/19          27.81          PL
040207         1970/01/20          27.81          PL
040207         1970/01/21          27.81          PL
040207         1970/01/22          27.80          PL
040207         1970/01/23          27.79          PL
040207         1970/01/24          27.79          PL
040207         1970/01/25          27.76          PL
040207         1970/01/26          27.76          PL
040207         1970/01/27          27.76          PL
040207         1970/01/28          27.76          PL
040207         1970/01/29          27.75          PL
040207         1970/01/30          27.76          PL
040207         1970/01/31          27.76          PL
040207         1970/02/01          27.76          PL
040207         1970/02/02          27.75          PL
040207         1970/02/03          27.76          PL
040207         1970/02/04          27.79          PL
040207         1970/02/05          27.79          PL
040207         1970/02/06          27.81          PL
040207         1970/02/07          27.81          PL
040207         1970/02/08          27.82          PL
040207         1970/02/09          27.82          PL
040207         1970/02/10          27.83          PL
040207         1970/02/11          27.84          PL
040207         1970/02/12          27.89          PL
040207         1970/02/13          27.90          PL
040207         1970/02/14          27.90          PL
040207         1970/02/15          27.90          PL
040207         1970/02/16          27.91          PL
040207         1970/02/17          27.92          PL
040207         1970/02/18          27.93          PL
040207         1970/02/19          27.96          PL
040207         1970/02/20          27.92          PL
040207         1970/02/21          27.91          PL
040207         1970/02/22          27.91          PL
040207         1970/02/23          27.91          PL
040207         1970/02/24          27.93          PL
040207         1970/02/25          27.92          PL
040207         1970/02/26          27.91          PL
040207         1970/02/27          27.89          PL
040207         1970/02/28          27.89          PL
040207         1970/03/01          27.88          PL
040207         1970/03/02          27.88          PL
040207         1970/03/03          27.88          PL
040207         1970/03/04          27.87          PL
040207         1970/03/05          27.84          PL
040207         1970/03/06          27.85          PL
040207         1970/03/07          27.84          PL
040207         1970/03/08          27.84          PL
040207         1970/03/09          27.82          PL
040207         1970/03/10          27.82          PL
040207         1970/03/11          27.81          PL
040207         1970/03/12          27.81          PL
040207         1970/03/13          27.81          PL
040207         1970/03/14          27.81          PL
040207         1970/03/15          27.81          PL
040207         1970/03/16          27.81          PL
040207         1970/03/17          27.81          PL
040207         1970/03/18          27.80          PL
040207         1970/03/19          27.80          PL
040207         1970/03/20          27.80          PL
040207         1970/03/21          27.80          PL
040207         1970/03/22          27.80          PL
040207         1970/03/23          27.80          PL
040207         1970/03/24          27.80          PL
040207         1970/03/25          27.81          PL
040207         1970/03/26          27.82          PL
040207         1970/03/27          27.83          PL
040207         1970/03/28          27.83          PL
040207         1970/03/29          27.87          PL
040207         1970/03/30          27.88          PL
040207         1970/03/31          27.88          PL
040207         1970/04/01          27.87          PL
040207         1970/04/02          27.87          PL
040207         1970/04/03          27.87          PL
040207         1970/04/04          27.88          PL
040207         1970/04/05          27.89          PL
040207         1970/04/06          27.89          PL
040207         1970/04/07          27.89          PL
040207         1970/04/08          27.89          PL
040207         1970/04/09          27.89          PL
040207         1970/04/10          27.89          PL
040207         1970/04/11          27.94          PL
040207         1970/04/12          27.96          PL
040207         1970/04/13          28.02          PL
040207         1970/04/14          28.11          PL
040207         1970/04/15          28.26          PL
040207         1970/04/16          28.48          PL
040207         1970/04/17          28.70          PL
040207         1970/04/18          28.93          PL
040207         1970/04/19          29.23          PL
040207         1970/04/20          29.45          PL
040207         1970/04/21          29.61          PL
040207         1970/04/22          29.71          PL
040207         1970/04/23          29.83          PL
040207         1970/04/24          29.86          PL
040207         1970/04/25          30.00          PL
040207         1970/04/26          30.15          PL
040207         1970/04/27          30.29          PL
040207         1970/04/28          30.40          PL
040207         1970/04/29          30.61          PL
040207         1970/04/30          30.78          PL
040207         1970/05/01          30.92          PL
040207         1970/05/02          31.06          PL
040207         1970/05/03          31.30          PL
040207         1970/05/04          31.67          PL
040207         1970/05/05          31.74          PL
040207         1970/05/06          31.53          PL
040207         1970/05/07          31.22          PL
040207         1970/05/08          30.85          PL
040207         1970/05/09          30.53          PL
040207         1970/05/10          30.21          PL
040207         1970/05/11          29.96          PL
040207         1970/05/12          29.79          PL
040207         1970/05/13          29.71          PL
040207         1970/05/14          29.66          PL
040207         1970/05/15          29.56          PL
040207         1970/05/16          29.47          PL
040207         1970/05/17          29.39          PL
040207         1970/05/18          29.37          PL
040207         1970/05/19          29.36          PL
040207         1970/05/20          29.32          PL
040207         1970/05/21          29.24          PL
040207         1970/05/22          29.16          PL
040207         1970/05/23          29.07          PL
040207         1970/05/24          28.96          PL
040207         1970/05/25          28.85          PL
040207         1970/05/26          28.77          PL
040207         1970/05/27          28.69          PL
040207         1970/05/28          28.63          PL
040207         1970/05/29          28.60          PL
040207         1970/05/30          28.62          PL
040207         1970/05/31          28.47          PL
040207         1970/06/01          28.43          PL
040207         1970/06/02          28.40          PL
040207         1970/06/03          28.40          PL
040207         1970/06/04          28.40          PL
040207         1970/06/05          28.60          PL
040207         1970/06/06          28.71          PL
040207         1970/06/07          28.69          PL
040207         1970/06/08          28.63          PL
040207         1970/06/09          28.54          PL
040207         1970/06/10          28.47          PL
040207         1970/06/11          28.39          PL
040207         1970/06/12          28.31          PL
040207         1970/06/13          28.24          PL
040207         1970/06/14          28.16          PL
040207         1970/06/15          28.09          PL
040207         1970/06/16          28.07          PL
040207         1970/06/17          28.00          PL
040207         1970/06/18          27.96          PL
040207         1970/06/19          27.93          PL
040207         1970/06/20          27.93          PL
040207         1970/06/21          27.92          PL
040207         1970/06/22          27.91          PL
040207         1970/06/23          27.87          PL
040207         1970/06/24          27.86          PL
040207         1970/06/25          27.86          PL
040207         1970/06/26          27.85          PL
040207         1970/06/27          27.84          PL
040207         1970/06/28          27.84          PL
040207         1970/06/29          27.80          PL
040207         1970/06/30          27.82          PL
040207         1970/07/01          27.84          PL
040207         1970/07/02          27.85          PL
040207         1970/07/03          27.85          PL
040207         1970/07/04          27.85          PL
040207         1970/07/05          27.86          PL
040207         1970/07/06          27.86          PL
040207         1970/07/07          
040207         1970/07/08          
040207         1970/07/09          
040207         1970/07/10          
040207         1970/07/11          
040207         1970/07/12          
040207         1970/07/13          27.84          PL
040207         1970/07/14          27.84          PL
040207         1970/07/15          27.84          PL
040207         1970/07/16          27.84          PL
040207         1970/07/17          27.84          PL
040207         1970/07/18          27.86          PL
040207         1970/07/19          27.85          PL
040207         1970/07/20          27.85          PL
040207         1970/07/21          27.90          PL
040207         1970/07/22          27.91          PL
040207         1970/07/23          27.99          PL
040207         1970/07/24          28.08          PL
040207         1970/07/25          28.13          PL
040207         1970/07/26          28.14          PL
040207         1970/07/27          28.13          PL
040207         1970/07/28          28.09          PL
040207         1970/07/29          28.08          PL
040207         1970/07/30          28.07          PL
040207         1970/07/31          28.06          PL
040207         1970/08/01          28.05          PL
040207         1970/08/02          28.01          PL
040207         1970/08/03          28.03          PL
040207         1970/08/04          28.01          PL
040207         1970/08/05          27.99          PL
040207         1970/08/06          27.99          PL
040207         1970/08/07          27.99          PL
040207         1970/08/08          27.94          PL
040207         1970/08/09          27.92          PL
040207         1970/08/10          27.91          PL
040207         1970/08/11          27.91          PL
040207         1970/08/12          27.90          PL
040207         1970/08/13          27.88          PL
040207         1970/08/14          27.84          PL
040207         1970/08/15          27.84          PL
040207         1970/08/16          27.84          PL
040207         1970/08/17          27.84          PL
040207         1970/08/18          27.85          PL
040207         1970/08/19          27.85          PL
040207         1970/08/20          27.84          PL
040207         1970/08/21          27.89          PL
040207         1970/08/22          27.91          PL
040207         1970/08/23          
040207         1970/08/24          27.77          PL
040207         1970/08/25          27.76          PL
040207         1970/08/26          27.76          PL
040207         1970/08/27          27.76          PL
040207         1970/08/28          27.75          PL
040207         1970/08/29          27.74          PL
040207         1970/08/30          27.70          PL
040207         1970/08/31          27.70          PL
040207         1970/09/01          27.69          PL
040207         1970/09/02          27.69          PL
040207         1970/09/03          27.68          PL
040207         1970/09/04          27.68          PL
040207         1970/09/05          27.68          PL
040207         1970/09/06          27.68          PL
040207         1970/09/07          27.68          PL
040207         1970/09/08          27.69          PL
040207         1970/09/09          27.68          PL
040207         1970/09/10          27.68          PL
040207         1970/09/11          27.68          PL
040207         1970/09/12          27.68          PL
040207         1970/09/13          27.68          PL
040207         1970/09/14          27.67          PL
040207         1970/09/15          27.63          PL
040207         1970/09/16          27.64          PL
040207         1970/09/17          27.63          PL
040207         1970/09/18          27.62          PL
040207         1970/09/19          27.62          PL
040207         1970/09/20          27.62          PL
040207         1970/09/21          27.62          PL
040207         1970/09/22          27.62          PL
040207         1970/09/23          27.62          PL
040207         1970/09/24          27.62          PL
040207         1970/09/25          27.63          PL
040207         1970/09/26          27.63          PL
040207         1970/09/27          27.69          PL
040207         1970/09/28          27.69          PL
040207         1970/09/29          27.69          PL
040207         1970/09/30          27.69          PL
040207         1970/10/01          27.70          PL
040207         1970/10/02          27.70          PL
040207         1970/10/03          27.71          PL
040207         1970/10/04          27.77          PL
040207         1970/10/05          27.77          PL
040207         1970/10/06          27.79          PL
040207         1970/10/07          27.82          PL
040207         1970/10/08          27.85          PL
040207         1970/10/09          27.86          PL
040207         1970/10/10          27.90          PL
040207         1970/10/11          27.93          PL
040207         1970/10/12          27.93          PL
040207         1970/10/13          27.94          PL
040207         1970/10/14          27.95          PL
040207         1970/10/15          27.98          PL
040207         1970/10/16          
040207         1970/10/17          
040207         1970/10/18          
040207         1970/10/19          
040207         1970/10/20          27.98          PL
040207         1970/10/21          27.94          PL
040207         1970/10/22          27.94          PL
040207         1970/10/23          27.95          PL
040207         1970/10/24          27.95          PL
040207         1970/10/25          28.00          PL
040207         1970/10/26          28.01          PL
040207         1970/10/27          28.02          PL
040207         1970/10/28          28.01          PL
040207         1970/10/29          28.02          PL
040207         1970/10/30          28.01          PL
040207         1970/10/31          28.01          PL
040207         1970/11/01          28.01          PL
040207         1970/11/02          28.01          PL
040207         1970/11/03          27.96          PL
040207         1970/11/04          27.95          PL
040207         1970/11/05          27.95          PL
040207         1970/11/06          27.94          PL
040207         1970/11/07          27.94          PL
040207         1970/11/08          27.90          PL
040207         1970/11/09          27.90          PL
040207         1970/11/10          27.89          PL
040207         1970/11/11          27.90          PL
040207         1970/11/12          27.90          PL
040207         1970/11/13          27.90          PL
040207         1970/11/14          27.95          PL
040207         1970/11/15          27.96          PL
040207         1970/11/16          27.98          PL
040207         1970/11/17          28.02          PL
040207         1970/11/18          28.03          PL
040207         1970/11/19          28.03          PL
040207         1970/11/20          28.04          PL
040207         1970/11/21          28.06          PL
040207         1970/11/22          28.19          PL
040207         1970/11/23          28.29          PL
040207         1970/11/24          28.37          PL
040207         1970/11/25          28.43          PL
040207         1970/11/26          28.47          PL
040207         1970/11/27          28.50          PL
040207         1970/11/28          28.51          PL
040207         1970/11/29          28.51          PL
040207         1970/11/30          28.51          PL
040207         1970/12/01          28.50          PL
040207         1970/12/02          28.45          PL
040207         1970/12/03          28.43          PL
040207         1970/12/04          28.42          PL
040207         1970/12/05          28.37          PL
040207         1970/12/06          28.35          PL
040207         1970/12/07          28.35          PL
040207         1970/12/08          28.28          PL
040207         1970/12/09          28.27          PL
040207         1970/12/10          28.26          PL
040207         1970/12/11          28.22          PL
040207         1970/12/12          28.19          PL
040207         1970/12/13          28.18          PL
040207         1970/12/14          28.14          PL
040207         1970/12/15          28.12          PL
040207         1970/12/16          28.11          PL
040207         1970/12/17          28.07          PL
040207         1970/12/18          28.05          PL
040207         1970/12/19          28.04          PL
040207         1970/12/20          28.04          PL
040207         1970/12/21          28.04          PL
040207         1970/12/22          27.98          PL
040207         1970/12/23          27.97          PL
040207         1970/12/24          27.97          PL
040207         1970/12/25          27.97          PL
040207         1970/12/26          27.97          PL
040207         1970/12/27          27.97          PL
040207         1970/12/28          27.97          PL
040207         1970/12/29          27.97          PL
040207         1970/12/30          27.96          PL
040207         1970/12/31          27.94          PL
040207         1971/01/01          27.90          PL
040207         1971/01/02          27.89          PL
040207         1971/01/03          27.89          PL
040207         1971/01/04          27.89          PL
040207         1971/01/05          27.89          PL
040207         1971/01/06          27.89          PL
040207         1971/01/07          27.89          PL
040207         1971/01/08          27.89          PL
040207         1971/01/09          27.88          PL
040207         1971/01/10          27.88          PL
040207         1971/01/11          27.88          PL
040207         1971/01/12          27.88          PL
040207         1971/01/13          27.84          PL
040207         1971/01/14          27.86          PL
040207         1971/01/15          27.84          PL
040207         1971/01/16          27.84          PL
040207         1971/01/17          27.84          PL
040207         1971/01/18          27.84          PL
040207         1971/01/19          27.83          PL
040207         1971/01/20          27.84          PL
040207         1971/01/21          27.83          PL
040207         1971/01/22          27.81          PL
040207         1971/01/23          27.83          PL
040207         1971/01/24          27.82          PL
040207         1971/01/25          27.82          PL
040207         1971/01/26          27.80          PL
040207         1971/01/27          27.81          PL
040207         1971/01/28          27.82          PL
040207         1971/01/29          27.79          PL
