Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2006-05-16
Station:        023444         Morency - à 0.8km de la route 112 au pont du 3e Rang                                                                                           
Bassin versant: 23.68 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 23' 48" // -70° 52' 46"

Date de création du fichier: 2012-07-01 04:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023444         2003/01/07          0.088          R
023444         2003/01/08          0.063          R
023444         2003/01/09          0.055          R
023444         2003/01/10          0.048          R
023444         2003/01/11          0.042          R
023444         2003/01/12          0.038          R
023444         2003/01/13          0.034          R
023444         2003/01/14          0.031          R
023444         2003/01/15          0.028          R
023444         2003/01/16          0.026          R
023444         2003/01/17          0.024          R
023444         2003/01/18          0.023          R
023444         2003/01/19          0.021          R
023444         2003/01/20          0.020          R
023444         2003/01/21          0.018          R
023444         2003/01/22          0.017          R
023444         2003/01/23          0.016          R
023444         2003/01/24          0.015          R
023444         2003/01/25          0.015          R
023444         2003/01/26          0.014          R
023444         2003/01/27          0.013          R
023444         2003/01/28          0.013          R
023444         2003/01/29          0.012          R
023444         2003/01/30          0.012          R
023444         2003/01/31          0.012          R
023444         2003/02/01          0.011          R
023444         2003/02/02          0.011          R
023444         2003/02/03          0.010          R
023444         2003/02/04          0.010          R
023444         2003/02/05          0.010          R
023444         2003/02/06          0.010          R
023444         2003/02/07          0.010          R
023444         2003/02/08          0.009          R
023444         2003/02/09          0.009          R
023444         2003/02/10          0.009          R
023444         2003/02/11          0.009          R
023444         2003/02/12          0.009          R
023444         2003/02/13          0.009          R
023444         2003/02/14          0.008          R
023444         2003/02/15          0.008          R
023444         2003/02/16          0.008          R
023444         2003/02/17          0.008          R
023444         2003/02/18          0.008          R
023444         2003/02/19          0.008          R
023444         2003/02/20          0.008          R
023444         2003/02/21          0.008          R
023444         2003/02/22          0.008          R
023444         2003/02/23          0.008          R
023444         2003/02/24          0.008          R
023444         2003/02/25          0.008          R
023444         2003/02/26          0.008          R
023444         2003/02/27          0.007          R
023444         2003/02/28          0.007          R
023444         2003/03/01          0.007          R
023444         2003/03/02          0.007          R
023444         2003/03/03          0.007          R
023444         2003/03/04          0.007          R
023444         2003/03/05          0.007          R
023444         2003/03/06          0.007          R
023444         2003/03/07          0.007          R
023444         2003/03/08          0.007          R
023444         2003/03/09          0.007          R
023444         2003/03/10          0.007          R
023444         2003/03/11          0.007          R
023444         2003/03/12          0.007          R
023444         2003/03/13          0.007          R
023444         2003/03/14          0.007          R
023444         2003/03/15          0.007          R
023444         2003/03/16          0.009          R
023444         2003/03/17          0.010          R
023444         2003/03/18          0.011          R
023444         2003/03/19          0.013          R
023444         2003/03/20          0.020          R
023444         2003/03/21          0.072          R
023444         2003/03/22          0.169          R
023444         2003/03/23          1.870          R
023444         2003/03/24          2.960          R
023444         2003/03/25          3.510          R
023444         2003/03/26          4.560          R
023444         2003/03/27          2.020          R
023444         2003/03/28          1.360          R
023444         2003/03/29          7.590          MJ
023444         2003/03/30          4.414          MJ
023444         2003/03/31          1.497          MJ
023444         2003/04/01          1.129          MJ
023444         2003/04/02          0.724          MJ
023444         2003/04/03          0.5052         MJ
023444         2003/04/04          0.6204         MJ
023444         2003/04/05          0.8238         MJ
023444         2003/04/06          0.7457         MJ
023444         2003/04/07          0.4781         MJ
023444         2003/04/08          0.3249         MJ
023444         2003/04/09          0.3319         MJ
023444         2003/04/10          0.649          MJ
023444         2003/04/11          1.165          MJ
023444         2003/04/12          1.645          MJ
023444         2003/04/13          1.445          MJ
023444         2003/04/14          1.032          MJ
023444         2003/04/15          2.681          MJ
023444         2003/04/16          2.126          MJ
023444         2003/04/17          0.8962         MJ
023444         2003/04/18          0.6951         MJ
023444         2003/04/19          0.931          MJ
023444         2003/04/20          1.845          MJ
023444         2003/04/21          2.161          MJ
023444         2003/04/22          1.759          MJ
023444         2003/04/23          1.516          MJ
023444         2003/04/24          1.628          MJ
023444         2003/04/25          1.020          MJ
023444         2003/04/26          2.676          MJ
023444         2003/04/27          5.012          MJ
023444         2003/04/28          2.456          MJ
023444         2003/04/29          1.940          MJ
023444         2003/04/30          1.157          MJ
023444         2003/05/01          2.497          MJ
023444         2003/05/02          2.043          MJ
023444         2003/05/03          1.224          MJ
023444         2003/05/04          0.8572         MJ
023444         2003/05/05          0.6951         MJ
023444         2003/05/06          1.280          MJ
023444         2003/05/07          1.786          MJ
023444         2003/05/08          0.894          MJ
023444         2003/05/09          0.8175         MJ
023444         2003/05/10          0.6474         MJ
023444         2003/05/11          0.4781         MJ
023444         2003/05/12          1.538          MJ
023444         2003/05/13          1.571          MJ
023444         2003/05/14          0.9819         MJ
023444         2003/05/15          0.5876         MJ
023444         2003/05/16          0.3921         MJ
023444         2003/05/17          0.3004         MJ
023444         2003/05/18          0.241          MJ
023444         2003/05/19          0.2009         MJ
023444         2003/05/20          0.1717         MJ
023444         2003/05/21          0.1985         MJ
023444         2003/05/22          0.1668         MJ
023444         2003/05/23          0.1439         MJ
023444         2003/05/24          0.1341         MJ
023444         2003/05/25          0.1776         MJ
023444         2003/05/26          0.1603         MJ
023444         2003/05/27          0.2627         MJ
023444         2003/05/28          0.1736         MJ
023444         2003/05/29          0.2037         MJ
023444         2003/05/30          0.2136         MJ
023444         2003/05/31          0.2041         MJ
023444         2003/06/01          0.220          MJ
023444         2003/06/02          0.300          MJ
023444         2003/06/03          0.1606         MJ
023444         2003/06/04          0.1155         MJ
023444         2003/06/05          0.5616         MJ
023444         2003/06/06          1.085          MJ
023444         2003/06/07          0.3809         MJ
023444         2003/06/08          0.2569         MJ
023444         2003/06/09          0.2647         MJ
023444         2003/06/10          0.2796         MJ
023444         2003/06/11          0.4611         MJ
023444         2003/06/12          0.4727         MJ
023444         2003/06/13          0.2058         MJ
023444         2003/06/14          0.3715         MJ
023444         2003/06/15          0.4511         MJ
023444         2003/06/16          0.279          MJ
023444         2003/06/17          0.1729         MJ
023444         2003/06/18          0.1317         MJ
023444         2003/06/19          0.116          MJ
023444         2003/06/20          0.1045         MJ
023444         2003/06/21          0.0783         MJ
023444         2003/06/22          0.0619         MJ
023444         2003/06/23          0.0509         MJ
023444         2003/06/24          0.042          MJ
023444         2003/06/25          0.0329         MJ
023444         2003/06/26          0.0272         MJ
023444         2003/06/27          0.0206         MJ
023444         2003/06/28          0.0157         MJ
023444         2003/06/29          0.014          MJ
023444         2003/06/30          0.063          MJ
023444         2003/07/01          0.0593         MJ
023444         2003/07/02          0.0534         MJ
023444         2003/07/03          0.2528         MJ
023444         2003/07/04          0.1263         MJ
023444         2003/07/05          0.1072         MJ
023444         2003/07/06          0.071          MJ
023444         2003/07/07          0.0403         MJ
023444         2003/07/08          0.0312         MJ
023444         2003/07/09          0.024          MJ
023444         2003/07/10          0.0172         MJ
023444         2003/07/11          0.0201         MJ
023444         2003/07/12          0.0204         MJ
023444         2003/07/13          0.0185         MJ
023444         2003/07/14          0.0166         MJ
023444         2003/07/15          0.0112         MJ
023444         2003/07/16          0.0177         MJ
023444         2003/07/17          0.033          MJ
023444         2003/07/18          0.0318         MJ
023444         2003/07/19          0.0173         MJ
023444         2003/07/20          0.0141         MJ
023444         2003/07/21          0.1134         MJ
023444         2003/07/22          1.164          MJ
023444         2003/07/23          0.4413         MJ
023444         2003/07/24          0.3011         MJ
023444         2003/07/25          0.2529         MJ
023444         2003/07/26          0.1485         MJ
023444         2003/07/27          0.4158         MJ
023444         2003/07/28          0.2083         MJ
023444         2003/07/29          0.131          MJ
023444         2003/07/30          0.1013         MJ
023444         2003/07/31          0.0897         MJ
023444         2003/08/01          0.0598         MJ
023444         2003/08/02          0.0472         MJ
023444         2003/08/03          0.0432         MJ
023444         2003/08/04          0.1451         MJ
023444         2003/08/05          1.932          MJ
023444         2003/08/06          3.506          MJ
023444         2003/08/07          1.756          MJ
023444         2003/08/08          0.9768         MJ
023444         2003/08/09          0.4947         MJ
023444         2003/08/10          0.3259         MJ
023444         2003/08/11          0.4322         MJ
023444         2003/08/12          0.2541         MJ
023444         2003/08/13          0.180          MJ
023444         2003/08/14          0.1423         MJ
023444         2003/08/15          0.1206         MJ
023444         2003/08/16          0.4779         MJ
023444         2003/08/17          0.4555         MJ
023444         2003/08/18          0.2866         MJ
023444         2003/08/19          0.1692         MJ
023444         2003/08/20          0.1337         MJ
023444         2003/08/21          0.1223         MJ
023444         2003/08/22          0.108          MJ
023444         2003/08/23          0.1169         MJ
023444         2003/08/24          0.1411         MJ
023444         2003/08/25          0.1144         MJ
023444         2003/08/26          0.1192         MJ
023444         2003/08/27          0.1777         MJ
023444         2003/08/28          0.1213         MJ
023444         2003/08/29          0.110          MJ
023444         2003/08/30          0.1134         MJ
023444         2003/08/31          0.0948         MJ
023444         2003/09/01          0.0866         MJ
023444         2003/09/02          0.0822         MJ
023444         2003/09/03          0.0713         MJ
023444         2003/09/04          0.0683         MJ
023444         2003/09/05          0.0646         MJ
023444         2003/09/06          0.0613         MJ
023444         2003/09/07          0.0556         MJ
023444         2003/09/08          0.0516         MJ
023444         2003/09/09          0.0467         MJ
023444         2003/09/10          0.0448         MJ
023444         2003/09/11          0.0425         MJ
023444         2003/09/12          0.0431         MJ
023444         2003/09/13          0.0404         MJ
023444         2003/09/14          0.0385         MJ
023444         2003/09/15          0.037          MJ
023444         2003/09/16          0.0418         MJ
023444         2003/09/17          0.054          MJ
023444         2003/09/18          0.0504         MJ
023444         2003/09/19          0.0379         MJ
023444         2003/09/20          0.0384         MJ
023444         2003/09/21          0.0376         MJ
023444         2003/09/22          0.0358         MJ
023444         2003/09/23          0.1064         MJ
023444         2003/09/24          0.1322         MJ
023444         2003/09/25          0.0802         MJ
023444         2003/09/26          0.0664         MJ
023444         2003/09/27          0.0588         MJ
023444         2003/09/28          0.0508         MJ
023444         2003/09/29          0.0614         MJ
023444         2003/09/30          0.0587         MJ
023444         2003/10/01          0.0504         MJ
023444         2003/10/02          0.0505         MJ
023444         2003/10/03          0.0572         MJ
023444         2003/10/04          0.1194         MJ
023444         2003/10/05          0.232          MJ
023444         2003/10/06          0.1339         MJ
023444         2003/10/07          0.1044         MJ
023444         2003/10/08          0.0889         MJ
023444         2003/10/09          0.0747         MJ
023444         2003/10/10          0.0681         MJ
023444         2003/10/11          0.0645         MJ
023444         2003/10/12          0.0623         MJ
023444         2003/10/13          0.0571         MJ
023444         2003/10/14          0.0531         MJ
023444         2003/10/15          0.0828         MJ
023444         2003/10/16          0.1206         MJ
023444         2003/10/17          0.0944         MJ
023444         2003/10/18          0.0825         MJ
023444         2003/10/19          0.0779         MJ
023444         2003/10/20          0.0751         MJ
023444         2003/10/21          0.0914         MJ
023444         2003/10/22          0.0992         MJ
023444         2003/10/23          0.1088         MJ
023444         2003/10/24          0.1255         MJ
023444         2003/10/25          0.1196         MJ
023444         2003/10/26          0.8394         MJ
023444         2003/10/27          4.622          MJ
023444         2003/10/28          3.297          MJ
023444         2003/10/29          3.616          MJ
023444         2003/10/30          1.495          MJ
023444         2003/10/31          0.7451         MJ
023444         2003/11/01          0.5186         MJ
023444         2003/11/02          0.3587         MJ
023444         2003/11/03          0.2963         MJ
023444         2003/11/04          0.2487         MJ
023444         2003/11/05          0.8288         MJ
023444         2003/11/06          1.125          MJ
023444         2003/11/07          0.5346         MJ
023444         2003/11/08          0.351          MJ
023444         2003/11/09          0.348          MJ
023444         2003/11/10          0.2432         MJ
023444         2003/11/11          0.2499         MJ
023444         2003/11/12          0.4501         MJ
023444         2003/11/13          2.082          MJ
023444         2003/11/14          1.018          MJ
023444         2003/11/15          0.4826         MJ
023444         2003/11/16          0.3422         MJ
023444         2003/11/17          0.300          R
023444         2003/11/18          0.288          R
023444         2003/11/19          0.9594         MJ
023444         2003/11/20          3.669          MJ
023444         2003/11/21          1.285          MJ
023444         2003/11/22          0.6848         MJ
023444         2003/11/23          0.4767         MJ
023444         2003/11/24          0.403          MJ
023444         2003/11/25          0.3301         MJ
023444         2003/11/26          0.2707         MJ
023444         2003/11/27          0.2508         MJ
023444         2003/11/28          0.861          MJ
023444         2003/11/29          4.258          MJ
023444         2003/11/30          0.9625         MJ
023444         2003/12/01          0.6354         MJ
023444         2003/12/02          0.491          R
023444         2003/12/03          0.413          R
023444         2003/12/04          0.355          R
023444         2003/12/05          0.310          R
023444         2003/12/06          0.276          R
023444         2003/12/07          0.249          R
023444         2003/12/08          0.228          R
023444         2003/12/09          0.212          R
023444         2003/12/10          0.200          R
023444         2003/12/11          0.191          R
023444         2003/12/12          1.400          R
023444         2003/12/13          0.718          R
023444         2003/12/14          0.472          R
023444         2003/12/15          0.364          R
023444         2003/12/16          0.302          R
023444         2003/12/17          0.247          R
023444         2003/12/18          0.743          R
023444         2003/12/19          1.910          R
023444         2003/12/20          0.968          R
023444         2003/12/21          0.556          R
023444         2003/12/22          0.366          R
023444         2003/12/23          0.281          R
023444         2003/12/24          0.558          R
023444         2003/12/25          1.900          R
023444         2003/12/26          1.250          R
023444         2003/12/27          0.968          R
023444         2003/12/28          0.840          R
023444         2003/12/29          0.785          R
023444         2003/12/30          1.080          R
023444         2003/12/31          0.941          R
023444         2004/01/01          0.777          R
023444         2004/01/02          0.630          R
023444         2004/01/03          0.517          R
023444         2004/01/04          0.464          R
023444         2004/01/05          0.418          R
023444         2004/01/06          0.377          R
023444         2004/01/07          0.340          R
023444         2004/01/08          0.308          R
023444         2004/01/09          0.280          R
023444         2004/01/10          0.254          R
023444         2004/01/11          0.232          R
023444         2004/01/12          0.213          R
023444         2004/01/13          0.195          R
023444         2004/01/14          0.180          R
023444         2004/01/15          0.166          R
023444         2004/01/16          0.154          R
023444         2004/01/17          0.144          R
023444         2004/01/18          0.134          R
023444         2004/01/19          0.126          R
023444         2004/01/20          
023444         2004/01/21          
023444         2004/01/22          
023444         2004/01/23          
023444         2004/01/24          
023444         2004/01/25          
023444         2004/01/26          
023444         2004/01/27          
023444         2004/01/28          
023444         2004/01/29          
023444         2004/01/30          
023444         2004/01/31          
023444         2004/02/01          
023444         2004/02/02          
023444         2004/02/03          
023444         2004/02/04          
023444         2004/02/05          
023444         2004/02/06          
023444         2004/02/07          
023444         2004/02/08          
023444         2004/02/09          
023444         2004/02/10          
023444         2004/02/11          
023444         2004/02/12          
023444         2004/02/13          
023444         2004/02/14          
023444         2004/02/15          
023444         2004/02/16          
023444         2004/02/17          
023444         2004/02/18          
023444         2004/02/19          
023444         2004/02/20          
023444         2004/02/21          
023444         2004/02/22          
023444         2004/02/23          
023444         2004/02/24          
023444         2004/02/25          
023444         2004/02/26          
023444         2004/02/27          
023444         2004/02/28          
023444         2004/02/29          
023444         2004/03/01          
023444         2004/03/02          
023444         2004/03/03          
023444         2004/03/04          
023444         2004/03/05          
023444         2004/03/06          
023444         2004/03/07          
023444         2004/03/08          
023444         2004/03/09          
023444         2004/03/10          
023444         2004/03/11          
023444         2004/03/12          
023444         2004/03/13          
023444         2004/03/14          
023444         2004/03/15          
023444         2004/03/16          
023444         2004/03/17          
023444         2004/03/18          
023444         2004/03/19          
023444         2004/03/20          
023444         2004/03/21          
023444         2004/03/22          
023444         2004/03/23          
023444         2004/03/24          
023444         2004/03/25          
023444         2004/03/26          
023444         2004/03/27          
023444         2004/03/28          
023444         2004/03/29          
023444         2004/03/30          
023444         2004/03/31          
023444         2004/04/01          
023444         2004/04/02          
023444         2004/04/03          2.560          MJ
023444         2004/04/04          1.978          MJ
023444         2004/04/05          1.414          MJ
023444         2004/04/06          1.215          MJ
023444         2004/04/07          1.121          MJ
023444         2004/04/08          1.212          MJ
023444         2004/04/09          1.205          MJ
023444         2004/04/10          0.9711         MJ
023444         2004/04/11          0.819          MJ
023444         2004/04/12          0.7588         MJ
023444         2004/04/13          1.047          MJ
023444         2004/04/14          6.156          MJ
023444         2004/04/15          1.894          MJ
023444         2004/04/16          1.337          MJ
023444         2004/04/17          1.226          MJ
023444         2004/04/18          1.523          MJ
023444         2004/04/19          4.619          MJ
023444         2004/04/20          2.546          MJ
023444         2004/04/21          1.204          MJ
023444         2004/04/22          1.456          MJ
023444         2004/04/23          1.158          MJ
023444         2004/04/24          0.9906         MJ
023444         2004/04/25          0.6161         MJ
023444         2004/04/26          0.6474         MJ
023444         2004/04/27          0.7766         MJ
023444         2004/04/28          0.6986         MJ
023444         2004/04/29          0.5021         MJ
023444         2004/04/30          0.5622         MJ
023444         2004/05/01          0.471          MJ
023444         2004/05/02          0.3827         MJ
023444         2004/05/03          0.4777         MJ
023444         2004/05/04          2.229          MJ
023444         2004/05/05          1.039          MJ
023444         2004/05/06          0.684          MJ
023444         2004/05/07          0.4918         MJ
023444         2004/05/08          0.3446         MJ
023444         2004/05/09          0.2932         MJ
023444         2004/05/10          0.3028         MJ
023444         2004/05/11          0.365          MJ
023444         2004/05/12          0.2588         MJ
023444         2004/05/13          0.3228         MJ
023444         2004/05/14          0.4046         MJ
023444         2004/05/15          0.2909         MJ
023444         2004/05/16          0.2537         MJ
023444         2004/05/17          0.2022         MJ
023444         2004/05/18          0.3692         MJ
023444         2004/05/19          0.3994         MJ
023444         2004/05/20          0.2541         MJ
023444         2004/05/21          0.2248         MJ
023444         2004/05/22          0.1827         MJ
023444         2004/05/23          0.1634         MJ
023444         2004/05/24          0.4053         MJ
023444         2004/05/25          1.077          MJ
023444         2004/05/26          0.5769         MJ
023444         2004/05/27          0.8901         MJ
023444         2004/05/28          0.4789         MJ
023444         2004/05/29          0.382          MJ
023444         2004/05/30          0.2669         MJ
023444         2004/05/31          0.2078         MJ
023444         2004/06/01          0.2372         MJ
023444         2004/06/02          1.759          MJ
023444         2004/06/03          0.9326         MJ
023444         2004/06/04          0.5202         MJ
023444         2004/06/05          0.3229         MJ
023444         2004/06/06          0.2054         MJ
023444         2004/06/07          0.1745         MJ
023444         2004/06/08          0.1577         MJ
023444         2004/06/09          0.1237         MJ
023444         2004/06/10          0.0769         MJ
023444         2004/06/11          0.0717         MJ
023444         2004/06/12          0.0643         MJ
023444         2004/06/13          0.0536         MJ
023444         2004/06/14          0.0484         MJ
023444         2004/06/15          0.0839         MJ
023444         2004/06/16          0.0557         MJ
023444         2004/06/17          0.0489         MJ
023444         2004/06/18          0.0433         MJ
023444         2004/06/19          0.242          MJ
023444         2004/06/20          0.0976         MJ
023444         2004/06/21          0.1134         MJ
023444         2004/06/22          0.1533         MJ
023444         2004/06/23          0.2818         MJ
023444         2004/06/24          0.1026         MJ
023444         2004/06/25          0.9496         MJ
023444         2004/06/26          0.2698         MJ
023444         2004/06/27          0.1454         MJ
023444         2004/06/28          0.1339         MJ
023444         2004/06/29          0.1021         MJ
023444         2004/06/30          0.4869         MJ
023444         2004/07/01          0.2407         MJ
023444         2004/07/02          0.4961         MJ
023444         2004/07/03          0.199          MJ
023444         2004/07/04          0.1116         MJ
023444         2004/07/05          0.0805         MJ
023444         2004/07/06          0.075          MJ
023444         2004/07/07          0.0556         MJ
023444         2004/07/08          0.4295         MJ
023444         2004/07/09          0.3471         MJ
023444         2004/07/10          0.1736         MJ
023444         2004/07/11          0.1167         MJ
023444         2004/07/12          0.0811         MJ
023444         2004/07/13          0.0602         MJ
023444         2004/07/14          0.0481         MJ
023444         2004/07/15          0.2472         MJ
023444         2004/07/16          0.2203         MJ
023444         2004/07/17          0.1576         MJ
023444         2004/07/18          0.1052         MJ
023444         2004/07/19          0.1434         MJ
023444         2004/07/20          0.1028         MJ
023444         2004/07/21          0.0675         MJ
023444         2004/07/22          0.0465         MJ
023444         2004/07/23          7.642          MJ
023444         2004/07/24          1.313          MJ
023444         2004/07/25          0.4377         MJ
023444         2004/07/26          0.1945         MJ
023444         2004/07/27          0.1026         MJ
023444         2004/07/28          0.072          MJ
023444         2004/07/29          0.0631         MJ
023444         2004/07/30          0.051          MJ
023444         2004/07/31          7.471          MJ
023444         2004/08/01          1.502          MJ
023444         2004/08/02          0.3354         MJ
023444         2004/08/03          0.169          MJ
023444         2004/08/04          0.1237         MJ
023444         2004/08/05          0.0731         MJ
023444         2004/08/06          0.1783         MJ
023444         2004/08/07          0.5418         MJ
023444         2004/08/08          0.1901         MJ
023444         2004/08/09          0.0905         MJ
023444         2004/08/10          0.0449         MJ
023444         2004/08/11          0.3043         MJ
023444         2004/08/12          0.6118         MJ
023444         2004/08/13          8.698          MJ
023444         2004/08/14          2.491          MJ
023444         2004/08/15          0.6523         MJ
023444         2004/08/16          0.2673         MJ
023444         2004/08/17          0.2189         MJ
023444         2004/08/18          0.1703         MJ
023444         2004/08/19          0.2064         MJ
023444         2004/08/20          0.1857         MJ
023444         2004/08/21          0.1447         MJ
023444         2004/08/22          0.1326         MJ
023444         2004/08/23          0.1214         MJ
023444         2004/08/24          0.1058         MJ
023444         2004/08/25          0.0805         MJ
023444         2004/08/26          0.0673         MJ
023444         2004/08/27          0.0569         MJ
023444         2004/08/28          0.0555         MJ
023444         2004/08/29          0.082          MJ
023444         2004/08/30          0.2087         MJ
023444         2004/08/31          1.096          MJ
023444         2004/09/01          0.209          MJ
023444         2004/09/02          0.1454         MJ
023444         2004/09/03          0.5739         MJ
023444         2004/09/04          2.192          MJ
023444         2004/09/05          0.3457         MJ
023444         2004/09/06          0.2333         MJ
023444         2004/09/07          0.1752         MJ
023444         2004/09/08          0.2155         MJ
023444         2004/09/09          1.447          MJ
023444         2004/09/10          2.050          MJ
023444         2004/09/11          0.6196         MJ
023444         2004/09/12          0.330          E
023444         2004/09/13          0.264          E
023444         2004/09/14          0.216          E
023444         2004/09/15          0.182          E
023444         2004/09/16          0.158          E
023444         2004/09/17          0.1414         MJ
023444         2004/09/18          0.1284         MJ
023444         2004/09/19          0.1185         MJ
023444         2004/09/20          0.1128         MJ
023444         2004/09/21          0.1132         MJ
023444         2004/09/22          0.1176         MJ
023444         2004/09/23          0.0955         MJ
023444         2004/09/24          0.0897         MJ
023444         2004/09/25          0.0998         MJ
023444         2004/09/26          0.1097         MJ
023444         2004/09/27          0.0996         MJ
023444         2004/09/28          0.0914         MJ
023444         2004/09/29          0.0823         MJ
023444         2004/09/30          0.0832         MJ
023444         2004/10/01          0.0818         MJ
023444         2004/10/02          0.0811         MJ
023444         2004/10/03          0.0824         MJ
023444         2004/10/04          0.0757         MJ
023444         2004/10/05          0.0727         MJ
023444         2004/10/06          0.0737         MJ
023444         2004/10/07          0.0734         MJ
023444         2004/10/08          0.0714         MJ
023444         2004/10/09          0.0747         MJ
023444         2004/10/10          0.0674         MJ
023444         2004/10/11          0.0604         MJ
023444         2004/10/12          0.0621         MJ
023444         2004/10/13          0.0648         MJ
023444         2004/10/14          0.0654         MJ
023444         2004/10/15          0.0615         MJ
023444         2004/10/16          0.6942         MJ
023444         2004/10/17          0.7139         MJ
023444         2004/10/18          0.3121         MJ
023444         2004/10/19          0.1933         MJ
023444         2004/10/20          0.153          MJ
023444         2004/10/21          0.1253         MJ
023444         2004/10/22          0.1151         MJ
023444         2004/10/23          0.1312         MJ
023444         2004/10/24          0.1162         MJ
023444         2004/10/25          0.1107         MJ
023444         2004/10/26          0.1094         MJ
023444         2004/10/27          0.0993         MJ
023444         2004/10/28          0.0829         MJ
023444         2004/10/29          0.0811         MJ
023444         2004/10/30          0.0849         MJ
023444         2004/10/31          0.1558         MJ
023444         2004/11/01          0.163          MJ
023444         2004/11/02          0.1693         MJ
023444         2004/11/03          0.3024         MJ
023444         2004/11/04          0.1696         MJ
023444         2004/11/05          0.3125         MJ
023444         2004/11/06          0.3455         MJ
023444         2004/11/07          0.3933         MJ
