Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-10-17
Station:        080710         Lac aux Dorés - en aval de la jetée de l'île Merrill                                                                                           
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 51' 29" // -74° 21' 15"
Constante géodésique: 346.068 m
Date de création du fichier: 2012-06-23 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080710         1966/09/01          10.14          PL
080710         1966/09/02          10.13          PL
080710         1966/09/03          10.13          PL
080710         1966/09/04          10.12          PL
080710         1966/09/05          10.12          PL
080710         1966/09/06          10.11          PL
080710         1966/09/07          10.11          PL
080710         1966/09/08          10.10          PL
080710         1966/09/09          10.10          PL
080710         1966/09/10          10.09          PL
080710         1966/09/11          10.09          PL
080710         1966/09/12          10.09          PL
080710         1966/09/13          10.10          PL
080710         1966/09/14          10.11          PL
080710         1966/09/15          10.12          PL
080710         1966/09/16          10.13          PL
080710         1966/09/17          10.13          PL
080710         1966/09/18          10.13          PL
080710         1966/09/19          10.14          PL
080710         1966/09/20          10.14          PL
080710         1966/09/21          10.14          PL
080710         1966/09/22          10.15          PL
080710         1966/09/23          10.15          PL
080710         1966/09/24          10.16          PL
080710         1966/09/25          10.16          PL
080710         1966/09/26          10.16          PL
080710         1966/09/27          10.16          PL
080710         1966/09/28          10.16          PL
080710         1966/09/29          10.16          PL
080710         1966/09/30          10.16          PL
080710         1966/10/01          10.17          PL
080710         1966/10/02          10.17          PL
080710         1966/10/03          10.16          PL
080710         1966/10/04          10.15          PL
080710         1966/10/05          10.14          PL
080710         1966/10/06          10.13          PL
080710         1966/10/07          10.12          PL
080710         1966/10/08          10.12          PL
080710         1966/10/09          10.11          PL
080710         1966/10/10          10.11          PL
080710         1966/10/11          10.10          PL
080710         1966/10/12          10.11          PL
080710         1966/10/13          10.10          PL
080710         1966/10/14          10.11          PL
080710         1966/10/15          10.12          PL
080710         1966/10/16          10.13          PL
080710         1966/10/17          10.14          PL
080710         1966/10/18          10.14          PL
080710         1966/10/19          10.14          PL
080710         1966/10/20          10.14          PL
080710         1966/10/21          10.14          PL
080710         1966/10/22          10.14          PL
080710         1966/10/23          10.17          PL
080710         1966/10/24          10.14          PL
080710         1966/10/25          10.14          PL
080710         1966/10/26          10.14          PL
080710         1966/10/27          10.14          PL
080710         1966/10/28          10.14          PL
080710         1966/10/29          10.13          PL
080710         1966/10/30          10.13          PL
080710         1966/10/31          10.14          PL
080710         1966/11/01          10.14          PL
080710         1966/11/02          10.14          PL
080710         1966/11/03          10.13          PL
080710         1966/11/04          10.14          PL
080710         1966/11/05          10.14          PL
080710         1966/11/06          10.14          PL
080710         1966/11/07          10.14          PL
080710         1966/11/08          10.13          PL
080710         1966/11/09          10.13          PL
080710         1966/11/10          10.14          PL
080710         1966/11/11          10.14          PL
080710         1966/11/12          10.15          PL
080710         1966/11/13          10.15          PL
080710         1966/11/14          10.14          PL
080710         1966/11/15          10.13          PL
080710         1966/11/16          10.13          PL
080710         1966/11/17          10.13          PL
080710         1966/11/18          10.14          PL
080710         1966/11/19          10.14          PL
080710         1966/11/20          10.14          PL
080710         1966/11/21          10.15          PL
080710         1966/11/22          10.15          PL
080710         1966/11/23          10.16          PL
080710         1966/11/24          10.17          PL
080710         1966/11/25          10.16          PL
080710         1966/11/26          10.17          PL
080710         1966/11/27          10.18          PL
080710         1966/11/28          10.16          PL
080710         1966/11/29          10.17          PL
080710         1966/11/30          10.19          PL
080710         1966/12/01          10.19          PL
080710         1966/12/02          10.18          PL
080710         1966/12/03          10.19          PL
080710         1966/12/04          10.19          PL
080710         1966/12/05          10.20          PL
080710         1966/12/06          10.20          PL
080710         1966/12/07          10.19          PL
080710         1966/12/08          10.18          PL
080710         1966/12/09          10.18          PL
080710         1966/12/10          10.17          PL
080710         1966/12/11          10.17          PL
080710         1966/12/12          10.18          PL
080710         1966/12/13          10.17          PL
080710         1966/12/14          10.17          PL
080710         1966/12/15          10.17          PL
080710         1966/12/16          10.15          PL
080710         1966/12/17          10.14          PL
080710         1966/12/18          10.14          PL
080710         1966/12/19          10.14          PL
080710         1966/12/20          10.14          PL
080710         1966/12/21          10.14          PL
080710         1966/12/22          10.13          PL
080710         1966/12/23          10.13          PL
080710         1966/12/24          10.13          PL
080710         1966/12/25          10.13          PL
080710         1966/12/26          10.13          PL
080710         1966/12/27          10.13          PL
080710         1966/12/28          10.13          PL
080710         1966/12/29          10.13          PL
080710         1966/12/30          10.13          PL
080710         1966/12/31          10.13          PL
080710         1967/01/01          10.13          PL
080710         1967/01/02          10.13          PL
080710         1967/01/03          10.13          PL
080710         1967/01/04          10.13          PL
080710         1967/01/05          10.12          PL
080710         1967/01/06          10.12          PL
080710         1967/01/07          10.11          PL
080710         1967/01/08          10.11          PL
080710         1967/01/09          10.09          PL
080710         1967/01/10          10.09          PL
080710         1967/01/11          10.08          PL
080710         1967/01/12          10.07          PL
080710         1967/01/13          10.07          PL
080710         1967/01/14          10.07          PL
080710         1967/01/15          10.07          PL
080710         1967/01/16          10.06          PL
080710         1967/01/17          10.06          PL
080710         1967/01/18          10.06          PL
080710         1967/01/19          10.05          PL
080710         1967/01/20          10.03          PL
080710         1967/01/21          10.03          PL
080710         1967/01/22          10.02          PL
080710         1967/01/23          10.02          PL
080710         1967/01/24          10.02          PL
080710         1967/01/25          10.02          PL
080710         1967/01/26          10.02          PL
080710         1967/01/27          10.01          PL
080710         1967/01/28          10.00          PL
080710         1967/01/29          10.00          PL
080710         1967/01/30          10.00          PL
080710         1967/01/31          9.99           PL
080710         1967/02/01          9.98           PL
080710         1967/02/02          9.98           PL
080710         1967/02/03          9.98           PL
080710         1967/02/04          9.97           PL
080710         1967/02/05          9.97           PL
080710         1967/02/06          9.97           PL
080710         1967/02/07          9.96           PL
080710         1967/02/08          9.96           PL
080710         1967/02/09          9.96           PL
080710         1967/02/10          9.96           PL
080710         1967/02/11          9.96           PL
080710         1967/02/12          9.96           PL
080710         1967/02/13          9.95           PL
080710         1967/02/14          9.94           PL
080710         1967/02/15          9.94           PL
080710         1967/02/16          9.93           PL
080710         1967/02/17          9.92           PL
080710         1967/02/18          9.92           PL
080710         1967/02/19          9.91           PL
080710         1967/02/20          9.91           PL
080710         1967/02/21          9.91           PL
080710         1967/02/22          9.91           PL
080710         1967/02/23          9.91           PL
080710         1967/02/24          9.91           PL
080710         1967/02/25          9.91           PL
080710         1967/02/26          9.91           PL
080710         1967/02/27          9.91           PL
080710         1967/02/28          9.91           PL
080710         1967/03/01          9.91           PL
080710         1967/03/02          9.91           PL
080710         1967/03/03          9.91           PL
080710         1967/03/04          9.91           PL
080710         1967/03/05          9.91           PL
080710         1967/03/06          9.91           PL
080710         1967/03/07          9.89           PL
080710         1967/03/08          9.88           PL
080710         1967/03/09          9.88           PL
080710         1967/03/10          9.88           PL
080710         1967/03/11          9.88           PL
080710         1967/03/12          9.87           PL
080710         1967/03/13          9.87           PL
080710         1967/03/14          9.87           PL
080710         1967/03/15          9.87           PL
080710         1967/03/16          9.86           PL
080710         1967/03/17          9.85           PL
080710         1967/03/18          9.85           PL
080710         1967/03/19          9.85           PL
080710         1967/03/20          9.82           PL
080710         1967/03/21          9.82           PL
080710         1967/03/22          9.81           PL
080710         1967/03/23          9.80           PL
080710         1967/03/24          9.77           PL
080710         1967/03/25          9.76           PL
080710         1967/03/26          9.76           PL
080710         1967/03/27          9.75           PL
080710         1967/03/28          9.74           PL
080710         1967/03/29          9.74           PL
080710         1967/03/30          9.74           PL
080710         1967/03/31          9.74           PL
080710         1967/04/01          9.74           PL
080710         1967/04/02          9.73           PL
080710         1967/04/03          9.73           PL
080710         1967/04/04          9.73           PL
080710         1967/04/05          9.73           PL
080710         1967/04/06          9.73           PL
080710         1967/04/07          9.73           PL
080710         1967/04/08          9.73           PL
080710         1967/04/09          9.73           PL
080710         1967/04/10          9.71           PL
080710         1967/04/11          9.70           PL
080710         1967/04/12          9.70           PL
080710         1967/04/13          9.69           PL
080710         1967/04/14          9.68           PL
080710         1967/04/15          9.68           PL
080710         1967/04/16          9.67           PL
080710         1967/04/17          9.67           PL
080710         1967/04/18          9.67           PL
080710         1967/04/19          9.65           PL
080710         1967/04/20          9.65           PL
080710         1967/04/21          9.64           PL
080710         1967/04/22          9.65           PL
080710         1967/04/23          9.64           PL
080710         1967/04/24          9.63           PL
080710         1967/04/25          9.63           PL
080710         1967/04/26          9.63           PL
080710         1967/04/27          9.62           PL
080710         1967/04/28          9.62           PL
080710         1967/04/29          9.62           PL
080710         1967/04/30          9.61           PL
080710         1967/05/01          9.61           PL
080710         1967/05/02          9.61           PL
080710         1967/05/03          9.61           PL
080710         1967/05/04          9.61           PL
080710         1967/05/05          9.60           PL
080710         1967/05/06          9.61           PL
080710         1967/05/07          9.61           PL
080710         1967/05/08          9.61           PL
080710         1967/05/09          9.62           PL
080710         1967/05/10          9.63           PL
080710         1967/05/11          9.63           PL
080710         1967/05/12          9.65           PL
080710         1967/05/13          9.67           PL
080710         1967/05/14          9.67           PL
080710         1967/05/15          9.66           PL
080710         1967/05/16          9.67           PL
080710         1967/05/17          9.69           PL
080710         1967/05/18          9.70           PL
080710         1967/05/19          9.74           PL
080710         1967/05/20          9.73           PL
080710         1967/05/21          9.75           PL
080710         1967/05/22          9.76           PL
080710         1967/05/23          9.75           PL
080710         1967/05/24          9.76           PL
080710         1967/05/25          9.76           PL
080710         1967/05/26          9.77           PL
080710         1967/05/27          9.79           PL
080710         1967/05/28          9.80           PL
080710         1967/05/29          9.81           PL
080710         1967/05/30          9.82           PL
080710         1967/05/31          9.84           PL
080710         1967/06/01          9.85           PL
080710         1967/06/02          9.85           PL
080710         1967/06/03          9.85           PL
080710         1967/06/04          9.86           PL
080710         1967/06/05          9.87           PL
080710         1967/06/06          9.88           PL
080710         1967/06/07          9.89           PL
080710         1967/06/08          9.91           PL
080710         1967/06/09          9.93           PL
080710         1967/06/10          9.92           PL
080710         1967/06/11          9.94           PL
080710         1967/06/12          9.95           PL
080710         1967/06/13          9.97           PL
080710         1967/06/14          10.00          PL
080710         1967/06/15          9.99           PL
080710         1967/06/16          10.00          PL
080710         1967/06/17          10.00          PL
080710         1967/06/18          10.01          PL
080710         1967/06/19          10.00          PL
080710         1967/06/20          10.00          PL
080710         1967/06/21          10.00          PL
080710         1967/06/22          10.01          PL
080710         1967/06/23          10.01          PL
080710         1967/06/24          10.00          PL
080710         1967/06/25          10.00          PL
080710         1967/06/26          10.01          PL
080710         1967/06/27          10.00          PL
080710         1967/06/28          10.00          PL
080710         1967/06/29          9.99           PL
080710         1967/06/30          10.00          PL
080710         1967/07/01          10.00          PL
080710         1967/07/02          10.01          PL
080710         1967/07/03          10.00          PL
080710         1967/07/04          9.99           PL
080710         1967/07/05          10.01          PL
080710         1967/07/06          10.00          PL
080710         1967/07/07          10.01          PL
080710         1967/07/08          10.00          PL
080710         1967/07/09          10.00          PL
080710         1967/07/10          9.99           PL
080710         1967/07/11          9.99           PL
080710         1967/07/12          9.98           PL
080710         1967/07/13          9.99           PL
080710         1967/07/14          9.99           PL
080710         1967/07/15          9.97           PL
080710         1967/07/16          9.97           PL
080710         1967/07/17          9.96           PL
080710         1967/07/18          9.97           PL
080710         1967/07/19          9.95           PL
080710         1967/07/20          9.96           PL
080710         1967/07/21          9.95           PL
080710         1967/07/22          9.96           PL
080710         1967/07/23          9.98           PL
080710         1967/07/24          9.94           PL
080710         1967/07/25          9.92           PL
080710         1967/07/26          9.92           PL
080710         1967/07/27          9.91           PL
080710         1967/07/28          9.90           PL
080710         1967/07/29          9.91           PL
080710         1967/07/30          9.88           PL
080710         1967/07/31          9.87           PL
080710         1967/08/01          9.86           PL
080710         1967/08/02          9.86           PL
080710         1967/08/03          9.85           PL
080710         1967/08/04          9.85           PL
080710         1967/08/05          9.84           PL
080710         1967/08/06          9.85           PL
080710         1967/08/07          9.85           PL
080710         1967/08/08          9.84           PL
080710         1967/08/09          9.85           PL
080710         1967/08/10          9.85           PL
080710         1967/08/11          9.84           PL
080710         1967/08/12          9.85           PL
080710         1967/08/13          9.85           PL
080710         1967/08/14          9.84           PL
080710         1967/08/15          9.84           PL
080710         1967/08/16          9.84           PL
080710         1967/08/17          9.83           PL
080710         1967/08/18          9.82           PL
080710         1967/08/19          9.81           PL
080710         1967/08/20          9.81           PL
080710         1967/08/21          9.78           PL
080710         1967/08/22          9.76           PL
080710         1967/08/23          9.74           PL
080710         1967/08/24          9.75           PL
080710         1967/08/25          9.75           PL
080710         1967/08/26          9.73           PL
080710         1967/08/27          9.73           PL
080710         1967/08/28          9.73           PL
080710         1967/08/29          9.72           PL
080710         1967/08/30          9.68           PL
080710         1967/08/31          9.68           PL
080710         1967/09/01          9.68           PL
080710         1967/09/02          9.67           PL
080710         1967/09/03          9.68           PL
080710         1967/09/04          9.69           PL
080710         1967/09/05          9.69           PL
080710         1967/09/06          9.68           PL
080710         1967/09/07          9.67           PL
080710         1967/09/08          9.69           PL
080710         1967/09/09          9.70           PL
080710         1967/09/10          9.69           PL
080710         1967/09/11          9.66           PL
080710         1967/09/12          9.65           PL
080710         1967/09/13          9.64           PL
080710         1967/09/14          9.63           PL
080710         1967/09/15          9.63           PL
080710         1967/09/16          9.63           PL
080710         1967/09/17          9.62           PL
080710         1967/09/18          9.61           PL
080710         1967/09/19          9.61           PL
080710         1967/09/20          9.63           PL
080710         1967/09/21          9.61           PL
080710         1967/09/22          9.61           PL
080710         1967/09/23          9.62           PL
080710         1967/09/24          9.62           PL
080710         1967/09/25          9.62           PL
080710         1967/09/26          9.62           PL
080710         1967/09/27          9.62           PL
080710         1967/09/28          9.63           PL
080710         1967/09/29          9.62           PL
080710         1967/09/30          9.63           PL
080710         1967/10/01          9.64           PL
080710         1967/10/02          9.67           PL
080710         1967/10/03          9.67           PL
080710         1967/10/04          9.66           PL
080710         1967/10/05          9.66           PL
080710         1967/10/06          9.67           PL
080710         1967/10/07          9.67           PL
080710         1967/10/08          9.66           PL
080710         1967/10/09          9.67           PL
080710         1967/10/10          9.69           PL
080710         1967/10/11          9.70           PL
080710         1967/10/12          9.71           PL
080710         1967/10/13          9.71           PL
080710         1967/10/14          9.72           PL
080710         1967/10/15          9.72           PL
080710         1967/10/16          9.73           PL
080710         1967/10/17          9.72           PL
080710         1967/10/18          9.74           PL
080710         1967/10/19          9.75           PL
080710         1967/10/20          9.75           PL
080710         1967/10/21          9.77           PL
080710         1967/10/22          9.79           PL
080710         1967/10/23          9.81           PL
080710         1967/10/24          9.83           PL
080710         1967/10/25          9.83           PL
080710         1967/10/26          9.84           PL
080710         1967/10/27          9.85           PL
080710         1967/10/28          9.85           PL
080710         1967/10/29          9.85           PL
080710         1967/10/30          9.85           PL
080710         1967/10/31          9.85           PL
080710         1967/11/01          9.84           PL
080710         1967/11/02          9.85           PL
080710         1967/11/03          9.86           PL
080710         1967/11/04          9.86           PL
080710         1967/11/05          9.86           PL
080710         1967/11/06          9.88           PL
080710         1967/11/07          9.93           PL
080710         1967/11/08          9.94           PL
080710         1967/11/09          9.96           PL
080710         1967/11/10          9.97           PL
080710         1967/11/11          9.99           PL
080710         1967/11/12          9.99           PL
080710         1967/11/13          10.04          PL
080710         1967/11/14          10.04          PL
080710         1967/11/15          10.03          PL
080710         1967/11/16          10.03          PL
080710         1967/11/17          10.04          PL
080710         1967/11/18          10.04          PL
080710         1967/11/19          10.03          PL
080710         1967/11/20          10.03          PL
080710         1967/11/21          10.04          PL
080710         1967/11/22          10.03          PL
080710         1967/11/23          10.06          PL
080710         1967/11/24          10.07          PL
080710         1967/11/25          10.09          PL
080710         1967/11/26          10.11          PL
080710         1967/11/27          10.11          PL
080710         1967/11/28          10.10          PL
080710         1967/11/29          10.08          PL
080710         1967/11/30          10.09          PL
080710         1967/12/01          10.10          PL
080710         1967/12/02          10.10          PL
080710         1967/12/03          10.09          PL
080710         1967/12/04          10.09          PL
080710         1967/12/05          10.08          PL
080710         1967/12/06          10.09          PL
080710         1967/12/07          10.09          PL
080710         1967/12/08          10.09          PL
080710         1967/12/09          10.09          PL
080710         1967/12/10          10.08          PL
080710         1967/12/11          10.08          PL
080710         1967/12/12          10.09          PL
080710         1967/12/13          10.07          PL
080710         1967/12/14          10.07          PL
080710         1967/12/15          10.08          PL
080710         1967/12/16          10.07          PL
080710         1967/12/17          10.08          PL
080710         1967/12/18          10.07          PL
080710         1967/12/19          10.06          PL
080710         1967/12/20          10.06          PL
080710         1967/12/21          10.06          PL
080710         1967/12/22          10.05          PL
080710         1967/12/23          10.04          PL
080710         1967/12/24          10.03          PL
080710         1967/12/25          10.02          PL
080710         1967/12/26          10.00          PL
080710         1967/12/27          9.97           PL
080710         1967/12/28          9.95           PL
080710         1967/12/29          9.94           PL
080710         1967/12/30          9.92           PL
080710         1967/12/31          9.91           PL
080710         1968/01/01          9.91           PL
080710         1968/01/02          9.90           PL
080710         1968/01/03          9.91           PL
080710         1968/01/04          9.88           PL
080710         1968/01/05          9.88           PL
080710         1968/01/06          9.88           PL
080710         1968/01/07          9.87           PL
080710         1968/01/08          9.87           PL
080710         1968/01/09          9.85           PL
080710         1968/01/10          9.85           PL
080710         1968/01/11          9.85           PL
080710         1968/01/12          9.85           PL
080710         1968/01/13          9.84           PL
080710         1968/01/14          9.84           PL
080710         1968/01/15          9.84           PL
080710         1968/01/16          9.84           PL
080710         1968/01/17          9.84           PL
080710         1968/01/18          9.83           PL
080710         1968/01/19          9.83           PL
080710         1968/01/20          9.83           PL
080710         1968/01/21          9.82           PL
080710         1968/01/22          9.82           PL
080710         1968/01/23          9.82           PL
080710         1968/01/24          9.82           PL
080710         1968/01/25          9.81           PL
080710         1968/01/26          9.81           PL
080710         1968/01/27          9.81           PL
080710         1968/01/28          9.81           PL
080710         1968/01/29          9.81           PL
080710         1968/01/30          9.81           PL
080710         1968/01/31          9.81           PL
080710         1968/02/01          9.81           PL
080710         1968/02/02          9.81           PL
080710         1968/02/03          9.81           PL
080710         1968/02/04          9.81           PL
080710         1968/02/05          9.80           PL
080710         1968/02/06          9.80           PL
080710         1968/02/07          9.80           PL
080710         1968/02/08          9.80           PL
080710         1968/02/09          9.79           PL
080710         1968/02/10          9.79           PL
080710         1968/02/11          9.79           PL
080710         1968/02/12          9.80           PL
080710         1968/02/13          9.79           PL
080710         1968/02/14          9.79           PL
080710         1968/02/15          9.79           PL
080710         1968/02/16          9.79           PL
080710         1968/02/17          9.79           PL
080710         1968/02/18          9.79           PL
080710         1968/02/19          9.78           PL
080710         1968/02/20          9.78           PL
080710         1968/02/21          9.78           PL
080710         1968/02/22          9.79           PL
080710         1968/02/23          9.78           PL
080710         1968/02/24          9.78           PL
080710         1968/02/25          9.77           PL
080710         1968/02/26          9.77           PL
080710         1968/02/27          9.76           PL
080710         1968/02/28          9.76           PL
080710         1968/02/29          9.76           PL
080710         1968/03/01          9.75           PL
080710         1968/03/02          9.75           PL
080710         1968/03/03          9.75           PL
080710         1968/03/04          9.74           PL
080710         1968/03/05          9.73           PL
080710         1968/03/06          9.73           PL
080710         1968/03/07          9.73           PL
080710         1968/03/08          9.72           PL
080710         1968/03/09          9.72           PL
080710         1968/03/10          9.72           PL
080710         1968/03/11          9.70           PL
080710         1968/03/12          9.70           PL
080710         1968/03/13          9.70           PL
080710         1968/03/14          9.70           PL
080710         1968/03/15          9.70           PL
080710         1968/03/16          9.69           PL
080710         1968/03/17          9.69           PL
080710         1968/03/18          9.70           PL
080710         1968/03/19          9.68           PL
080710         1968/03/20          9.68           PL
080710         1968/03/21          9.68           PL
080710         1968/03/22          9.68           PL
080710         1968/03/23          9.68           PL
080710         1968/03/24          9.67           PL
080710         1968/03/25          9.66           PL
080710         1968/03/26          9.64           PL
080710         1968/03/27          9.65           PL
080710         1968/03/28          9.67           PL
080710         1968/03/29          9.65           PL
080710         1968/03/30          9.64           PL
080710         1968/03/31          9.62           PL
080710         1968/04/01          9.62           PL
080710         1968/04/02          9.63           PL
080710         1968/04/03          9.62           PL
080710         1968/04/04          9.62           PL
080710         1968/04/05          9.62           PL
080710         1968/04/06          9.61           PL
080710         1968/04/07          9.62           PL
080710         1968/04/08          9.62           PL
080710         1968/04/09          9.62           PL
080710         1968/04/10          9.62           PL
080710         1968/04/11          9.63           PL
080710         1968/04/12          9.63           PL
080710         1968/04/13          9.63           PL
080710         1968/04/14          9.63           PL
080710         1968/04/15          9.64           PL
080710         1968/04/16          9.66           PL
080710         1968/04/17          9.66           PL
080710         1968/04/18          9.66           PL
080710         1968/04/19          9.67           PL
080710         1968/04/20          9.68           PL
080710         1968/04/21          9.67           PL
080710         1968/04/22          9.69           PL
080710         1968/04/23          9.70           PL
080710         1968/04/24          9.74           PL
080710         1968/04/25          9.76           PL
080710         1968/04/26          9.77           PL
080710         1968/04/27          9.77           PL
080710         1968/04/28          9.78           PL
080710         1968/04/29          9.81           PL
080710         1968/04/30          9.80           PL
080710         1968/05/01          9.81           PL
080710         1968/05/02          9.85           PL
080710         1968/05/03          9.82           PL
080710         1968/05/04          9.86           PL
080710         1968/05/05          9.92           PL
080710         1968/05/06          9.92           PL
080710         1968/05/07          9.93           PL
080710         1968/05/08          9.93           PL
080710         1968/05/09          9.95           PL
080710         1968/05/10          9.93           PL
080710         1968/05/11          9.93           PL
080710         1968/05/12          9.92           PL
080710         1968/05/13          9.95           PL
080710         1968/05/14          9.93           PL
080710         1968/05/15          9.94           PL
080710         1968/05/16          9.93           PL
080710         1968/05/17          9.94           PL
080710         1968/05/18          9.95           PL
080710         1968/05/19          9.96           PL
080710         1968/05/20          10.00          PL
080710         1968/05/21          10.00          PL
080710         1968/05/22          10.02          PL
080710         1968/05/23          10.01          PL
080710         1968/05/24          10.01          PL
080710         1968/05/25          10.01          PL
080710         1968/05/26          10.02          PL
080710         1968/05/27          10.02          PL
080710         1968/05/28          10.06          PL
080710         1968/05/29          10.01          PL
080710         1968/05/30          10.04          PL
080710         1968/05/31          10.05          PL
080710         1968/06/01          10.03          PL
080710         1968/06/02          10.07          PL
080710         1968/06/03          10.06          PL
080710         1968/06/04          10.06          PL
080710         1968/06/05          10.03          PL
080710         1968/06/06          10.05          PL
080710         1968/06/07          10.08          PL
080710         1968/06/08          10.10          PL
080710         1968/06/09          10.01          PL
080710         1968/06/10          10.00          PL
080710         1968/06/11          10.01          PL
080710         1968/06/12          9.99           PL
080710         1968/06/13          9.99           PL
080710         1968/06/14          10.00          PL
080710         1968/06/15          9.99           PL
080710         1968/06/16          9.99           PL
080710         1968/06/17          9.95           PL
080710         1968/06/18          9.95           PL
080710         1968/06/19          9.97           PL
080710         1968/06/20          9.96           PL
080710         1968/06/21          9.95           PL
080710         1968/06/22          9.96           PL
080710         1968/06/23          9.95           PL
080710         1968/06/24          9.93           PL
080710         1968/06/25          9.94           PL
080710         1968/06/26          9.95           PL
080710         1968/06/27          9.95           PL
080710         1968/06/28          9.93           PL
080710         1968/06/29          9.91           PL
080710         1968/06/30          9.93           PL
080710         1968/07/01          9.95           PL
080710         1968/07/02          9.94           PL
080710         1968/07/03          9.95           PL
080710         1968/07/04          9.92           PL
080710         1968/07/05          9.92           PL
080710         1968/07/06          9.91           PL
080710         1968/07/07          9.92           PL
080710         1968/07/08          9.91           PL
080710         1968/07/09          9.90           PL
080710         1968/07/10          9.89           PL
080710         1968/07/11          9.88           PL
080710         1968/07/12          9.89           PL
080710         1968/07/13          9.88           PL
080710         1968/07/14          9.89           PL
080710         1968/07/15          9.96           PL
080710         1968/07/16          9.97           PL
080710         1968/07/17          9.88           PL
080710         1968/07/18          9.89           PL
080710         1968/07/19          9.86           PL
080710         1968/07/20          9.85           PL
080710         1968/07/21          9.87           PL
080710         1968/07/22          9.92           PL
080710         1968/07/23          9.95           PL
080710         1968/07/24          9.96           PL
080710         1968/07/25          9.97           PL
080710         1968/07/26          9.96           PL
080710         1968/07/27          9.94           PL
080710         1968/07/28          9.97           PL
080710         1968/07/29          9.96           PL
080710         1968/07/30          9.98           PL
080710         1968/07/31          10.01          PL
080710         1968/08/01          9.96           PL
080710         1968/08/02          9.86           PL
080710         1968/08/03          9.86           PL
080710         1968/08/04          9.85           PL
080710         1968/08/05          9.85           PL
080710         1968/08/06          9.86           PL
080710         1968/08/07          9.84           PL
080710         1968/08/08          9.83           PL
080710         1968/08/09          9.83           PL
080710         1968/08/10          9.85           PL
080710         1968/08/11          9.84           PL
080710         1968/08/12          9.83           PL
080710         1968/08/13          9.89           PL
080710         1968/08/14          9.89           PL
080710         1968/08/15          9.89           PL
080710         1968/08/16          9.90           PL
080710         1968/08/17          9.87           PL
080710         1968/08/18          9.84           PL
080710         1968/08/19          9.89           PL
080710         1968/08/20          9.92           PL
080710         1968/08/21          9.86           PL
080710         1968/08/22          9.85           PL
080710         1968/08/23          9.86           PL
080710         1968/08/24          9.86           PL
080710         1968/08/25          9.85           PL
080710         1968/08/26          9.86           PL
080710         1968/08/27          9.85           PL
080710         1968/08/28          9.86           PL
080710         1968/08/29          9.87           PL
080710         1968/08/30          9.86           PL
080710         1968/08/31          9.87           PL
080710         1968/09/01          9.87           PL
080710         1968/09/02          9.87           PL
080710         1968/09/03          9.88           PL
080710         1968/09/04          9.88           PL
080710         1968/09/05          9.87           PL
080710         1968/09/06          9.87           PL
080710         1968/09/07          9.87           PL
080710         1968/09/08          9.86           PL
080710         1968/09/09          9.87           PL
080710         1968/09/10          9.87           PL
080710         1968/09/11          9.88           PL
080710         1968/09/12          9.87           PL
080710         1968/09/13          9.88           PL
080710         1968/09/14          9.88           PL
080710         1968/09/15          9.88           PL
080710         1968/09/16          9.86           PL
080710         1968/09/17          9.85           PL
080710         1968/09/18          9.85           PL
080710         1968/09/19          9.86           PL
080710         1968/09/20          9.85           PL
080710         1968/09/21          9.85           PL
080710         1968/09/22          9.85           PL
080710         1968/09/23          9.86           PL
080710         1968/09/24          9.86           PL
080710         1968/09/25          9.87           PL
080710         1968/09/26          9.87           PL
080710         1968/09/27          9.87           PL
080710         1968/09/28          9.88           PL
080710         1968/09/29          9.88           PL
080710         1968/09/30          9.88           PL
080710         1968/10/01          9.91           PL
080710         1968/10/02          9.93           PL
080710         1968/10/03          9.94           PL
080710         1968/10/04          9.95           PL
080710         1968/10/05          9.93           PL
080710         1968/10/06          9.91           PL
080710         1968/10/07          9.90           PL
080710         1968/10/08          9.91           PL
080710         1968/10/09          9.92           PL
080710         1968/10/10          9.91           PL
080710         1968/10/11          9.92           PL
080710         1968/10/12          9.91           PL
080710         1968/10/13          9.91           PL
080710         1968/10/14          9.92           PL
080710         1968/10/15          9.92           PL
080710         1968/10/16          9.91           PL
080710         1968/10/17          9.92           PL
080710         1968/10/18          9.91           PL
080710         1968/10/19          9.92           PL
080710         1968/10/20          9.91           PL
080710         1968/10/21          9.91           PL
080710         1968/10/22          9.90           PL
080710         1968/10/23          9.92           PL
080710         1968/10/24          9.92           PL
080710         1968/10/25          9.91           PL
080710         1968/10/26          9.91           PL
080710         1968/10/27          9.92           PL
080710         1968/10/28          9.91           PL
080710         1968/10/29          9.91           PL
080710         1968/10/30          9.91           PL
080710         1968/10/31          9.91           PL
080710         1968/11/01          9.93           PL
080710         1968/11/02          9.93           PL
080710         1968/11/03          9.92           PL
080710         1968/11/04          9.93           PL
